[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  50.26185      1.81376   15.40356    0.10874      48614
  50.27184      1.81342   15.38713    0.11523      49484
  50.28184      1.81308   15.39691    0.11994      49029
  50.29184      1.81275   15.35228    0.11470      49116
  50.30184      1.81241   15.38188    0.11770      49518
  50.31184      1.81207   15.35534    0.10740      49019
  50.32184      1.81174   15.34294    0.11814      49381
  50.33183      1.81140   15.35537    0.11817      49295
  50.34183      1.81106   15.31765    0.11588      48973
  50.35183      1.81073   15.34050    0.12036      49053
  50.36183      1.81039   15.29544    0.11505      49037
  50.37183      1.81005   15.31396    0.10858      49257
  50.38182      1.80972   15.30608    0.10753      49278
  50.39182      1.80938   15.27652    0.12178      48838
  50.40182      1.80905   15.30492    0.10713      49418
  50.41182      1.80871   15.26253    0.10561      49175
  50.42182      1.80838   15.28639    0.11588      48827
  50.43182      1.80804   15.23963    0.11612      49409
  50.44181      1.80771   15.24834    0.11644      48768
  50.45181      1.80737   15.24682    0.10635      49273
  50.46181      1.80704   15.22610    0.11425      49153
  50.47181      1.80670   15.24496    0.12350      48918
  50.48181      1.80637   15.20830    0.11248      49326
  50.49180      1.80603   15.21033    0.11741      48671
  50.50180      1.80570   15.20557    0.11349      49472
  50.51180      1.80537   15.19330    0.11727      49076
  50.52180      1.80503   15.19289    0.11381      48885
  50.53180      1.80470   15.17410    0.11122      49290
  50.54180      1.80437   15.18004    0.11571      48559
  50.55179      1.80403   15.15658    0.11109      49520
  50.56179      1.80370   15.15892    0.10561      49150
  50.57179      1.80337   15.14986    0.11122      48979
  50.58179      1.80303   15.12956    0.11232      49053
  50.59179      1.80270   15.13500    0.11121      48469
  50.60178      1.80237   15.11718    0.11261      49571
  50.61178      1.80203   15.10808    0.11290      48836
  50.62178      1.80170   15.10751    0.12076      48741
  50.63178      1.80137   15.10446    0.11233      49465
  50.64178      1.80104   15.09914    0.11231      48555
  50.65178      1.80071   15.07405    0.11449      49464
  50.66177      1.80037   15.08493    0.11674      49049
  50.67177      1.80004   15.06601    0.12571      48737
  50.68177      1.79971   15.06226    0.11058      49285
  50.69177      1.79938   15.05875    0.11159      48559
  50.70177      1.79905   15.03072    0.10637      49178
  50.71176      1.79872   15.04252    0.11904      49098
  50.72176      1.79838   15.01705    0.10942      48464
  50.73176      1.79805   15.02843    0.10829      49574
  50.74176      1.79772   15.02295    0.10874      48560
  50.75176      1.79739   14.98536    0.10537      49033
  50.76176      1.79706   14.99722    0.12130      49134
  50.77175      1.79673   14.97984    0.11565      48489
  50.78175      1.79640   14.97611    0.11301      49203
  50.79175      1.79607   14.98282    0.11013      48769
  50.80175      1.79574   14.93986    0.11228      48830
  50.81175      1.79541   14.95488    0.11895      49367
  50.82174      1.79508   14.94791    0.11427      48437
  50.83174      1.79475   14.92728    0.11322      49315
  50.84174      1.79442   14.93820    0.11320      48827
  50.85174      1.79409   14.89723    0.12227      48520
  50.86174      1.79376   14.90979    0.10176      49413
  50.87174      1.79343   14.91117    0.11442      48533
  50.88173      1.79311   14.87573    0.11698      49045
  50.89173      1.79278   14.88794    0.10330      49125
  50.90173      1.79245   14.87181    0.10838      48412
  50.91173      1.79212   14.85435    0.11450      49076
  50.92173      1.79179   14.86753    0.10960      48616
  50.93172      1.79146   14.83155    0.11470      48846
  50.94172      1.79113   14.85258    0.11164      49220
  50.95172      1.79081   14.83334    0.11590      48346
  50.96172      1.79048   14.83070    0.11235      49242
  50.97172      1.79015   14.82432    0.11937      48931
  50.98172      1.78982   14.82083    0.10867      48617
  50.99171      1.78950   14.81769    0.11227      49264
  51.00171      1.78917   14.81877    0.12373      48443
  51.01171      1.78884   14.79653    0.11352      48777
  51.02171      1.78851   14.80538    0.10870      49020
  51.03171      1.78819   14.78756    0.10975      48243
  51.04170      1.78786   14.80078    0.10967      49365
  51.05170      1.78753   14.78821    0.11191      48466
  51.06170      1.78721   14.79044    0.09937      48912
  51.07170      1.78688   14.77925    0.12341      48947
  51.08170      1.78655   14.77651    0.10680      48437
  51.09170      1.78623   14.77199    0.11461      48977
  51.10169      1.78590   14.76792    0.11006      48820
  51.11169      1.78558   14.76332    0.11527      48428
  51.12169      1.78525   14.76922    0.11712      49126
  51.13169      1.78493   14.75167    0.10994      48505
  51.14169      1.78460   14.75468    0.11084      49043
  51.15168      1.78427   14.75284    0.12239      48784
  51.16168      1.78395   14.74005    0.10975      48463
  51.17168      1.78362   14.73990    0.11453      49063
  51.18168      1.78330   14.72167    0.11847      48434
  51.19168      1.78297   14.72626    0.10702      48698
  51.20168      1.78265   14.71413    0.10916      48939
  51.21167      1.78233   14.71295    0.11054      48534
  51.22167      1.78200   14.70694    0.10281      49008
  51.23167      1.78168   14.68766    0.11045      48435
  51.24167      1.78135   14.69400    0.11212      48732
  51.25167      1.78103   14.66953    0.10935      48832
  51.26166      1.78070   14.67616    0.11836      48397
  51.27166      1.78038   14.66217    0.11071      48944
  51.28166      1.78006   14.65928    0.11570      48551
  51.29166      1.77973   14.65580    0.10719      48654
  51.30166      1.77941   14.63893    0.11490      48903
  51.31166      1.77909   14.62965    0.12098      48749
  51.32165      1.77876   14.62925    0.10589      48778
  51.33165      1.77844   14.61441    0.11527      48669
  51.34165      1.77812   14.59710    0.12482      48214
  51.35165      1.77780   14.61067    0.10297      48872
  51.36165      1.77747   14.58557    0.11006      48563
  51.37164      1.77715   14.58555    0.11104      48712
  51.38164      1.77683   14.58300    0.10430      48870
  51.39164      1.77651   14.56075    0.11004      48410
  51.40164      1.77618   14.56422    0.10813      48671
  51.41164      1.77586   14.54945    0.10784      48457
  51.42163      1.77554   14.53262    0.11292      48480
  51.43163      1.77522   14.55355    0.11400      48819
  51.44163      1.77490   14.52087    0.11179      48654
  51.45163      1.77458   14.52276    0.11571      48607
  51.46163      1.77425   14.53112    0.11370      48532
  51.47163      1.77393   14.50536    0.10961      48664
  51.48162      1.77361   14.51395    0.11110      48891
  51.49162      1.77329   14.50560    0.12616      48553
  51.50162      1.77297   14.48521    0.11260      48286
  51.51162      1.77265   14.49068    0.10720      48752
  51.52162      1.77233   14.49237    0.11313      48536
  51.53161      1.77201   14.47119    0.10529      48425
  51.54161      1.77169   14.48124    0.10601      48831
  51.55161      1.77137   14.46560    0.10997      48436
  51.56161      1.77105   14.46069    0.10704      48448
  51.57161      1.77073   14.46319    0.11059      48633
  51.58161      1.77041   14.45168    0.11237      48522
  51.59160      1.77009   14.45644    0.10496      48443
  51.60160      1.76977   14.44684    0.11909      48686
  51.61160      1.76945   14.44666    0.11229      48473
  51.62160      1.76913   14.44241    0.12053      48561
  51.63160      1.76881   14.43502    0.10648      48668
  51.64159      1.76849   14.43144    0.11746      48432
  51.65159      1.76817   14.43652    0.11400      48818
  51.66159      1.76786   14.41672    0.10841      48430
  51.67159      1.76754   14.42269    0.11504      48338
  51.68159      1.76722   14.41217    0.11535      48513
  51.69159      1.76690   14.41885    0.10334      48522
  51.70158      1.76658   14.40983    0.10625      48569
  51.71158      1.76626   14.40932    0.10480      48596
  51.72158      1.76595   14.39564    0.10738      48202
  51.73158      1.76563   14.39570    0.11695      48348
  51.74158      1.76531   14.39920    0.10784      48676
  51.75157      1.76499   14.39368    0.10915      48502
  51.76157      1.76468   14.39041    0.11312      48519
  51.77157      1.76436   14.37673    0.10825      48230
  51.78157      1.76404   14.38853    0.11641      48661
  51.79157      1.76372   14.39212    0.11354      48594
  51.80157      1.76341   14.37119    0.11584      48372
  51.81156      1.76309   14.38435    0.11715      48421
  51.82156      1.76277   14.37816    0.10860      48615
  51.83156      1.76246   14.36554    0.11532      48260
  51.84156      1.76214   14.37247    0.10620      48461
  51.85156      1.76182   14.37731    0.10841      48549
  51.86155      1.76151   14.35846    0.11247      48277
  51.87155      1.76119   14.37385    0.10675      48560
  51.88155      1.76088   14.37269    0.10770      48381
  51.89155      1.76056   14.35960    0.10770      48317
  51.90155      1.76024   14.36448    0.10404      48409
  51.91155      1.75993   14.36390    0.12137      48540
  51.92154      1.75961   14.36157    0.11638      48281
  51.93154      1.75930   14.36145    0.10436      48596
  51.94154      1.75898   14.35550    0.11249      48165
  51.95154      1.75867   14.36299    0.11371      48361
  51.96154      1.75835   14.36990    0.11257      48752
  51.97153      1.75804   14.35870    0.11435      48356
  51.98153      1.75772   14.36287    0.11746      48360
  51.99153      1.75741   14.35478    0.11273      48334
  52.00153      1.75710   14.35908    0.11627      48047
  52.01153      1.75678   14.36179    0.10044      48722
  52.02153      1.75647   14.35762    0.11497      48198
  52.03152      1.75615   14.36236    0.09802      48525
  52.04152      1.75584   14.36613    0.11350      48243
  52.05152      1.75553   14.35498    0.10983      48249
  52.06152      1.75521   14.36761    0.10767      48582
  52.07152      1.75490   14.35170    0.11295      47950
  52.08151      1.75458   14.37186    0.10936      48477
  52.09151      1.75427   14.38042    0.11044      48548
  52.10151      1.75396   14.35583    0.11488      48115
  52.11151      1.75365   14.38513    0.11922      48430
  52.12151      1.75333   14.37349    0.10816      48508
  52.13151      1.75302   14.37351    0.11571      47986
  52.14150      1.75271   14.38853    0.11145      48881
  52.15150      1.75239   14.38328    0.11838      48186
  52.16150      1.75208   14.38640    0.11314      48127
  52.17150      1.75177   14.40470    0.10706      48414
  52.18150      1.75146   14.39978    0.10787      48238
  52.19149      1.75115   14.39753    0.10459      48284
  52.20149      1.75083   14.40535    0.10604      48384
  52.21149      1.75052   14.41730    0.11150      48169
  52.22149      1.75021   14.41917    0.11211      48283
  52.23149      1.74990   14.41955    0.11143      48102
  52.24149      1.74959   14.42724    0.11566      48520
  52.25148      1.74928   14.43638    0.10523      48132
  52.26148      1.74897   14.43478    0.11302      48162
  52.27148      1.74865   14.45564    0.11603      48632
  52.28148      1.74834   14.44588    0.11420      47958
  52.29148      1.74803   14.46969    0.11829      48566
  52.30147      1.74772   14.46953    0.11451      48506
  52.31147      1.74741   14.47286    0.10827      47854
  52.32147      1.74710   14.47888    0.11582      48371
  52.33147      1.74679   14.48320    0.10581      48402
  52.34147      1.74648   14.49035    0.11309      47954
  52.35147      1.74617   14.49618    0.10417      48467
  52.36146      1.74586   14.50077    0.10679      48176
  52.37146      1.74555   14.50644    0.11313      48062
  52.38146      1.74524   14.51712    0.10273      48233
  52.39146      1.74493   14.50422    0.12185      47978
  52.40146      1.74462   14.53612    0.11378      48428
  52.41145      1.74431   14.52784    0.11124      48104
  52.42145      1.74400   14.53031    0.10658      48387
  52.43145      1.74370   14.54619    0.12127      48327
  52.44145      1.74339   14.54346    0.10999      47994
  52.45145      1.74308   14.54391    0.12139      48465
  52.46145      1.74277   14.55740    0.11430      48229
  52.47144      1.74246   14.56234    0.11090      48160
  52.48144      1.74215   14.55595    0.11940      48279
  52.49144      1.74184   14.55552    0.10906      47882
  52.50144      1.74154   14.57822    0.10769      48382
  52.51144      1.74123   14.57111    0.10637      48222
  52.52143      1.74092   14.58066    0.10609      48030
  52.53143      1.74061   14.57656    0.11047      48401
  52.54143      1.74030   14.57748    0.11163      47874
  52.55143      1.74000   14.58480    0.11061      48096
  52.56143      1.73969   14.59934    0.11607      48347
  52.57143      1.73938   14.59610    0.10727      47708
  52.58142      1.73907   14.61072    0.12116      48657
  52.59142      1.73877   14.60580    0.11517      48221
  52.60142      1.73846   14.60870    0.10885      48040
  52.61142      1.73815   14.61692    0.11382      48255
  52.62142      1.73785   14.62335    0.11923      48022
  52.63141      1.73754   14.64379    0.11453      48402
  52.64141      1.73723   14.63894    0.11929      48044
  52.65141      1.73693   14.63460    0.11550      47847
  52.66141      1.73662   14.65945    0.10459      48554
  52.67141      1.73632   14.65857    0.10746      47976
  52.68141      1.73601   14.66582    0.10517      48010
  52.69140      1.73570   14.67569    0.11057      48286
  52.70140      1.73540   14.66675    0.11235      47632
  52.71140      1.73509   14.69687    0.11252      48254
  52.72140      1.73479   14.70236    0.11346      48371
  52.73140      1.73448   14.70270    0.10747      47921
  52.74139      1.73418   14.71417    0.11910      48034
  52.75139      1.73387   14.71899    0.11629      48198
  52.76139      1.73357   14.73482    0.11134      48299
  52.77139      1.73326   14.74302    0.12545      47958
  52.78139      1.73296   14.74229    0.10819      47918
  52.79139      1.73265   14.76121    0.11633      48605
  52.80138      1.73235   14.76248    0.11393      48012
  52.81138      1.73204   14.76404    0.12173      47646
  52.82138      1.73174   14.78961    0.10756      48424
  52.83138      1.73143   14.78283    0.10975      47904
  52.84138      1.73113   14.79840    0.10163      48106
  52.85137      1.73083   14.80011    0.11168      48132
  52.86137      1.73052   14.79844    0.10963      47716
  52.87137      1.73022   14.82051    0.11641      48180
  52.88137      1.72991   14.81351    0.11035      48098
  52.89137      1.72961   14.82502    0.11920      48085
  52.90137      1.72931   14.83752    0.10989      48065
  52.91136      1.72900   14.83449    0.11485      47808
  52.92136      1.72870   14.84869    0.11457      48410
  52.93136      1.72840   14.85228    0.12151      47848
  52.94136      1.72810   14.85020    0.11092      48079
  52.95136      1.72779   14.87006    0.11988      48477
  52.96135      1.72749   14.86386    0.11635      47897
  52.97135      1.72719   14.86158    0.11352      47810
  52.98135      1.72689   14.87405    0.11456      48010
  52.99135      1.72658   14.87611    0.10813      47667
  53.00135      1.72628   14.89128    0.10997      48464
  53.01135      1.72598   14.88887    0.10285      47957
  53.02134      1.72568   14.88803    0.11414      47899
  53.03134      1.72538   14.90104    0.11001      48117
  53.04134      1.72507   14.90188    0.11651      47655
  53.05134      1.72477   14.90751    0.11886      47991
  53.06134      1.72447   14.91714    0.11168      48308
  53.07133      1.72417   14.91865    0.11308      47870
  53.08133      1.72387   14.94384    0.12192      48119
  53.09133      1.72357   14.92678    0.11070      47940
  53.10133      1.72327   14.94814    0.11678      48209
  53.11133      1.72297   14.95397    0.11844      47919
  53.12133      1.72266   14.96061    0.12011      48055
  53.13132      1.72236   14.95992    0.11557      48063
  53.14132      1.72206   14.97039    0.11790      47836
  53.15132      1.72176   14.97833    0.10363      47679
  53.16132      1.72146   14.99503    0.11022      48277
  53.17132      1.72116   14.98521    0.10572      47791
  53.18131      1.72086   15.00244    0.11375      47715
  53.19131      1.72056   15.01091    0.11697      48147
  53.20131      1.72026   15.01055    0.11179      47889
  53.21131      1.71996   15.02695    0.11376      48115
  53.22131      1.71966   15.02854    0.11146      47714
  53.23131      1.71936   15.03609    0.11476      47822
  53.24130      1.71907   15.04729    0.12323      48272
  53.25130      1.71877   15.05347    0.11112      47877
  53.26130      1.71847   15.05750    0.12598      48079
  53.27130      1.71817   15.07292    0.11251      48139
  53.28130      1.71787   15.06342    0.11818      47857
  53.29129      1.71757   15.07781    0.11711      47668
  53.30129      1.71727   15.08235    0.11874      47932
  53.31129      1.71697   15.09065    0.10975      47965
  53.32129      1.71667   15.09536    0.10466      47975
  53.33129      1.71638   15.09255    0.10727      47803
  53.34129      1.71608   15.11046    0.11146      47970
  53.35128      1.71578   15.10170    0.11487      47789
  53.36128      1.71548   15.10532    0.11387      47597
  53.37128      1.71518   15.13118    0.12339      48226
  53.38128      1.71489   15.11794    0.10448      47931
  53.39128      1.71459   15.11607    0.12586      47722
  53.40127      1.71429   15.14185    0.11608      48107
  53.41127      1.71399   15.13358    0.11644      47872
  53.42127      1.71370   15.13320    0.11934      48078
  53.43127      1.71340   15.13893    0.11496      47766
  53.44127      1.71310   15.14688    0.11714      47915
  53.45127      1.71281   15.14725    0.12320      48112
  53.46126      1.71251   15.13297    0.11584      47548
  53.47126      1.71221   15.14688    0.10968      47884
  53.48126      1.71192   15.15657    0.10435      48053
  53.49126      1.71162   15.13500    0.11165      47762
  53.50126      1.71132   15.13881    0.10897      47723
  53.51125      1.71103   15.14425    0.11736      47753
  53.52125      1.71073   15.13380    0.10910      47770
  53.53125      1.71044   15.14473    0.11843      47986
  53.54125      1.71014   15.13491    0.11626      47918
  53.55125      1.70984   15.13479    0.11895      47839
  53.56125      1.70955   15.12931    0.10839      47885
  53.57124      1.70925   15.12734    0.12377      47919
  53.58124      1.70896   15.12973    0.11560      47819
  53.59124      1.70866   15.11966    0.11635      48012
  53.60124      1.70837   15.10974    0.12302      47902
  53.61124      1.70807   15.11420    0.11638      47844
  53.62123      1.70778   15.10585    0.11490      47616
  53.63123      1.70748   15.09628    0.11542      47937
  53.64123      1.70719   15.09563    0.10111      47829
  53.65123      1.70689   15.08914    0.11154      47740
  53.66123      1.70660   15.07077    0.11009      47776
  53.67123      1.70630   15.06951    0.11414      47698
  53.68122      1.70601   15.06590    0.11477      47707
  53.69122      1.70572   15.06162    0.11157      47931
  53.70122      1.70542   15.05319    0.11512      47892
  53.71122      1.70513   15.04669    0.11451      47635
  53.72122      1.70483   15.03142    0.11464      47884
  53.73121      1.70454   15.03781    0.12382      48009
  53.74121      1.70425   15.02447    0.11601      47797
  53.75121      1.70395   15.01349    0.11479      47767
  53.76121      1.70366   14.99915    0.12166      47940
  53.77121      1.70337   15.00044    0.11087      47706
  53.78121      1.70307   14.98692    0.13314      47874
  53.79120      1.70278   14.97249    0.10730      47796
  53.80120      1.70249   14.96499    0.10263      47637
  53.81120      1.70220   14.95591    0.10774      47728
  53.82120      1.70190   14.93165    0.11118      47626
  53.83120      1.70161   14.93809    0.11537      47971
  53.84119      1.70132   14.91107    0.11317      47504
  53.85119      1.70103   14.89561    0.10933      47578
  53.86119      1.70073   14.90568    0.11520      48125
  53.87119      1.70044   14.87318    0.11409      47891
  53.88119      1.70015   14.86586    0.11706      47555
  53.89119      1.69986   14.86197    0.11696      48001
  53.90118      1.69957   14.83359    0.11716      47811
  53.91118      1.69928   14.82897    0.11607      47889
  53.92118      1.69898   14.79844    0.11451      47600
  53.93118      1.69869   14.79454    0.11413      47832
  53.94118      1.69840   14.77486    0.12125      47911
  53.95117      1.69811   14.75705    0.11170      47469
  53.96117      1.69782   14.74642    0.10780      47753
  53.97117      1.69753   14.72506    0.10396      47772
  53.98117      1.69724   14.69634    0.10353      47406
  53.99117      1.69695   14.69150    0.11479      47914
  54.00117      1.69666   14.68278    0.11559      47632
  54.01116      1.69637   14.65632    0.11341      47681
  54.02116      1.69608   14.64320    0.11757      47795
  54.03116      1.69578   14.62629    0.10829      47540
  54.04116      1.69549   14.60801    0.11772      47957
  54.05116      1.69520   14.59899    0.11047      48055
  54.06115      1.69491   14.57034    0.12148      47460
  54.07115      1.69462   14.56155    0.11718      47932
  54.08115      1.69434   14.54330    0.11669      47698
  54.09115      1.69405   14.52379    0.10749      47699
  54.10115      1.69376   14.49943    0.12003      47706
  54.11115      1.69347   14.48814    0.11749      47529
  54.12114      1.69318   14.47321    0.09825      47894
  54.13114      1.69289   14.45104    0.10780      47599
  54.14114      1.69260   14.43147    0.11285      47269
  54.15114      1.69231   14.42550    0.10607      48141
  54.16114      1.69202   14.40038    0.10728      47541
  54.17113      1.69173   14.39051    0.11422      47477
  54.18113      1.69144   14.36629    0.11504      47930
  54.19113      1.69116   14.34247    0.11450      47395
  54.20113      1.69087   14.33387    0.11682      47872
  54.21113      1.69058   14.32160    0.10644      47891
  54.22113      1.69029   14.30124    0.11965      47411
  54.23112      1.69000   14.27831    0.10801      48106
  54.24112      1.68972   14.26176    0.12449      47770
  54.25112      1.68943   14.24543    0.12147      47606
  54.26112      1.68914   14.22827    0.10536      47796
  54.27112      1.68885   14.19439    0.11182      47184
  54.28111      1.68856   14.18895    0.09708      48008
  54.29111      1.68828   14.17287    0.11142      47530
  54.30111      1.68799   14.13714    0.10829      47299
  54.31111      1.68770   14.13112    0.10645      47893
  54.32111      1.68742   14.11318    0.11196      47596
  54.33111      1.68713   14.08863    0.11056      47506
  54.34110      1.68684   14.07713    0.10764      47765
  54.35110      1.68656   14.04849    0.11381      47319
  54.36110      1.68627   14.04037    0.11438      48186
  54.37110      1.68598   14.02067    0.12323      47621
  54.38110      1.68570   13.99356    0.10666      47575
  54.39109      1.68541   13.99055    0.10794      47990
  54.40109      1.68512   13.95281    0.11891      47533
  54.41109      1.68484   13.94131    0.11158      47746
  54.42109      1.68455   13.93608    0.12655      47631
  54.43109      1.68427   13.88872    0.11113      47190
  54.44109      1.68398   13.89326    0.09390      47876
  54.45108      1.68370   13.86741    0.10123      47654
  54.46108      1.68341   13.85319    0.10835      47185
  54.47108      1.68312   13.83905    0.11159      47837
  54.48108      1.68284   13.81017    0.11466      47599
  54.49108      1.68255   13.81129    0.10047      47560
  54.50107      1.68227   13.78805    0.11234      47844
  54.51107      1.68198   13.76913    0.11258      47367
  54.52107      1.68170   13.75817    0.11614      47699
  54.53107      1.68141   13.74421    0.10936      47775
  54.54107      1.68113   13.72862    0.11268      47463
  54.55107      1.68085   13.72687    0.11418      47989
  54.56106      1.68056   13.69733    0.10829      47495
  54.57106      1.68028   13.67777    0.11390      47698
  54.58106      1.67999   13.68338    0.11890      47724
  54.59106      1.67971   13.66027    0.10754      47156
  54.60106      1.67942   13.64535    0.09964      47747
  54.61105      1.67914   13.63721    0.10260      47565
  54.62105      1.67886   13.60865    0.10086      47256
  54.63105      1.67857   13.61174    0.10632      47719
  54.64105      1.67829   13.59944    0.10644      47567
  54.65105      1.67801   13.58410    0.12326      47471
  54.66105      1.67772   13.57709    0.11015      47839
  54.67104      1.67744   13.56673    0.10075      47553
  54.68104      1.67716   13.55213    0.10935      47493
  54.69104      1.67687   13.54108    0.12031      47887
  54.70104      1.67659   13.52729    0.11905      47335
  54.71104      1.67631   13.52376    0.10883      47820
  54.72103      1.67603   13.51366    0.10932      47725
  54.73103      1.67574   13.49282    0.11324      47541
  54.74103      1.67546   13.49654    0.10962      47530
  54.75103      1.67518   13.47454    0.11046      47522
  54.76103      1.67490   13.46744    0.09745      47578
  54.77102      1.67461   13.45461    0.10286      47422
  54.78102      1.67433   13.44838    0.10355      47325
  54.79102      1.67405   13.44642    0.10493      47696
  54.80102      1.67377   13.43085    0.11463      47523
  54.81102      1.67349   13.42614    0.10546      47296
  54.82102      1.67320   13.41853    0.10913      47787
  54.83101      1.67292   13.41543    0.11336      47430
  54.84101      1.67264   13.40991    0.11577      47769
  54.85101      1.67236   13.41676    0.10057      47717
  54.86101      1.67208   13.39803    0.11570      47421
  54.87101      1.67180   13.40122    0.11650      47706
  54.88100      1.67152   13.38323    0.11629      47652
  54.89100      1.67124   13.39244    0.10534      47458
  54.90100      1.67096   13.39037    0.10767      47616
  54.91100      1.67068   13.39429    0.10521      47428
  54.92100      1.67040   13.38438    0.10137      47448
  54.93100      1.67011   13.38034    0.10801      47407
  54.94099      1.66983   13.38104    0.10177      47414
  54.95099      1.66955   13.38985    0.10709      47626
  54.96099      1.66927   13.39934    0.10331      47423
  54.97099      1.66899   13.38240    0.10948      47429
  54.98099      1.66871   13.39806    0.12012      47591
  54.99098      1.66843   13.39743    0.10835      47577
  55.00098      1.66816   13.40605    0.10457      47553
  55.01098      1.66788   13.41039    0.11481      47652
  55.02098      1.66760   13.41356    0.11847      47505
  55.03098      1.66732   13.41752    0.10248      47779
  55.04098      1.66704   13.43018    0.11628      47530
  55.05097      1.66676   13.42933    0.11551      47604
  55.06097      1.66648   13.43441    0.11942      47222
  55.07097      1.66620   13.43952    0.09878      47623
  55.08097      1.66592   13.44770    0.09467      47451
  55.09097      1.66564   13.44587    0.10444      47347
  55.10096      1.66536   13.46337    0.11599      47199
  55.11096      1.66509   13.46618    0.10168      47679
  55.12096      1.66481   13.48625    0.10757      47594
  55.13096      1.66453   13.47166    0.11002      47439
  55.14096      1.66425   13.49460    0.10641      47408
  55.15096      1.66397   13.49710    0.11477      47424
  55.16095      1.66370   13.50820    0.12411      47639
  55.17095      1.66342   13.51626    0.10393      47662
  55.18095      1.66314   13.51969    0.10133      47570
  55.19095      1.66286   13.52379    0.12126      47360
  55.20095      1.66258   13.54025    0.11806      47788
  55.21094      1.66231   13.54151    0.11221      47559
  55.22094      1.66203   13.54030    0.11034      47330
  55.23094      1.66175   13.55002    0.10125      47399
  55.24094      1.66148   13.55774    0.10106      47481
  55.25094      1.66120   13.55674    0.10582      47261
  55.26094      1.66092   13.55840    0.09996      47198
  55.27093      1.66064   13.57142    0.11420      47593
  55.28093      1.66037   13.57129    0.11287      47511
  55.29093      1.66009   13.58205    0.10470      47618
  55.30093      1.65982   13.56722    0.10932      47204
  55.31093      1.65954   13.58205    0.11306      47520
  55.32092      1.65926   13.58091    0.11032      47724
  55.33092      1.65899   13.58013    0.11661      47464
  55.34092      1.65871   13.57895    0.11016      47598
  55.35092      1.65843   13.57594    0.11065      47604
  55.36092      1.65816   13.57546    0.10859      47342
  55.37092      1.65788   13.57167    0.12004      47712
  55.38091      1.65761   13.56772    0.11811      47138
  55.39091      1.65733   13.55380    0.09963      47544
  55.40091      1.65706   13.55810    0.09411      47291
  55.41091      1.65678   13.54470    0.10093      47298
  55.42091      1.65651   13.54468    0.11171      47392
  55.43090      1.65623   13.53615    0.11091      47642
  55.44090      1.65596   13.52872    0.10353      47284
  55.45090      1.65568   13.52116    0.10933      47502
  55.46090      1.65541   13.51018    0.11744      47511
  55.47090      1.65513   13.49942    0.10567      47090
  55.48090      1.65486   13.49658    0.11364      47939
  55.49089      1.65458   13.48308    0.11850      47365
  55.50089      1.65431   13.46798    0.10630      47509
  55.51089      1.65403   13.46859    0.10800      47531
  55.52089      1.65376   13.43670    0.12005      47471
  55.53089      1.65348   13.43882    0.10893      47744
  55.54088      1.65321   13.42386    0.10262      47401
  55.55088      1.65294   13.39999    0.11322      47149
  55.56088      1.65266   13.39444    0.09661      47157
  55.57088      1.65239   13.37361    0.10327      47323
  55.58088      1.65212   13.37363    0.10406      47309
  55.59088      1.65184   13.36148    0.10419      47725
  55.60087      1.65157   13.33620    0.11708      47253
  55.61087      1.65130   13.33087    0.11349      47346
  55.62087      1.65102   13.31848    0.09996      47656
  55.63087      1.65075   13.30567    0.11305      47334
  55.64087      1.65048   13.29848    0.11749      47691
  55.65086      1.65020   13.27807    0.11118      47465
  55.66086      1.64993   13.26553    0.11290      47199
  55.67086      1.64966   13.26353    0.10759      47778
  55.68086      1.64939   13.25150    0.10897      47397
  55.69086      1.64911   13.23252    0.11447      47436
  55.70086      1.64884   13.22725    0.10332      47505
  55.71085      1.64857   13.20306    0.10879      47055
  55.72085      1.64830   13.20086    0.09421      47367
  55.73085      1.64803   13.20174    0.10690      47309
  55.74085      1.64775   13.17082    0.10640      47012
  55.75085      1.64748   13.18618    0.10379      47749
  55.76084      1.64721   13.16169    0.10825      47526
  55.77084      1.64694   13.14946    0.10827      47137
  55.78084      1.64667   13.16308    0.11676      47609
  55.79084      1.64640   13.13597    0.10520      47334
  55.80084      1.64612   13.13938    0.10409      47512
  55.81084      1.64585   13.13133    0.11921      47590
  55.82083      1.64558   13.11628    0.11558      47134
  55.83083      1.64531   13.12719    0.11157      47681
  55.84083      1.64504   13.10329    0.10538      47647
  55.85083      1.64477   13.09835    0.11436      47186
  55.86083      1.64450   13.10259    0.10049      47469
  55.87082      1.64423   13.08888    0.10146      47184
  55.88082      1.64396   13.07444    0.10541      47088
  55.89082      1.64369   13.08332    0.10318      47501
  55.90082      1.64342   13.07130    0.10104      47170
  55.91082      1.64315   13.07819    0.11302      47382
  55.92082      1.64288   13.06827    0.10766      47472
  55.93081      1.64261   13.05954    0.10729      47130
  55.94081      1.64234   13.07730    0.11148      47829
  55.95081      1.64207   13.05757    0.10207      47524
  55.96081      1.64180   13.05543    0.11704      47119
  55.97081      1.64153   13.06962    0.10911      47480
  55.98080      1.64126   13.05878    0.10784      47683
  55.99080      1.64099   13.05978    0.11405      47286
  56.00080      1.64072   13.05937    0.11467      47723
  56.01080      1.64045   13.05428    0.10828      47011
  56.02080      1.64018   13.05798    0.09972      47314
  56.03080      1.63991   13.05858    0.10181      47363
  56.04079      1.63964   13.03938    0.09935      46927
  56.05079      1.63937   13.07049    0.10681      47489
  56.06079      1.63911   13.05861    0.10371      47454
  56.07079      1.63884   13.05423    0.10797      47207
