[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  39.35383      2.28763  175.17253    0.35708      60069
  39.36383      2.28707  178.32798    0.39462      59954
  39.37383      2.28651  181.33713    0.39700      60140
  39.38383      2.28596  184.45300    0.40828      59696
  39.39383      2.28540  186.90630    0.37057      60086
  39.40382      2.28484  189.64363    0.35826      59673
  39.41382      2.28428  191.86465    0.40309      59505
  39.42382      2.28373  193.91983    0.40798      60020
  39.43382      2.28317  195.91614    0.39128      59629
  39.44382      2.28262  197.34304    0.38447      60269
  39.45381      2.28206  198.86361    0.39740      60073
  39.46381      2.28151  199.94537    0.41644      59879
  39.47381      2.28095  200.80025    0.38793      59923
  39.48381      2.28040  201.52924    0.40793      59395
  39.49381      2.27984  201.76245    0.36986      60014
  39.50381      2.27929  201.95640    0.38812      59525
  39.51380      2.27874  201.71655    0.40389      59926
  39.52380      2.27818  201.31474    0.39004      60234
  39.53380      2.27763  200.70948    0.39475      59810
  39.54380      2.27708  199.69047    0.37324      60238
  39.55380      2.27652  198.53252    0.39290      59728
  39.56379      2.27597  197.10940    0.36744      59985
  39.57379      2.27542  195.36552    0.39248      59958
  39.58379      2.27487  193.56203    0.38004      59402
  39.59379      2.27432  191.33593    0.42075      60162
  39.60379      2.27376  189.13190    0.34938      59817
  39.61379      2.27321  186.57541    0.37773      60203
  39.62378      2.27266  183.89429    0.37760      60097
  39.63378      2.27211  181.07562    0.37408      59566
  39.64378      2.27156  177.96708    0.38206      59989
  39.65378      2.27101  174.87006    0.37002      59417
  39.66378      2.27046  171.47064    0.34605      60027
  39.67377      2.26991  168.18239    0.35360      59997
  39.68377      2.26937  164.48264    0.34856      59787
  39.69377      2.26882  160.98035    0.34938      60225
  39.70377      2.26827  157.28425    0.35115      59779
  39.71377      2.26772  153.54522    0.34810      59954
  39.72377      2.26717  149.69283    0.34400      59946
  39.73376      2.26663  145.85901    0.34686      60174
  39.74376      2.26608  141.88899    0.32355      59760
  39.75376      2.26553  138.12695    0.32519      59827
  39.76376      2.26499  134.26034    0.32398      59929
  39.77376      2.26444  130.43143    0.32306      60008
  39.78375      2.26389  126.61158    0.33385      60025
  39.79375      2.26335  122.88947    0.31872      60062
  39.80375      2.26280  118.97011    0.31043      59749
  39.81375      2.26226  115.52852    0.32056      60099
  39.82375      2.26171  111.81784    0.30523      59881
  39.83375      2.26117  108.29258    0.30976      59670
  39.84374      2.26062  104.87215    0.28707      60175
  39.85374      2.26008  101.32533    0.28783      59525
  39.86374      2.25953   98.33087    0.30280      60494
  39.87374      2.25899   94.94286    0.28915      59806
  39.88374      2.25845   91.87722    0.28271      60057
  39.89373      2.25790   88.98084    0.26623      60065
  39.90373      2.25736   85.97450    0.27570      59955
  39.91373      2.25682   83.24249    0.26269      59850
  39.92373      2.25628   80.52543    0.27037      59511
  39.93373      2.25574   77.95290    0.27659      60209
  39.94373      2.25519   75.54503    0.26452      60111
  39.95372      2.25465   73.05613    0.25773      59866
  39.96372      2.25411   70.95707    0.24638      59930
  39.97372      2.25357   68.71896    0.24469      59770
  39.98372      2.25303   66.61822    0.25280      59729
  39.99372      2.25249   64.65864    0.25952      59955
  40.00371      2.25195   62.73980    0.23812      59620
  40.01371      2.25141   61.02013    0.23034      59941
  40.02371      2.25087   59.37116    0.22805      59722
  40.03371      2.25033   57.69136    0.23149      59976
  40.04371      2.24979   56.22361    0.23960      59984
  40.05371      2.24925   54.65572    0.20585      59655
  40.06370      2.24872   53.43271    0.21516      60241
  40.07370      2.24818   52.01655    0.21865      59326
  40.08370      2.24764   50.82487    0.21975      59844
  40.09370      2.24710   49.70539    0.20756      59786
  40.10370      2.24657   48.55172    0.20704      59720
  40.11369      2.24603   47.64271    0.20828      59977
  40.12369      2.24549   46.59591    0.20554      59433
  40.13369      2.24496   45.76413    0.21262      60266
  40.14369      2.24442   44.86925    0.19241      59631
  40.15369      2.24388   44.05503    0.20781      59447
  40.16369      2.24335   43.34063    0.18160      59598
  40.17368      2.24281   42.58066    0.19246      59319
  40.18368      2.24228   42.02803    0.18799      59942
  40.19368      2.24174   41.31440    0.20124      59655
  40.20368      2.24121   40.75987    0.19474      59633
  40.21368      2.24068   40.22888    0.18438      59835
  40.22367      2.24014   39.66590    0.18040      59397
  40.23367      2.23961   39.23598    0.17030      59387
  40.24367      2.23907   38.74161    0.17798      59325
  40.25367      2.23854   38.30523    0.18676      59587
  40.26367      2.23801   37.92920    0.18472      59838
  40.27367      2.23748   37.49945    0.17713      59214
  40.28366      2.23694   37.16924    0.17901      59485
  40.29366      2.23641   36.82517    0.19071      59165
  40.30366      2.23588   36.47424    0.17525      59299
  40.31366      2.23535   36.19168    0.16561      59553
  40.32366      2.23482   35.86758    0.17743      59062
  40.33365      2.23429   35.63395    0.16561      59715
  40.34365      2.23376   35.35390    0.16518      59284
  40.35365      2.23323   35.13962    0.18944      59355
  40.36365      2.23270   34.91023    0.16858      59217
  40.37365      2.23217   34.63884    0.16607      58971
  40.38365      2.23164   34.45258    0.17852      59356
  40.39364      2.23111   34.23497    0.15936      58953
  40.40364      2.23058   34.11292    0.15942      60003
  40.41364      2.23005   33.87614    0.16579      59191
  40.42364      2.22952   33.73110    0.17052      58950
  40.43364      2.22899   33.56633    0.16521      59066
  40.44363      2.22846   33.37540    0.17470      59268
  40.45363      2.22794   33.25428    0.16882      59277
  40.46363      2.22741   33.10538    0.16475      58924
  40.47363      2.22688   32.98425    0.16623      59327
  40.48363      2.22636   32.85696    0.16600      59238
  40.49363      2.22583   32.72539    0.16983      58946
  40.50362      2.22530   32.59172    0.15020      58974
  40.51362      2.22478   32.49338    0.16585      59220
  40.52362      2.22425   32.35441    0.16732      58813
  40.53362      2.22372   32.28598    0.16617      59187
  40.54362      2.22320   32.16281    0.15995      59027
  40.55361      2.22267   32.08419    0.16830      59369
  40.56361      2.22215   31.96181    0.16109      59290
  40.57361      2.22162   31.87440    0.15342      59021
  40.58361      2.22110   31.78047    0.15271      59148
  40.59361      2.22058   31.68268    0.16101      58371
  40.60361      2.22005   31.63145    0.16811      59360
  40.61360      2.21953   31.53772    0.16862      58767
  40.62360      2.21901   31.46577    0.16117      59498
  40.63360      2.21848   31.37323    0.16291      59058
  40.64360      2.21796   31.30311    0.16592      58659
  40.65360      2.21744   31.24358    0.15748      58933
  40.66359      2.21692   31.17369    0.15359      58717
  40.67359      2.21639   31.12455    0.15302      58895
  40.68359      2.21587   31.05590    0.16172      58905
  40.69359      2.21535   30.98668    0.16003      58959
  40.70359      2.21483   30.93724    0.16439      59039
  40.71359      2.21431   30.87910    0.15658      58835
  40.72358      2.21379   30.81409    0.16083      58679
  40.73358      2.21327   30.77431    0.14993      59103
  40.74358      2.21275   30.70083    0.15234      58743
  40.75358      2.21223   30.67231    0.15303      58878
  40.76358      2.21171   30.62368    0.15858      58717
  40.77357      2.21119   30.57683    0.18010      58892
  40.78357      2.21067   30.52773    0.14781      58646
  40.79357      2.21015   30.49802    0.16554      58401
  40.80357      2.20963   30.45087    0.16269      59042
  40.81357      2.20912   30.39326    0.16754      58366
  40.82357      2.20860   30.38466    0.15219      58934
  40.83356      2.20808   30.32468    0.15078      58508
  40.84356      2.20756   30.30736    0.14977      58453
  40.85356      2.20705   30.25402    0.15883      58625
  40.86356      2.20653   30.22147    0.16217      58594
  40.87356      2.20601   30.21921    0.15756      58802
  40.88355      2.20550   30.16838    0.16747      58418
  40.89355      2.20498   30.14377    0.15645      58504
  40.90355      2.20446   30.11168    0.15079      58654
  40.91355      2.20395   30.06072    0.15485      58472
  40.92355      2.20343   30.04562    0.14767      58592
  40.93355      2.20292   30.01688    0.15894      58653
  40.94354      2.20240   29.98608    0.16187      58250
  40.95354      2.20189   29.95746    0.14825      58553
  40.96354      2.20137   29.92643    0.17557      58311
  40.97354      2.20086   29.90683    0.16767      59025
  40.98354      2.20035   29.87021    0.15240      58356
  40.99353      2.19983   29.85757    0.14971      58445
  41.00353      2.19932   29.83707    0.15708      58532
  41.01353      2.19881   29.80583    0.14745      58114
  41.02353      2.19829   29.81044    0.15119      58749
  41.03353      2.19778   29.77414    0.16326      58400
  41.04353      2.19727   29.76380    0.16096      58725
  41.05352      2.19676   29.76435    0.16466      58685
  41.06352      2.19624   29.75192    0.15508      58213
  41.07352      2.19573   29.73399    0.14775      58550
  41.08352      2.19522   29.70363    0.14848      58397
  41.09352      2.19471   29.70838    0.15240      58374
  41.10351      2.19420   29.70590    0.15439      58769
  41.11351      2.19369   29.67652    0.15307      58166
  41.12351      2.19318   29.70174    0.16442      58609
  41.13351      2.19267   29.65427    0.16403      58133
  41.14351      2.19216   29.65662    0.16011      58669
  41.15351      2.19165   29.64574    0.15278      58072
  41.16350      2.19114   29.64284    0.16906      58163
  41.17350      2.19063   29.64161    0.14072      58595
  41.18350      2.19012   29.62307    0.15435      58011
  41.19350      2.18961   29.61760    0.14522      58650
  41.20350      2.18911   29.60459    0.16618      58255
  41.21349      2.18860   29.59535    0.16121      57772
  41.22349      2.18809   29.61865    0.15714      58547
  41.23349      2.18758   29.60079    0.15570      57972
  41.24349      2.18708   29.60817    0.15692      58327
  41.25349      2.18657   29.59278    0.14541      58346
  41.26349      2.18606   29.58997    0.15380      57766
  41.27348      2.18555   29.61301    0.15330      58013
  41.28348      2.18505   29.60356    0.15371      57632
  41.29348      2.18454   29.63620    0.16761      58145
  41.30348      2.18404   29.60877    0.15440      58198
  41.31348      2.18353   29.62254    0.16369      57955
  41.32347      2.18303   29.61967    0.16049      57714
  41.33347      2.18252   29.61588    0.16336      57249
  41.34347      2.18202   29.64890    0.13896      58017
  41.35347      2.18151   29.64711    0.14756      57714
  41.36347      2.18101   29.64640    0.16567      57923
  41.37347      2.18050   29.65729    0.14915      57803
  41.38346      2.18000   29.66209    0.16315      57502
  41.39346      2.17950   29.66722    0.15971      57658
  41.40346      2.17899   29.68777    0.15980      57630
  41.41346      2.17849   29.68532    0.15249      57683
  41.42346      2.17799   29.69827    0.14971      57755
  41.43345      2.17749   29.68175    0.15145      57225
  41.44345      2.17698   29.71218    0.15692      57701
  41.45345      2.17648   29.69487    0.15931      57070
  41.46345      2.17598   29.70516    0.15538      57618
  41.47345      2.17548   29.72749    0.16083      57701
  41.48344      2.17498   29.72026    0.16497      57114
  41.49344      2.17448   29.72518    0.16103      57503
  41.50344      2.17398   29.71069    0.15270      56891
  41.51344      2.17347   29.71660    0.14381      57495
  41.52344      2.17297   29.71334    0.15777      57219
  41.53344      2.17247   29.73777    0.15589      57303
  41.54343      2.17197   29.73677    0.14959      57334
  41.55343      2.17148   29.71678    0.16823      57105
  41.56343      2.17098   29.71772    0.16639      57251
  41.57343      2.17048   29.72075    0.15036      57216
  41.58343      2.16998   29.70729    0.14922      56952
  41.59342      2.16948   29.71692    0.15698      57362
  41.60342      2.16898   29.71551    0.15093      56677
  41.61342      2.16848   29.70499    0.15338      57337
  41.62342      2.16799   29.70321    0.16088      56991
  41.63342      2.16749   29.70818    0.15610      56886
  41.64342      2.16699   29.71217    0.16223      56867
  41.65341      2.16649   29.72749    0.16772      56776
  41.66341      2.16600   29.71058    0.15257      56964
  41.67341      2.16550   29.70105    0.15417      56768
  41.68341      2.16500   29.69538    0.15974      56770
  41.69341      2.16451   29.71019    0.14378      56775
  41.70340      2.16401   29.71377    0.15143      56407
  41.71340      2.16352   29.73502    0.16461      57199
  41.72340      2.16302   29.70338    0.16389      56596
  41.73340      2.16253   29.70358    0.15494      56825
  41.74340      2.16203   29.70681    0.16262      56692
  41.75340      2.16154   29.70790    0.14305      56468
  41.76339      2.16104   29.70276    0.16685      56683
  41.77339      2.16055   29.70031    0.14824      56709
  41.78339      2.16005   29.69735    0.14883      56421
  41.79339      2.15956   29.70202    0.16111      56712
  41.80339      2.15907   29.68546    0.16840      55956
  41.81338      2.15857   29.71278    0.15935      56898
  41.82338      2.15808   29.67993    0.15696      56339
  41.83338      2.15759   29.69841    0.16376      56360
  41.84338      2.15710   29.68968    0.15267      56308
  41.85338      2.15660   29.68336    0.15372      56169
  41.86338      2.15611   29.69933    0.14621      56533
  41.87337      2.15562   29.67471    0.15499      56296
  41.88337      2.15513   29.70333    0.16823      56370
  41.89337      2.15464   29.68003    0.15420      56398
  41.90337      2.15415   29.68327    0.15943      55937
  41.91337      2.15366   29.68548    0.15587      56589
  41.92336      2.15317   29.67697    0.15332      56092
  41.93336      2.15268   29.67811    0.15302      56072
  41.94336      2.15219   29.68448    0.15287      56192
  41.95336      2.15170   29.66995    0.15293      55814
  41.96336      2.15121   29.66259    0.16500      56338
  41.97336      2.15072   29.65225    0.15675      55958
  41.98335      2.15023   29.66879    0.15793      56257
  41.99335      2.14974   29.64852    0.16534      55782
  42.00335      2.14925   29.63917    0.16670      55810
  42.01335      2.14876   29.61606    0.14319      56091
  42.02335      2.14827   29.60100    0.14838      55833
  42.03334      2.14779   29.60205    0.15540      56215
  42.04334      2.14730   29.59480    0.16077      55997
  42.05334      2.14681   29.57254    0.14716      55590
  42.06334      2.14632   29.56220    0.16847      56255
  42.07334      2.14584   29.53257    0.16138      55580
  42.08334      2.14535   29.53907    0.15634      56368
  42.09333      2.14486   29.51354    0.14543      55593
  42.10333      2.14438   29.49276    0.16477      55575
  42.11333      2.14389   29.50139    0.14743      56280
  42.12333      2.14341   29.45955    0.15973      55508
  42.13333      2.14292   29.49393    0.15352      56225
  42.14332      2.14243   29.47420    0.15879      55675
  42.15332      2.14195   29.44466    0.16418      55712
  42.16332      2.14146   29.45091    0.16347      55882
  42.17332      2.14098   29.42186    0.15048      55476
  42.18332      2.14050   29.43657    0.15265      55677
  42.19332      2.14001   29.41546    0.14638      55755
  42.20331      2.13953   29.39538    0.16106      55809
  42.21331      2.13904   29.39021    0.15714      55689
  42.22331      2.13856   29.38796    0.14906      55588
  42.23331      2.13808   29.39293    0.17149      55921
  42.24331      2.13759   29.37716    0.15744      55513
  42.25330      2.13711   29.33813    0.14181      56103
  42.26330      2.13663   29.34413    0.15965      55681
  42.27330      2.13615   29.33220    0.15705      55126
  42.28330      2.13567   29.34143    0.15032      55788
  42.29330      2.13518   29.31379    0.15739      55402
  42.30330      2.13470   29.29836    0.15803      56027
  42.31329      2.13422   29.29494    0.15722      55425
  42.32329      2.13374   29.30022    0.16653      55343
  42.33329      2.13326   29.29101    0.15294      55567
  42.34329      2.13278   29.27196    0.15478      55276
  42.35329      2.13230   29.27036    0.15371      55745
  42.36328      2.13182   29.25797    0.14903      55404
  42.37328      2.13134   29.24537    0.15417      55230
  42.38328      2.13086   29.24789    0.15263      55537
  42.39328      2.13038   29.22263    0.15828      55507
  42.40328      2.12990   29.21504    0.17062      55493
  42.41328      2.12942   29.19706    0.14637      55593
  42.42327      2.12894   29.16563    0.15422      55044
  42.43327      2.12846   29.17327    0.15829      55629
  42.44327      2.12799   29.14938    0.15787      54945
  42.45327      2.12751   29.14071    0.14286      55719
  42.46327      2.12703   29.10594    0.15686      55284
  42.47326      2.12655   29.10131    0.16520      55090
  42.48326      2.12607   29.07264    0.15266      55623
  42.49326      2.12560   29.07079    0.15661      55397
  42.50326      2.12512   29.05090    0.17206      55162
  42.51326      2.12464   29.02532    0.15349      55155
  42.52326      2.12417   28.98877    0.14481      55232
  42.53325      2.12369   28.99575    0.15070      55540
  42.54325      2.12322   28.97622    0.14928      55244
  42.55325      2.12274   28.96271    0.15664      55389
  42.56325      2.12226   28.93817    0.17598      55025
  42.57325      2.12179   28.88978    0.14491      55400
  42.58324      2.12131   28.90213    0.15347      55623
  42.59324      2.12084   28.87715    0.15719      55091
  42.60324      2.12036   28.86835    0.15006      55457
  42.61324      2.11989   28.82055    0.15319      54665
  42.62324      2.11942   28.80525    0.15007      55656
  42.63324      2.11894   28.80201    0.15721      55057
  42.64323      2.11847   28.80305    0.15909      55096
  42.65323      2.11800   28.75362    0.15534      55334
  42.66323      2.11752   28.72500    0.16121      55111
  42.67323      2.11705   28.71201    0.15623      54975
  42.68323      2.11658   28.69971    0.15157      55218
  42.69322      2.11610   28.67828    0.14381      55008
  42.70322      2.11563   28.65373    0.16270      55431
  42.71322      2.11516   28.60664    0.14390      54804
  42.72322      2.11469   28.60242    0.16028      55348
  42.73322      2.11422   28.58240    0.15309      55191
  42.74322      2.11374   28.53775    0.15385      55132
  42.75321      2.11327   28.52464    0.15693      55408
  42.76321      2.11280   28.48844    0.14971      54796
  42.77321      2.11233   28.45580    0.15168      55118
  42.78321      2.11186   28.44214    0.15344      55045
  42.79321      2.11139   28.42882    0.14754      55287
  42.80320      2.11092   28.38971    0.14988      55212
  42.81320      2.11045   28.36120    0.16220      54604
  42.82320      2.10998   28.34876    0.15851      55236
  42.83320      2.10951   28.31499    0.16051      55218
  42.84320      2.10904   28.29867    0.14937      54977
  42.85320      2.10857   28.27143    0.15371      55054
  42.86319      2.10811   28.23368    0.14581      54419
  42.87319      2.10764   28.22272    0.14535      55577
  42.88319      2.10717   28.17799    0.15886      54916
  42.89319      2.10670   28.16484    0.15293      55096
  42.90319      2.10623   28.14936    0.15731      55111
  42.91318      2.10577   28.08626    0.16226      54596
  42.92318      2.10530   28.08656    0.14410      55503
  42.93318      2.10483   28.04613    0.14251      54683
  42.94318      2.10436   28.03256    0.15450      55178
  42.95318      2.10390   28.00212    0.15067      54738
  42.96318      2.10343   27.94463    0.14821      54889
  42.97317      2.10296   27.94034    0.16727      55244
  42.98317      2.10250   27.89957    0.14832      54725
  42.99317      2.10203   27.89114    0.15571      55161
  43.00317      2.10157   27.83820    0.14662      54763
  43.01317      2.10110   27.81062    0.16384      54721
  43.02316      2.10064   27.79487    0.14384      55023
  43.03316      2.10017   27.74870    0.14951      54856
  43.04316      2.09971   27.70804    0.14532      55105
  43.05316      2.09924   27.70329    0.16098      55025
  43.06316      2.09878   27.66492    0.14862      54678
  43.07316      2.09831   27.62869    0.15137      55109
  43.08315      2.09785   27.59520    0.15823      54979
  43.09315      2.09739   27.58089    0.14000      55073
  43.10315      2.09692   27.55750    0.15690      54850
  43.11315      2.09646   27.49969    0.14947      54503
  43.12315      2.09600   27.48500    0.14901      55230
  43.13314      2.09553   27.45780    0.14532      54727
  43.14314      2.09507   27.44858    0.15235      55110
  43.15314      2.09461   27.41168    0.15185      54708
  43.16314      2.09415   27.37739    0.15757      54850
  43.17314      2.09369   27.34040    0.16681      54831
  43.18314      2.09322   27.33893    0.15460      54461
  43.19313      2.09276   27.31844    0.13227      55077
  43.20313      2.09230   27.28018    0.15198      54711
  43.21313      2.09184   27.23432    0.14418      54693
  43.22313      2.09138   27.22900    0.15166      55155
  43.23313      2.09092   27.20242    0.15365      54419
  43.24312      2.09046   27.18068    0.15946      55221
  43.25312      2.09000   27.13225    0.14012      54434
  43.26312      2.08954   27.12215    0.15372      55051
  43.27312      2.08908   27.08756    0.13866      54601
  43.28312      2.08862   27.06394    0.15049      54641
  43.29312      2.08816   27.02725    0.14770      54853
  43.30311      2.08770   27.00858    0.15089      54475
  43.31311      2.08724   26.96849    0.16174      54727
  43.32311      2.08679   26.95868    0.15091      55107
  43.33311      2.08633   26.91110    0.14877      54738
  43.34311      2.08587   26.89789    0.15949      54483
  43.35310      2.08541   26.86327    0.14153      54364
  43.36310      2.08495   26.83913    0.13977      54808
  43.37310      2.08450   26.80282    0.15124      55137
  43.38310      2.08404   26.77972    0.14994      54243
  43.39310      2.08358   26.75641    0.14540      54827
  43.40310      2.08313   26.69732    0.15367      54382
  43.41309      2.08267   26.70332    0.14554      55429
  43.42309      2.08221   26.66417    0.14969      54481
  43.43309      2.08176   26.62415    0.14617      54452
  43.44309      2.08130   26.58927    0.14214      54565
  43.45309      2.08084   26.58636    0.14543      54816
  43.46308      2.08039   26.53114    0.15127      54651
  43.47308      2.07993   26.51627    0.14764      54587
  43.48308      2.07948   26.47732    0.14711      54239
  43.49308      2.07902   26.45410    0.15231      54954
  43.50308      2.07857   26.44122    0.15682      54405
  43.51308      2.07811   26.39796    0.14742      54657
  43.52307      2.07766   26.37353    0.14259      54277
  43.53307      2.07721   26.33328    0.14475      54256
  43.54307      2.07675   26.32427    0.13939      54917
  43.55307      2.07630   26.29824    0.15358      54363
  43.56307      2.07585   26.24328    0.14437      54482
  43.57306      2.07539   26.24156    0.16075      54366
  43.58306      2.07494   26.19462    0.15571      54374
  43.59306      2.07449   26.19627    0.13979      54871
  43.60306      2.07403   26.12601    0.13458      54084
  43.61306      2.07358   26.11108    0.14319      54474
  43.62306      2.07313   26.08828    0.14990      54107
  43.63305      2.07268   26.06174    0.15432      54445
  43.64305      2.07223   26.00947    0.14523      54557
  43.65305      2.07177   25.98769    0.15377      54062
  43.66305      2.07132   25.97428    0.15554      54445
  43.67305      2.07087   25.92697    0.14286      54337
  43.68304      2.07042   25.89398    0.14307      54153
  43.69304      2.06997   25.86536    0.14545      54309
  43.70304      2.06952   25.83556    0.14106      54049
  43.71304      2.06907   25.79390    0.14590      54479
  43.72304      2.06862   25.77360    0.14996      54350
  43.73304      2.06817   25.72174    0.15233      54385
  43.74303      2.06772   25.71543    0.13803      54193
  43.75303      2.06727   25.65442    0.15055      54121
  43.76303      2.06682   25.63548    0.13739      54829
  43.77303      2.06637   25.59030    0.14633      54061
  43.78303      2.06593   25.56529    0.14122      54005
  43.79302      2.06548   25.51516    0.14932      54444
  43.80302      2.06503   25.47759    0.14212      54085
  43.81302      2.06458   25.45532    0.14693      54445
  43.82302      2.06413   25.41312    0.15928      54023
  43.83302      2.06369   25.37097    0.14223      54477
  43.84302      2.06324   25.33861    0.14321      54106
  43.85301      2.06279   25.30045    0.14933      54058
  43.86301      2.06234   25.24439    0.13653      54384
  43.87301      2.06190   25.22298    0.13873      54219
  43.88301      2.06145   25.18850    0.14572      54070
  43.89301      2.06100   25.14484    0.15030      54342
  43.90300      2.06056   25.07767    0.14478      54224
  43.91300      2.06011   25.07584    0.14685      54416
  43.92300      2.05967   25.01373    0.14721      53997
  43.93300      2.05922   24.98628    0.13449      54483
  43.94300      2.05877   24.92006    0.13394      54306
  43.95300      2.05833   24.89984    0.14676      54117
  43.96299      2.05788   24.86193    0.14228      53891
  43.97299      2.05744   24.80660    0.14789      54292
  43.98299      2.05700   24.76749    0.15509      54410
  43.99299      2.05655   24.75131    0.14878      54344
  44.00299      2.05611   24.69346    0.13619      53860
  44.01298      2.05566   24.64149    0.14064      54298
  44.02298      2.05522   24.59837    0.14730      53954
  44.03298      2.05478   24.58731    0.12859      54397
  44.04298      2.05433   24.53210    0.14565      54093
  44.05298      2.05389   24.48700    0.15446      53923
  44.06298      2.05345   24.45343    0.14208      54591
  44.07297      2.05300   24.42742    0.14969      53921
  44.08297      2.05256   24.38385    0.13675      54453
  44.09297      2.05212   24.31778    0.13553      53896
  44.10297      2.05168   24.30505    0.13018      54588
  44.11297      2.05124   24.26259    0.14592      54009
  44.12296      2.05079   24.20009    0.14280      54173
  44.13296      2.05035   24.17894    0.14389      53929
  44.14296      2.04991   24.13627    0.14911      54267
  44.15296      2.04947   24.09943    0.14005      54337
  44.16296      2.04903   24.06195    0.13391      54134
  44.17296      2.04859   23.99461    0.15146      53557
  44.18295      2.04815   24.00098    0.14481      54574
  44.19295      2.04771   23.92203    0.14259      54113
  44.20295      2.04727   23.89007    0.12950      54053
  44.21295      2.04683   23.86401    0.14275      53947
  44.22295      2.04639   23.81318    0.13825      54169
  44.23294      2.04595   23.78590    0.14230      54624
  44.24294      2.04551   23.73426    0.14144      53867
  44.25294      2.04507   23.69989    0.13726      53879
  44.26294      2.04463   23.66039    0.13414      54599
  44.27294      2.04419   23.61439    0.13783      54154
  44.28294      2.04376   23.58124    0.13806      53837
  44.29293      2.04332   23.51725    0.14536      53818
  44.30293      2.04288   23.52517    0.14011      54419
  44.31293      2.04244   23.46425    0.14019      54353
  44.32293      2.04201   23.43208    0.13663      53619
  44.33293      2.04157   23.38545    0.13917      54306
  44.34292      2.04113   23.34923    0.14807      54233
  44.35292      2.04069   23.31552    0.12899      54067
  44.36292      2.04026   23.26898    0.13936      53905
  44.37292      2.03982   23.23471    0.14073      53889
  44.38292      2.03938   23.21284    0.14469      54288
  44.39292      2.03895   23.17033    0.14474      54015
  44.40291      2.03851   23.11598    0.12866      54166
  44.41291      2.03808   23.09563    0.13587      54223
  44.42291      2.03764   23.05717    0.13973      53966
  44.43291      2.03721   22.99936    0.12874      54543
  44.44291      2.03677   22.96822    0.13965      53663
  44.45290      2.03634   22.93483    0.13836      53998
  44.46290      2.03590   22.89041    0.14928      54206
  44.47290      2.03547   22.83525    0.13402      54049
  44.48290      2.03503   22.82105    0.12600      54139
  44.49290      2.03460   22.77158    0.14842      53828
  44.50290      2.03416   22.72249    0.13495      54478
  44.51289      2.03373   22.68435    0.13118      53944
  44.52289      2.03330   22.64466    0.14780      53802
  44.53289      2.03286   22.60098    0.14059      54066
  44.54289      2.03243   22.54910    0.13968      54074
  44.55289      2.03200   22.51722    0.12321      54030
  44.56288      2.03156   22.49307    0.13079      54069
  44.57288      2.03113   22.42989    0.14773      54124
  44.58288      2.03070   22.40606    0.13558      54273
  44.59288      2.03027   22.36351    0.13160      53943
  44.60288      2.02984   22.31091    0.13474      54237
  44.61288      2.02940   22.28313    0.13752      53619
  44.62287      2.02897   22.22959    0.13231      54090
  44.63287      2.02854   22.19819    0.13648      54249
  44.64287      2.02811   22.14930    0.12997      53874
  44.65287      2.02768   22.14085    0.14391      54043
  44.66287      2.02725   22.06788    0.13285      54105
  44.67286      2.02682   22.03487    0.13274      54259
  44.68286      2.02639   22.02122    0.13784      53816
  44.69286      2.02596   21.96172    0.15883      53694
  44.70286      2.02553   21.92051    0.12122      54388
  44.71286      2.02510   21.88172    0.12264      53907
  44.72286      2.02467   21.86141    0.13998      53832
  44.73285      2.02424   21.80493    0.14379      54328
  44.74285      2.02381   21.77314    0.12411      54058
  44.75285      2.02338   21.74409    0.13595      53963
  44.76285      2.02295   21.70523    0.13402      53907
  44.77285      2.02252   21.63880    0.13123      54289
  44.78284      2.02210   21.64215    0.13477      54005
  44.79284      2.02167   21.56601    0.13400      53574
  44.80284      2.02124   21.55086    0.12846      54301
  44.81284      2.02081   21.49880    0.13373      54048
  44.82284      2.02038   21.48070    0.12913      53974
  44.83283      2.01996   21.41262    0.13484      53933
  44.84283      2.01953   21.41108    0.13599      54116
  44.85283      2.01910   21.34853    0.14582      53932
  44.86283      2.01868   21.30954    0.13141      53945
  44.87283      2.01825   21.27678    0.12182      53826
  44.88283      2.01782   21.26074    0.13181      54209
  44.89282      2.01740   21.18739    0.13451      53904
  44.90282      2.01697   21.17247    0.12385      54244
  44.91282      2.01655   21.14096    0.13596      53676
  44.92282      2.01612   21.09728    0.14417      54441
  44.93282      2.01569   21.03364    0.13348      53775
  44.94281      2.01527   21.02476    0.11768      53930
  44.95281      2.01484   21.00680    0.12578      53959
  44.96281      2.01442   20.91238    0.13400      54332
  44.97281      2.01400   20.89503    0.12972      53457
  44.98281      2.01357   20.88650    0.13878      54000
  44.99281      2.01315   20.79666    0.13832      54002
  45.00280      2.01272   20.79576    0.12872      54334
  45.01280      2.01230   20.74192    0.13651      53331
  45.02280      2.01187   20.71749    0.12550      54359
  45.03280      2.01145   20.64968    0.13026      53538
  45.04280      2.01103   20.63366    0.12646      53829
  45.05279      2.01061   20.59575    0.13005      53985
  45.06279      2.01018   20.56126    0.12395      53879
  45.07279      2.00976   20.50133    0.13957      53878
  45.08279      2.00934   20.46374    0.13138      53686
  45.09279      2.00891   20.44275    0.13191      53820
  45.10279      2.00849   20.40456    0.11535      54248
  45.11278      2.00807   20.33118    0.12776      53589
  45.12278      2.00765   20.32306    0.13444      53733
  45.13278      2.00723   20.29604    0.12677      53642
  45.14278      2.00681   20.22017    0.12944      53875
  45.15278      2.00639   20.20822    0.13587      53730
  45.16277      2.00596   20.18435    0.12452      53760
