2thetadeg,intx,d-value,sigx,count
51.9221,7.76793,1.7596,0.08221,48388
51.9321,7.79325,1.75928,0.08202,48453
51.9421,7.81609,1.75897,0.0811,48323
51.9521,7.84235,1.75865,0.08534,48444
51.9621,7.87471,1.75834,0.08304,48704
51.9721,7.90589,1.75802,0.08507,48226
51.9821,7.93719,1.75771,0.08023,48539
51.9921,7.96288,1.75739,0.08304,48304
52.0021,7.98768,1.75708,0.08595,48124
52.0121,8.04282,1.75676,0.07875,48544
52.0221,8.05522,1.75645,0.08482,48292
52.0321,8.10482,1.75613,0.07231,48525
52.0421,8.12658,1.75582,0.07909,48288
52.0521,8.16987,1.75551,0.07914,48277
52.0621,8.20314,1.75519,0.08822,48423
52.0721,8.23869,1.75488,0.08778,48201
52.0821,8.28318,1.75457,0.08475,48387
52.0921,8.31731,1.75425,0.07993,48618
52.1021,8.33685,1.75394,0.08117,48088
52.1121,8.38803,1.75363,0.09035,48491
52.1221,8.42599,1.75331,0.08642,48484
52.1321,8.44224,1.753,0.08667,47965
52.1421,8.50056,1.75269,0.08591,48672
52.1521,8.51296,1.75238,0.08895,48222
52.1621,8.55788,1.75206,0.08192,48171
52.1721,8.58095,1.75175,0.08257,48571
52.1821,8.61539,1.75144,0.08275,48224
52.1921,8.63843,1.75113,0.07953,48437
52.2021,8.67227,1.75082,0.08266,48184
52.2121,8.68539,1.7505,0.08633,48085
52.2221,8.72322,1.75019,0.07947,48418
52.2321,8.73666,1.74988,0.08321,48064
52.2421,8.75765,1.74957,0.085,48529
52.2521,8.78098,1.74926,0.09664,48371
52.2621,8.78668,1.74895,0.08437,47978
52.2721,8.81701,1.74864,0.08285,48620
52.2821,8.82335,1.74833,0.08172,48176
52.2921,8.82711,1.74801,0.09111,48239
52.3021,8.83754,1.7477,0.09082,48602
52.3121,8.84215,1.74739,0.08774,48050
52.3221,8.84815,1.74708,0.08614,48087
52.3321,8.84282,1.74677,0.0829,48432
52.3421,8.85861,1.74646,0.08268,48236
52.3521,8.84101,1.74615,0.0759,48223
52.3621,8.8312,1.74584,0.08611,48205
52.3721,8.83929,1.74553,0.08341,48345
52.3821,8.81166,1.74522,0.08556,48126
52.3921,8.81113,1.74491,0.08554,47813
52.4021,8.79522,1.7446,0.08171,48685
52.412,8.77788,1.7443,0.0858,48140
52.422,8.75243,1.74399,0.08393,47998
52.432,8.75191,1.74368,0.09102,48647
52.442,8.70806,1.74337,0.08673,47887
52.452,8.70399,1.74306,0.08696,48385
52.462,8.67468,1.74275,0.07932,48628
52.472,8.6381,1.74244,0.08817,47919
52.482,8.61012,1.74213,0.08712,48196
52.492,8.58713,1.74183,0.09514,47981
52.502,8.56217,1.74152,0.07514,48313
52.512,8.52257,1.74121,0.08011,48221
52.522,8.49962,1.7409,0.0777,48171
52.532,8.45326,1.74059,0.08242,48300
52.542,8.41768,1.74029,0.08717,47933
52.552,8.39258,1.73998,0.08485,47960
52.562,8.36793,1.73967,0.07922,48479
52.572,8.30836,1.73936,0.0848,47834
52.582,8.2934,1.73906,0.08128,48509
52.592,8.2439,1.73875,0.0867,48279
52.602,8.21593,1.73844,0.08742,48043
52.612,8.17746,1.73814,0.08212,48264
52.622,8.14342,1.73783,0.086,48157
52.632,8.11039,1.73752,0.09077,48310
52.642,8.06347,1.73722,0.07856,48083
52.652,8.02503,1.73691,0.08684,47683
52.662,8.02082,1.7366,0.07793,48632
52.672,7.96088,1.7363,0.07902,47983
52.682,7.92812,1.73599,0.07777,47984
52.692,7.90306,1.73569,0.07742,48316
52.702,7.86741,1.73538,0.0756,47832
52.712,7.83698,1.73507,0.08316,48210
52.722,7.81338,1.73477,0.08138,48076
52.732,7.7717,1.73446,0.08708,48002
52.742,7.75181,1.73416,0.08079,48126
52.752,7.71852,1.73385,0.07867,48258
52.762,7.70429,1.73355,0.07878,48231
52.772,7.67657,1.73324,0.08592,48230
52.782,7.63081,1.73294,0.08543,47762
52.792,7.63731,1.73263,0.08079,48524
52.802,7.59422,1.73233,0.07994,48051
52.812,7.56889,1.73202,0.08895,47617
52.822,7.56157,1.73172,0.07361,48425
52.832,7.52643,1.73142,0.07511,47840
52.842,7.51613,1.73111,0.07426,48232
52.852,7.49806,1.73081,0.07958,48152
52.862,7.4679,1.7305,0.0801,47696
52.872,7.46884,1.7302,0.07675,48261
52.882,7.44182,1.7299,0.07533,48001
52.892,7.42608,1.72959,0.08455,47955
52.902,7.42676,1.72929,0.0774,48341
52.912,7.39082,1.72899,0.08164,47744
52.922,7.38664,1.72868,0.07766,48467
52.932,7.37144,1.72838,0.07973,48133
52.942,7.34913,1.72808,0.08067,47614
52.952,7.35381,1.72777,0.08001,48443
52.962,7.3316,1.72747,0.08545,47959
52.972,7.31017,1.72717,0.08113,48004
52.982,7.31081,1.72687,0.07163,48099
52.9919,7.29908,1.72657,0.0771,47833
53.0019,7.28648,1.72626,0.07656,48267
53.0119,7.26467,1.72596,0.07305,47596
53.0219,7.26387,1.72566,0.07862,47931
53.0319,7.26175,1.72536,0.07089,48304
53.0419,7.24082,1.72506,0.08546,47668
53.0519,7.23355,1.72475,0.07732,48248
53.0619,7.23262,1.72445,0.07686,48180
53.0719,7.20278,1.72415,0.07721,47677
53.0819,7.21498,1.72385,0.0812,48023
53.0919,7.1965,1.72355,0.07834,48151
53.1019,7.19064,1.72325,0.07972,48098
53.1119,7.19446,1.72295,0.07966,48102
53.1219,7.17354,1.72265,0.07683,48034
53.1319,7.1603,1.72235,0.08206,47922
53.1419,7.16249,1.72205,0.07944,47886
53.1519,7.1545,1.72175,0.07635,47784
53.1619,7.15479,1.72144,0.07022,48379
53.1719,7.1296,1.72114,0.0709,47699
53.1819,7.13502,1.72084,0.07733,47832
53.1919,7.13516,1.72054,0.08009,48055
53.2019,7.11537,1.72025,0.07692,47759
53.2119,7.11916,1.71995,0.07171,48187
53.2219,7.10793,1.71965,0.08289,47721
53.2319,7.10637,1.71935,0.07631,47991
53.2419,7.11671,1.71905,0.07956,48229
53.2519,7.08894,1.71875,0.07967,47956
53.2619,7.09449,1.71845,0.07864,47910
53.2719,7.09462,1.71815,0.07865,48169
53.2819,7.08757,1.71785,0.08097,48005
53.2919,7.07568,1.71755,0.08142,47753
53.3019,7.07469,1.71725,0.07571,47699
53.3119,7.07862,1.71696,0.07434,47986
53.3219,7.0767,1.71666,0.06702,48208
53.3319,7.06265,1.71636,0.07622,47592
53.3419,7.06098,1.71606,0.07959,47982
53.3519,7.0623,1.71576,0.07094,47753
53.3619,7.05166,1.71546,0.07626,47871
53.3719,7.05987,1.71517,0.07956,47975
53.3819,7.0533,1.71487,0.07783,48021
53.3919,7.04317,1.71457,0.07416,47790
53.4019,7.04508,1.71427,0.08076,47920
53.4119,7.04339,1.71398,0.07946,48025
53.4219,7.04571,1.71368,0.07766,48072
53.4319,7.03092,1.71338,0.07914,47764
53.4419,7.03982,1.71309,0.07648,48159
53.4519,7.03183,1.71279,0.07857,47872
53.4619,7.02519,1.71249,0.08227,47697
53.4719,7.02026,1.7122,0.0719,47549
53.4819,7.02787,1.7119,0.07009,48203
53.4919,7.02502,1.7116,0.07511,47746
53.5019,7.01612,1.71131,0.07301,47885
53.5119,7.01639,1.71101,0.07501,47697
53.5219,7.02184,1.71071,0.08155,47886
53.5319,7.0121,1.71042,0.0756,48008
53.5419,7.01119,1.71012,0.07271,47785
53.5519,7.00924,1.70983,0.07726,47776
53.5619,7.01705,1.70953,0.08617,47795
53.5719,7.0111,1.70924,0.07467,48168
53.5818,7.00408,1.70894,0.07736,47870
53.5918,7.01107,1.70864,0.079,47830
53.6018,7.00373,1.70835,0.08163,47941
53.6118,7.00418,1.70805,0.07644,47910
53.6218,7.00698,1.70776,0.0801,47611
53.6318,7.00042,1.70747,0.07422,47878
53.6418,7.00139,1.70717,0.06891,47850
53.6518,7.00222,1.70688,0.07691,47796
53.6618,6.99814,1.70658,0.07403,47548
53.6718,6.99587,1.70629,0.07552,47989
53.6818,6.99846,1.70599,0.07183,47814
53.6918,6.99491,1.7057,0.07863,47700
53.7018,6.99405,1.7054,0.07511,47892
53.7118,6.98654,1.70511,0.08609,47792
53.7218,6.99527,1.70482,0.07127,47835
53.7318,6.99189,1.70452,0.07642,48096
53.7418,6.98711,1.70423,0.08586,47725
53.7518,6.98449,1.70394,0.07849,47886
53.7618,6.98298,1.70364,0.07617,47941
53.7718,6.9749,1.70335,0.07818,47562
53.7818,6.976,1.70306,0.07884,47825
53.7918,6.96312,1.70276,0.07529,47710
53.8018,6.97587,1.70247,0.06793,47990
53.8118,6.96343,1.70218,0.07491,47601
53.8218,6.95072,1.70189,0.07079,47586
53.8318,6.95867,1.70159,0.08135,47812
53.8418,6.965,1.7013,0.0734,47733
53.8518,6.93839,1.70101,0.07832,47677
53.8618,6.9606,1.70072,0.07387,48134
53.8718,6.93876,1.70042,0.08119,47584
53.8818,6.94247,1.70013,0.075,47873
53.8918,6.93268,1.69984,0.08291,47632
53.9018,6.94368,1.69955,0.07821,47923
53.9118,6.93899,1.69926,0.07177,48073
53.9218,6.92724,1.69897,0.08421,47585
53.9318,6.92604,1.69867,0.07803,47705
53.9418,6.92277,1.69838,0.08305,47950
53.9518,6.91964,1.69809,0.07033,47498
53.9618,6.91982,1.6978,0.06931,47674
53.9718,6.9146,1.69751,0.07322,47986
53.9818,6.91037,1.69722,0.07519,47411
53.9918,6.917,1.69693,0.07764,47663
54.0018,6.89793,1.69664,0.07204,47735
54.0118,6.90835,1.69635,0.07691,47631
54.0218,6.91014,1.69606,0.07485,48063
54.0318,6.89595,1.69577,0.07738,47494
54.0418,6.90475,1.69548,0.08267,47798
54.0518,6.90588,1.69519,0.08093,47952
54.0618,6.89,1.6949,0.07286,47594
54.0718,6.90928,1.69461,0.07843,48099
54.0818,6.89214,1.69432,0.08098,47624
54.0918,6.89245,1.69403,0.07537,47688
54.1018,6.89465,1.69374,0.07868,47750
54.1118,6.88314,1.69345,0.07691,47490
54.1218,6.88771,1.69316,0.07035,47744
54.1318,6.89471,1.69287,0.06814,47774
54.1418,6.87391,1.69258,0.07335,47363
54.1518,6.8952,1.69229,0.07595,48009
54.1617,6.88046,1.692,0.07902,47436
54.1717,6.87666,1.69172,0.08011,47568
54.1817,6.89738,1.69143,0.07178,48075
54.1917,6.87185,1.69114,0.07175,47596
54.2017,6.88493,1.69085,0.08479,47644
54.2117,6.89346,1.69056,0.07948,48000
54.2217,6.86718,1.69027,0.07834,47476
54.2317,6.89219,1.68999,0.0812,47832
54.2417,6.87952,1.6897,0.07334,47697
54.2517,6.88099,1.68941,0.07819,47702
54.2617,6.88773,1.68912,0.07953,47904
54.2717,6.86469,1.68883,0.08043,47294
54.2817,6.88304,1.68855,0.06448,47726
54.2917,6.88119,1.68826,0.07597,47626
54.3017,6.86836,1.68797,0.07205,47367
54.3117,6.88416,1.68769,0.07326,47946
54.3217,6.87466,1.6874,0.07622,47738
54.3317,6.87102,1.68711,0.07828,47284
54.3417,6.8842,1.68683,0.07994,47863
54.3517,6.86406,1.68654,0.07591,47486
54.3617,6.88744,1.68625,0.07414,48012
54.3717,6.87338,1.68597,0.07746,47707
54.3817,6.86703,1.68568,0.07995,47326
54.3917,6.88255,1.68539,0.08006,47986
54.4017,6.8719,1.68511,0.08123,47861
54.4117,6.86725,1.68482,0.07715,47317
54.4217,6.86679,1.68453,0.07547,47847
54.4317,6.86634,1.68425,0.07472,47526
54.4417,6.87239,1.68396,0.0673,47703
54.4517,6.85505,1.68368,0.0798,47375
54.4617,6.85791,1.68339,0.07016,47345
54.4717,6.86616,1.68311,0.07235,48024
54.4817,6.86433,1.68282,0.0764,47511
54.4917,6.85744,1.68254,0.07832,47353
54.5017,6.86365,1.68225,0.07403,47945
54.5117,6.85694,1.68197,0.08238,47548
54.5217,6.85266,1.68168,0.07391,47722
54.5317,6.8566,1.6814,0.07808,47695
54.5417,6.85036,1.68111,0.07745,47426
54.5517,6.86546,1.68083,0.08137,48057
54.5617,6.84602,1.68054,0.07986,47628
54.5717,6.84602,1.68026,0.07933,47526
54.5817,6.85729,1.67997,0.07603,47667
54.5917,6.83798,1.67969,0.07197,47396
54.6017,6.84262,1.67941,0.07182,47523
54.6117,6.84411,1.67912,0.07087,47794
54.6217,6.84149,1.67884,0.0735,47207
54.6317,6.84472,1.67856,0.08098,47673
54.6417,6.83934,1.67827,0.06958,47585
54.6517,6.84791,1.67799,0.07406,47437
54.6617,6.83718,1.67771,0.08151,47942
54.6717,6.84237,1.67742,0.07976,47289
54.6817,6.83505,1.67714,0.07461,47587
54.6917,6.84639,1.67686,0.07942,47918
54.7017,6.84175,1.67657,0.07494,47582
54.7117,6.84163,1.67629,0.08014,47543
54.7217,6.84535,1.67601,0.07865,47666
54.7317,6.83731,1.67573,0.08022,47634
54.7417,6.85001,1.67544,0.07883,47687
54.7516,6.82926,1.67516,0.07429,47466
54.7616,6.83481,1.67488,0.06478,47386
54.7716,6.84294,1.6746,0.07247,47580
54.7816,6.83602,1.67431,0.08301,47332
54.7916,6.84219,1.67403,0.07079,47676
54.8016,6.83776,1.67375,0.08008,47487
54.8116,6.83766,1.67347,0.07676,47308
54.8216,6.85209,1.67319,0.07272,48054
54.8316,6.82773,1.67291,0.07493,47314
54.8416,6.84213,1.67262,0.08341,47628
54.8516,6.84611,1.67234,0.07709,47667
54.8616,6.83633,1.67206,0.08223,47677
54.8716,6.84063,1.67178,0.07486,47518
54.8816,6.83246,1.6715,0.07368,47730
54.8916,6.84021,1.67122,0.08208,47522
54.9016,6.83129,1.67094,0.08425,47508
54.9116,6.82742,1.67066,0.072,47462
54.9216,6.83459,1.67038,0.06651,47499
54.9316,6.82195,1.6701,0.07243,47541
54.9416,6.81575,1.66982,0.07348,47234
54.9516,6.82419,1.66954,0.07292,47399
54.9616,6.82168,1.66926,0.08738,47761
54.9716,6.81877,1.66898,0.07145,47452
54.9816,6.81823,1.6687,0.0752,47663
54.9916,6.81258,1.66842,0.08174,47239
55.0016,6.81499,1.66814,0.07434,47708
55.0116,6.8117,1.66786,0.07977,47808
55.0216,6.81428,1.66758,0.07926,47507
55.0316,6.80324,1.6673,0.0752,47572
55.0416,6.81059,1.66702,0.08108,47638
55.0516,6.79459,1.66674,0.0764,47603
55.0616,6.79821,1.66646,0.07753,47340
55.0716,6.7974,1.66618,0.07563,47497
55.0816,6.79483,1.6659,0.06859,47311
55.0916,6.79061,1.66563,0.07007,47574
55.1016,6.78387,1.66535,0.07279,47299
55.1116,6.78395,1.66507,0.07703,47513
55.1216,6.79423,1.66479,0.07508,47510
55.1316,6.78228,1.66451,0.07747,47506
55.1416,6.7763,1.66423,0.07637,47568
55.1516,6.77873,1.66396,0.07679,47370
55.1616,6.78705,1.66368,0.0752,47818
55.1716,6.77081,1.6634,0.08237,47483
55.1816,6.77104,1.66312,0.07741,47457
55.1916,6.76754,1.66284,0.08336,47521
55.2016,6.78194,1.66257,0.07201,47678
55.2116,6.77236,1.66229,0.07846,47752
55.2216,6.76307,1.66201,0.07957,47284
55.2316,6.7548,1.66174,0.07232,47075
55.2416,6.77287,1.66146,0.07175,47674
55.2516,6.75654,1.66118,0.0683,47311
55.2616,6.76454,1.6609,0.07657,47632
55.2716,6.7541,1.66063,0.07348,47344
55.2816,6.75723,1.66035,0.07414,47276
55.2916,6.76642,1.66007,0.08093,47713
55.3016,6.75326,1.6598,0.07518,47370
55.3116,6.75311,1.65952,0.07465,47417
55.3216,6.7605,1.65925,0.0826,47762
55.3315,6.75524,1.65897,0.07528,47287
55.3415,6.7521,1.65869,0.07651,47662
55.3515,6.75803,1.65842,0.08357,47614
55.3615,6.74733,1.65814,0.0791,47501
55.3715,6.75529,1.65787,0.07517,47494
55.3815,6.74355,1.65759,0.07267,47464
55.3915,6.74697,1.65731,0.07469,47172
55.4015,6.74987,1.65704,0.0737,47589
55.4115,6.74014,1.65676,0.0697,47179
55.4215,6.74754,1.65649,0.07273,47487
55.4315,6.75157,1.65621,0.07145,47658
55.4415,6.74603,1.65594,0.08029,46982
55.4515,6.74191,1.65566,0.07469,47702
55.4615,6.74943,1.65539,0.08292,47537
55.4715,6.73807,1.65511,0.07491,47249
55.4815,6.75078,1.65484,0.07617,47669
55.4915,6.74386,1.65456,0.0785,47481
55.5015,6.74162,1.65429,0.07979,47459
55.5115,6.75296,1.65402,0.07724,47674
55.5215,6.73909,1.65374,0.07949,47371
55.5315,6.74811,1.65347,0.07695,47608
55.5415,6.7396,1.65319,0.07344,47530
55.5515,6.74518,1.65292,0.07186,47060
55.5615,6.7362,1.65265,0.06801,47378
55.5715,6.73775,1.65237,0.0768,47393
55.5815,6.74007,1.6521,0.07256,47181
55.5915,6.74204,1.65183,0.07571,47580
55.6015,6.73925,1.65155,0.07508,47280
55.6115,6.74081,1.65128,0.07238,47454
55.6215,6.74926,1.65101,0.08414,47690
55.6315,6.7303,1.65073,0.07891,47247
55.6415,6.74927,1.65046,0.07543,47757
55.6515,6.74182,1.65019,0.07785,47343
55.6615,6.73582,1.64991,0.07866,47247
55.6715,6.75166,1.64964,0.07763,48007
55.6815,6.73623,1.64937,0.07787,47428
55.6915,6.73102,1.6491,0.08087,47281
55.7015,6.74258,1.64882,0.06763,47378
55.7115,6.73049,1.64855,0.07336,47157
55.7215,6.73468,1.64828,0.07342,47246
55.7315,6.73389,1.64801,0.07026,47628
55.7415,6.72691,1.64774,0.07931,46938
55.7515,6.73438,1.64746,0.0725,47680
55.7615,6.72985,1.64719,0.07501,47510
55.7715,6.73145,1.64692,0.07752,47125
55.7815,6.73586,1.64665,0.0758,47704
55.7915,6.72807,1.64638,0.07915,47432
55.8015,6.72861,1.64611,0.08431,47330
55.8115,6.73214,1.64584,0.07157,47716
55.8215,6.72184,1.64556,0.07819,46966
55.8315,6.73412,1.64529,0.08163,47819
55.8415,6.72347,1.64502,0.07887,47667
55.8515,6.72231,1.64475,0.07864,47080
55.8615,6.72822,1.64448,0.06999,47651
55.8715,6.71572,1.64421,0.07077,47090
55.8815,6.71243,1.64394,0.07078,47004
55.8915,6.72499,1.64367,0.07331,47524
55.9015,6.7171,1.6434,0.07775,47281
55.9115,6.71843,1.64313,0.07303,47368
55.9214,6.72358,1.64286,0.07718,47678
55.9314,6.7109,1.64259,0.07569,47025
55.9414,6.71555,1.64232,0.08089,47629
55.9514,6.72669,1.64205,0.0763,47325
55.9614,6.70691,1.64178,0.07819,47350
55.9714,6.72455,1.64151,0.07409,47756
55.9814,6.71776,1.64124,0.08223,47614
55.9914,6.70427,1.64097,0.07417,47178
56.0014,6.71871,1.6407,0.08175,47527
56.0114,6.7136,1.64043,0.07936,47262
56.0214,6.71039,1.64016,0.07186,47475
56.0314,6.70524,1.63989,0.06825,47198
56.0414,6.70674,1.63963,0.07329,46939
56.0514,6.70785,1.63936,0.07348,47507
56.0614,6.71522,1.63909,0.07218,47332
56.0714,6.70201,1.63882,0.07844,47302
56.0814,6.71403,1.63855,0.07421,47467
56.0914,6.70874,1.63828,0.07573,47288
56.1014,6.70576,1.63801,0.08035,47403
56.1114,6.70818,1.63775,0.07805,47711
56.1214,6.71279,1.63748,0.07973,47020
56.1314,6.7057,1.63721,0.07649,47711
56.1414,6.70742,1.63694,0.07717,47504
56.1514,6.70609,1.63667,0.08049,47238
56.1614,6.70867,1.63641,0.08398,47574
56.1714,6.70809,1.63614,0.06892,47643
56.1814,6.69941,1.63587,0.07839,46720
56.1914,6.70447,1.6356,0.06878,47333
56.2014,6.70347,1.63534,0.07,47117
56.2114,6.70897,1.63507,0.07263,47429
56.2214,6.71176,1.6348,0.07866,47555
56.2314,6.69944,1.63454,0.07606,47205
56.2414,6.71249,1.63427,0.07498,47204
56.2514,6.70452,1.634,0.07656,47625
56.2614,6.70832,1.63374,0.08064,47303
56.2714,6.71264,1.63347,0.07361,47453
56.2814,6.70907,1.6332,0.08181,47297
56.2914,6.70072,1.63294,0.08004,47405
56.3014,6.71537,1.63267,0.07667,47673
56.3114,6.70632,1.6324,0.07472,47335
56.3214,6.70904,1.63214,0.0822,47316
56.3314,6.70904,1.63187,0.07269,47441
56.3414,6.70487,1.63161,0.07403,46891
56.3514,6.70622,1.63134,0.06638,47358
56.3614,6.70511,1.63107,0.07463,47475
56.3714,6.7105,1.63081,0.07735,47173
56.3814,6.69771,1.63054,0.07409,47308
56.3914,6.7065,1.63028,0.07668,47099
56.4014,6.70809,1.63001,0.07411,47382
56.4114,6.7071,1.62975,0.07741,47614
56.4214,6.70088,1.62948,0.07716,47376
56.4314,6.70362,1.62922,0.0796,47303
56.4414,6.71149,1.62895,0.07968,47471
56.4514,6.69306,1.62869,0.08016,47305
56.4614,6.70669,1.62842,0.07791,47377
56.4714,6.70943,1.62816,0.07691,47470
56.4814,6.70523,1.62789,0.07499,47519
56.4914,6.69424,1.62763,0.07227,47354
56.5013,6.69315,1.62737,0.08101,46861
56.5113,6.70774,1.6271,0.06833,47282
56.5213,6.69675,1.62684,0.06853,47309
56.5313,6.70329,1.62657,0.0739,47231
56.5413,6.69672,1.62631,0.08022,47242
56.5513,6.70857,1.62605,0.08006,47258
56.5613,6.70559,1.62578,0.07579,47478
56.5713,6.70688,1.62552,0.07697,47465
56.5813,6.7089,1.62525,0.07452,47216
56.5913,6.71428,1.62499,0.07942,47541
56.6013,6.70062,1.62473,0.08781,47322
56.6113,6.71518,1.62446,0.07402,47258
56.6213,6.72383,1.6242,0.07949,47674
56.6313,6.71716,1.62394,0.07441,47280
56.6413,6.72116,1.62368,0.07346,47466
56.6513,6.71422,1.62341,0.0799,47090
56.6613,6.71562,1.62315,0.07014,46974
56.6713,6.72238,1.62289,0.0687,47293
56.6813,6.72592,1.62263,0.07668,47170
56.6913,6.72774,1.62236,0.07583,47252
56.7013,6.73391,1.6221,0.07273,47471
56.7113,6.73795,1.62184,0.07795,47211
56.7213,6.73154,1.62158,0.08257,47372
56.7313,6.74384,1.62131,0.07307,47570
56.7413,6.73954,1.62105,0.07678,47233
56.7513,6.7446,1.62079,0.08044,47390
56.7613,6.74936,1.62053,0.08049,47434
56.7713,6.73883,1.62027,0.0805,47192
56.7813,6.75248,1.62001,0.07581,47506
56.7913,6.74899,1.61974,0.07408,47455
56.8013,6.74895,1.61948,0.07616,47294
56.8113,6.75208,1.61922,0.07309,47290
56.8213,6.74404,1.61896,0.07886,46958
56.8313,6.74734,1.6187,0.0689,46988
56.8413,6.76023,1.61844,0.07143,47430
56.8513,6.75606,1.61818,0.07402,47173
56.8613,6.75791,1.61792,0.08346,47410
56.8713,6.76121,1.61766,0.08053,47464
56.8813,6.75797,1.61739,0.07085,47235
56.8913,6.76659,1.61713,0.08124,47432
56.9013,6.76623,1.61687,0.07854,47298
56.9113,6.76129,1.61661,0.07776,47210
56.9213,6.77364,1.61635,0.08245,47706
56.9313,6.77166,1.61609,0.07919,47205
56.9413,6.78212,1.61583,0.07728,47375
56.9513,6.77598,1.61557,0.07555,47595
56.9613,6.77429,1.61531,0.06919,46888
56.9713,6.76783,1.61505,0.08383,46892
56.9813,6.78612,1.61479,0.07053,47551
56.9913,6.79179,1.61453,0.07261,46949
57.0013,6.7892,1.61427,0.07905,47447
57.0113,6.7931,1.61402,0.07144,47347
57.0213,6.79419,1.61376,0.07368,46988
57.0313,6.81038,1.6135,0.08515,47655
57.0413,6.81066,1.61324,0.08981,47116
57.0513,6.81455,1.61298,0.06873,47307
57.0613,6.82254,1.61272,0.07663,47754
57.0713,6.816,1.61246,0.08616,47131
57.0813,6.82575,1.6122,0.08114,47473
57.0912,6.83596,1.61194,0.07997,47326
57.1012,6.82791,1.61169,0.07542,47228
57.1112,6.85264,1.61143,0.07191,47610
57.1212,6.84012,1.61117,0.07861,46996
57.1312,6.83454,1.61091,0.07545,46718
57.1412,6.8561,1.61065,0.07192,47477
57.1512,6.86678,1.61039,0.07579,47339
57.1612,6.85957,1.61014,0.07121,47047
57.1712,6.87856,1.60988,0.07993,47558
57.1812,6.88133,1.60962,0.07642,47167
57.1912,6.87377,1.60936,0.08168,47125
57.2012,6.89279,1.60911,0.07762,47589
57.2112,6.8858,1.60885,0.08465,47263
57.2212,6.90414,1.60859,0.0774,47332
57.2312,6.90825,1.60833,0.07531,47609
57.2412,6.91334,1.60808,0.0854,46962
57.2512,6.92759,1.60782,0.08223,47535
57.2612,6.92743,1.60756,0.07671,47577
57.2712,6.91912,1.60731,0.07112,47024
57.2812,6.93662,1.60705,0.07452,47154
57.2912,6.93723,1.60679,0.07901,47081
57.3012,6.94157,1.60654,0.07671,46946
57.3112,6.96767,1.60628,0.06873,47585
57.3212,6.97696,1.60602,0.07667,47220
57.3312,6.97946,1.60577,0.0808,47271
57.3412,6.98874,1.60551,0.07871,47474
57.3512,7.0007,1.60525,0.08777,46992
57.3612,7.00458,1.605,0.0787,47234
57.3712,7.01975,1.60474,0.07304,47754
57.3812,7.02823,1.60449,0.08362,47125
57.3912,7.03802,1.60423,0.08815,47522
57.4012,7.06394,1.60397,0.07792,47500
57.4112,7.05796,1.60372,0.07792,46993
57.4212,7.09014,1.60346,0.07504,47718
57.4312,7.08475,1.60321,0.08174,46912
57.4412,7.1032,1.60295,0.07449,46767
57.4512,7.12369,1.6027,0.07534,47519
57.4612,7.13652,1.60244,0.07594,47002
57.4712,7.16504,1.60219,0.08148,47208
57.4812,7.18956,1.60193,0.0783,47495
57.4912,7.18976,1.60168,0.07479,47214
57.5012,7.22161,1.60142,0.09209,47425
57.5112,7.24479,1.60117,0.07885,47337
57.5212,7.26604,1.60091,0.08417,47165
57.5312,7.29597,1.60066,0.08032,47395
57.5412,7.32092,1.60041,0.08405,47360
57.5512,7.35002,1.60015,0.07957,47224
57.5612,7.38091,1.5999,0.09095,47659
57.5712,7.40343,1.59964,0.07554,47242
57.5812,7.4402,1.59939,0.07873,47249
57.5912,7.48227,1.59913,0.07841,47094
57.6012,7.51109,1.59888,0.08637,46890
57.6112,7.55567,1.59863,0.07757,47083
57.6212,7.61133,1.59837,0.07704,47398
57.6312,7.65671,1.59812,0.07873,47423
57.6412,7.7045,1.59787,0.08827,47198
57.6512,7.7699,1.59761,0.08726,47329
57.6612,7.82247,1.59736,0.08197,47313
57.6711,7.89303,1.59711,0.0874,47233
57.6811,7.96276,1.59685,0.08909,47422
57.6911,8.03616,1.5966,0.08994,47437
57.7011,8.13038,1.59635,0.08798,47398
57.7111,8.20209,1.5961,0.09282,47147
57.7211,8.3066,1.59584,0.08345,47553
57.7311,8.40747,1.59559,0.08495,47421
57.7411,8.50725,1.59534,0.09228,46867
57.7511,8.63522,1.59509,0.08639,46976
57.7611,8.76271,1.59483,0.08625,47144
57.7711,8.90053,1.59458,0.09066,47317
57.7811,9.06375,1.59433,0.09269,47156
57.7911,9.23191,1.59408,0.09453,47388
57.8011,9.41965,1.59382,0.09249,47231
57.8111,9.61889,1.59357,0.10354,47178
57.8211,9.82388,1.59332,0.10769,47310
57.8311,10.06814,1.59307,0.09715,47608
57.8411,10.317,1.59282,0.10401,47145
57.8511,10.58346,1.59257,0.11561,47468
57.8611,10.88608,1.59231,0.10976,47514
57.8711,11.18676,1.59206,0.1109,47224
57.8811,11.52777,1.59181,0.10255,47471
57.8911,11.9092,1.59156,0.11514,47442
57.9011,12.27089,1.59131,0.11365,46712
57.9111,12.71656,1.59106,0.1218,47027
57.9211,13.17937,1.59081,0.11496,47165
57.9311,13.64392,1.59056,0.11103,47105
57.9411,14.17196,1.59031,0.12654,47333
57.9511,14.75341,1.59006,0.1392,47365
57.9611,15.30508,1.58981,0.12737,47093
57.9711,15.99166,1.58956,0.14037,47615
57.9811,16.63732,1.58931,0.13761,47241
57.9911,17.3306,1.58905,0.15064,47332
58.0011,18.12048,1.5888,0.15473,47559
58.0111,18.84933,1.58855,0.14486,47175
58.0211,19.67824,1.5883,0.15531,47363
