2thetadeg,intx,d-value,sigx,count
42.91367,11.63629,2.10574,0.09377,55368
42.92366,11.63615,2.10528,0.09249,55633
42.93366,11.62619,2.10481,0.0911,55147
42.94366,11.60114,2.10434,0.09869,55355
42.95366,11.60219,2.10387,0.0992,55768
42.96366,11.58005,2.10341,0.09633,55116
42.97366,11.58827,2.10294,0.096,55551
42.98365,11.5809,2.10248,0.09448,55222
42.99365,11.53909,2.10201,0.0986,55372
43.00365,11.55548,2.10154,0.10226,55719
43.01365,11.52426,2.10108,0.09038,54897
43.02365,11.5457,2.10061,0.08723,55620
43.03365,11.5085,2.10015,0.09537,55089
43.04364,11.50784,2.09968,0.09833,55292
43.05364,11.50872,2.09922,0.10063,55598
43.06364,11.4778,2.09876,0.09496,55156
43.07364,11.49105,2.09829,0.09761,55700
43.08364,11.45849,2.09783,0.08654,55221
43.09364,11.47438,2.09736,0.08986,55160
43.10363,11.44356,2.0969,0.09758,55521
43.11363,11.42074,2.09644,0.09711,55181
43.12363,11.43281,2.09598,0.10075,55509
43.13363,11.40963,2.09551,0.0997,54668
43.14363,11.41086,2.09505,0.09492,55555
43.15363,11.3929,2.09459,0.09374,55418
43.16362,11.37451,2.09413,0.09346,55482
43.17362,11.37261,2.09366,0.09111,55045
43.18362,11.35181,2.0932,0.09676,54933
43.19362,11.33547,2.09274,0.09275,55378
43.20362,11.33962,2.09228,0.09823,55531
43.21362,11.31894,2.09182,0.09689,55000
43.22361,11.32102,2.09136,0.09364,55350
43.23361,11.27787,2.0909,0.0899,54790
43.24361,11.29968,2.09044,0.09225,55896
43.25361,11.25987,2.08998,0.09153,55262
43.26361,11.26458,2.08952,0.09493,55127
43.27361,11.24691,2.08906,0.0928,55024
43.2836,11.22055,2.0886,0.0944,54949
43.2936,11.23652,2.08814,0.09411,55539
43.3036,11.21157,2.08768,0.09808,55207
43.3136,11.19241,2.08722,0.09639,55002
43.3236,11.18796,2.08676,0.09133,55421
43.33359,11.17295,2.0863,0.09363,54936
43.34359,11.17402,2.08585,0.09127,55429
43.35359,11.1262,2.08539,0.10334,54741
43.36359,11.14075,2.08493,0.08844,55290
43.37359,11.13755,2.08447,0.08877,55057
43.38359,11.12374,2.08402,0.0985,55141
43.39358,11.11809,2.08356,0.09577,55329
43.40358,11.08394,2.0831,0.09217,54973
43.41358,11.09618,2.08265,0.09503,55124
43.42358,11.1037,2.08219,0.08627,55468
43.43358,11.05895,2.08173,0.08896,55041
43.44358,11.05519,2.08128,0.09476,55166
43.45357,11.0452,2.08082,0.09344,54686
43.46357,11.05834,2.08037,0.10128,55199
43.47357,11.03555,2.07991,0.09567,55288
43.48357,11.01223,2.07946,0.09174,54855
43.49357,11.0186,2.079,0.08631,55361
43.50357,11.00575,2.07855,0.09105,54720
43.51356,11.00972,2.07809,0.10288,55209
43.52356,10.96901,2.07764,0.09295,55018
43.53356,10.97633,2.07718,0.09218,54797
43.54356,10.97459,2.07673,0.09231,55016
43.55356,10.97018,2.07628,0.0971,55041
43.56356,10.9484,2.07582,0.0897,54980
43.57355,10.94542,2.07537,0.08948,55179
43.58355,10.92147,2.07492,0.08837,54588
43.59355,10.94251,2.07446,0.09324,55270
43.60355,10.9106,2.07401,0.09803,54675
43.61355,10.90957,2.07356,0.09008,55112
43.62355,10.8903,2.07311,0.098,54585
43.63354,10.88564,2.07266,0.09169,55024
43.64354,10.89861,2.0722,0.087,54968
43.65354,10.86252,2.07175,0.09289,54757
43.66354,10.85465,2.0713,0.09437,54918
43.67354,10.84578,2.07085,0.10104,54926
43.68354,10.83297,2.0704,0.09562,54451
43.69353,10.84653,2.06995,0.08325,54963
43.70353,10.80262,2.0695,0.09599,54441
43.71353,10.80929,2.06905,0.0979,55153
43.72353,10.79078,2.0686,0.0878,54601
43.73353,10.81241,2.06815,0.08819,54849
43.74352,10.76362,2.0677,0.09175,55031
43.75352,10.75655,2.06725,0.09108,54704
43.76352,10.7728,2.0668,0.08912,55094
43.77352,10.74324,2.06635,0.08824,54440
43.78352,10.74194,2.0659,0.09416,54716
43.79352,10.70658,2.06545,0.09946,54941
43.80351,10.7084,2.06501,0.09213,54470
43.81351,10.73175,2.06456,0.08873,55002
43.82351,10.6772,2.06411,0.09188,54713
43.83351,10.68385,2.06366,0.08918,54914
43.84351,10.67499,2.06322,0.09071,54699
43.85351,10.65535,2.06277,0.09963,54332
43.8635,10.65485,2.06232,0.09106,54967
43.8735,10.64238,2.06187,0.09747,54712
43.8835,10.6507,2.06143,0.08641,54731
43.8935,10.6202,2.06098,0.08228,54863
43.9035,10.61162,2.06054,0.09524,54580
43.9135,10.63699,2.06009,0.09144,54998
43.92349,10.59002,2.05964,0.09141,54755
43.93349,10.58554,2.0592,0.08661,54918
43.94349,10.59788,2.05875,0.09744,54630
43.95349,10.57836,2.05831,0.09412,54267
43.96349,10.58323,2.05786,0.08873,54982
43.97349,10.54384,2.05742,0.08847,54775
43.98348,10.55316,2.05697,0.0864,54755
43.99348,10.5705,2.05653,0.09352,54652
44.00348,10.53242,2.05609,0.09835,54774
44.01348,10.51675,2.05564,0.09021,54748
44.02348,10.52794,2.0552,0.10194,54375
44.03348,10.54214,2.05475,0.08528,54662
44.04347,10.49975,2.05431,0.08398,54983
44.05347,10.49909,2.05387,0.08345,54527
44.06347,10.50341,2.05343,0.09885,54719
44.07347,10.50377,2.05298,0.0958,54659
44.08347,10.49428,2.05254,0.08931,54829
44.09347,10.45475,2.0521,0.085,54708
44.10346,10.47971,2.05166,0.09529,54517
44.11346,10.47318,2.05121,0.09006,54855
44.12346,10.45802,2.05077,0.09188,54495
44.13346,10.43547,2.05033,0.08453,54714
44.14346,10.44177,2.04989,0.09252,54395
44.15345,10.44239,2.04945,0.09189,55135
44.16345,10.44714,2.04901,0.09221,54765
44.17345,10.39803,2.04857,0.09772,54424
44.18345,10.39701,2.04813,0.08971,54368
44.19345,10.42415,2.04769,0.09574,54908
44.20345,10.39754,2.04725,0.0846,54565
44.21344,10.38392,2.04681,0.08448,54543
44.22344,10.35393,2.04637,0.09257,54705
44.23344,10.39835,2.04593,0.08793,54881
44.24344,10.37551,2.04549,0.08688,54254
44.25344,10.34185,2.04505,0.09519,54831
44.26344,10.35221,2.04461,0.08881,54936
44.27343,10.35713,2.04417,0.09574,54522
44.28343,10.34157,2.04373,0.08687,54535
44.29343,10.30583,2.0433,0.08391,54565
44.30343,10.31433,2.04286,0.08578,54729
44.31343,10.33554,2.04242,0.09517,54775
44.32343,10.29401,2.04198,0.09166,54383
44.33342,10.29685,2.04155,0.0946,54728
44.34342,10.2884,2.04111,0.09247,54641
44.35342,10.29834,2.04067,0.09421,54418
44.36342,10.27596,2.04024,0.08362,54773
44.37342,10.25223,2.0398,0.08247,54381
44.38342,10.28349,2.03936,0.08849,54825
44.39341,10.2524,2.03893,0.09082,54750
44.40341,10.23941,2.03849,0.09421,54273
44.41341,10.25427,2.03805,0.09393,54870
44.42341,10.23648,2.03762,0.09128,54423
44.43341,10.227,2.03718,0.08406,54981
44.44341,10.21541,2.03675,0.08658,54271
44.4534,10.22763,2.03631,0.08056,54711
44.4634,10.18257,2.03588,0.09473,54661
44.4734,10.21127,2.03544,0.09621,54581
44.4834,10.19285,2.03501,0.08886,54407
44.4934,10.19436,2.03458,0.09099,54749
44.50339,10.17287,2.03414,0.08832,54746
44.51339,10.164,2.03371,0.09664,54333
44.52339,10.1889,2.03328,0.08907,54311
44.53339,10.12821,2.03284,0.0807,54821
44.54339,10.14778,2.03241,0.08856,54573
44.55339,10.15419,2.03198,0.08861,54508
44.56338,10.13747,2.03154,0.09264,54554
44.57338,10.10739,2.03111,0.08828,54613
44.58338,10.13989,2.03068,0.09388,54629
44.59338,10.12459,2.03025,0.08575,54487
44.60338,10.11639,2.02981,0.08561,54609
44.61338,10.07361,2.02938,0.08627,54314
44.62337,10.11474,2.02895,0.08729,54474
44.63337,10.08625,2.02852,0.08953,54624
44.64337,10.08968,2.02809,0.09015,54281
44.65337,10.07218,2.02766,0.08921,54558
44.66337,10.06237,2.02723,0.09534,54230
44.67337,10.08254,2.0268,0.09234,54657
44.68336,10.07308,2.02637,0.08795,54146
44.69336,10.04102,2.02594,0.08275,54344
44.70336,10.0434,2.02551,0.08541,54643
44.71336,10.04597,2.02508,0.0883,54115
44.72336,10.05092,2.02465,0.09049,54136
44.73336,10.02046,2.02422,0.08992,54612
44.74335,10.0364,2.02379,0.09361,54314
44.75335,10.03917,2.02336,0.08821,54349
44.76335,9.99671,2.02293,0.08211,54124
44.77335,10.02812,2.0225,0.08526,54672
44.78335,10.00832,2.02207,0.08967,54100
44.79335,10.00094,2.02165,0.08561,54053
44.80334,9.98598,2.02122,0.09127,54403
44.81334,10.00259,2.02079,0.09608,54218
44.82334,9.9873,2.02036,0.08956,53931
44.83334,9.97593,2.01994,0.08801,54248
44.84334,9.96377,2.01951,0.08205,54388
44.85334,9.9781,2.01908,0.09123,54221
44.86333,9.94107,2.01865,0.09445,53854
44.87333,9.94869,2.01823,0.0841,53886
44.88333,9.95792,2.0178,0.08842,54510
44.89333,9.92264,2.01738,0.08864,54039
44.90333,9.93633,2.01695,0.09103,54058
44.91332,9.93198,2.01652,0.08388,54117
44.92332,9.92732,2.0161,0.08848,54289
44.93332,9.89862,2.01567,0.08648,53862
44.94332,9.91447,2.01525,0.08845,54030
44.95332,9.9121,2.01482,0.08294,54101
44.96332,9.87343,2.0144,0.0883,54202
44.97331,9.89095,2.01397,0.09672,53559
44.98331,9.90357,2.01355,0.08824,54003
44.99331,9.85633,2.01312,0.08411,54226
45.00331,9.8785,2.0127,0.08839,54078
45.01331,9.87551,2.01228,0.09039,53424
45.02331,9.85752,2.01185,0.08925,54322
45.0333,9.84271,2.01143,0.09178,53693
45.0433,9.85904,2.01101,0.08156,53636
45.0533,9.84368,2.01058,0.08555,53966
45.0633,9.8505,2.01016,0.09313,54152
45.0733,9.84038,2.00974,0.08575,53759
45.0833,9.82199,2.00932,0.08609,53787
45.09329,9.84943,2.00889,0.08871,53844
45.10329,9.82691,2.00847,0.0783,54225
45.11329,9.7926,2.00805,0.09032,53379
45.12329,9.82032,2.00763,0.0915,53971
45.13329,9.81482,2.00721,0.0887,53656
45.14329,9.7924,2.00678,0.08647,53801
45.15328,9.8038,2.00636,0.08467,53858
45.16328,9.80181,2.00594,0.08779,53758
45.17328,9.77643,2.00552,0.09294,53642
45.18328,9.75986,2.0051,0.08701,53894
45.19328,9.7763,2.00468,0.09076,53278
45.20328,9.7715,2.00426,0.09356,53758
45.21327,9.73113,2.00384,0.08245,53736
45.22327,9.76488,2.00342,0.08578,53735
45.23327,9.75623,2.003,0.08551,53350
45.24327,9.71586,2.00258,0.08454,54037
45.25327,9.7389,2.00216,0.0875,53567
45.26327,9.73196,2.00174,0.08896,53431
45.27326,9.71376,2.00133,0.08766,53964
45.28326,9.70164,2.00091,0.08645,53460
45.29326,9.71531,2.00049,0.086,53287
45.30326,9.70567,2.00007,0.08402,53686
45.31326,9.67964,1.99965,0.0902,53614
45.32325,9.7089,1.99923,0.08849,53618
45.33325,9.6705,1.99882,0.08575,53360
45.34325,9.69079,1.9984,0.09373,53619
45.35325,9.67787,1.99798,0.0871,53577
45.36325,9.65534,1.99756,0.09,53336
45.37325,9.6774,1.99715,0.0847,53325
45.38324,9.67038,1.99673,0.08543,53456
45.39324,9.63297,1.99631,0.0879,53539
45.40324,9.67889,1.9959,0.08155,53473
45.41324,9.65141,1.99548,0.0913,53259
45.42324,9.6404,1.99507,0.08898,53840
45.43324,9.62938,1.99465,0.08681,53136
45.44323,9.66024,1.99423,0.08326,53276
45.45323,9.62034,1.99382,0.08543,53666
45.46323,9.6354,1.9934,0.08729,53224
45.47323,9.63772,1.99299,0.08449,53220
45.48323,9.62153,1.99257,0.08698,53614
45.49323,9.6066,1.99216,0.08981,53123
45.50322,9.6272,1.99174,0.08689,53166
45.51322,9.61575,1.99133,0.09342,53442
45.52322,9.59727,1.99092,0.0881,53352
45.53322,9.59954,1.9905,0.0889,52755
45.54322,9.60907,1.99009,0.08297,53507
45.55322,9.59154,1.98967,0.08027,53302
45.56321,9.59076,1.98926,0.08622,53094
45.57321,9.58097,1.98885,0.09215,53606
45.58321,9.59137,1.98844,0.09063,53036
45.59321,9.57013,1.98802,0.08547,53141
45.60321,9.56337,1.98761,0.0798,53283
45.61321,9.59388,1.9872,0.08765,53357
45.6232,9.54602,1.98678,0.08386,53011
45.6332,9.53772,1.98637,0.08807,52932
45.6432,9.57703,1.98596,0.08407,53426
45.6532,9.53023,1.98555,0.09018,53023
45.6632,9.5257,1.98514,0.0924,52973
45.6732,9.56621,1.98473,0.08893,53345
45.68319,9.5292,1.98432,0.08494,53040
45.69319,9.50012,1.9839,0.09094,52815
45.70319,9.54341,1.98349,0.08197,53186
45.71319,9.52343,1.98308,0.08423,52960
45.72319,9.48696,1.98267,0.08628,53048
45.73318,9.52309,1.98226,0.08677,53153
45.74318,9.50227,1.98185,0.08868,52939
45.75318,9.49139,1.98144,0.0844,52894
45.76318,9.50303,1.98103,0.08818,53064
45.77318,9.50407,1.98062,0.08268,53416
45.78318,9.47287,1.98021,0.08231,52644
45.79317,9.48545,1.97981,0.09073,52853
45.80317,9.47501,1.9794,0.08723,53089
45.81317,9.48309,1.97899,0.08522,52869
45.82317,9.46828,1.97858,0.08897,52904
45.83317,9.47391,1.97817,0.0897,53137
45.84317,9.47245,1.97776,0.08386,52522
45.85316,9.46181,1.97735,0.08488,53172
45.86316,9.45625,1.97695,0.09043,52755
45.87316,9.46187,1.97654,0.08504,52791
45.88316,9.44081,1.97613,0.08163,52919
45.89316,9.44814,1.97572,0.0862,52887
45.90316,9.45143,1.97532,0.08764,52579
45.91315,9.44167,1.97491,0.08815,52993
45.92315,9.42389,1.9745,0.08577,52909
45.93315,9.45646,1.9741,0.08046,52877
45.94315,9.42265,1.97369,0.08386,52758
45.95315,9.39787,1.97328,0.08643,52572
45.96315,9.4324,1.97288,0.08704,52751
45.97314,9.40935,1.97247,0.08666,52834
45.98314,9.40029,1.97207,0.09023,52750
45.99314,9.40111,1.97166,0.08422,52843
46.00314,9.40994,1.97126,0.08921,52693
46.01314,9.38975,1.97085,0.08052,52518
46.02314,9.369,1.97045,0.09246,52939
46.03313,9.38901,1.97004,0.08959,52498
46.04313,9.36887,1.96964,0.08509,52469
46.05313,9.34886,1.96923,0.08198,52663
46.06313,9.38535,1.96883,0.08906,52860
46.07313,9.36179,1.96842,0.08326,52341
46.08313,9.34089,1.96802,0.08233,53003
46.09312,9.35412,1.96762,0.09649,52505
46.10312,9.33644,1.96721,0.07549,52696
46.11312,9.32457,1.96681,0.08604,52658
46.12312,9.34153,1.96641,0.09041,52288
46.13312,9.32744,1.966,0.08104,52664
46.14311,9.30916,1.9656,0.0935,52510
46.15311,9.33984,1.9652,0.08173,52606
46.16311,9.3025,1.9648,0.08531,52400
46.17311,9.29547,1.96439,0.09216,52523
46.18311,9.32383,1.96399,0.08813,52983
46.19311,9.28869,1.96359,0.08518,52062
46.2031,9.29525,1.96319,0.08904,52358
46.2131,9.3016,1.96279,0.08231,52770
46.2231,9.28307,1.96239,0.08249,52063
46.2331,9.30034,1.96199,0.08384,52529
46.2431,9.27703,1.96158,0.08518,52760
46.2531,9.29669,1.96118,0.0887,52207
46.26309,9.26954,1.96078,0.08508,52531
46.27309,9.28873,1.96038,0.08067,52720
46.28309,9.2839,1.95998,0.08794,52006
46.29309,9.25758,1.95958,0.08493,52526
46.30309,9.28463,1.95918,0.07992,52476
46.31309,9.28064,1.95878,0.09035,52107
46.32308,9.24788,1.95838,0.08306,52461
46.33308,9.28044,1.95798,0.08901,52650
46.34308,9.25751,1.95759,0.08816,51967
46.35308,9.27257,1.95719,0.08388,52729
46.36308,9.25194,1.95679,0.09115,51978
46.37308,9.24968,1.95639,0.08963,52040
46.38307,9.27691,1.95599,0.07705,52718
46.39307,9.24754,1.95559,0.08536,51909
46.40307,9.24214,1.95519,0.08853,52229
46.41307,9.27042,1.9548,0.08593,52582
46.42307,9.23295,1.9544,0.08827,52139
46.43307,9.26686,1.954,0.08087,52424
46.44306,9.26549,1.9536,0.08619,52379
46.45306,9.22325,1.95321,0.08097,52077
46.46306,9.25426,1.95281,0.08414,51998
46.47306,9.24609,1.95241,0.08646,52302
46.48306,9.23294,1.95202,0.08866,52310
46.49305,9.25272,1.95162,0.0866,51786
46.50305,9.23735,1.95122,0.08626,52702
46.51305,9.22428,1.95083,0.0929,51920
46.52305,9.25616,1.95043,0.08069,51872
46.53305,9.21672,1.95003,0.08579,52451
46.54305,9.22305,1.94964,0.08566,51921
46.55304,9.22183,1.94924,0.08159,51954
46.56304,9.22843,1.94885,0.08869,52404
46.57304,9.22929,1.94845,0.08764,51721
46.58304,9.2206,1.94806,0.08103,52454
46.59304,9.21522,1.94766,0.08825,51822
46.60304,9.22094,1.94727,0.08062,52576
46.61303,9.21802,1.94687,0.08298,51855
46.62303,9.20312,1.94648,0.08214,51801
46.63303,9.20567,1.94609,0.09132,52282
46.64303,9.21257,1.94569,0.0848,51874
46.65303,9.18604,1.9453,0.08401,52107
46.66303,9.19791,1.94491,0.08809,51961
46.67302,9.21482,1.94451,0.08251,51784
46.68302,9.17435,1.94412,0.08862,52439
46.69302,9.17671,1.94373,0.09021,51634
46.70302,9.1883,1.94333,0.0876,51858
46.71302,9.16756,1.94294,0.08132,52212
46.72302,9.1754,1.94255,0.08071,51347
46.73301,9.17985,1.94216,0.08454,52347
46.74301,9.14846,1.94176,0.09304,51810
46.75301,9.1697,1.94137,0.0807,52012
46.76301,9.15882,1.94098,0.08629,51943
46.77301,9.15113,1.94059,0.08154,51915
46.78301,9.1404,1.9402,0.08363,51808
46.793,9.15254,1.93981,0.08606,51956
46.803,9.1312,1.93941,0.08407,51762
46.813,9.13771,1.93902,0.08663,51834
46.823,9.13678,1.93863,0.08626,51781
46.833,9.11354,1.93824,0.08712,51962
46.843,9.14928,1.93785,0.08342,51791
46.85299,9.10118,1.93746,0.08559,51954
46.86299,9.11067,1.93707,0.08838,51587
46.87299,9.13759,1.93668,0.08156,51517
46.88299,9.08445,1.93629,0.0884,52299
46.89299,9.10775,1.9359,0.0839,51265
46.90298,9.11529,1.93551,0.08374,52127
46.91298,9.07873,1.93512,0.08375,51450
46.92298,9.11519,1.93473,0.08665,51870
46.93298,9.09084,1.93435,0.07999,52009
46.94298,9.08114,1.93396,0.08529,51491
46.95298,9.09186,1.93357,0.08515,51845
46.96297,9.08685,1.93318,0.08813,51627
46.97297,9.0688,1.93279,0.0786,51526
46.98297,9.09637,1.9324,0.09041,51933
46.99297,9.06279,1.93202,0.08376,51348
47.00297,9.07661,1.93163,0.08517,52099
47.01297,9.08751,1.93124,0.09041,51474
47.02296,9.0418,1.93085,0.08697,51527
47.03296,9.07199,1.93047,0.08734,51860
47.04296,9.07049,1.93008,0.08283,51081
47.05296,9.03185,1.92969,0.07683,52060
47.06296,9.08156,1.92931,0.08633,51552
47.07296,9.0285,1.92892,0.08694,51393
47.08295,9.06189,1.92853,0.08861,51954
47.09295,9.05028,1.92815,0.08465,51147
47.10295,9.03307,1.92776,0.08261,52117
47.11295,9.06587,1.92738,0.08094,51535
47.12295,9.01233,1.92699,0.07999,51148
47.13295,9.03209,1.9266,0.08633,51685
47.14294,9.02155,1.92622,0.08919,51409
47.15294,9.0379,1.92583,0.08394,51652
47.16294,9.01788,1.92545,0.09256,51507
47.17294,9.0149,1.92506,0.077,51439
47.18294,9.02473,1.92468,0.0898,51584
47.19294,8.9942,1.9243,0.08571,51546
47.20293,9.01627,1.92391,0.0852,51210
47.21293,8.97763,1.92353,0.08499,51501
47.22293,9.00722,1.92314,0.08374,51261
47.23293,9.02232,1.92276,0.0836,51587
47.24293,8.95202,1.92238,0.08208,51417
47.25293,9.01612,1.92199,0.08656,51455
47.26292,8.96402,1.92161,0.08227,51769
47.27292,8.98306,1.92123,0.07997,51171
47.28292,8.9909,1.92084,0.08779,51573
47.29292,8.94374,1.92046,0.087,50830
47.30292,8.98917,1.92008,0.07902,51741
47.31291,8.97044,1.91969,0.08733,51239
47.32291,8.95735,1.91931,0.08143,51300
47.33291,8.96125,1.91893,0.0926,51727
47.34291,8.94663,1.91855,0.0834,50715
47.35291,8.9596,1.91817,0.0887,51981
47.36291,8.95387,1.91779,0.08537,50964
47.3729,8.93121,1.9174,0.08425,51344
47.3829,8.95019,1.91702,0.07754,51384
47.3929,8.93864,1.91664,0.09115,50781
47.4029,8.9403,1.91626,0.08256,52018
47.4129,8.94697,1.91588,0.08229,51047
47.4229,8.9025,1.9155,0.08528,51192
47.43289,8.95245,1.91512,0.0801,51552
47.44289,8.90667,1.91474,0.0806,50818
47.45289,8.91794,1.91436,0.08313,51635
47.46289,8.92506,1.91398,0.08933,51105
47.47289,8.89647,1.9136,0.08314,51034
47.48289,8.93069,1.91322,0.08612,51319
47.49288,8.89034,1.91284,0.08485,50796
47.50288,8.92172,1.91246,0.08449,51704
47.51288,8.89108,1.91208,0.08245,51258
47.52288,8.90178,1.9117,0.08898,50844
47.53288,8.88796,1.91132,0.09,51595
47.54288,8.88648,1.91094,0.08281,50406
47.55287,8.89892,1.91057,0.08283,51760
47.56287,8.87894,1.91019,0.08083,51046
47.57287,8.90903,1.90981,0.08068,50727
47.58287,8.85981,1.90943,0.08943,51589
47.59287,8.87941,1.90905,0.08412,50720
47.60287,8.87913,1.90868,0.07959,51738
47.61286,8.87603,1.9083,0.08475,50903
47.62286,8.87063,1.90792,0.07995,50826
47.63286,8.86488,1.90754,0.08779,51223
47.64286,8.85997,1.90717,0.08271,50769
47.65286,8.8618,1.90679,0.0876,51330
47.66286,8.86276,1.90641,0.0813,51219
47.67285,8.84843,1.90604,0.08879,50671
47.68285,8.86432,1.90566,0.08718,51487
47.69285,8.83489,1.90528,0.08208,50791
47.70285,8.84967,1.90491,0.08662,50866
47.71285,8.82954,1.90453,0.07966,51251
47.72284,8.8471,1.90416,0.08623,50623
47.73284,8.83393,1.90378,0.08216,51588
47.74284,8.82082,1.90341,0.08479,50326
47.75284,8.83926,1.90303,0.08566,51396
47.76284,8.83743,1.90266,0.07782,51158
47.77284,8.83679,1.90228,0.08316,50646
47.78283,8.82203,1.90191,0.08806,51225
47.79283,8.82952,1.90153,0.08099,50366
47.80283,8.80998,1.90116,0.08898,51481
47.81283,8.83533,1.90078,0.08273,50823
47.82283,8.81188,1.90041,0.082,50778
47.83283,8.82722,1.90004,0.09024,51123
47.84282,8.81375,1.89966,0.08492,50711
47.85282,8.8277,1.89929,0.08205,50942
47.86282,8.81075,1.89891,0.08551,51234
47.87282,8.82407,1.89854,0.09314,50212
47.88282,8.80709,1.89817,0.07783,51264
47.89282,8.83177,1.8978,0.08047,50572
47.90281,8.81261,1.89742,0.08382,50997
47.91281,8.83289,1.89705,0.09201,51059
47.92281,8.82243,1.89668,0.0831,50316
47.93281,8.81545,1.89631,0.07797,51556
47.94281,8.82938,1.89593,0.08597,50296
47.95281,8.80198,1.89556,0.07548,51020
47.9628,8.84025,1.89519,0.08318,50640
47.9728,8.79909,1.89482,0.09114,50620
47.9828,8.83115,1.89445,0.08791,51055
47.9928,8.80383,1.89408,0.0807,50661
48.0028,8.81697,1.8937,0.08578,50842
48.0128,8.80866,1.89333,0.08196,51015
48.02279,8.81827,1.89296,0.08694,50427
48.03279,8.79491,1.89259,0.09135,51035
48.04279,8.81629,1.89222,0.08266,50264
48.05279,8.7882,1.89185,0.08046,51043
48.06279,8.81195,1.89148,0.08248,50551
48.07278,8.77786,1.89111,0.0856,50558
48.08278,8.81059,1.89074,0.08054,51055
48.09278,8.78727,1.89037,0.08327,50580
48.10278,8.78412,1.89,0.08011,50871
48.11278,8.79632,1.88963,0.08276,50538
48.12278,8.75998,1.88926,0.08824,50429
48.13277,8.7917,1.88889,0.08407,50827
48.14277,8.76737,1.88852,0.08057,50695
48.15277,8.77383,1.88816,0.08185,50742
48.16277,8.77961,1.88779,0.0908,50592
48.17277,8.74924,1.88742,0.08301,50503
48.18277,8.77253,1.88705,0.08877,50700
48.19276,8.76226,1.88668,0.08808,50744
48.20276,8.73708,1.88631,0.08058,50338
48.21276,8.76832,1.88595,0.07898,50622
48.22276,8.72599,1.88558,0.08423,50539
48.23276,8.77812,1.88521,0.09027,50449
48.24276,8.71804,1.88484,0.07942,51008
48.25275,8.75933,1.88448,0.08516,50115
48.26275,8.72658,1.88411,0.08149,51265
48.27275,8.74406,1.88374,0.07876,49998
48.28275,8.71707,1.88338,0.0839,50826
48.29275,8.73537,1.88301,0.08547,50334
48.30275,8.72723,1.88264,0.08185,50438
48.31274,8.73167,1.88228,0.08877,50700
48.32274,8.70927,1.88191,0.08315,50336
48.33274,8.73323,1.88154,0.08339,50699
48.34274,8.70043,1.88118,0.0845,50455
48.35274,8.73282,1.88081,0.08388,50471
48.36274,8.69964,1.88045,0.08835,50708
48.37273,8.73214,1.88008,0.09152,49883
48.38273,8.68244,1.87972,0.07896,50855
48.39273,8.73585,1.87935,0.07929,50154
48.40273,8.67923,1.87899,0.08184,50705
48.41273,8.72871,1.87862,0.0838,50375
48.42273,8.68396,1.87826,0.08745,50585
48.43272,8.72755,1.87789,0.0765,50388
48.44272,8.68491,1.87753,0.08325,50451
48.45272,8.711,1.87717,0.08814,50077
48.46272,8.69492,1.8768,0.07813,50516
48.47272,8.7052,1.87644,0.0866,50425
48.48271,8.6871,1.87607,0.08843,50438
48.49271,8.70342,1.87571,0.08249,50437
48.50271,8.687,1.87535,0.08331,50225
48.51271,8.70385,1.87498,0.08986,50597
48.52271,8.67897,1.87462,0.08278,50425
48.53271,8.70067,1.87426,0.08671,50022
48.5427,8.67837,1.8739,0.07853,50611
48.5527,8.69589,1.87353,0.08096,49918
48.5627,8.67264,1.87317,0.08722,50710
48.5727,8.69337,1.87281,0.0826,50121
48.5827,8.67397,1.87245,0.08596,50462
48.5927,8.68383,1.87208,0.0761,50462
48.60269,8.66942,1.87172,0.07876,50106
48.61269,8.67613,1.87136,0.0906,50351
48.62269,8.6755,1.871,0.08118,50112
48.63269,8.65047,1.87064,0.08492,50380
48.64269,8.69383,1.87028,0.08263,50102
48.65269,8.63441,1.86992,0.08747,50283
48.66268,8.69586,1.86956,0.08174,50551
48.67268,8.63236,1.8692,0.08899,50200
48.68268,8.67833,1.86883,0.08197,50171
48.69268,8.63631,1.86847,0.08684,50439
48.70268,8.65697,1.86811,0.08823,49685
48.71268,8.6401,1.86775,0.0767,50609
48.72267,8.65632,1.86739,0.08569,49856
48.73267,8.64045,1.86703,0.08238,50450
48.74267,8.66037,1.86667,0.08159,50236
48.75267,8.63742,1.86632,0.08182,50104
48.76267,8.64165,1.86596,0.08383,50352
48.77267,8.6323,1.8656,0.08028,49935
48.78266,8.63296,1.86524,0.07867,50229
48.79266,8.64389,1.86488,0.08207,50090
48.80266,8.6211,1.86452,0.08901,50290
48.81266,8.6499,1.86416,0.08504,49950
48.82266,8.62075,1.8638,0.08667,50219
48.83266,8.64551,1.86345,0.08071,50094
48.84265,8.62418,1.86309,0.08382,50488
48.85265,8.64774,1.86273,0.08501,49942
48.86265,8.60993,1.86237,0.09038,50010
48.87265,8.63022,1.86201,0.08593,49856
48.88265,8.63502,1.86166,0.07977,50083
48.89264,8.64191,1.8613,0.0807,50207
48.90264,8.621,1.86094,0.08412,50129
48.91264,8.6241,1.86058,0.08126,50313
48.92264,8.62783,1.86023,0.08036,49929
48.93264,8.6148,1.85987,0.07863,50197
48.94264,8.63616,1.85951,0.083,49885
48.95263,8.60663,1.85916,0.08912,50035
48.96263,8.64387,1.8588,0.08158,49842
48.97263,8.59944,1.85845,0.08423,50134
48.98263,8.64707,1.85809,0.08048,49812
48.99263,8.60781,1.85773,0.08808,50355
