2thetadeg,intx,d-value,sigx,count
46.2131,20.60507,1.96279,0.12782,52770
46.2231,20.58327,1.96239,0.12717,52063
46.2331,20.59677,1.96199,0.1291,52529
46.2431,20.57746,1.96158,0.13,52760
46.2531,20.59828,1.96118,0.1354,52207
46.26309,20.5788,1.96078,0.13101,52531
46.27309,20.60213,1.96038,0.12426,52720
46.28309,20.58956,1.95998,0.13489,52006
46.29309,20.55961,1.95958,0.13193,52526
46.30309,20.61023,1.95918,0.12454,52476
46.31309,20.59211,1.95878,0.13538,52107
46.32308,20.56815,1.95838,0.12722,52461
46.33308,20.58407,1.95798,0.13576,52650
46.34308,20.57379,1.95759,0.13556,51967
46.35308,20.59699,1.95719,0.12851,52729
46.36308,20.57364,1.95679,0.14146,51978
46.37308,20.57376,1.95639,0.13836,52040
46.38307,20.59694,1.95599,0.11786,52718
46.39307,20.57731,1.95559,0.12976,51909
46.40307,20.54943,1.95519,0.13552,52229
46.41307,20.60449,1.9548,0.13179,52582
46.42307,20.55179,1.9544,0.13697,52139
46.43307,20.57828,1.954,0.12395,52424
46.44306,20.58969,1.9536,0.13272,52379
46.45306,20.54032,1.95321,0.12507,52077
46.46306,20.56814,1.95281,0.12794,51998
46.47306,20.57649,1.95241,0.13313,52302
46.48306,20.53404,1.95202,0.13674,52310
46.49305,20.57994,1.95162,0.13268,51786
46.50305,20.55467,1.95122,0.13236,52702
46.51305,20.52561,1.95083,0.14231,51920
46.52305,20.59627,1.95043,0.12436,51872
46.53305,20.52345,1.95003,0.13091,52451
46.54305,20.54585,1.94964,0.13068,51921
46.55304,20.53802,1.94924,0.1248,51954
46.56304,20.54781,1.94885,0.13865,52404
46.57304,20.56437,1.94845,0.13491,51721
46.58304,20.53086,1.94806,0.12501,52454
46.59304,20.53156,1.94766,0.136,51822
46.60304,20.54532,1.94727,0.12364,52576
46.61303,20.53978,1.94687,0.12716,51855
46.62303,20.51813,1.94648,0.12768,51801
46.63303,20.53657,1.94609,0.13978,52282
46.64303,20.53884,1.94569,0.13116,51874
46.65303,20.5139,1.9453,0.12949,52107
46.66303,20.52276,1.94491,0.13647,51961
46.67302,20.56313,1.94451,0.12704,51784
46.68302,20.48959,1.94412,0.13666,52439
46.69302,20.52752,1.94373,0.13778,51634
46.70302,20.52756,1.94333,0.13269,51858
46.71302,20.518,1.94294,0.12662,52212
46.72302,20.53186,1.94255,0.12611,51347
46.73301,20.52198,1.94216,0.12979,52347
46.74301,20.51619,1.94176,0.14243,51810
46.75301,20.52384,1.94137,0.12617,52012
46.76301,20.53489,1.94098,0.13259,51943
46.77301,20.51271,1.94059,0.12515,51915
46.78301,20.49706,1.9402,0.1292,51808
46.793,20.53803,1.93981,0.13256,51956
46.803,20.50307,1.93941,0.12958,51762
46.813,20.50687,1.93902,0.1345,51834
46.823,20.54104,1.93863,0.13293,51781
46.833,20.47333,1.93824,0.13365,51962
46.843,20.55697,1.93785,0.12862,51791
46.85299,20.48026,1.93746,0.13238,51954
46.86299,20.49063,1.93707,0.13588,51587
46.87299,20.57965,1.93668,0.12745,51517
46.88299,20.4448,1.93629,0.13754,52299
46.89299,20.52733,1.9359,0.12956,51265
46.90298,20.51766,1.93551,0.12942,52127
46.91298,20.46276,1.93512,0.12832,51450
46.92298,20.53257,1.93473,0.1344,51870
46.93298,20.48383,1.93435,0.12376,52009
46.94298,20.47194,1.93396,0.13207,51491
46.95298,20.51529,1.93357,0.13213,51845
46.96297,20.48204,1.93318,0.1349,51627
46.97297,20.47478,1.93279,0.12156,51526
46.98297,20.51153,1.9324,0.13961,51933
46.99297,20.46549,1.93202,0.12961,51348
47.00297,20.49947,1.93163,0.13218,52099
47.01297,20.49333,1.93124,0.13949,51474
47.02296,20.45305,1.93085,0.13527,51527
47.03296,20.50228,1.93047,0.13545,51860
47.04296,20.50154,1.93008,0.12822,51081
47.05296,20.42852,1.92969,0.1191,52060
47.06296,20.52263,1.92931,0.13326,51552
47.07296,20.44649,1.92892,0.13499,51393
47.08295,20.49138,1.92853,0.13661,51954
47.09295,20.48303,1.92815,0.1325,51147
47.10295,20.44806,1.92776,0.12691,52117
47.11295,20.51405,1.92738,0.12658,51535
47.12295,20.4347,1.92699,0.12429,51148
47.13295,20.4602,1.9266,0.1325,51685
47.14294,20.46685,1.92622,0.13693,51409
47.15294,20.47684,1.92583,0.13091,51652
47.16294,20.44705,1.92545,0.14397,51507
47.17294,20.45931,1.92506,0.11911,51439
47.18294,20.46276,1.92468,0.13787,51584
47.19294,20.45362,1.9243,0.13277,51546
47.20293,20.46616,1.92391,0.13101,51210
47.21293,20.4137,1.92353,0.1331,51501
47.22293,20.4793,1.92314,0.13111,51261
47.23293,20.47239,1.92276,0.12939,51587
47.24293,20.40668,1.92238,0.12755,51417
47.25293,20.46973,1.92199,0.13442,51455
47.26292,20.40709,1.92161,0.12852,51769
47.27292,20.45496,1.92123,0.12428,51171
47.28292,20.44778,1.92084,0.13664,51573
47.29292,20.40757,1.92046,0.1347,50830
47.30292,20.46184,1.92008,0.12153,51741
47.31291,20.43019,1.91969,0.13455,51239
47.32291,20.43389,1.91931,0.12646,51300
47.33291,20.42691,1.91893,0.14419,51727
47.34291,20.41915,1.91855,0.13082,50715
47.35291,20.44395,1.91817,0.13688,51981
47.36291,20.43234,1.91779,0.13127,50964
47.3729,20.42508,1.9174,0.13181,51344
47.3829,20.43848,1.91702,0.12193,51384
47.3929,20.42353,1.91664,0.1409,50781
47.4029,20.44557,1.91626,0.12945,52018
47.4129,20.43357,1.91588,0.13041,51047
47.4229,20.40032,1.9155,0.13187,51192
47.43289,20.45242,1.91512,0.12466,51552
47.44289,20.40269,1.91474,0.12531,50818
47.45289,20.42628,1.91436,0.1301,51635
47.46289,20.42519,1.91398,0.13805,51105
47.47289,20.40352,1.9136,0.12977,51034
47.48289,20.4422,1.91322,0.13406,51319
47.49288,20.40798,1.91284,0.13234,50796
47.50288,20.43555,1.91246,0.13151,51704
47.51288,20.40469,1.91208,0.128,51258
47.52288,20.4116,1.9117,0.13769,50844
47.53288,20.41472,1.91132,0.13867,51595
47.54288,20.41735,1.91094,0.1292,50406
47.55287,20.41465,1.91057,0.13042,51760
47.56287,20.40542,1.91019,0.12511,51046
47.57287,20.43292,1.90981,0.12804,50727
47.58287,20.39242,1.90943,0.139,51589
47.59287,20.39656,1.90905,0.12962,50720
47.60287,20.40767,1.90868,0.12361,51738
47.61286,20.3978,1.9083,0.1324,50903
47.62286,20.40263,1.90792,0.12547,50826
47.63286,20.39109,1.90754,0.13604,51223
47.64286,20.40112,1.90717,0.13,50769
47.65286,20.38964,1.90679,0.13523,51330
47.66286,20.39558,1.90641,0.12673,51219
47.67285,20.39084,1.90604,0.14061,50671
47.68285,20.39146,1.90566,0.13502,51487
47.69285,20.38647,1.90528,0.13068,50791
47.70285,20.37811,1.90491,0.13586,50866
47.71285,20.36966,1.90453,0.12436,51251
47.72284,20.38556,1.90416,0.13392,50623
47.73284,20.381,1.90378,0.12834,51588
47.74284,20.35916,1.90341,0.13216,50326
47.75284,20.37613,1.90303,0.132,51396
47.76284,20.38149,1.90266,0.12195,51158
47.77284,20.37052,1.90228,0.12971,50646
47.78283,20.36309,1.90191,0.13575,51225
47.79283,20.36803,1.90153,0.12587,50366
47.80283,20.33785,1.90116,0.13655,51481
47.81283,20.36459,1.90078,0.12957,50823
47.82283,20.34254,1.90041,0.12773,50778
47.83283,20.35517,1.90004,0.13993,51123
47.84282,20.34154,1.89966,0.13248,50711
47.85282,20.34572,1.89929,0.12853,50942
47.86282,20.31948,1.89891,0.13168,51234
47.87282,20.34593,1.89854,0.14381,50212
47.88282,20.31404,1.89817,0.12226,51264
47.89282,20.34864,1.8978,0.12572,50572
47.90281,20.30179,1.89742,0.13076,50997
47.91281,20.33881,1.89705,0.14332,51059
47.92281,20.32204,1.89668,0.1304,50316
47.93281,20.29663,1.89631,0.12188,51556
47.94281,20.32267,1.89593,0.13456,50296
47.95281,20.27806,1.89556,0.11938,51020
47.9628,20.33239,1.89519,0.13107,50640
47.9728,20.27866,1.89482,0.1439,50620
47.9828,20.31003,1.89445,0.13696,51055
47.9928,20.29268,1.89408,0.12535,50661
48.0028,20.29124,1.8937,0.13253,50842
48.0128,20.28075,1.89333,0.12798,51015
48.02279,20.30975,1.89296,0.13635,50427
48.03279,20.26995,1.89259,0.14263,51035
48.04279,20.30879,1.89222,0.12981,50264
48.05279,20.28166,1.89185,0.12689,51043
48.06279,20.30099,1.89148,0.12865,50551
48.07278,20.26753,1.89111,0.13322,50558
48.08278,20.31176,1.89074,0.12636,51055
48.09278,20.28663,1.89037,0.12948,50580
48.10278,20.28888,1.89,0.12603,50871
48.11278,20.31037,1.88963,0.13059,50538
48.12278,20.27669,1.88926,0.1387,50429
48.13277,20.31968,1.88889,0.13041,50827
48.14277,20.29319,1.88852,0.12585,50695
48.15277,20.3044,1.88816,0.12755,50742
48.16277,20.31702,1.88779,0.14065,50592
48.17277,20.29163,1.88742,0.13107,50503
48.18277,20.31697,1.88705,0.14078,50700
48.19276,20.32062,1.88668,0.1371,50744
48.20276,20.29218,1.88631,0.12602,50338
48.21276,20.32381,1.88595,0.12361,50622
48.22276,20.29179,1.88558,0.13202,50539
48.23276,20.34376,1.88521,0.14006,50449
48.24276,20.28548,1.88484,0.12592,51008
48.25275,20.3318,1.88448,0.13456,50115
48.26275,20.29433,1.88411,0.12557,51265
48.27275,20.32434,1.88374,0.12309,49998
48.28275,20.28097,1.88338,0.13093,50826
48.29275,20.31616,1.88301,0.1348,50334
48.30275,20.31563,1.88264,0.12779,50438
48.31274,20.30425,1.88228,0.13917,50700
48.32274,20.29352,1.88191,0.13186,50336
48.33274,20.31605,1.88154,0.13087,50699
48.34274,20.28141,1.88118,0.12999,50455
48.35274,20.31637,1.88081,0.13069,50471
48.36274,20.28232,1.88045,0.13801,50708
48.37273,20.32773,1.88008,0.14259,49883
48.38273,20.25124,1.87972,0.12496,50855
48.39273,20.32621,1.87935,0.12662,50154
48.40273,20.25074,1.87899,0.12702,50705
48.41273,20.31604,1.87862,0.13156,50375
48.42273,20.25736,1.87826,0.13734,50585
48.43272,20.30105,1.87789,0.12055,50388
48.44272,20.25438,1.87753,0.13116,50451
48.45272,20.27101,1.87717,0.1369,50077
48.46272,20.26636,1.8768,0.12149,50516
48.47272,20.26479,1.87644,0.13551,50425
48.48271,20.2514,1.87607,0.1388,50438
48.49271,20.25319,1.87571,0.12914,50437
48.50271,20.24802,1.87535,0.1308,50225
48.51271,20.24936,1.87498,0.14156,50597
48.52271,20.23094,1.87462,0.1315,50425
48.53271,20.25827,1.87426,0.13547,50022
48.5427,20.22105,1.8739,0.12394,50611
48.5527,20.25725,1.87353,0.12632,49918
48.5627,20.20442,1.87317,0.13555,50710
48.5727,20.24691,1.87281,0.13055,50121
48.5827,20.20405,1.87245,0.13554,50462
48.5927,20.22459,1.87208,0.12001,50462
48.60269,20.21906,1.87172,0.1232,50106
48.61269,20.20951,1.87136,0.14242,50351
48.62269,20.22458,1.871,0.12642,50112
48.63269,20.17253,1.87064,0.13313,50380
48.64269,20.24221,1.87028,0.13089,50102
48.65269,20.17352,1.86992,0.13776,50283
48.66268,20.23017,1.86956,0.12754,50551
48.67268,20.17913,1.8692,0.13857,50200
48.68268,20.20846,1.86883,0.12938,50171
48.69268,20.17871,1.86847,0.13726,50439
48.70268,20.19836,1.86811,0.13713,49685
48.71268,20.17196,1.86775,0.12261,50609
48.72267,20.19637,1.86739,0.13291,49856
48.73267,20.16488,1.86703,0.12716,50450
48.74267,20.18533,1.86667,0.12842,50236
48.75267,20.16279,1.86632,0.13087,50104
48.76267,20.15998,1.86596,0.1316,50352
48.77267,20.15506,1.8656,0.12735,49935
48.78266,20.14496,1.86524,0.12413,50229
48.79266,20.16392,1.86488,0.12783,50090
48.80266,20.12331,1.86452,0.13838,50290
48.81266,20.14943,1.86416,0.13392,49950
48.82266,20.12789,1.8638,0.13401,50219
48.83266,20.14034,1.86345,0.12557,50094
48.84265,20.11502,1.86309,0.13109,50488
48.85265,20.14121,1.86273,0.13248,49942
48.86265,20.09169,1.86237,0.14069,50010
48.87265,20.12679,1.86201,0.13423,49856
48.88265,20.11126,1.86166,0.12638,50083
48.89264,20.12474,1.8613,0.12737,50207
48.90264,20.09657,1.86094,0.13114,50129
48.91264,20.09258,1.86058,0.12987,50313
48.92264,20.11038,1.86023,0.12492,49929
48.93264,20.07337,1.85987,0.12425,50197
48.94264,20.11244,1.85951,0.13047,49885
48.95263,20.0803,1.85916,0.13836,50035
48.96263,20.11496,1.8588,0.12797,49842
48.97263,20.0649,1.85845,0.13345,50134
48.98263,20.12244,1.85809,0.12578,49812
48.99263,20.07193,1.85773,0.13715,50355
49.00263,20.1225,1.85738,0.13223,50026
49.01262,20.05747,1.85702,0.14799,49943
49.02262,20.11699,1.85667,0.12573,49912
49.03262,20.08491,1.85631,0.1289,49952
49.04262,20.08306,1.85596,0.13615,50031
49.05262,20.12307,1.8556,0.12244,49883
49.06262,20.05904,1.85525,0.13472,49910
49.07261,20.12734,1.85489,0.12948,50089
49.08261,20.05165,1.85454,0.12666,50234
49.09261,20.12263,1.85418,0.12416,49636
49.10261,20.05494,1.85383,0.12387,50211
49.11261,20.11904,1.85348,0.14453,49364
49.12261,20.05051,1.85312,0.1264,50463
49.1326,20.09691,1.85277,0.12272,49721
49.1426,20.07112,1.85241,0.14081,49985
49.1526,20.08612,1.85206,0.13935,49884
49.1626,20.06898,1.85171,0.13118,49747
49.1726,20.081,1.85136,0.12593,50198
49.1826,20.07927,1.851,0.13471,49676
49.19259,20.06128,1.85065,0.13571,50013
49.20259,20.0602,1.8503,0.14024,49689
49.21259,20.05332,1.84994,0.12132,49679
49.22259,20.0802,1.84959,0.13088,50316
49.23259,20.07556,1.84924,0.12925,49645
49.24259,20.04021,1.84889,0.12907,50137
49.25258,20.08468,1.84854,0.13004,49590
49.26258,20.02262,1.84818,0.13021,49976
49.27258,20.0675,1.84783,0.12416,49579
49.28258,20.0408,1.84748,0.12712,49847
49.29258,20.05032,1.84713,0.13776,49757
49.30257,20.05864,1.84678,0.13226,49863
49.31257,20.03707,1.84643,0.13926,49834
49.32257,20.05033,1.84608,0.12125,49919
49.33257,20.0519,1.84573,0.13735,49820
49.34257,20.05418,1.84537,0.13465,49540
49.35257,20.04256,1.84502,0.13148,49949
49.36256,20.03806,1.84467,0.14191,49738
49.37256,20.05533,1.84432,0.11963,49627
49.38256,20.02041,1.84397,0.1316,49869
49.39256,20.05771,1.84362,0.13128,49555
49.40256,20.04003,1.84327,0.13164,49859
49.41256,20.05603,1.84292,0.12506,49742
49.42255,20.02341,1.84258,0.12479,49978
49.43255,20.05033,1.84223,0.1353,49604
49.44255,20.03084,1.84188,0.12749,49542
49.45255,20.04011,1.84153,0.1338,49753
49.46255,20.04378,1.84118,0.12921,49610
49.47255,20.02923,1.84083,0.13079,49820
49.48254,20.03881,1.84048,0.12978,49488
49.49254,20.05858,1.84013,0.14201,49691
49.50254,20.02399,1.83979,0.13407,49883
49.51254,20.04829,1.83944,0.12473,49603
49.52254,20.03297,1.83909,0.13409,49807
49.53254,20.05242,1.83874,0.1372,49218
49.54253,20.01259,1.83839,0.13158,49768
49.55253,20.04002,1.83805,0.12879,49637
49.56253,20.02459,1.8377,0.12668,49837
49.57253,20.03898,1.83735,0.13234,49639
49.58253,20.02649,1.837,0.12211,49544
49.59253,20.02687,1.83666,0.12537,49831
49.60252,19.99256,1.83631,0.13627,49417
49.61252,20.04838,1.83596,0.13061,49525
49.62252,19.98892,1.83562,0.13119,49663
49.63252,20.03638,1.83527,0.12734,49288
49.64252,19.99126,1.83492,0.13637,49991
49.65252,20.00615,1.83458,0.13563,49443
49.66251,19.9907,1.83423,0.12528,49719
49.67251,20.00504,1.83389,0.13557,49523
49.68251,19.98825,1.83354,0.13907,49439
49.69251,19.97962,1.8332,0.1419,49467
49.70251,19.96821,1.83285,0.11998,49680
49.7125,20.00244,1.83251,0.12349,49348
49.7225,19.93611,1.83216,0.13137,49759
49.7325,19.99571,1.83182,0.13663,49260
49.7425,19.95423,1.83147,0.12811,49890
49.7525,19.95282,1.83113,0.12152,49612
49.7625,19.95854,1.83078,0.13105,49277
49.77249,19.93749,1.83044,0.12336,49696
49.78249,19.98141,1.83009,0.1361,49062
49.79249,19.91973,1.82975,0.13843,49742
49.80249,19.95123,1.8294,0.12732,49515
49.81249,19.9327,1.82906,0.13566,49315
49.82249,19.94166,1.82872,0.1325,49593
49.83248,19.93669,1.82837,0.12936,49576
49.84248,19.93317,1.82803,0.13784,49461
49.85248,19.91337,1.82769,0.12739,49485
49.86248,19.95269,1.82734,0.13351,49021
49.87248,19.90902,1.827,0.1277,49851
49.88248,19.93605,1.82666,0.13615,49105
49.89247,19.91993,1.82632,0.12704,49691
49.90247,19.92242,1.82597,0.12149,49515
49.91247,19.93705,1.82563,0.12617,49324
49.92247,19.90387,1.82529,0.13514,49574
49.93247,19.91502,1.82495,0.12652,49184
49.94247,19.90762,1.8246,0.13218,49447
49.95246,19.92731,1.82426,0.12568,49292
49.96246,19.9057,1.82392,0.13575,49399
49.97246,19.9242,1.82358,0.12857,49495
49.98246,19.89845,1.82324,0.13724,49411
49.99246,19.93038,1.8229,0.13656,49123
50.00246,19.88435,1.82256,0.1365,49664
50.01245,19.91462,1.82222,0.12276,49228
50.02245,19.89364,1.82187,0.14009,49502
50.03245,19.89442,1.82153,0.13197,49220
50.04245,19.8974,1.82119,0.12377,49207
50.05245,19.87729,1.82085,0.12695,49589
50.06244,19.88728,1.82051,0.1361,49048
50.07244,19.87648,1.82017,0.13049,49691
50.08244,19.89699,1.81983,0.12204,49115
50.09244,19.85101,1.81949,0.11934,49426
50.10244,19.87218,1.81915,0.13691,49138
50.11244,19.84944,1.81881,0.13535,49197
50.12243,19.86108,1.81847,0.13225,49490
50.13243,19.85489,1.81814,0.13339,49165
50.14243,19.84734,1.8178,0.12683,49363
50.15243,19.85366,1.81746,0.13022,49462
50.16243,19.83881,1.81712,0.13194,49157
50.17243,19.85715,1.81678,0.14319,49348
50.18242,19.82557,1.81644,0.13211,49249
50.19242,19.85647,1.8161,0.13345,49003
50.20242,19.82115,1.81576,0.11926,49523
50.21242,19.82697,1.81543,0.12986,48982
50.22242,19.83869,1.81509,0.13497,49531
50.23242,19.80749,1.81475,0.13185,49226
50.24241,19.83938,1.81441,0.11908,49115
50.25241,19.7963,1.81408,0.12552,49372
50.26241,19.83142,1.81374,0.14282,48604
50.27241,19.81629,1.8134,0.12521,49667
50.28241,19.8196,1.81306,0.12422,49133
50.29241,19.81524,1.81273,0.13573,49188
50.3024,19.80125,1.81239,0.13896,49464
50.3124,19.81661,1.81205,0.12778,48804
50.3224,19.80675,1.81172,0.13065,49709
50.3324,19.81635,1.81138,0.13238,48838
50.3424,19.79908,1.81104,0.13621,49277
50.3524,19.82932,1.81071,0.12939,49294
50.36239,19.76747,1.81037,0.13442,48729
50.37239,19.82059,1.81004,0.13048,49490
50.38239,19.79632,1.8097,0.12981,49161
50.39239,19.79673,1.80936,0.12051,48790
50.40239,19.81319,1.80903,0.12629,49664
50.41239,19.77574,1.80869,0.13268,48862
50.42238,19.80493,1.80836,0.13477,49050
50.43238,19.76846,1.80802,0.1247,49218
50.44238,19.78926,1.80769,0.13423,48848
50.45238,19.80172,1.80735,0.12949,49211
50.46238,19.76891,1.80702,0.12971,49353
50.47237,19.80909,1.80668,0.12811,48795
50.48237,19.76453,1.80635,0.13968,49584
50.49237,19.77457,1.80602,0.13748,48504
50.50237,19.78014,1.80568,0.13192,49474
50.51237,19.76436,1.80535,0.13052,49180
50.52237,19.77967,1.80501,0.1297,48661
50.53236,19.74947,1.80468,0.12828,49376
50.54236,19.78765,1.80435,0.12635,48574
50.55236,19.73461,1.80401,0.13261,49424
50.56236,19.74886,1.80368,0.12728,49306
50.57236,19.76767,1.80335,0.12195,48650
50.58236,19.72389,1.80301,0.12429,49371
50.59235,19.75385,1.80268,0.12605,48633
50.60235,19.71471,1.80235,0.14262,49209
50.61235,19.73333,1.80202,0.14072,49096
50.62235,19.72083,1.80168,0.12284,48830
50.63235,19.71565,1.80135,0.12684,49265
50.64235,19.73489,1.80102,0.13807,48955
50.65234,19.70772,1.80069,0.13585,49009
50.66234,19.69649,1.80035,0.12405,49248
50.67234,19.71331,1.80002,0.14532,48725
50.68234,19.69457,1.79969,0.13692,49037
50.69234,19.70352,1.79936,0.12359,48971
50.70234,19.69951,1.79903,0.12509,49029
50.71233,19.65957,1.7987,0.12528,48996
50.72233,19.69341,1.79837,0.13595,48787
50.73233,19.67801,1.79803,0.11928,49244
50.74233,19.6872,1.7977,0.12986,48828
50.75233,19.65412,1.79737,0.13007,48819
50.76233,19.67569,1.79704,0.12766,49010
50.77232,19.6624,1.79671,0.12595,48920
50.78232,19.66506,1.79638,0.12982,49011
50.79232,19.66462,1.79605,0.14103,48927
50.80232,19.64613,1.79572,0.13555,48834
50.81232,19.64015,1.79539,0.12878,49159
50.82232,19.64021,1.79506,0.12447,48769
50.83231,19.65139,1.79473,0.13772,49120
50.84231,19.65235,1.7944,0.14007,48751
50.85231,19.61341,1.79407,0.12747,48660
50.86231,19.61597,1.79374,0.1308,49084
50.87231,19.65806,1.79342,0.12954,48810
50.8823,19.58893,1.79309,0.12645,48939
50.8923,19.63614,1.79276,0.11843,49127
50.9023,19.59987,1.79243,0.12465,48622
50.9123,19.59418,1.7921,0.13563,49113
50.9223,19.62068,1.79177,0.13532,48710
50.9323,19.57284,1.79144,0.12463,48782
50.94229,19.58354,1.79112,0.13076,48952
50.95229,19.59595,1.79079,0.1282,48762
50.96229,19.57582,1.79046,0.12822,48884
50.97229,19.59286,1.79013,0.13946,48811
50.98229,19.55476,1.7898,0.13579,48808
50.99229,19.55255,1.78948,0.1395,49039
51.00228,19.57391,1.78915,0.12148,48785
51.01228,19.54351,1.78882,0.13174,48770
51.02228,19.54825,1.7885,0.12956,48911
51.03228,19.55031,1.78817,0.12716,48541
51.04228,19.5354,1.78784,0.13555,49030
51.05228,19.54189,1.78752,0.12143,48658
51.06227,19.53231,1.78719,0.12283,49042
51.07227,19.51816,1.78686,0.12603,48559
51.08227,19.54171,1.78654,0.13183,48746
51.09227,19.49829,1.78621,0.12642,48942
51.10227,19.52405,1.78588,0.13633,48605
51.11227,19.49913,1.78556,0.13637,48794
51.12226,19.516,1.78523,0.12247,49043
51.13226,19.51157,1.78491,0.13294,48430
51.14226,19.50125,1.78458,0.13384,49082
51.15226,19.49222,1.78426,0.12925,48811
51.16226,19.50346,1.78393,0.13439,48590
51.17226,19.48679,1.78361,0.14071,48940
51.18225,19.4967,1.78328,0.13269,48293
51.19225,19.48686,1.78296,0.11494,49003
51.20225,19.45802,1.78263,0.13437,48778
51.21225,19.49585,1.78231,0.1282,48636
51.22225,19.4603,1.78198,0.12497,48996
51.23225,19.48112,1.78166,0.12739,48425
51.24224,19.46548,1.78133,0.1244,48583
51.25224,19.46863,1.78101,0.12716,48930
51.26224,19.47183,1.78069,0.1273,48538
51.27224,19.46195,1.78036,0.13596,48666
51.28224,19.44967,1.78004,0.13149,48720
51.29223,19.47055,1.77971,0.14263,48593
51.30223,19.45441,1.77939,0.12257,49027
51.31223,19.44805,1.77907,0.13022,48586
51.32223,19.44523,1.77875,0.13406,48849
51.33223,19.46061,1.77842,0.13644,48699
51.34223,19.45493,1.7781,0.13352,48487
51.35222,19.43186,1.77778,0.12819,48749
51.36222,19.43416,1.77745,0.12882,48405
51.37222,19.44202,1.77713,0.12259,48809
51.38222,19.44412,1.77681,0.11662,48748
51.39222,19.42041,1.77649,0.13339,48532
51.40222,19.42085,1.77616,0.13383,48670
51.41221,19.42579,1.77584,0.13003,48371
51.42221,19.42635,1.77552,0.12932,48689
51.43221,19.42336,1.7752,0.11888,48844
51.44221,19.40326,1.77488,0.1396,48427
51.45221,19.42863,1.77456,0.13272,48772
51.46221,19.41256,1.77424,0.13047,48478
51.4722,19.39144,1.77391,0.13931,48628
51.4822,19.40526,1.77359,0.13047,48957
51.4922,19.4001,1.77327,0.12865,48565
51.5022,19.39495,1.77295,0.13146,48336
51.5122,19.40567,1.77263,0.12953,48705
51.5222,19.38559,1.77231,0.12962,48602
51.53219,19.40758,1.77199,0.12657,48570
51.54219,19.39953,1.77167,0.12655,48664
51.55219,19.37074,1.77135,0.11952,48522
51.56219,19.39649,1.77103,0.12167,48301
51.57219,19.38695,1.77071,0.13006,48699
51.58219,19.36362,1.77039,0.13352,48462
51.59218,19.38787,1.77007,0.13909,48556
51.60218,19.36574,1.76975,0.13234,48589
51.61218,19.37446,1.76943,0.12187,48757
51.62218,19.37429,1.76911,0.12557,48308
51.63218,19.36793,1.76879,0.1415,48702
51.64218,19.37397,1.76847,0.1319,48575
51.65217,19.37407,1.76816,0.14165,48500
51.66217,19.35606,1.76784,0.13261,48621
51.67217,19.35995,1.76752,0.12346,48478
51.68217,19.35177,1.7672,0.12351,48286
51.69217,19.35482,1.76688,0.12802,48726
51.70216,19.34407,1.76656,0.12905,48632
51.71216,19.3332,1.76625,0.12151,48354
51.72216,19.34675,1.76593,0.12993,48465
51.73216,19.33994,1.76561,0.12885,48423
51.74216,19.32862,1.76529,0.12784,48340
51.75216,19.32973,1.76497,0.12436,48718
51.76215,19.32963,1.76466,0.13263,48239
51.77215,19.32026,1.76434,0.13425,48548
51.78215,19.32132,1.76402,0.14192,48742
51.79215,19.32516,1.76371,0.12711,48410
51.80215,19.29818,1.76339,0.1215,48555
51.81215,19.30749,1.76307,0.13371,48529
51.82214,19.3023,1.76276,0.1404,48187
51.83214,19.30392,1.76244,0.13563,48580
51.84214,19.30864,1.76212,0.13002,48478
51.85214,19.27641,1.76181,0.1208,48345
51.86214,19.28799,1.76149,0.11996,48596
51.87214,19.29102,1.76117,0.12242,48485
51.88213,19.27242,1.76086,0.13062,48361
51.89213,19.26296,1.76054,0.1393,48255
51.90213,19.28232,1.76023,0.12235,48355
51.91213,19.26185,1.75991,0.12592,48501
51.92213,19.26249,1.7596,0.13189,48388
51.93213,19.25507,1.75928,0.13011,48453
51.94212,19.25319,1.75897,0.12856,48323
51.95212,19.24188,1.75865,0.13694,48444
51.96212,19.22683,1.75834,0.13136,48704
51.97212,19.25397,1.75802,0.13482,48226
51.98212,19.23057,1.75771,0.12837,48539
51.99212,19.22652,1.75739,0.1299,48304
52.00211,19.21834,1.75708,0.13627,48124
52.01211,19.21922,1.75676,0.1254,48544
52.02211,19.19453,1.75645,0.13265,48292
52.03211,19.21297,1.75613,0.11293,48525
52.04211,19.16837,1.75582,0.12416,48288
52.0521,19.20281,1.75551,0.12276,48277
52.0621,19.18479,1.75519,0.13655,48423
52.0721,19.17625,1.75488,0.13436,48201
52.0821,19.1888,1.75457,0.1299,48387
52.0921,19.16993,1.75425,0.12357,48618
52.1021,19.13898,1.75394,0.12628,48088
52.11209,19.16058,1.75363,0.13898,48491
52.12209,19.16881,1.75331,0.13224,48484
52.13209,19.13039,1.753,0.13124,47965
52.14209,19.15579,1.75269,0.13356,48672
52.15209,19.13539,1.75238,0.13561,48222
52.16209,19.14913,1.75206,0.12544,48171
52.17208,19.11978,1.75175,0.12531,48571
52.18208,19.12669,1.75144,0.12686,48224
52.19208,19.11276,1.75113,0.12215,48437
52.20208,19.12402,1.75082,0.1261,48184
52.21208,19.10455,1.7505,0.1296,48085
52.22208,19.10821,1.75019,0.12154,48418
52.23207,19.10414,1.74988,0.12708,48064
52.24207,19.09768,1.74957,0.12949,48529
52.25207,19.09736,1.74926,0.14589,48371
52.26207,19.08123,1.74895,0.12822,47978
52.27207,19.09651,1.74864,0.12592,48620
52.28207,19.0765,1.74833,0.12357,48176
