2thetadeg,intx,d-value,sigx,count
50.80232,7.87837,1.79572,0.08386,48834
50.81232,7.89741,1.79539,0.07971,49159
50.82232,7.89334,1.79506,0.07674,48769
50.83231,7.88898,1.79473,0.08662,49120
50.84231,7.90876,1.7944,0.08632,48751
50.85231,7.86128,1.79407,0.0788,48660
50.86231,7.88366,1.79374,0.08065,49084
50.87231,7.90006,1.79342,0.08074,48810
50.8823,7.86989,1.79309,0.07774,48939
50.8923,7.89827,1.79276,0.07251,49127
50.9023,7.87091,1.79243,0.07726,48622
50.9123,7.87441,1.7921,0.08535,49113
50.9223,7.89332,1.79177,0.08284,48710
50.9323,7.86338,1.79144,0.0776,48782
50.94229,7.87534,1.79112,0.0809,48952
50.95229,7.88014,1.79079,0.07947,48762
50.96229,7.87199,1.79046,0.07904,48884
50.97229,7.88797,1.79013,0.0874,48811
50.98229,7.85671,1.7898,0.08373,48808
50.99229,7.86594,1.78948,0.0869,49039
51.00228,7.88004,1.78915,0.07464,48785
51.01228,7.85269,1.78882,0.08142,48770
51.02228,7.86628,1.7885,0.08028,48911
51.03228,7.85676,1.78817,0.07862,48541
51.04228,7.86205,1.78784,0.08332,49030
51.05228,7.85647,1.78752,0.0752,48658
51.06227,7.85431,1.78719,0.07663,49042
51.07227,7.84191,1.78686,0.07655,48559
51.08227,7.85621,1.78654,0.08214,48746
51.09227,7.83462,1.78621,0.07818,48942
51.10227,7.84075,1.78588,0.08435,48605
51.11227,7.835,1.78556,0.08364,48794
51.12226,7.8389,1.78523,0.07589,49043
51.13226,7.83359,1.78491,0.08208,48430
51.14226,7.82914,1.78458,0.08209,49082
51.15226,7.82475,1.78426,0.0802,48811
51.16226,7.82131,1.78393,0.08331,48590
51.17226,7.81732,1.78361,0.088,48940
51.18225,7.8103,1.78328,0.08296,48293
51.19225,7.81431,1.78296,0.07023,49003
51.20225,7.79937,1.78263,0.08363,48778
51.21225,7.81219,1.78231,0.08002,48636
51.22225,7.7989,1.78198,0.07644,48996
51.23225,7.79542,1.78166,0.07903,48425
51.24224,7.79197,1.78133,0.07774,48583
51.25224,7.7967,1.78101,0.07868,48930
51.26224,7.79442,1.78069,0.0776,48538
51.27224,7.78894,1.78036,0.08417,48666
51.28224,7.78373,1.78004,0.08085,48720
51.29223,7.78674,1.77971,0.08849,48593
51.30223,7.79063,1.77939,0.07637,49027
51.31223,7.78227,1.77907,0.08059,48586
51.32223,7.78166,1.77875,0.08233,48849
51.33223,7.78389,1.77842,0.08393,48699
51.34223,7.77822,1.7781,0.08251,48487
51.35222,7.77341,1.77778,0.07976,48749
51.36222,7.77042,1.77745,0.07995,48405
51.37222,7.77621,1.77713,0.0748,48809
51.38222,7.78216,1.77681,0.07243,48748
51.39222,7.7702,1.77649,0.08194,48532
51.40222,7.76864,1.77616,0.0828,48670
51.41221,7.76966,1.77584,0.0801,48371
51.42221,7.77246,1.77552,0.08038,48689
51.43221,7.77336,1.7752,0.0738,48844
51.44221,7.76204,1.77488,0.0856,48427
51.45221,7.77175,1.77456,0.08221,48772
51.46221,7.76422,1.77424,0.08098,48478
51.4722,7.75867,1.77391,0.08703,48628
51.4822,7.76432,1.77359,0.0808,48957
51.4922,7.76018,1.77327,0.07929,48565
51.5022,7.75541,1.77295,0.08163,48336
51.5122,7.75646,1.77263,0.07955,48705
51.5222,7.75325,1.77231,0.07946,48602
51.53219,7.75792,1.77199,0.07828,48570
51.54219,7.75255,1.77167,0.07931,48664
51.55219,7.74392,1.77135,0.07429,48522
51.56219,7.7477,1.77103,0.07502,48301
51.57219,7.74448,1.77071,0.08003,48699
51.58219,7.74005,1.77039,0.08275,48462
51.59218,7.73956,1.77007,0.08513,48556
51.60218,7.73636,1.76975,0.08199,48589
51.61218,7.73866,1.76943,0.07591,48757
51.62218,7.7318,1.76911,0.07627,48308
51.63218,7.73571,1.76879,0.08695,48702
51.64218,7.73039,1.76847,0.08163,48575
51.65217,7.73266,1.76816,0.08742,48500
51.66217,7.72619,1.76784,0.08144,48621
51.67217,7.72154,1.76752,0.0766,48478
51.68217,7.72087,1.7672,0.07661,48286
51.69217,7.72827,1.76688,0.07936,48726
51.70216,7.7215,1.76656,0.08034,48632
51.71216,7.70867,1.76625,0.07438,48354
51.72216,7.71928,1.76593,0.07999,48465
51.73216,7.71308,1.76561,0.08026,48423
51.74216,7.71087,1.76529,0.08013,48340
51.75216,7.71901,1.76497,0.07668,48718
51.76215,7.71033,1.76466,0.08178,48239
51.77215,7.71126,1.76434,0.0825,48548
51.78215,7.71598,1.76402,0.08722,48742
51.79215,7.70966,1.76371,0.07844,48410
51.80215,7.70565,1.76339,0.07555,48555
51.81215,7.7054,1.76307,0.08344,48529
51.82214,7.70366,1.76276,0.08666,48187
51.83214,7.70817,1.76244,0.08395,48580
51.84214,7.70362,1.76212,0.08049,48478
51.85214,7.69319,1.76181,0.07421,48345
51.86214,7.71092,1.76149,0.07443,48596
51.87214,7.70285,1.76117,0.07557,48485
51.88213,7.68633,1.76086,0.07969,48361
51.89213,7.69057,1.76054,0.08564,48255
51.90213,7.6982,1.76023,0.07573,48355
51.91213,7.68805,1.75991,0.07788,48501
51.92213,7.69462,1.7596,0.08157,48388
51.93213,7.68996,1.75928,0.07994,48453
51.94212,7.68134,1.75897,0.07937,48323
51.95212,7.68441,1.75865,0.08441,48444
51.96212,7.68117,1.75834,0.08122,48704
51.97212,7.67909,1.75802,0.08293,48226
51.98212,7.68232,1.75771,0.07932,48539
51.99212,7.67246,1.75739,0.08114,48304
52.00211,7.66349,1.75708,0.08342,48124
52.01211,7.68209,1.75676,0.07736,48544
52.02211,7.65806,1.75645,0.08171,48292
52.03211,7.67641,1.75613,0.07041,48525
52.04211,7.65874,1.75582,0.07623,48288
52.0521,7.66114,1.75551,0.07547,48277
52.0621,7.66083,1.75519,0.085,48423
52.0721,7.65952,1.75488,0.08379,48201
52.0821,7.66547,1.75457,0.08062,48387
52.0921,7.66433,1.75425,0.07579,48618
52.1021,7.64528,1.75394,0.07739,48088
52.11209,7.66041,1.75363,0.08639,48491
52.12209,7.66264,1.75331,0.08308,48484
52.13209,7.64594,1.753,0.08126,47965
52.14209,7.66588,1.75269,0.08276,48672
52.15209,7.64353,1.75238,0.08435,48222
52.16209,7.66004,1.75206,0.07725,48171
52.17208,7.65102,1.75175,0.07743,48571
52.18208,7.6531,1.75144,0.07772,48224
52.19208,7.64993,1.75113,0.0749,48437
52.20208,7.65347,1.75082,0.07804,48184
52.21208,7.64204,1.7505,0.08018,48085
52.22208,7.66033,1.75019,0.07547,48418
52.23207,7.64484,1.74988,0.07884,48064
52.24207,7.65341,1.74957,0.0792,48529
52.25207,7.6578,1.74926,0.09058,48371
52.26207,7.64066,1.74895,0.08031,47978
52.27207,7.6618,1.74864,0.07774,48620
52.28207,7.65479,1.74833,0.0764,48176
52.29206,7.65034,1.74801,0.08511,48239
52.30206,7.65365,1.7477,0.08577,48602
52.31206,7.64709,1.74739,0.08256,48050
52.32206,7.65424,1.74708,0.0812,48087
52.33206,7.6484,1.74677,0.07752,48432
52.34206,7.65705,1.74646,0.07776,48236
52.35205,7.64906,1.74615,0.07081,48223
52.36205,7.64365,1.74584,0.08132,48205
52.37205,7.65541,1.74553,0.07791,48345
52.38205,7.64019,1.74522,0.08094,48126
52.39205,7.6484,1.74491,0.08105,47813
52.40205,7.65268,1.7446,0.07605,48685
52.41204,7.64618,1.7443,0.0812,48140
52.42204,7.63961,1.74399,0.07933,47998
52.43204,7.65659,1.74368,0.08627,48647
52.44204,7.63278,1.74337,0.08231,47887
52.45204,7.65479,1.74306,0.0841,48385
52.46203,7.64819,1.74275,0.07421,48628
52.47203,7.63549,1.74244,0.08287,47919
52.48203,7.63931,1.74213,0.08286,48196
52.49203,7.63898,1.74183,0.09121,47981
52.50203,7.64328,1.74152,0.07161,48313
52.51203,7.64062,1.74121,0.07587,48221
52.52202,7.64099,1.7409,0.07426,48171
52.53202,7.63053,1.74059,0.07718,48300
52.54202,7.63441,1.74029,0.08341,47933
52.55202,7.63667,1.73998,0.08071,47960
52.56202,7.64741,1.73967,0.07662,48479
52.57202,7.62742,1.73936,0.08113,47834
52.58201,7.64582,1.73906,0.07837,48509
52.59201,7.63536,1.73875,0.08276,48279
52.60201,7.63603,1.73844,0.08403,48043
52.61201,7.63875,1.73814,0.07822,48264
52.62201,7.63879,1.73783,0.08376,48157
52.63201,7.63759,1.73752,0.08626,48310
52.642,7.62979,1.73722,0.07606,48083
52.652,7.62407,1.73691,0.08392,47683
52.662,7.65202,1.7366,0.07624,48632
52.672,7.63051,1.7363,0.0778,47983
52.682,7.62806,1.73599,0.07702,47984
52.692,7.63634,1.73569,0.07596,48316
52.70199,7.63026,1.73538,0.07458,47832
52.71199,7.63322,1.73507,0.08177,48210
52.72199,7.63867,1.73477,0.08056,48076
52.73199,7.6246,1.73446,0.08512,48002
52.74199,7.63587,1.73416,0.07982,48126
52.75199,7.63032,1.73385,0.07849,48258
52.76198,7.63806,1.73355,0.07844,48231
52.77198,7.63856,1.73324,0.08528,48230
52.78198,7.61902,1.73294,0.08521,47762
52.79198,7.64677,1.73263,0.08104,48524
52.80198,7.62927,1.73233,0.07986,48051
52.81198,7.62524,1.73202,0.08827,47617
52.82197,7.63923,1.73172,0.07303,48425
52.83197,7.62525,1.73142,0.07593,47840
52.84197,7.63351,1.73111,0.07476,48232
52.85197,7.63504,1.73081,0.08012,48152
52.86197,7.61799,1.7305,0.08043,47696
52.87196,7.64049,1.7302,0.07709,48261
52.88196,7.6318,1.7299,0.07578,48001
52.89196,7.6265,1.72959,0.08455,47955
52.90196,7.64488,1.72929,0.07921,48341
52.91196,7.62668,1.72899,0.08361,47744
52.92196,7.63243,1.72868,0.07813,48467
52.93195,7.63206,1.72838,0.0813,48133
52.94195,7.62309,1.72808,0.08318,47614
52.95195,7.64009,1.72777,0.08186,48443
52.96195,7.62939,1.72747,0.0867,47959
52.97195,7.62043,1.72717,0.08245,48004
52.98195,7.63278,1.72687,0.0741,48099
52.99194,7.63023,1.72657,0.07878,47833
53.00194,7.63225,1.72626,0.0775,48267
53.01194,7.61957,1.72596,0.07513,47596
53.02194,7.62749,1.72566,0.08074,47931
53.03194,7.6379,1.72536,0.07319,48304
53.04194,7.6265,1.72506,0.08937,47668
53.05193,7.62578,1.72475,0.07936,48248
53.06193,7.6354,1.72445,0.07951,48180
53.07193,7.61692,1.72415,0.07981,47677
53.08193,7.63556,1.72385,0.08253,48023
53.09193,7.62622,1.72355,0.08123,48151
53.10193,7.62889,1.72325,0.08298,48098
53.11192,7.63975,1.72295,0.08215,48102
53.12192,7.6302,1.72265,0.08011,48034
53.13192,7.62346,1.72235,0.08309,47922
53.14192,7.63449,1.72205,0.08133,47886
53.15192,7.63209,1.72175,0.07876,47784
53.16192,7.63947,1.72144,0.07307,48379
53.17191,7.62362,1.72114,0.07385,47699
53.18191,7.6338,1.72084,0.08026,47832
53.19191,7.64201,1.72054,0.08245,48055
53.20191,7.6291,1.72025,0.08018,47759
53.21191,7.63587,1.71995,0.0755,48187
53.22191,7.63469,1.71965,0.08615,47721
53.2319,7.63828,1.71935,0.07847,47991
53.2419,7.65183,1.71905,0.0826,48229
53.2519,7.63289,1.71875,0.08324,47956
53.2619,7.64222,1.71845,0.08244,47910
53.2719,7.64623,1.71815,0.0834,48169
53.28189,7.64561,1.71785,0.08325,48005
53.29189,7.63925,1.71755,0.0833,47753
53.30189,7.64225,1.71725,0.07978,47699
53.31189,7.64801,1.71696,0.07753,47986
53.32189,7.65293,1.71666,0.06984,48208
53.33189,7.64467,1.71636,0.0795,47592
53.34188,7.64317,1.71606,0.08479,47982
53.35188,7.65118,1.71576,0.07388,47753
53.36188,7.64611,1.71546,0.07959,47871
53.37188,7.65504,1.71517,0.08362,47975
53.38188,7.65325,1.71487,0.08214,48021
53.39188,7.64818,1.71457,0.07633,47790
53.40187,7.65721,1.71427,0.08504,47920
53.41187,7.65604,1.71398,0.08226,48025
53.42187,7.66058,1.71368,0.08105,48072
53.43187,7.65178,1.71338,0.08334,47764
53.44187,7.66397,1.71309,0.08087,48159
53.45187,7.65933,1.71279,0.08347,47872
53.46186,7.65602,1.71249,0.08694,47697
53.47186,7.65369,1.7122,0.07589,47549
53.48186,7.66579,1.7119,0.07322,48203
53.49186,7.66516,1.7116,0.07797,47746
53.50186,7.65871,1.71131,0.07629,47885
53.51186,7.6614,1.71101,0.07766,47697
53.52185,7.66934,1.71071,0.0848,47886
53.53185,7.66459,1.71042,0.07957,48008
53.54185,7.66475,1.71012,0.07651,47785
53.55185,7.6658,1.70983,0.08227,47776
53.56185,7.67562,1.70953,0.09005,47795
53.57185,7.6746,1.70924,0.07881,48168
53.58184,7.67023,1.70894,0.0811,47870
53.59184,7.67793,1.70864,0.08238,47830
53.60184,7.67452,1.70835,0.08631,47941
53.61184,7.6759,1.70805,0.08061,47910
53.62184,7.68169,1.70776,0.08402,47611
53.63184,7.67967,1.70747,0.0775,47878
53.64183,7.68295,1.70717,0.07212,47850
53.65183,7.68837,1.70688,0.08082,47796
53.66183,7.6848,1.70658,0.07885,47548
53.67183,7.68315,1.70629,0.08085,47989
53.68183,7.69,1.70599,0.07637,47814
53.69182,7.68887,1.7057,0.08218,47700
53.70182,7.69319,1.7054,0.07951,47892
53.71182,7.68766,1.70511,0.08971,47792
53.72182,7.69874,1.70482,0.07537,47835
53.73182,7.70033,1.70452,0.08075,48096
53.74182,7.69669,1.70423,0.09029,47725
53.75181,7.69652,1.70394,0.08283,47886
53.76181,7.69837,1.70364,0.08002,47941
53.77181,7.69346,1.70335,0.08201,47562
53.78181,7.69823,1.70306,0.08386,47825
53.79181,7.68906,1.70276,0.07908,47710
53.80181,7.70122,1.70247,0.07246,47990
53.8118,7.69702,1.70218,0.07945,47601
53.8218,7.68496,1.70189,0.07421,47586
53.8318,7.69596,1.70159,0.08534,47812
53.8418,7.70483,1.7013,0.07801,47733
53.8518,7.68106,1.70101,0.08335,47677
53.8618,7.70504,1.70072,0.0773,48134
53.87179,7.68875,1.70042,0.08565,47584
53.88179,7.69447,1.70013,0.07762,47873
53.89179,7.68783,1.69984,0.08809,47632
53.90179,7.699,1.69955,0.08315,47923
53.91179,7.70116,1.69926,0.07621,48073
53.92179,7.6906,1.69897,0.08989,47585
53.93178,7.69154,1.69867,0.0835,47705
53.94178,7.69382,1.69838,0.08734,47950
53.95178,7.69074,1.69809,0.07435,47498
53.96178,7.69436,1.6978,0.07296,47674
53.97178,7.69299,1.69751,0.07776,47986
53.98178,7.69095,1.69722,0.08004,47411
53.99177,7.70184,1.69693,0.08267,47663
54.00177,7.68666,1.69664,0.07637,47735
54.01177,7.69569,1.69635,0.08216,47631
54.02177,7.70296,1.69606,0.07976,48063
54.03177,7.69118,1.69577,0.08064,47494
54.04176,7.70668,1.69548,0.08755,47798
54.05176,7.70899,1.69519,0.08519,47952
54.06176,7.69427,1.6949,0.07835,47594
54.07176,7.71775,1.69461,0.08327,48099
54.08176,7.70309,1.69432,0.08681,47624
54.09176,7.70519,1.69403,0.08035,47688
54.10175,7.71274,1.69374,0.08398,47750
54.11175,7.7018,1.69345,0.08259,47490
54.12175,7.71091,1.69316,0.07486,47744
54.13175,7.71918,1.69287,0.07197,47774
54.14175,7.70277,1.69258,0.07797,47363
54.15175,7.72415,1.69229,0.07998,48009
54.16174,7.71113,1.692,0.08551,47436
54.17174,7.71235,1.69172,0.08541,47568
54.18174,7.73499,1.69143,0.07688,48075
54.19174,7.70908,1.69114,0.07587,47596
54.20174,7.72581,1.69085,0.09025,47644
54.21174,7.73652,1.69056,0.08297,48000
54.22173,7.70886,1.69027,0.08366,47476
54.23173,7.73548,1.68999,0.08611,47832
54.24173,7.72666,1.6897,0.0787,47697
54.25173,7.72753,1.68941,0.08286,47702
54.26173,7.73565,1.68912,0.08467,47904
54.27173,7.7148,1.68883,0.0854,47294
54.28172,7.73328,1.68855,0.06874,47726
54.29172,7.73384,1.68826,0.08158,47626
54.30172,7.72194,1.68797,0.07606,47367
54.31172,7.73992,1.68769,0.07855,47946
54.32172,7.73224,1.6874,0.08087,47738
54.33172,7.72931,1.68711,0.08359,47284
54.34171,7.74676,1.68683,0.08477,47863
54.35171,7.72785,1.68654,0.0807,47486
54.36171,7.75041,1.68625,0.07989,48012
54.37171,7.74279,1.68597,0.08288,47707
54.38171,7.73735,1.68568,0.08547,47326
54.39171,7.75441,1.68539,0.08532,47986
54.4017,7.74677,1.68511,0.08613,47861
54.4117,7.7455,1.68482,0.0835,47317
54.4217,7.74494,1.68453,0.07988,47847
54.4317,7.74722,1.68425,0.08048,47526
54.4417,7.7607,1.68396,0.07146,47703
54.45169,7.74794,1.68368,0.08456,47375
54.46169,7.74996,1.68339,0.07477,47345
54.47169,7.76223,1.68311,0.0782,48024
54.48169,7.76551,1.68282,0.08295,47511
54.49169,7.75776,1.68254,0.08438,47353
54.50169,7.76901,1.68225,0.07942,47945
54.51168,7.76582,1.68197,0.08811,47548
54.52168,7.76666,1.68168,0.07999,47722
54.53168,7.77045,1.6814,0.08233,47695
54.54168,7.76794,1.68111,0.08294,47426
54.55168,7.78399,1.68083,0.08702,48057
54.56168,7.77221,1.68054,0.0851,47628
54.57167,7.76996,1.68026,0.08431,47526
54.58167,7.78501,1.67997,0.08124,47667
54.59167,7.76879,1.67969,0.07686,47396
54.60167,7.77649,1.67941,0.07644,47523
54.61167,7.78331,1.67912,0.07637,47794
54.62167,7.78132,1.67884,0.07912,47207
54.63166,7.7878,1.67856,0.08569,47673
54.64166,7.78232,1.67827,0.07486,47585
54.65166,7.79258,1.67799,0.07919,47437
54.66166,7.78572,1.67771,0.08716,47942
54.67166,7.79557,1.67742,0.08585,47289
54.68166,7.78986,1.67714,0.08067,47587
54.69165,7.79927,1.67686,0.08489,47918
54.70165,7.79831,1.67657,0.0798,47582
54.71165,7.80111,1.67629,0.08656,47543
54.72165,7.80511,1.67601,0.08415,47666
54.73165,7.80011,1.67573,0.08607,47634
54.74165,7.80932,1.67544,0.08444,47687
54.75164,7.79352,1.67516,0.08086,47466
54.76164,7.80524,1.67488,0.06939,47386
54.77164,7.81139,1.6746,0.07838,47580
54.78164,7.8067,1.67431,0.08858,47332
54.79164,7.81292,1.67403,0.0755,47676
54.80164,7.81183,1.67375,0.08471,47487
54.81163,7.81188,1.67347,0.08235,47308
54.82163,7.82393,1.67319,0.07922,48054
54.83163,7.8042,1.67291,0.08141,47314
54.84163,7.82117,1.67262,0.09018,47628
54.85163,7.82793,1.67234,0.08254,47667
54.86162,7.81566,1.67206,0.08731,47677
54.87162,7.82246,1.67178,0.08075,47518
54.88162,7.8172,1.6715,0.07919,47730
54.89162,7.8285,1.67122,0.08818,47522
54.90162,7.82017,1.67094,0.09207,47508
54.91162,7.81734,1.67066,0.07767,47462
54.92161,7.82813,1.67038,0.07217,47499
54.93161,7.8225,1.6701,0.07734,47541
54.94161,7.81625,1.66982,0.0783,47234
54.95161,7.82726,1.66954,0.07904,47399
54.96161,7.82591,1.66926,0.094,47761
54.97161,7.82874,1.66898,0.07694,47452
54.9816,7.82961,1.6687,0.08103,47663
54.9916,7.8286,1.66842,0.08731,47239
55.0016,7.83275,1.66814,0.08062,47708
55.0116,7.83395,1.66786,0.08531,47808
55.0216,7.83837,1.66758,0.08649,47507
55.0316,7.83079,1.6673,0.08164,47572
55.04159,7.84283,1.66702,0.08864,47638
55.05159,7.8303,1.66674,0.08235,47603
55.06159,7.83699,1.66646,0.083,47340
55.07159,7.84008,1.66618,0.08167,47497
55.08159,7.84261,1.6659,0.07425,47311
55.09159,7.84342,1.66563,0.0754,47574
55.10158,7.83947,1.66535,0.07883,47299
55.11158,7.84571,1.66507,0.08271,47513
55.12158,7.85724,1.66479,0.08135,47510
55.13158,7.84919,1.66451,0.08386,47506
55.14158,7.85019,1.66423,0.08291,47568
55.15158,7.8549,1.66396,0.08286,47370
55.16157,7.8677,1.66368,0.08122,47818
55.17157,7.85521,1.6634,0.08985,47483
55.18157,7.85796,1.66312,0.08308,47457
55.19157,7.86236,1.66284,0.09061,47521
55.20157,7.87332,1.66257,0.07857,47678
55.21157,7.87207,1.66229,0.08384,47752
55.22156,7.86511,1.66201,0.08665,47284
55.23156,7.86107,1.66174,0.0783,47075
55.24156,7.8807,1.66146,0.07811,47674
55.25156,7.86949,1.66118,0.07407,47311
55.26156,7.87759,1.6609,0.08302,47632
55.27155,7.86973,1.66063,0.07998,47344
55.28155,7.87432,1.66035,0.0804,47276
55.29155,7.88795,1.66007,0.08656,47713
55.30155,7.87276,1.6598,0.0809,47370
55.31155,7.875,1.65952,0.08211,47417
55.32155,7.88333,1.65925,0.08954,47762
55.33154,7.88374,1.65897,0.08118,47287
55.34154,7.87634,1.65869,0.08244,47662
55.35154,7.88372,1.65842,0.08988,47614
55.36154,7.87412,1.65814,0.08665,47501
55.37154,7.88465,1.65787,0.08213,47494
55.38154,7.87265,1.65759,0.07865,47464
55.39153,7.87903,1.65731,0.08142,47172
55.40153,7.8806,1.65704,0.08004,47589
55.41153,7.8765,1.65676,0.07567,47179
55.42153,7.88086,1.65649,0.07929,47487
55.43153,7.88665,1.65621,0.07787,47658
55.44153,7.88194,1.65594,0.08698,46982
55.45152,7.88327,1.65566,0.08057,47702
55.46152,7.88833,1.65539,0.09016,47537
55.47152,7.88223,1.65511,0.08244,47249
55.48152,7.89351,1.65484,0.08265,47669
55.49152,7.89252,1.65456,0.08462,47481
55.50152,7.89106,1.65429,0.08626,47459
55.51151,7.9032,1.65402,0.08532,47674
55.52151,7.89581,1.65374,0.08698,47371
55.53151,7.90585,1.65347,0.08362,47608
55.54151,7.90096,1.65319,0.08081,47530
55.55151,7.91088,1.65292,0.07913,47060
55.56151,7.90751,1.65265,0.0739,47378
55.5715,7.91123,1.65237,0.08382,47393
55.5815,7.91911,1.6521,0.07969,47181
55.5915,7.92485,1.65183,0.08299,47580
55.6015,7.92345,1.65155,0.08201,47280
55.6115,7.93288,1.65128,0.07938,47454
55.62149,7.94233,1.65101,0.0918,47690
55.63149,7.93055,1.65073,0.08573,47247
55.64149,7.95325,1.65046,0.08242,47757
55.65149,7.94999,1.65019,0.08516,47343
55.66149,7.94782,1.64991,0.08586,47247
55.67149,7.9691,1.64964,0.08525,48007
55.68148,7.95822,1.64937,0.08608,47428
55.69148,7.96249,1.6491,0.08855,47281
55.70148,7.9748,1.64882,0.07526,47378
55.71148,7.96765,1.64855,0.08012,47157
55.72148,7.97942,1.64828,0.07939,47246
55.73148,7.98205,1.64801,0.07657,47628
55.74147,7.98262,1.64774,0.08727,46938
55.75147,7.99408,1.64746,0.0793,47680
55.76147,7.99753,1.64719,0.08274,47510
55.77147,8.00078,1.64692,0.08525,47125
55.78147,8.01041,1.64665,0.08312,47704
55.79147,8.0092,1.64638,0.08673,47432
55.80146,8.0141,1.64611,0.09252,47330
55.81146,8.02306,1.64584,0.07849,47716
55.82146,8.01858,1.64556,0.08564,46966
55.83146,8.03678,1.64529,0.08944,47819
55.84146,8.03002,1.64502,0.08595,47667
55.85146,8.03657,1.64475,0.08607,47080
55.86145,8.04672,1.64448,0.07758,47651
55.87145,8.04003,1.64421,0.07828,47090
55.88145,8.04254,1.64394,0.07859,47004
55.89145,8.05786,1.64367,0.08071,47524
55.90145,8.05991,1.6434,0.08531,47281
55.91145,8.06676,1.64313,0.07984,47368
55.92144,8.07488,1.64286,0.08496,47678
55.93144,8.07121,1.64259,0.08273,47025
55.94144,8.08105,1.64232,0.08916,47629
55.95144,8.09431,1.64205,0.08481,47325
55.96144,8.08552,1.64178,0.08627,47350
55.97144,8.10495,1.64151,0.08166,47756
55.98143,8.10632,1.64124,0.09053,47614
55.99143,8.09834,1.64097,0.08303,47178
56.00143,8.11919,1.6407,0.09016,47527
56.01143,8.12019,1.64043,0.08633,47262
56.02143,8.12469,1.64016,0.07963,47475
56.03142,8.12455,1.63989,0.07575,47198
56.04142,8.12984,1.63963,0.08168,46939
56.05142,8.1429,1.63936,0.08244,47507
56.06142,8.15504,1.63909,0.08017,47332
56.07142,8.15051,1.63882,0.08688,47302
56.08142,8.16723,1.63855,0.08301,47467
56.09141,8.16863,1.63828,0.08344,47288
56.10141,8.1786,1.63801,0.08944,47403
56.11141,8.18563,1.63775,0.08636,47711
56.12141,8.19953,1.63748,0.08782,47020
56.13141,8.20079,1.63721,0.08553,47711
56.14141,8.20846,1.63694,0.08578,47504
56.1514,8.2176,1.63667,0.08955,47238
56.1614,8.22939,1.63641,0.09352,47574
56.1714,8.23613,1.63614,0.07717,47643
56.1814,8.23871,1.63587,0.08701,46720
56.1914,8.25323,1.6356,0.07678,47333
56.2014,8.26091,1.63534,0.0784,47117
56.21139,8.2766,1.63507,0.08236,47429
56.22139,8.2869,1.6348,0.08855,47555
56.23139,8.28886,1.63454,0.08534,47205
56.24139,8.31304,1.63427,0.08409,47204
56.25139,8.31444,1.634,0.08638,47625
56.26139,8.33023,1.63374,0.08971,47303
56.27138,8.34514,1.63347,0.08298,47453
56.28138,8.35155,1.6332,0.09155,47297
56.29138,8.35512,1.63294,0.09087,47405
56.30138,8.38018,1.63267,0.08648,47673
56.31138,8.38455,1.6324,0.08334,47335
56.32138,8.39887,1.63214,0.09301,47316
56.33137,8.40921,1.63187,0.08224,47441
56.34137,8.4154,1.63161,0.08406,46891
56.35137,8.43252,1.63134,0.0746,47358
56.36137,8.44157,1.63107,0.08364,47475
56.37137,8.46046,1.63081,0.0877,47173
56.38137,8.46309,1.63054,0.08516,47308
56.39136,8.48296,1.63028,0.08782,47099
56.40136,8.50162,1.63001,0.08433,47382
56.41136,8.51248,1.62975,0.08873,47614
56.42136,8.51912,1.62948,0.08792,47376
56.43136,8.53638,1.62922,0.09096,47303
56.44135,8.56016,1.62895,0.0902,47471
56.45135,8.5567,1.62869,0.09072,47305
56.46135,8.58444,1.62842,0.08878,47377
56.47135,8.59936,1.62816,0.08763,47470
56.48135,8.61278,1.62789,0.08585,47519
56.49135,8.61663,1.62763,0.08147,47354
56.50134,8.62961,1.62737,0.09228,46861
56.51134,8.66136,1.6271,0.07826,47282
56.52134,8.66258,1.62684,0.07882,47309
56.53134,8.68491,1.62657,0.08413,47231
56.54134,8.69762,1.62631,0.09273,47242
56.55134,8.72132,1.62605,0.09099,47258
56.56133,8.73434,1.62578,0.08726,47478
56.57133,8.75271,1.62552,0.0881,47465
56.58133,8.7676,1.62525,0.08597,47216
56.59133,8.79148,1.62499,0.09119,47541
56.60133,8.79173,1.62473,0.10075,47322
56.61133,8.81905,1.62446,0.08718,47258
56.62132,8.84667,1.6242,0.0916,47674
56.63132,8.85523,1.62394,0.08743,47280
56.64132,8.87318,1.62368,0.08501,47466
56.65132,8.88414,1.62341,0.0934,47090
56.66132,8.89925,1.62315,0.08208,46974
56.67132,8.92485,1.62289,0.08062,47293
56.68131,8.94654,1.62263,0.08844,47170
56.69131,8.96454,1.62236,0.08731,47252
56.70131,8.99026,1.6221,0.08526,47471
56.71131,9.01168,1.62184,0.09121,47211
56.72131,9.02197,1.62158,0.097,47372
56.73131,9.05707,1.62131,0.08597,47570
56.7413,9.07316,1.62105,0.0907,47233
56.7513,9.09767,1.62079,0.09419,47390
56.7613,9.12446,1.62053,0.09569,47434
56.7713,9.13659,1.62027,0.09325,47192
56.7813,9.17204,1.62001,0.08997,47506
56.7913,9.19214,1.61974,0.08671,47455
56.80129,9.21331,1.61948,0.08906,47294
56.81129,9.24308,1.61922,0.08611,47290
56.82129,9.26023,1.61896,0.09339,46958
56.83129,9.28943,1.6187,0.08152,46988
56.84129,9.32541,1.61844,0.08417,47430
56.85128,9.34996,1.61818,0.08891,47173
56.86128,9.38089,1.61792,0.10065,47410
56.87128,9.41042,1.61766,0.09586,47464
