[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  38.17448      2.35555   71.74653    0.25300      60422
  38.18447      2.35495   71.55904    0.23054      60822
  38.19447      2.35436   71.26574    0.24642      60411
  38.20447      2.35377   71.09224    0.25181      60558
  38.21447      2.35317   70.79614    0.22835      60332
  38.22447      2.35258   70.51796    0.25239      60356
  38.23447      2.35199   70.31679    0.22152      60567
  38.24446      2.35140   69.98340    0.24219      60276
  38.25446      2.35080   69.73104    0.24712      60611
  38.26446      2.35021   69.36064    0.26418      60173
  38.27446      2.34962   69.17456    0.21769      60574
  38.28446      2.34903   68.84950    0.24395      60713
  38.29446      2.34844   68.57038    0.24284      60404
  38.30445      2.34785   68.22994    0.25470      60185
  38.31445      2.34726   67.91717    0.24978      60303
  38.32445      2.34667   67.64979    0.22438      60224
  38.33445      2.34608   67.36437    0.23460      60566
  38.34445      2.34549   67.06598    0.22150      60327
  38.35445      2.34491   66.77811    0.24515      60184
  38.36444      2.34432   66.47159    0.23383      60702
  38.37444      2.34373   66.20208    0.23616      60482
  38.38444      2.34314   65.96861    0.23129      60545
  38.39444      2.34256   65.68324    0.24318      60493
  38.40444      2.34197   65.46640    0.23464      60128
  38.41444      2.34138   65.19477    0.22159      60544
  38.42443      2.34080   64.99369    0.25343      60095
  38.43443      2.34021   64.83896    0.22375      60629
  38.44443      2.33962   64.55243    0.23677      60364
  38.45443      2.33904   64.45109    0.23509      60580
  38.46443      2.33845   64.20244    0.25221      60212
  38.47443      2.33787   64.06565    0.23654      60197
  38.48442      2.33728   63.94414    0.22435      60610
  38.49442      2.33670   63.81522    0.23133      60325
  38.50442      2.33612   63.77206    0.22449      60410
  38.51442      2.33553   63.60507    0.23372      60119
  38.52442      2.33495   63.63349    0.24091      60573
  38.53442      2.33437   63.52700    0.23618      60631
  38.54441      2.33379   63.50169    0.22441      60402
  38.55441      2.33320   63.55082    0.22003      60464
  38.56441      2.33262   63.51292    0.23010      60203
  38.57441      2.33204   63.58508    0.24665      60448
  38.58441      2.33146   63.63218    0.23730      60333
  38.59440      2.33088   63.76378    0.23716      60473
  38.60440      2.33030   63.88769    0.22866      60471
  38.61440      2.32972   64.01704    0.23936      60557
  38.62440      2.32914   64.19340    0.24277      60540
  38.63440      2.32856   64.43065    0.22974      60518
  38.64440      2.32798   64.59522    0.23934      60157
  38.65439      2.32740   64.91742    0.23833      60379
  38.66439      2.32682   65.15821    0.23425      60253
  38.67439      2.32624   65.48138    0.23652      60375
  38.68439      2.32566   65.82624    0.23663      60375
  38.69439      2.32508   66.15779    0.23086      60331
  38.70439      2.32451   66.60090    0.23609      60888
  38.71438      2.32393   67.01960    0.23980      60434
  38.72438      2.32335   67.47569    0.23730      60569
  38.73438      2.32278   68.01238    0.24526      60190
  38.74438      2.32220   68.46409    0.24521      60303
  38.75438      2.32162   69.03628    0.24497      60439
  38.76438      2.32105   69.63043    0.24948      60130
  38.77437      2.32047   70.24410    0.24668      60423
  38.78437      2.31990   70.84159    0.24949      60500
  38.79437      2.31932   71.60553    0.25632      60359
  38.80437      2.31875   72.23581    0.24962      60749
  38.81437      2.31817   73.02321    0.26305      60108
  38.82437      2.31760   73.81476    0.23897      60308
  38.83436      2.31703   74.54294    0.24558      60256
  38.84436      2.31645   75.52979    0.25774      60195
  38.85436      2.31588   76.31941    0.26348      60565
  38.86436      2.31531   77.24202    0.25002      60314
  38.87436      2.31473   78.27778    0.26894      60312
  38.88436      2.31416   79.12837    0.27467      60373
  38.89435      2.31359   80.28635    0.24493      60556
  38.90435      2.31302   81.32016    0.26391      60423
  38.91435      2.31245   82.40622    0.26202      60175
  38.92435      2.31188   83.54722    0.28234      60388
  38.93435      2.31130   84.66495    0.28034      60045
  38.94434      2.31073   85.85189    0.28433      60543
  38.95434      2.31016   87.22775    0.26377      60525
  38.96434      2.30959   88.32603    0.28144      60164
  38.97434      2.30903   89.72371    0.29686      60351
  38.98434      2.30846   91.03850    0.27896      60341
  38.99434      2.30789   92.41935    0.27261      60484
  39.00433      2.30732   93.86680    0.27174      60499
  39.01433      2.30675   95.41190    0.30200      60165
  39.02433      2.30618   96.79506    0.29118      60648
  39.03433      2.30561   98.36365    0.28832      60349
  39.04433      2.30505  100.03319    0.30341      60296
  39.05433      2.30448  101.58541    0.27526      60534
  39.06432      2.30391  103.21258    0.29365      60170
  39.07432      2.30335  105.09800    0.31612      60366
  39.08432      2.30278  106.56020    0.30220      60760
  39.09432      2.30221  108.48769    0.32261      60351
  39.10432      2.30165  110.24946    0.29671      60659
  39.11432      2.30108  112.00205    0.30640      60129
  39.12431      2.30052  113.86926    0.32755      60671
  39.13431      2.29995  115.76764    0.31935      60203
  39.14431      2.29939  117.61155    0.33462      60351
  39.15431      2.29883  119.57979    0.30586      60406
  39.16431      2.29826  121.62303    0.32649      60217
  39.17431      2.29770  123.35403    0.31664      60939
  39.18430      2.29713  125.45219    0.32189      60205
  39.19430      2.29657  127.47752    0.32881      60596
  39.20430      2.29601  129.37241    0.32455      60510
  39.21430      2.29545  131.51699    0.35430      60398
  39.22430      2.29488  133.45647    0.31912      60505
  39.23430      2.29432  135.58644    0.32784      60392
  39.24429      2.29376  137.63041    0.35466      60455
  39.25429      2.29320  139.71035    0.33333      60559
  39.26429      2.29264  141.64884    0.33310      60576
  39.27429      2.29208  143.59127    0.36619      60469
  39.28429      2.29152  145.69021    0.36206      60493
  39.29429      2.29096  147.69962    0.37834      60488
  39.30428      2.29040  149.60147    0.35977      60422
  39.31428      2.28984  151.64269    0.32923      60155
  39.32428      2.28928  153.52574    0.35183      60760
  39.33428      2.28872  155.46188    0.36212      60431
  39.34428      2.28816  157.39355    0.35668      60813
  39.35427      2.28760  159.13912    0.35913      60303
  39.36427      2.28705  160.90420    0.37066      60585
  39.37427      2.28649  162.71930    0.38027      60749
  39.38427      2.28593  164.42029    0.35160      60154
  39.39427      2.28537  166.13580    0.35897      60861
  39.40427      2.28482  167.72981    0.36058      60318
  39.41426      2.28426  169.41289    0.37188      60533
  39.42426      2.28370  170.88628    0.41233      60673
  39.43426      2.28315  172.23456    0.36721      60380
  39.44426      2.28259  173.66582    0.38494      60700
  39.45426      2.28204  174.86965    0.36700      60365
  39.46426      2.28148  176.17125    0.39945      60537
  39.47425      2.28093  177.32910    0.35714      60661
  39.48425      2.28037  178.52764    0.40365      60421
  39.49425      2.27982  179.45544    0.37678      60639
  39.50425      2.27926  180.39365    0.38921      60428
  39.51425      2.27871  181.36222    0.35613      60717
  39.52425      2.27816  182.11817    0.38355      60473
  39.53424      2.27760  182.69613    0.40062      60433
  39.54424      2.27705  183.25457    0.37265      60850
  39.55424      2.27650  183.82356    0.37672      60528
  39.56424      2.27595  184.28046    0.37525      60795
  39.57424      2.27539  184.61313    0.39598      60523
  39.58424      2.27484  184.77766    0.38297      60336
  39.59423      2.27429  184.98828    0.38586      60486
  39.60423      2.27374  185.03055    0.38422      60580
  39.61423      2.27319  184.96783    0.38140      60818
  39.62423      2.27264  184.74595    0.39418      60856
  39.63423      2.27209  184.47782    0.38808      60269
  39.64423      2.27154  184.27500    0.40355      60740
  39.65422      2.27099  183.69631    0.41292      60438
  39.66422      2.27044  183.27860    0.33802      60352
  39.67422      2.26989  182.81336    0.36469      60853
  39.68422      2.26934  181.95521    0.38981      60466
  39.69422      2.26879  181.25898    0.41521      60892
  39.70422      2.26824  180.32941    0.38472      60354
  39.71421      2.26770  179.39808    0.36618      60891
  39.72421      2.26715  178.36232    0.36997      60614
  39.73421      2.26660  177.34130    0.36970      60720
  39.74421      2.26605  176.03121    0.36614      60472
  39.75421      2.26551  174.91792    0.37098      60381
  39.76420      2.26496  173.63103    0.38270      60949
  39.77420      2.26441  172.18905    0.38715      60545
  39.78420      2.26387  170.81943    0.39641      60566
  39.79420      2.26332  169.25401    0.36187      60844
  39.80420      2.26278  167.76615    0.36037      60463
  39.81420      2.26223  166.06809    0.38549      60578
  39.82419      2.26169  164.48557    0.34388      60654
  39.83419      2.26114  162.70499    0.35131      60493
  39.84419      2.26060  161.18997    0.37385      60871
  39.85419      2.26005  159.23817    0.36916      60276
  39.86419      2.25951  157.50683    0.35519      60725
  39.87419      2.25897  155.69994    0.34546      60864
  39.88418      2.25842  153.73936    0.35985      60694
  39.89418      2.25788  151.89544    0.35223      60935
  39.90418      2.25734  149.80888    0.33914      60417
  39.91418      2.25680  148.04674    0.34603      60840
  39.92418      2.25625  146.06978    0.34716      60373
  39.93418      2.25571  144.12374    0.33768      60596
  39.94417      2.25517  142.15792    0.36403      60927
  39.95417      2.25463  140.07728    0.33466      60431
  39.96417      2.25409  138.15888    0.34595      61115
  39.97417      2.25355  136.16399    0.34635      60190
  39.98417      2.25301  134.22014    0.33008      60602
  39.99417      2.25247  132.20910    0.32719      60496
  40.00416      2.25193  130.30961    0.30943      60304
  40.01416      2.25139  128.37041    0.34086      60748
  40.02416      2.25085  126.41784    0.31206      60590
  40.03416      2.25031  124.45619    0.31358      60601
  40.04416      2.24977  122.52774    0.34008      60559
  40.05416      2.24923  120.54554    0.34986      60263
  40.06415      2.24869  118.78244    0.30830      60420
  40.07415      2.24815  116.96358    0.28262      60326
  40.08415      2.24762  115.00262    0.29725      60549
  40.09415      2.24708  113.25842    0.31851      60541
  40.10415      2.24654  111.32120    0.31748      60137
  40.11415      2.24601  109.67583    0.29808      60627
  40.12414      2.24547  107.79278    0.31621      60167
  40.13414      2.24493  106.11116    0.31569      60204
  40.14414      2.24440  104.38825    0.28956      60367
  40.15414      2.24386  102.70239    0.29091      60240
  40.16414      2.24332  101.12023    0.28255      60643
  40.17413      2.24279   99.40102    0.27981      59879
  40.18413      2.24225   97.84702    0.28739      60411
  40.19413      2.24172   96.19036    0.29958      60207
  40.20413      2.24119   94.68558    0.27746      60151
  40.21413      2.24065   93.10396    0.30206      60397
  40.22413      2.24012   91.66273    0.27536      60067
  40.23412      2.23958   90.25166    0.24610      60586
  40.24412      2.23905   88.74717    0.27458      59960
  40.25412      2.23852   87.31742    0.29296      59951
  40.26412      2.23798   85.94360    0.26077      60224
  40.27412      2.23745   84.52486    0.26979      59896
  40.28412      2.23692   83.23869    0.24885      60411
  40.29411      2.23639   81.90436    0.27378      60105
  40.30411      2.23586   80.71013    0.27495      60309
  40.31411      2.23532   79.35678    0.26742      60206
  40.32411      2.23479   78.08057    0.26886      59694
  40.33411      2.23426   76.94692    0.23736      60133
  40.34411      2.23373   75.71271    0.25070      60030
  40.35410      2.23320   74.51816    0.23830      60040
  40.36410      2.23267   73.43042    0.24587      60110
  40.37410      2.23214   72.25799    0.25591      60174
  40.38410      2.23161   71.29019    0.25198      60402
  40.39410      2.23108   70.09954    0.23477      59738
  40.40410      2.23055   69.13382    0.25537      60246
  40.41409      2.23002   68.08585    0.23643      59881
  40.42409      2.22950   67.02254    0.22313      59754
  40.43409      2.22897   66.11148    0.21818      60381
  40.44409      2.22844   65.14599    0.23395      59864
  40.45409      2.22791   64.26675    0.25634      60140
  40.46409      2.22739   63.29224    0.23137      60026
  40.47408      2.22686   62.42595    0.24003      59851
  40.48408      2.22633   61.58364    0.22249      59642
  40.49408      2.22580   60.69111    0.24182      59434
  40.50408      2.22528   59.83584    0.21487      60118
  40.51408      2.22475   59.05190    0.20259      60039
  40.52407      2.22423   58.21847    0.22507      59784
  40.53407      2.22370   57.43538    0.22947      60027
  40.54407      2.22318   56.65212    0.21972      59602
  40.55407      2.22265   55.91921    0.21322      60057
  40.56407      2.22213   55.16156    0.20644      59474
  40.57407      2.22160   54.39610    0.21434      59843
  40.58406      2.22108   53.70685    0.20766      59965
  40.59406      2.22055   52.92640    0.20278      59526
  40.60406      2.22003   52.33040    0.22110      60051
  40.61406      2.21951   51.60061    0.20732      59589
  40.62406      2.21898   50.94712    0.22271      59672
  40.63406      2.21846   50.32241    0.18862      59652
  40.64405      2.21794   49.64394    0.20079      59582
  40.65405      2.21741   49.04011    0.21537      59816
  40.66405      2.21689   48.39922    0.22161      59697
  40.67405      2.21637   47.81487    0.18818      59587
  40.68405      2.21585   47.22830    0.18634      59725
  40.69405      2.21533   46.62561    0.19931      59120
  40.70404      2.21481   46.09601    0.19259      59933
  40.71404      2.21429   45.48137    0.18936      59725
  40.72404      2.21376   45.00310    0.19820      59776
  40.73404      2.21324   44.45168    0.19349      59743
  40.74404      2.21272   43.90993    0.18223      59333
  40.75404      2.21220   43.39559    0.19737      59557
  40.76403      2.21169   42.87984    0.18924      59209
  40.77403      2.21117   42.40731    0.18296      59969
  40.78403      2.21065   41.91237    0.18234      59748
  40.79403      2.21013   41.43874    0.18490      59310
  40.80403      2.20961   41.03612    0.18897      59883
  40.81403      2.20909   40.51937    0.19591      59334
  40.82402      2.20857   40.08613    0.18308      59342
  40.83402      2.20806   39.68804    0.17761      59463
  40.84402      2.20754   39.23418    0.16562      59236
  40.85402      2.20702   38.84429    0.18161      59606
  40.86402      2.20650   38.43331    0.18018      59363
  40.87402      2.20599   38.03439    0.17536      59394
  40.88401      2.20547   37.64302    0.18660      59662
  40.89401      2.20496   37.21942    0.16627      59229
  40.90401      2.20444   36.90367    0.17219      59866
  40.91401      2.20392   36.47808    0.16454      58944
  40.92401      2.20341   36.15387    0.17850      59545
  40.93400      2.20289   35.79042    0.19004      59320
  40.94400      2.20238   35.42540    0.15741      59444
  40.95400      2.20186   35.10368    0.17436      59500
  40.96400      2.20135   34.77403    0.17180      59116
  40.97400      2.20084   34.47144    0.17128      59513
  40.98400      2.20032   34.14448    0.16230      59134
  40.99399      2.19981   33.83219    0.16784      59345
  41.00399      2.19929   33.53075    0.16415      59380
  41.01399      2.19878   33.23379    0.17380      58972
  41.02399      2.19827   32.99297    0.17084      59461
  41.03399      2.19776   32.68297    0.15075      59079
  41.04399      2.19724   32.42090    0.15629      59138
  41.05398      2.19673   32.14683    0.16993      59420
  41.06398      2.19622   31.84893    0.16063      59164
  41.07398      2.19571   31.62995    0.15261      59364
  41.08398      2.19520   31.36583    0.16711      59125
  41.09398      2.19469   31.11250    0.16274      59115
  41.10398      2.19418   30.89192    0.16330      59065
  41.11397      2.19367   30.59565    0.14579      58885
  41.12397      2.19315   30.41679    0.16209      59581
  41.13397      2.19264   30.13307    0.15773      58940
  41.14397      2.19214   29.96298    0.16240      59331
  41.15397      2.19163   29.71555    0.14637      58942
  41.16397      2.19112   29.48615    0.18037      58751
  41.17396      2.19061   29.28921    0.14362      59128
  41.18396      2.19010   29.07552    0.15335      58761
  41.19396      2.18959   28.87835    0.15411      59356
  41.20396      2.18908   28.68781    0.14303      59048
  41.21396      2.18857   28.47791    0.15986      58891
  41.22396      2.18807   28.30131    0.16236      59242
  41.23395      2.18756   28.10100    0.14603      58793
  41.24395      2.18705   27.93565    0.14307      58709
  41.25395      2.18654   27.77977    0.14610      59055
  41.26395      2.18604   27.57040    0.14945      58626
  41.27395      2.18553   27.42152    0.15639      59202
  41.28395      2.18503   27.23200    0.15408      58492
  41.29394      2.18452   27.08553    0.14979      58796
  41.30394      2.18401   26.93785    0.14180      58668
  41.31394      2.18351   26.78361    0.15216      58435
  41.32394      2.18300   26.63710    0.13932      58991
  41.33394      2.18250   26.45287    0.15638      58373
  41.34393      2.18199   26.35399    0.14305      58897
  41.35393      2.18149   26.16998    0.14146      58208
  41.36393      2.18098   26.05388    0.15035      58549
  41.37393      2.18048   25.92644    0.15209      58499
  41.38393      2.17998   25.77087    0.13950      58693
  41.39393      2.17947   25.63995    0.14215      58737
  41.40392      2.17897   25.51185    0.13226      58416
  41.41392      2.17847   25.37443    0.14315      58323
  41.42392      2.17796   25.25907    0.14940      58230
  41.43392      2.17746   25.10063    0.15023      57890
  41.44392      2.17696   25.03898    0.14364      58817
  41.45392      2.17646   24.86496    0.13763      58229
  41.46391      2.17596   24.77832    0.13837      58210
  41.47391      2.17545   24.65753    0.13910      58268
  41.48391      2.17495   24.52152    0.15123      57907
  41.49391      2.17445   24.42156    0.14588      58248
  41.50391      2.17395   24.34210    0.13960      58052
  41.51391      2.17345   24.22147    0.13293      58237
  41.52390      2.17295   24.11054    0.13916      57949
  41.53390      2.17245   24.00006    0.14240      57712
  41.54390      2.17195   23.90121    0.14261      58341
  41.55390      2.17145   23.79705    0.13208      57682
  41.56390      2.17095   23.73785    0.14113      58342
  41.57390      2.17045   23.61391    0.14229      58052
  41.58389      2.16995   23.50679    0.13192      57715
  41.59389      2.16946   23.41519    0.12867      57948
  41.60389      2.16896   23.30016    0.14033      57523
  41.61389      2.16846   23.26474    0.14148      57926
  41.62389      2.16796   23.17558    0.14208      57834
  41.63389      2.16746   23.05203    0.13608      57825
  41.64388      2.16697   22.97044    0.14124      57965
  41.65388      2.16647   22.87233    0.12935      57513
  41.66388      2.16597   22.79725    0.14018      57498
  41.67388      2.16548   22.75567    0.12875      57653
  41.68388      2.16498   22.64605    0.13853      57414
  41.69388      2.16448   22.57688    0.14098      58005
  41.70387      2.16399   22.45608    0.13491      57326
  41.71387      2.16349   22.41864    0.13452      57784
  41.72387      2.16300   22.33563    0.13075      57549
  41.73387      2.16250   22.27117    0.13403      57582
  41.74387      2.16201   22.20056    0.12634      57734
  41.75386      2.16151   22.10303    0.12907      57386
  41.76386      2.16102   22.03173    0.13303      57378
  41.77386      2.16053   21.98249    0.14649      57252
  41.78386      2.16003   21.91341    0.13103      57465
  41.79386      2.15954   21.86483    0.13616      57725
  41.80386      2.15904   21.76579    0.12946      57057
  41.81385      2.15855   21.71716    0.12625      57474
  41.82385      2.15806   21.63275    0.13584      57229
  41.83385      2.15757   21.59902    0.13246      57103
  41.84385      2.15707   21.52963    0.14099      57361
  41.85385      2.15658   21.46318    0.12661      57238
  41.86385      2.15609   21.42519    0.12417      57346
  41.87384      2.15560   21.33479    0.13125      56940
  41.88384      2.15511   21.30758    0.13293      57225
  41.89384      2.15461   21.23481    0.13496      57469
  41.90384      2.15412   21.16666    0.13610      56827
  41.91384      2.15363   21.16863    0.12217      57493
  41.92384      2.15314   21.07330    0.12555      56851
  41.93383      2.15265   21.01545    0.13681      56995
  41.94383      2.15216   20.96637    0.12306      57233
  41.95383      2.15167   20.90484    0.13525      57015
  41.96383      2.15118   20.88699    0.13095      57139
  41.97383      2.15069   20.82261    0.13448      56670
  41.98383      2.15020   20.77810    0.12735      57041
  41.99382      2.14972   20.70729    0.14397      57072
  42.00382      2.14923   20.66969    0.11775      56921
  42.01382      2.14874   20.63748    0.12558      56790
  42.02382      2.14825   20.60516    0.12458      56604
  42.03382      2.14776   20.56173    0.13461      56849
  42.04382      2.14728   20.51155    0.13729      57068
  42.05381      2.14679   20.45198    0.13218      56755
  42.06381      2.14630   20.44582    0.11822      56862
  42.07381      2.14581   20.37737    0.12927      56437
  42.08381      2.14533   20.38021    0.11564      57001
  42.09381      2.14484   20.29319    0.14040      56519
  42.10381      2.14435   20.26037    0.12487      56627
  42.11380      2.14387   20.22088    0.12843      56678
  42.12380      2.14338   20.16390    0.12757      56238
  42.13380      2.14290   20.17583    0.14459      56713
  42.14380      2.14241   20.09407    0.11731      56578
  42.15380      2.14193   20.08341    0.12883      56649
  42.16379      2.14144   20.02056    0.12873      56514
  42.17379      2.14096   19.98780    0.12597      56069
  42.18379      2.14047   19.96150    0.12642      56521
  42.19379      2.13999   19.91681    0.12638      56413
  42.20379      2.13951   19.89536    0.12629      56470
  42.21379      2.13902   19.87092    0.12195      56453
  42.22378      2.13854   19.80684    0.12944      56142
  42.23378      2.13805   19.78816    0.11888      56607
  42.24378      2.13757   19.75376    0.13709      56137
  42.25378      2.13709   19.74887    0.12601      56436
  42.26378      2.13661   19.71280    0.11746      56179
  42.27378      2.13612   19.63628    0.12338      55824
  42.28377      2.13564   19.62634    0.12932      56572
  42.29377      2.13516   19.58362    0.13253      55934
  42.30377      2.13468   19.59654    0.12443      56372
  42.31377      2.13420   19.54540    0.12592      55969
  42.32377      2.13372   19.49276    0.13213      56105
  42.33377      2.13324   19.44917    0.12169      56043
  42.34376      2.13276   19.42878    0.13016      55866
  42.35376      2.13228   19.43921    0.11095      56058
  42.36376      2.13180   19.39312    0.12902      56052
  42.37376      2.13132   19.34078    0.12917      55954
  42.38376      2.13084   19.31594    0.12824      56052
  42.39376      2.13036   19.27590    0.12977      55614
  42.40375      2.12988   19.28712    0.13105      56133
  42.41375      2.12940   19.26051    0.10919      56193
  42.42375      2.12892   19.19386    0.11991      55762
  42.43375      2.12844   19.17627    0.12010      55946
  42.44375      2.12796   19.11092    0.13694      55203
  42.45375      2.12748   19.16075    0.13322      56272
  42.46374      2.12701   19.08609    0.12284      55598
  42.47374      2.12653   19.07814    0.11771      55841
  42.48374      2.12605   19.04213    0.12830      55561
  42.49374      2.12558   18.99207    0.12938      55554
  42.50374      2.12510   19.01161    0.11780      55750
  42.51373      2.12462   18.95443    0.13023      55780
  42.52373      2.12415   18.93383    0.11559      55521
  42.53373      2.12367   18.92725    0.12619      55389
  42.54373      2.12319   18.87137    0.11798      55351
  42.55373      2.12272   18.87709    0.13205      56011
  42.56373      2.12224   18.85576    0.12008      55585
  42.57372      2.12177   18.82357    0.12747      55291
  42.58372      2.12129   18.81390    0.11357      55671
  42.59372      2.12082   18.75595    0.12797      54938
  42.60372      2.12034   18.74437    0.12312      55879
  42.61372      2.11987   18.71625    0.12344      55190
  42.62372      2.11939   18.70516    0.11407      55638
  42.63371      2.11892   18.65097    0.12904      54921
  42.64371      2.11845   18.63469    0.13343      55332
  42.65371      2.11797   18.59818    0.12620      55839
  42.66371      2.11750   18.60015    0.11832      55413
  42.67371      2.11703   18.55516    0.12356      55131
  42.68371      2.11655   18.52347    0.11634      55299
  42.69370      2.11608   18.47490    0.12040      55281
  42.70370      2.11561   18.47211    0.12137      55672
  42.71370      2.11514   18.45054    0.12515      55361
  42.72370      2.11466   18.42430    0.13038      55212
  42.73370      2.11419   18.39521    0.11924      55612
  42.74370      2.11372   18.36558    0.11700      55165
  42.75369      2.11325   18.35807    0.11792      55665
  42.76369      2.11278   18.33290    0.11177      55175
  42.77369      2.11231   18.30843    0.12561      55551
  42.78369      2.11184   18.26158    0.12369      55071
  42.79369      2.11137   18.28520    0.12581      55174
  42.80369      2.11090   18.24078    0.13592      55392
  42.81368      2.11043   18.22074    0.11645      55370
  42.82368      2.10996   18.21176    0.11412      55371
  42.83368      2.10949   18.17115    0.12324      55312
  42.84368      2.10902   18.17819    0.12775      54795
  42.85368      2.10855   18.14586    0.11553      55470
  42.86368      2.10808   18.11083    0.12177      55040
  42.87367      2.10761   18.13630    0.11881      55483
  42.88367      2.10715   18.09928    0.12044      54946
  42.89367      2.10668   18.10008    0.12783      55064
  42.90367      2.10621   18.04590    0.11784      55622
  42.91367      2.10574   18.04360    0.11811      55120
  42.92366      2.10528   18.03435    0.11596      55390
  42.93366      2.10481   18.02209    0.11509      54909
  42.94366      2.10434   17.98694    0.12422      55129
  42.95366      2.10387   17.97495    0.12405      55540
  42.96366      2.10341   17.94495    0.12139      54902
  42.97366      2.10294   17.95467    0.12066      55329
  42.98365      2.10248   17.94012    0.11943      55010
  42.99365      2.10201   17.89094    0.12464      55152
  43.00365      2.10154   17.89216    0.12722      55510
  43.01365      2.10108   17.86269    0.11446      54681
  43.02365      2.10061   17.88308    0.11042      55402
  43.03365      2.10015   17.83419    0.11995      54867
  43.04364      2.09968   17.83452    0.12415      55073
  43.05364      2.09922   17.82173    0.12648      55376
  43.06364      2.09876   17.79156    0.11956      54936
  43.07364      2.09829   17.79635    0.12299      55482
  43.08364      2.09783   17.76119    0.10819      55002
  43.09364      2.09736   17.77004    0.11300      54954
  43.10363      2.09690   17.72772    0.12114      55309
  43.11363      2.09644   17.69657    0.12252      54979
  43.12363      2.09598   17.71175    0.12722      55307
  43.13363      2.09551   17.68037    0.12470      54473
  43.14363      2.09505   17.67655    0.11949      55363
  43.15363      2.09459   17.64873    0.11887      55231
  43.16362      2.09413   17.62636    0.11673      55302
  43.17362      2.09366   17.62545    0.11475      54863
  43.18362      2.09320   17.60115    0.12093      54749
  43.19362      2.09274   17.57410    0.11792      55208
  43.20362      2.09228   17.58212    0.12389      55360
  43.21362      2.09182   17.55396    0.12105      54832
  43.22361      2.09136   17.56326    0.11873      55182
  43.23361      2.09090   17.51079    0.11348      54617
  43.24361      2.09044   17.53298    0.11690      55726
  43.25361      2.08998   17.49565    0.11513      55076
  43.26361      2.08952   17.50432    0.11881      54952
  43.27361      2.08906   17.48699    0.11767      54836
  43.28360      2.08860   17.45989    0.11867      54756
  43.29360      2.08814   17.48391    0.11903      55332
  43.30360      2.08768   17.45935    0.12485      54996
  43.31360      2.08722   17.44912    0.12163      54769
  43.32360      2.08676   17.44145    0.11508      55190
  43.33359      2.08630   17.44352    0.11756      54674
  43.34359      2.08585   17.43601    0.11495      55182
  43.35359      2.08539   17.39870    0.12936      54470
  43.36359      2.08493   17.40804    0.11347      55028
  43.37359      2.08447   17.42097    0.11336      54770
  43.38359      2.08402   17.39640    0.12447      54883
  43.39358      2.08356   17.39059    0.12152      55036
  43.40358      2.08310   17.35323    0.11679      54718
  43.41358      2.08265   17.37777    0.11935      54831
  43.42358      2.08219   17.38005    0.10883      55208
  43.43358      2.08173   17.33253    0.11274      54752
  43.44358      2.08128   17.31475    0.12061      54907
  43.45357      2.08082   17.32501    0.11895      54396
  43.46357      2.08037   17.32866    0.12815      54930
  43.47357      2.07991   17.31117    0.12120      55023
  43.48357      2.07946   17.26927    0.11660      54582
  43.49357      2.07900   17.28325    0.10984      55120
  43.50357      2.07855   17.26942    0.11546      54460
  43.51356      2.07809   17.27099    0.12946      54997
  43.52356      2.07764   17.21903    0.11733      54776
  43.53356      2.07718   17.21968    0.11585      54616
  43.54356      2.07673   17.22354    0.11789      54816
  43.55356      2.07628   17.21458    0.12175      54882
  43.56356      2.07582   17.18154    0.11362      54835
  43.57355      2.07537   17.17729    0.11491      55061
  43.58355      2.07492   17.14977    0.11174      54498
  43.59355      2.07446   17.16946    0.11707      55189
  43.60355      2.07401   17.13548    0.12326      54629
  43.61355      2.07356   17.12251    0.11455      55082
  43.62355      2.07311   17.11042    0.12348      54573
  43.63354      2.07266   17.09104    0.11584      55030
  43.64354      2.07220   17.11774    0.11116      54986
  43.65354      2.07175   17.06670    0.11708      54787
  43.66354      2.07130   17.06618    0.11912      54949
  43.67354      2.07085   17.05088    0.12755      54970
  43.68354      2.07040   17.04403    0.12075      54500
  43.69353      2.06995   17.06080    0.10630      55016
  43.70353      2.06950   17.00848    0.12127      54495
  43.71353      2.06905   17.02106    0.12448      55208
  43.72353      2.06860   17.00585    0.11083      54653
  43.73353      2.06815   17.03073    0.11260      54901
  43.74352      2.06770   16.97973    0.11804      55086
  43.75352      2.06725   16.97392    0.11648      54756
  43.76352      2.06680   16.99279    0.11435      55148
  43.77352      2.06635   16.96872    0.11261      54493
  43.78352      2.06590   16.96377    0.11958      54773
  43.79352      2.06545   16.92892    0.12786      54993
  43.80351      2.06501   16.93188    0.11689      54520
  43.81351      2.06456   16.96226    0.11235      55057
  43.82351      2.06411   16.89797    0.11656      54767
  43.83351      2.06366   16.91167    0.11420      54968
  43.84351      2.06322   16.89961    0.11638      54754
  43.85351      2.06277   16.87893    0.12736      54387
  43.86350      2.06232   16.88166    0.11618      55019
  43.87350      2.06187   16.87040    0.12490      54763
  43.88350      2.06143   16.87587    0.11006      54786
  43.89350      2.06098   16.84409    0.10499      54917
  43.90350      2.06054   16.83930    0.12058      54634
  43.91350      2.06009   16.86293    0.11713      55050
  43.92349      2.05964   16.80835    0.11659      54813
  43.93349      2.05920   16.81230    0.11103      54967
  43.94349      2.05875   16.81818    0.12454      54685
  43.95349      2.05831   16.80299    0.11944      54321
  43.96349      2.05786   16.80088    0.11340      55035
  43.97349      2.05742   16.76466    0.11222      54829
  43.98348      2.05697   16.77508    0.10974      54812
