[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  44.10297      2.05168   39.45511    0.16639      54588
  44.11297      2.05124   39.40114    0.18704      54009
  44.12296      2.05079   39.32699    0.18484      54173
  44.13296      2.05035   39.31632    0.18364      53929
  44.14296      2.04991   39.27866    0.19172      54267
  44.15296      2.04947   39.22413    0.17954      54337
  44.16296      2.04903   39.19894    0.17105      54134
  44.17296      2.04859   39.11774    0.19426      53557
  44.18295      2.04815   39.14146    0.18500      54574
  44.19295      2.04771   39.04237    0.18284      54113
  44.20295      2.04727   39.01271    0.16708      54053
  44.21295      2.04683   38.98495    0.18459      53947
  44.22295      2.04639   38.94249    0.17797      54169
  44.23294      2.04595   38.89869    0.18339      54624
  44.24294      2.04551   38.85718    0.18191      53867
  44.25294      2.04507   38.80286    0.17554      53879
  44.26294      2.04463   38.77631    0.17249      54599
  44.27294      2.04419   38.71621    0.17802      54154
  44.28294      2.04376   38.68216    0.17864      53837
  44.29293      2.04332   38.59356    0.18697      53818
  44.30293      2.04288   38.63593    0.18049      54419
  44.31293      2.04244   38.54892    0.18134      54353
  44.32293      2.04201   38.50998    0.17662      53619
  44.33293      2.04157   38.44764    0.17921      54306
  44.34292      2.04113   38.42048    0.19065      54233
  44.35292      2.04069   38.36758    0.16625      54067
  44.36292      2.04026   38.30870    0.18008      53905
  44.37292      2.03982   38.26757    0.18079      53889
  44.38292      2.03938   38.25997    0.18598      54288
  44.39292      2.03895   38.19062    0.18511      54015
  44.40291      2.03851   38.11788    0.16633      54166
  44.41291      2.03808   38.10464    0.17617      54223
  44.42291      2.03764   38.05843    0.18088      53966
  44.43291      2.03721   37.98042    0.16646      54543
  44.44291      2.03677   37.93509    0.18070      53663
  44.45290      2.03634   37.90839    0.17816      53998
  44.46290      2.03590   37.85639    0.19324      54206
  44.47290      2.03547   37.77748    0.17157      54049
  44.48290      2.03503   37.75678    0.16424      54139
  44.49290      2.03460   37.69884    0.19221      53828
  44.50290      2.03416   37.65553    0.17418      54478
  44.51289      2.03373   37.58738    0.17113      53944
  44.52289      2.03330   37.54565    0.19034      53802
  44.53289      2.03286   37.49317    0.18257      54066
  44.54289      2.03243   37.43732    0.18020      54074
  44.55289      2.03200   37.38082    0.15977      54030
  44.56288      2.03156   37.36452    0.16813      54069
  44.57288      2.03113   37.28521    0.19082      54124
  44.58288      2.03070   37.25275    0.17610      54273
  44.59288      2.03027   37.19657    0.17040      53943
  44.60288      2.02984   37.13197    0.17445      54237
  44.61288      2.02940   37.10189    0.17826      53619
  44.62287      2.02897   37.03484    0.17248      54090
  44.63287      2.02854   36.98419    0.17665      54249
  44.64287      2.02811   36.93794    0.16751      53874
  44.65287      2.02768   36.92143    0.18595      54043
  44.66287      2.02725   36.82934    0.17328      54105
  44.67286      2.02682   36.78711    0.17243      54259
  44.68286      2.02639   36.77112    0.18008      53816
  44.69286      2.02596   36.70721    0.20816      53694
  44.70286      2.02553   36.64733    0.15754      54388
  44.71286      2.02510   36.59672    0.16008      53907
  44.72286      2.02467   36.57166    0.18282      53832
  44.73285      2.02424   36.49975    0.18550      54328
  44.74285      2.02381   36.47615    0.16169      54058
  44.75285      2.02338   36.41707    0.17713      53963
  44.76285      2.02295   36.37506    0.17490      53907
  44.77285      2.02252   36.30153    0.17070      54289
  44.78284      2.02210   36.29864    0.17579      54005
  44.79284      2.02167   36.19627    0.17400      53574
  44.80284      2.02124   36.16765    0.16669      54301
  44.81284      2.02081   36.11812    0.17493      54048
  44.82284      2.02038   36.08262    0.16867      53974
  44.83283      2.01996   35.98500    0.17757      53933
  44.84283      2.01953   35.98943    0.17741      54116
  44.85283      2.01910   35.90978    0.18974      53932
  44.86283      2.01868   35.84626    0.17170      53945
  44.87283      2.01825   35.79665    0.15765      53826
  44.88283      2.01782   35.78754    0.17163      54209
  44.89282      2.01740   35.67227    0.17630      53904
  44.90282      2.01697   35.64622    0.16168      54244
  44.91282      2.01655   35.61608    0.17644      53676
  44.92282      2.01612   35.54454    0.18894      54441
  44.93282      2.01569   35.45762    0.17580      53775
  44.94281      2.01527   35.44048    0.15370      53930
  44.95281      2.01484   35.43084    0.16444      53959
  44.96281      2.01442   35.29218    0.17532      54332
  44.97281      2.01400   35.27030    0.16870      53457
  44.98281      2.01357   35.24989    0.18219      54000
  44.99281      2.01315   35.14840    0.18071      54002
  45.00280      2.01272   35.13257    0.16745      54334
  45.01280      2.01230   35.06686    0.17891      53331
  45.02280      2.01187   35.03611    0.16404      54359
  45.03280      2.01145   34.96003    0.17219      53538
  45.04280      2.01103   34.92994    0.16658      53829
  45.05279      2.01061   34.87851    0.16974      53985
  45.06279      2.01018   34.84860    0.16293      53879
  45.07279      2.00976   34.77354    0.18183      53878
  45.08279      2.00934   34.71312    0.17300      53686
  45.09279      2.00891   34.71039    0.17249      53820
  45.10279      2.00849   34.65187    0.15190      54248
  45.11278      2.00807   34.56215    0.16672      53589
  45.12278      2.00765   34.55291    0.17676      53733
  45.13278      2.00723   34.52975    0.16695      53642
  45.14278      2.00681   34.41865    0.17002      53875
  45.15278      2.00639   34.40808    0.17864      53730
  45.16277      2.00596   34.38600    0.16410      53760
  45.17277      2.00554   34.29111    0.17019      53710
  45.18277      2.00512   34.23943    0.17988      53727
  45.19277      2.00470   34.21848    0.16495      53400
  45.20277      2.00428   34.18409    0.17235      53767
  45.21277      2.00386   34.08285    0.15430      53605
  45.22276      2.00344   34.07473    0.17219      53624
  45.23276      2.00302   34.04650    0.17094      53474
  45.24276      2.00260   33.93436    0.17518      53902
  45.25276      2.00218   33.92676    0.17274      53784
  45.26276      2.00177   33.87965    0.15437      53388
  45.27275      2.00135   33.82479    0.16417      53786
  45.28275      2.00093   33.74552    0.16363      53375
  45.29275      2.00051   33.73919    0.17081      53371
  45.30275      2.00009   33.66642    0.17032      53941
  45.31275      1.99967   33.62692    0.17046      53128
  45.32275      1.99926   33.57662    0.17069      53652
  45.33274      1.99884   33.49825    0.17754      53570
  45.34274      1.99842   33.50449    0.15653      53369
  45.35274      1.99800   33.42990    0.16845      53559
  45.36274      1.99759   33.35372    0.16800      53447
  45.37274      1.99717   33.34971    0.16412      53355
  45.38273      1.99675   33.29115    0.17257      53214
  45.39273      1.99634   33.21650    0.16075      53715
  45.40273      1.99592   33.20311    0.17548      53328
  45.41273      1.99550   33.17397    0.15597      53274
  45.42273      1.99509   33.08522    0.15777      53790
  45.43273      1.99467   33.05178    0.16484      53353
  45.44272      1.99426   33.03782    0.17272      53188
  45.45272      1.99384   32.92528    0.16600      53475
  45.46272      1.99342   32.92607    0.16124      53234
  45.47272      1.99301   32.87246    0.17090      53226
  45.48272      1.99259   32.82190    0.16200      53574
  45.49271      1.99218   32.75928    0.16412      53307
  45.50271      1.99177   32.72358    0.15902      53032
  45.51271      1.99135   32.68380    0.17921      53587
  45.52271      1.99094   32.62738    0.16588      53272
  45.53271      1.99052   32.55433    0.18979      52928
  45.54271      1.99011   32.54214    0.14291      53290
  45.55270      1.98970   32.49217    0.16548      53210
  45.56270      1.98928   32.42305    0.17146      53187
  45.57270      1.98887   32.38587    0.14881      53345
  45.58270      1.98846   32.38875    0.18182      53115
  45.59270      1.98804   32.26522    0.16901      53362
  45.60269      1.98763   32.23944    0.15982      53016
  45.61269      1.98722   32.24123    0.14906      53242
  45.62269      1.98681   32.13965    0.16457      53347
  45.63269      1.98639   32.07469    0.16725      52848
  45.64269      1.98598   32.11684    0.17151      53204
  45.65269      1.98557   32.01506    0.15463      53087
  45.66268      1.98516   31.95736    0.17206      53061
  45.67268      1.98475   31.96182    0.16624      53032
  45.68268      1.98434   31.87940    0.16317      53310
  45.69268      1.98393   31.80820    0.17197      52728
  45.70268      1.98351   31.82364    0.16084      53045
  45.71267      1.98310   31.74659    0.15442      53159
  45.72267      1.98269   31.69677    0.16094      53075
  45.73267      1.98228   31.67670    0.16507      52741
  45.74267      1.98187   31.63842    0.15961      53359
  45.75267      1.98146   31.56122    0.16769      52826
  45.76267      1.98105   31.52940    0.15925      52872
  45.77266      1.98064   31.49349    0.14972      53401
  45.78266      1.98024   31.44865    0.17141      52591
  45.79266      1.97983   31.34458    0.17023      52988
  45.80266      1.97942   31.38432    0.15644      53007
  45.81266      1.97901   31.31067    0.15047      52783
  45.82265      1.97860   31.22197    0.16733      52945
  45.83265      1.97819   31.23830    0.16723      53262
  45.84265      1.97778   31.18136    0.17031      52471
  45.85265      1.97738   31.07496    0.16045      53054
  45.86265      1.97697   31.08385    0.16513      52640
  45.87265      1.97656   31.06046    0.15425      52833
  45.88264      1.97615   30.93544    0.15756      52729
  45.89264      1.97575   30.96128    0.15900      52960
  45.90264      1.97534   30.91655    0.16178      52743
  45.91264      1.97493   30.83208    0.16591      52604
  45.92264      1.97452   30.81342    0.16361      53183
  45.93263      1.97412   30.76531    0.15737      52953
  45.94263      1.97371   30.73130    0.15036      52633
  45.95263      1.97331   30.66497    0.16238      52623
  45.96263      1.97290   30.63931    0.14815      52831
  45.97263      1.97249   30.59212    0.17309      52434
  45.98263      1.97209   30.56207    0.16564      52999
  45.99262      1.97168   30.49410    0.16497      52751
  46.00262      1.97128   30.46319    0.15387      52616
  46.01262      1.97087   30.43088    0.15648      52524
  46.02262      1.97047   30.36722    0.16332      53089
  46.03262      1.97006   30.34349    0.16128      52212
  46.04261      1.96966   30.29785    0.16161      52939
  46.05261      1.96925   30.22487    0.15228      52295
  46.06261      1.96885   30.22140    0.15734      52595
  46.07261      1.96845   30.16303    0.16160      52874
  46.08261      1.96804   30.11084    0.15188      52741
  46.09261      1.96764   30.09089    0.16534      52336
  46.10260      1.96723   30.04442    0.15063      52910
  46.11260      1.96683   29.95510    0.15865      52318
  46.12260      1.96643   29.95683    0.16050      52513
  46.13260      1.96603   29.90175    0.16166      52699
  46.14260      1.96562   29.82436    0.15050      52425
  46.15259      1.96522   29.80619    0.16070      52742
  46.16259      1.96482   29.77971    0.15266      52305
  46.17259      1.96442   29.69606    0.16382      52472
  46.18259      1.96401   29.66577    0.16383      52806
  46.19259      1.96361   29.63702    0.16469      52290
  46.20259      1.96321   29.55308    0.15798      52228
  46.21258      1.96281   29.52352    0.14173      52687
  46.22258      1.96241   29.48561    0.15880      52133
  46.23258      1.96201   29.41458    0.15732      52702
  46.24258      1.96161   29.40966    0.16570      52613
  46.25258      1.96120   29.35820    0.14776      52245
  46.26257      1.96080   29.24677    0.17246      52322
  46.27257      1.96040   29.29340    0.15009      52725
  46.28257      1.96000   29.20656    0.13888      52313
  46.29257      1.95960   29.12383    0.15668      52332
  46.30257      1.95920   29.13444    0.16765      52267
  46.31257      1.95880   29.07538    0.15620      52454
  46.32256      1.95840   28.99726    0.15569      52089
  46.33256      1.95801   29.03884    0.15923      52692
  46.34256      1.95761   28.91957    0.15755      52172
  46.35256      1.95721   28.87890    0.15651      52208
  46.36256      1.95681   28.85636    0.15518      52316
  46.37255      1.95641   28.80716    0.16394      52095
  46.38255      1.95601   28.77362    0.14861      52149
  46.39255      1.95561   28.73050    0.16061      52703
  46.40255      1.95521   28.70929    0.14144      52020
  46.41255      1.95482   28.64004    0.15636      52147
  46.42255      1.95442   28.61094    0.15969      52624
  46.43254      1.95402   28.58353    0.15303      52085
  46.44254      1.95362   28.50155    0.14553      52367
  46.45254      1.95323   28.50791    0.15846      52373
  46.46254      1.95283   28.46504    0.15259      51634
  46.47254      1.95243   28.39076    0.15499      52342
  46.48253      1.95204   28.39177    0.15147      52434
  46.49253      1.95164   28.33614    0.15542      51981
  46.50253      1.95124   28.30079    0.16916      52341
  46.51253      1.95085   28.27524    0.14207      52013
  46.52253      1.95045   28.20040    0.16727      52018
  46.53253      1.95006   28.21573    0.15953      52260
  46.54252      1.94966   28.14490    0.14859      51982
  46.55252      1.94926   28.12530    0.14038      52023
  46.56252      1.94887   28.08925    0.15704      52096
  46.57252      1.94847   28.02048    0.15948      52101
  46.58252      1.94808   28.04385    0.15698      52180
  46.59251      1.94768   27.97808    0.16293      51991
  46.60251      1.94729   27.92826    0.13320      52339
  46.61251      1.94690   27.93655    0.14815      51753
  46.62251      1.94650   27.85302    0.16243      52238
  46.63251      1.94611   27.82992    0.14967      51878
  46.64251      1.94571   27.83501    0.15803      51742
  46.65250      1.94532   27.73133    0.15669      52320
  46.66250      1.94493   27.73943    0.15526      51830
  46.67250      1.94453   27.68579    0.14612      51966
  46.68250      1.94414   27.67144    0.15193      52214
  46.69250      1.94375   27.63251    0.16710      51564
  46.70249      1.94335   27.57165    0.14724      52097
  46.71249      1.94296   27.53922    0.14670      51830
  46.72249      1.94257   27.52133    0.16025      51902
  46.73249      1.94218   27.48185    0.14187      52088
  46.74249      1.94178   27.44042    0.15389      51711
  46.75249      1.94139   27.42127    0.14583      52276
  46.76248      1.94100   27.36378    0.15754      51616
  46.77248      1.94061   27.35328    0.14809      52181
  46.78248      1.94022   27.30172    0.15029      51775
  46.79248      1.93983   27.25143    0.14443      51759
  46.80248      1.93944   27.22419    0.14885      51884
  46.81247      1.93904   27.22354    0.15375      51495
  46.82247      1.93865   27.12661    0.15696      51960
  46.83247      1.93826   27.17667    0.14983      52111
  46.84247      1.93787   27.08793    0.16113      51300
  46.85247      1.93748   27.07679    0.15673      52311
  46.86247      1.93709   27.03499    0.14459      51429
  46.87246      1.93670   26.97995    0.15021      51709
  46.88246      1.93631   26.98597    0.14495      52174
  46.89246      1.93592   26.92456    0.15056      51250
  46.90246      1.93553   26.91417    0.14868      52039
  46.91246      1.93514   26.89198    0.15446      51651
  46.92245      1.93476   26.82278    0.15194      51653
  46.93245      1.93437   26.84416    0.13983      52123
  46.94245      1.93398   26.77413    0.14803      51562
  46.95245      1.93359   26.74066    0.14696      51475
  46.96245      1.93320   26.72687    0.14734      51760
  46.97245      1.93281   26.67001    0.15909      51668
  46.98244      1.93242   26.69847    0.15277      51562
  46.99244      1.93204   26.57574    0.14282      51937
  47.00244      1.93165   26.59337    0.15010      51408
  47.01244      1.93126   26.55754    0.15383      51913
  47.02244      1.93087   26.50809    0.15124      51652
  47.03243      1.93049   26.49046    0.14895      51058
  47.04243      1.93010   26.43571    0.15756      51896
  47.05243      1.92971   26.43171    0.14321      51730
  47.06243      1.92933   26.36704    0.14433      51349
  47.07243      1.92894   26.36057    0.13903      51785
  47.08243      1.92855   26.31181    0.16425      51557
  47.09242      1.92817   26.28894    0.14944      51379
  47.10242      1.92778   26.25070    0.13745      51888
  47.11242      1.92740   26.19866    0.14832      51428
  47.12242      1.92701   26.19316    0.14985      51565
  47.13242      1.92662   26.12282    0.14849      51566
  47.14241      1.92624   26.12119    0.13629      51324
  47.15241      1.92585   26.09139    0.15893      51552
  47.16241      1.92547   26.02437    0.15405      51452
  47.17241      1.92508   26.04821    0.15443      51465
  47.18241      1.92470   25.95060    0.14802      51864
  47.19241      1.92432   25.95400    0.14569      51103
  47.20240      1.92393   25.91565    0.15058      51573
  47.21240      1.92355   25.87551    0.14247      51377
  47.22240      1.92316   25.86252    0.14682      51097
  47.23240      1.92278   25.80954    0.15227      51990
  47.24240      1.92240   25.78669    0.14880      50954
  47.25239      1.92201   25.77194    0.14475      51788
  47.26239      1.92163   25.71266    0.13822      51242
  47.27239      1.92125   25.70322    0.14526      51554
  47.28239      1.92086   25.66343    0.14683      51448
  47.29239      1.92048   25.63721    0.14646      51118
  47.30239      1.92010   25.61236    0.14987      51267
  47.31238      1.91972   25.57579    0.14854      51390
  47.32238      1.91933   25.54871    0.14450      51500
  47.33238      1.91895   25.55018    0.14418      51270
  47.34238      1.91857   25.47806    0.15414      51406
  47.35238      1.91819   25.46721    0.14443      51226
  47.36237      1.91781   25.45219    0.15006      51413
  47.37237      1.91742   25.40643    0.16018      51068
  47.38237      1.91704   25.43053    0.13109      51175
  47.39237      1.91666   25.33323    0.14671      51333
  47.40237      1.91628   25.36335    0.14603      51393
  47.41237      1.91590   25.31135    0.14456      51331
  47.42236      1.91552   25.27851    0.14866      51316
  47.43236      1.91514   25.27131    0.13849      51363
  47.44236      1.91476   25.23508    0.14858      51154
  47.45236      1.91438   25.21593    0.13591      51226
  47.46236      1.91400   25.18956    0.14551      51102
  47.47235      1.91362   25.15696    0.15148      51073
  47.48235      1.91324   25.11667    0.15453      51437
  47.49235      1.91286   25.11957    0.13675      50972
  47.50235      1.91248   25.05632    0.15072      51556
  47.51235      1.91210   25.08447    0.15221      51033
  47.52235      1.91172   24.99845    0.14383      51299
  47.53234      1.91134   24.99489    0.14608      50860
  47.54234      1.91096   24.96765    0.14381      50853
  47.55234      1.91059   24.92769    0.14319      51483
  47.56234      1.91021   24.94233    0.14354      51091
  47.57234      1.90983   24.85590    0.14711      51279
  47.58233      1.90945   24.86057    0.13634      50881
  47.59233      1.90907   24.82802    0.15018      51002
  47.60233      1.90870   24.81174    0.13829      51481
  47.61233      1.90832   24.76844    0.13356      51165
  47.62233      1.90794   24.73140    0.15397      50783
  47.63233      1.90756   24.70379    0.15063      51065
  47.64232      1.90719   24.71484    0.13550      50828
  47.65232      1.90681   24.64161    0.14046      51368
  47.66232      1.90643   24.66106    0.15192      51117
  47.67232      1.90606   24.60436    0.14950      50820
  47.68232      1.90568   24.57818    0.14392      51263
  47.69231      1.90531   24.57211    0.15203      50596
  47.70231      1.90493   24.50231    0.14384      51324
  47.71231      1.90455   24.53066    0.13771      50943
  47.72231      1.90418   24.46048    0.14061      51057
  47.73231      1.90380   24.45482    0.14095      50947
  47.74231      1.90343   24.44408    0.15710      50600
  47.75230      1.90305   24.40292    0.13744      51455
  47.76230      1.90268   24.38557    0.14674      51080
  47.77230      1.90230   24.35135    0.12618      50880
  47.78230      1.90193   24.32836    0.15051      50961
  47.79230      1.90155   24.32874    0.14264      50363
  47.80229      1.90118   24.29429    0.13851      51206
  47.81229      1.90080   24.26913    0.15735      51049
  47.82229      1.90043   24.25063    0.14316      50676
  47.83229      1.90006   24.20071    0.14025      51229
  47.84229      1.89968   24.22899    0.13902      50355
  47.85229      1.89931   24.16233    0.14756      51470
  47.86228      1.89893   24.20393    0.14608      50670
  47.87228      1.89856   24.11157    0.14889      50840
  47.88228      1.89819   24.14949    0.14035      50846
  47.89228      1.89782   24.07745    0.13654      50561
  47.90228      1.89744   24.10003    0.14338      51255
  47.91227      1.89707   24.06445    0.13884      50726
  47.92227      1.89670   24.02272    0.14151      50799
  47.93227      1.89633   24.04030    0.13739      51018
  47.94227      1.89595   23.98894    0.14405      50512
  47.95227      1.89558   23.98171    0.15006      50858
  47.96227      1.89521   23.96722    0.13273      50745
  47.97226      1.89484   23.91415    0.13717      50770
  47.98226      1.89447   23.90763    0.14504      50859
  47.99226      1.89410   23.89939    0.14602      50726
  48.00226      1.89372   23.85405    0.14036      50969
  48.01226      1.89335   23.85903    0.15519      50632
  48.02225      1.89298   23.78554    0.15045      50664
  48.03225      1.89261   23.80755    0.12855      50574
  48.04225      1.89224   23.73419    0.14370      50828
  48.05225      1.89187   23.77154    0.13809      50610
  48.06225      1.89150   23.69479    0.14348      51047
  48.07224      1.89113   23.70773    0.14126      50303
  48.08224      1.89076   23.67373    0.14669      50865
  48.09224      1.89039   23.65034    0.13855      50682
  48.10224      1.89002   23.61964    0.12900      50899
  48.11224      1.88965   23.59530    0.14356      50691
  48.12224      1.88928   23.56134    0.12982      50270
  48.13223      1.88891   23.57448    0.15567      50856
  48.14223      1.88854   23.52272    0.14109      50633
  48.15223      1.88818   23.53029    0.14826      50371
  48.16223      1.88781   23.47487    0.14026      51019
  48.17223      1.88744   23.46541    0.14026      50235
  48.18222      1.88707   23.44457    0.13589      51208
  48.19222      1.88670   23.42361    0.15477      50316
  48.20222      1.88633   23.40385    0.14258      50345
  48.21222      1.88597   23.37847    0.14416      50689
  48.22222      1.88560   23.36576    0.13309      50380
  48.23222      1.88523   23.34117    0.13467      50948
  48.24221      1.88486   23.30835    0.14334      50390
  48.25221      1.88450   23.29831    0.13977      50677
  48.26221      1.88413   23.26848    0.13371      50629
  48.27221      1.88376   23.26749    0.14431      50401
  48.28221      1.88340   23.23138    0.12959      50630
  48.29220      1.88303   23.21989    0.14452      50327
  48.30220      1.88266   23.18153    0.14343      50527
  48.31220      1.88230   23.18149    0.13044      50618
  48.32220      1.88193   23.13406    0.14603      50320
  48.33220      1.88156   23.14770    0.15131      50622
  48.34220      1.88120   23.11920    0.13504      50601
  48.35219      1.88083   23.08123    0.15273      50214
  48.36219      1.88047   23.09174    0.13340      50738
  48.37219      1.88010   23.02042    0.14656      50014
  48.38219      1.87974   23.05477    0.12749      50656
  48.39219      1.87937   23.00695    0.14314      50527
  48.40218      1.87901   22.98781    0.14792      50181
  48.41218      1.87864   22.99809    0.13621      50941
  48.42218      1.87828   22.93658    0.13044      50130
  48.43218      1.87791   22.95555    0.13161      50730
  48.44218      1.87755   22.90046    0.14559      50308
  48.45218      1.87719   22.91442    0.13362      50121
  48.46217      1.87682   22.86062    0.14297      50675
  48.47217      1.87646   22.87232    0.13856      49954
  48.48217      1.87609   22.83228    0.14112      50786
  48.49217      1.87573   22.83860    0.14245      50187
  48.50217      1.87537   22.78655    0.13512      50518
  48.51216      1.87500   22.81199    0.13976      50420
  48.52216      1.87464   22.76202    0.14553      50190
  48.53216      1.87428   22.74778    0.14380      50245
  48.54216      1.87392   22.74459    0.14325      50287
  48.55216      1.87355   22.71788    0.13194      50064
  48.56216      1.87319   22.71390    0.13365      50646
  48.57215      1.87283   22.68445    0.13521      50188
  48.58215      1.87247   22.67171    0.14933      50584
  48.59215      1.87210   22.67410    0.12886      50255
  48.60215      1.87174   22.63017    0.13893      50250
  48.61215      1.87138   22.64991    0.12715      50156
  48.62214      1.87102   22.57753    0.14442      50283
  48.63214      1.87066   22.64849    0.13594      50054
  48.64214      1.87030   22.53022    0.14098      50676
  48.65214      1.86994   22.60041    0.15172      49837
  48.66214      1.86958   22.52061    0.12818      50588
  48.67214      1.86921   22.55555    0.14400      50047
  48.68213      1.86885   22.51100    0.14195      50403
  48.69213      1.86849   22.50272    0.14285      50212
  48.70213      1.86813   22.47709    0.13245      50130
  48.71213      1.86777   22.46996    0.13889      50130
  48.72213      1.86741   22.45196    0.14411      50147
  48.73212      1.86705   22.42784    0.12593      50256
  48.74212      1.86669   22.44453    0.14894      50082
  48.75212      1.86633   22.37389    0.12895      50472
  48.76212      1.86598   22.41824    0.13186      50000
  48.77212      1.86562   22.33337    0.13532      50330
  48.78212      1.86526   22.36957    0.14482      49662
  48.79211      1.86490   22.30503    0.13593      50625
  48.80211      1.86454   22.34090    0.13285      49569
  48.81211      1.86418   22.27004    0.13952      50695
  48.82211      1.86382   22.30767    0.13617      49764
  48.83211      1.86346   22.23802    0.14951      50251
  48.84210      1.86311   22.27040    0.13923      50407
  48.85210      1.86275   22.22364    0.13967      49950
  48.86210      1.86239   22.21411    0.13411      50166
  48.87210      1.86203   22.20737    0.14116      49782
  48.88210      1.86168   22.17406    0.13457      50197
  48.89210      1.86132   22.20285    0.12970      49954
  48.90209      1.86096   22.11918    0.14229      50242
  48.91209      1.86060   22.18767    0.13992      49991
  48.92209      1.86025   22.09571    0.12851      50293
  48.93209      1.85989   22.15880    0.13283      49840
  48.94209      1.85953   22.05482    0.13983      50153
  48.95208      1.85918   22.10528    0.13122      49669
  48.96208      1.85882   22.06424    0.13460      50378
  48.97208      1.85847   22.05874    0.15070      49851
  48.98208      1.85811   22.04318    0.13171      50036
  48.99208      1.85775   22.03812    0.14994      50172
  49.00208      1.85740   22.02790    0.12653      49887
  49.01207      1.85704   22.00409    0.13593      50189
  49.02207      1.85669   22.00583    0.15391      49667
  49.03207      1.85633   21.95502    0.13896      50026
  49.04207      1.85598   22.00145    0.13475      50059
  49.05207      1.85562   21.92403    0.12698      49934
  49.06206      1.85527   21.94860    0.14236      49990
  49.07206      1.85491   21.92963    0.12855      49821
  49.08206      1.85456   21.90927    0.14511      50086
  49.09206      1.85420   21.91620    0.12378      50196
  49.10206      1.85385   21.88558    0.13841      49610
  49.11206      1.85350   21.87246    0.13482      49882
  49.12205      1.85314   21.86161    0.13850      49776
  49.13205      1.85279   21.86646    0.14709      50023
  49.14205      1.85243   21.83286    0.12456      49876
  49.15205      1.85208   21.79797    0.13872      50050
  49.16205      1.85173   21.83008    0.14044      49827
  49.17204      1.85137   21.77573    0.13474      50072
  49.18204      1.85102   21.80975    0.15231      49667
  49.19204      1.85067   21.74180    0.13060      50108
  49.20204      1.85032   21.78876    0.14093      49319
  49.21204      1.84996   21.70466    0.12660      50193
  49.22204      1.84961   21.74525    0.14273      49676
  49.23203      1.84926   21.69448    0.13202      50080
  49.24203      1.84891   21.70317    0.13414      49758
  49.25203      1.84855   21.68785    0.12888      49900
  49.26203      1.84820   21.66899    0.12808      49854
  49.27203      1.84785   21.66869    0.14345      49660
  49.28202      1.84750   21.62233    0.13277      49865
  49.29202      1.84715   21.62279    0.13968      49721
  49.30202      1.84680   21.61628    0.12698      49881
  49.31202      1.84645   21.58273    0.14185      49756
  49.32202      1.84610   21.62024    0.14068      49790
  49.33202      1.84574   21.54636    0.13502      49830
  49.34201      1.84539   21.58324    0.13942      49561
  49.35201      1.84504   21.50857    0.13154      50187
  49.36201      1.84469   21.53316    0.14328      49308
  49.37201      1.84434   21.49400    0.14287      49917
  49.38201      1.84399   21.50512    0.12434      49680
  49.39200      1.84364   21.49257    0.13548      49738
  49.40200      1.84329   21.45664    0.13101      49760
  49.41200      1.84294   21.46770    0.13751      49826
  49.42200      1.84259   21.42950    0.12555      49804
  49.43200      1.84225   21.40999    0.13452      49686
  49.44200      1.84190   21.43004    0.13258      49404
  49.45199      1.84155   21.36854    0.13423      49803
  49.46199      1.84120   21.42011    0.13757      49526
  49.47199      1.84085   21.32558    0.14281      49932
  49.48199      1.84050   21.37575    0.13316      49675
  49.49199      1.84015   21.31216    0.12959      49578
  49.50198      1.83980   21.33950    0.14010      49629
  49.51198      1.83946   21.31655    0.14091      50009
  49.52198      1.83911   21.28483    0.14628      49327
  49.53198      1.83876   21.28763    0.13077      49610
  49.54198      1.83841   21.25403    0.12778      49432
  49.55198      1.83807   21.23672    0.13168      49918
  49.56197      1.83772   21.26859    0.13807      49481
  49.57197      1.83737   21.19123    0.13228      49832
  49.58197      1.83702   21.27803    0.12738      49417
  49.59197      1.83668   21.13898    0.12643      49775
  49.60197      1.83633   21.20131    0.13859      49411
  49.61196      1.83598   21.18367    0.13540      49793
  49.62196      1.83564   21.14565    0.13503      49484
  49.63196      1.83529   21.17987    0.12874      49538
  49.64196      1.83494   21.11111    0.13509      49636
  49.65196      1.83460   21.12486    0.13951      49734
  49.66196      1.83425   21.12186    0.14278      49504
  49.67195      1.83391   21.08343    0.13334      49368
  49.68195      1.83356   21.12538    0.13188      49872
  49.69195      1.83322   21.05344    0.13408      49425
  49.70195      1.83287   21.04845    0.13872      49512
  49.71195      1.83252   21.07737    0.13533      49418
  49.72194      1.83218   21.01369    0.13055      49523
  49.73194      1.83183   21.07042    0.13159      49427
  49.74194      1.83149   20.99095    0.12793      49815
  49.75194      1.83115   21.00532    0.13042      49488
  49.76194      1.83080   20.99933    0.12903      49363
  49.77194      1.83046   20.98204    0.13577      49204
  49.78193      1.83011   20.96294    0.13860      49679
  49.79193      1.82977   20.98254    0.13505      49497
  49.80193      1.82942   20.91862    0.12591      49530
  49.81193      1.82908   20.96552    0.14263      49461
  49.82193      1.82874   20.90199    0.13333      49371
  49.83192      1.82839   20.93604    0.13186      49650
  49.84192      1.82805   20.92903    0.13660      49692
  49.85192      1.82771   20.88472    0.15192      49211
  49.86192      1.82736   20.92062    0.13374      49327
  49.87192      1.82702   20.85207    0.12268      49580
  49.88192      1.82668   20.88170    0.12959      49172
  49.89191      1.82634   20.87966    0.13271      49829
  49.90191      1.82599   20.85013    0.13880      49028
  49.91191      1.82565   20.85267    0.12577      49691
