2thetadeg,intx,d-value,sigx,count
49.0926,9.8963,1.85418,0.085,49636
49.1026,9.82336,1.85383,0.0868,50211
49.1126,9.85796,1.85348,0.09973,49364
49.1226,9.79109,1.85312,0.08754,50463
49.1326,9.81481,1.85277,0.08376,49721
49.1426,9.7813,1.85241,0.09809,49985
49.1526,9.77826,1.85206,0.09425,49884
49.1626,9.75445,1.85171,0.08858,49747
49.1726,9.74817,1.85136,0.08606,50198
49.1826,9.72991,1.851,0.09335,49676
49.1926,9.70909,1.85065,0.09301,50013
49.2026,9.69646,1.8503,0.09648,49689
49.2126,9.68342,1.84994,0.08192,49679
49.2226,9.6861,1.84959,0.08865,50316
49.2326,9.67517,1.84924,0.08848,49645
49.2426,9.64378,1.84889,0.08765,50137
49.2526,9.6589,1.84854,0.08848,49590
49.2626,9.60856,1.84818,0.08878,49976
49.2726,9.64108,1.84783,0.08318,49579
49.2826,9.5937,1.84748,0.08574,49847
49.2926,9.6036,1.84713,0.09441,49757
49.3026,9.58933,1.84678,0.09038,49863
49.3126,9.57507,1.84643,0.09512,49834
49.3226,9.57148,1.84608,0.08205,49919
49.3326,9.55779,1.84573,0.09477,49820
49.3426,9.56591,1.84537,0.09001,49540
49.3526,9.52806,1.84502,0.08858,49949
49.3626,9.52241,1.84467,0.09738,49738
49.3726,9.52159,1.84432,0.08219,49627
49.3826,9.49263,1.84397,0.08747,49869
49.3926,9.50946,1.84362,0.08863,49555
49.4026,9.47789,1.84327,0.08782,49859
49.4126,9.4982,1.84292,0.08351,49742
49.4226,9.45158,1.84258,0.08325,49978
49.4326,9.45592,1.84223,0.09148,49604
49.4426,9.43753,1.84188,0.08624,49542
49.4526,9.4301,1.84153,0.08915,49753
49.4626,9.43517,1.84118,0.08697,49610
49.4726,9.40465,1.84083,0.08727,49820
49.4825,9.39876,1.84048,0.08737,49488
49.4925,9.40725,1.84013,0.09543,49691
49.5025,9.36635,1.83979,0.09103,49883
49.5125,9.39449,1.83944,0.08343,49603
49.5225,9.34932,1.83909,0.08935,49807
49.5325,9.37072,1.83874,0.09263,49218
49.5425,9.32693,1.83839,0.08795,49768
49.5525,9.34175,1.83805,0.08491,49637
49.5625,9.33245,1.8377,0.08571,49837
49.5725,9.32349,1.83735,0.08839,49639
49.5825,9.3162,1.837,0.08078,49544
49.5925,9.30676,1.83666,0.08356,49831
49.6025,9.27666,1.83631,0.09079,49417
49.6125,9.31408,1.83596,0.08653,49525
49.6225,9.25725,1.83562,0.08797,49663
49.6325,9.30007,1.83527,0.08517,49288
49.6425,9.2495,1.83492,0.09171,49991
49.6525,9.27739,1.83458,0.08994,49443
49.6625,9.25001,1.83423,0.08337,49719
49.6725,9.26122,1.83389,0.09056,49523
49.6825,9.24481,1.83354,0.09341,49439
49.6925,9.2341,1.8332,0.09477,49467
49.7025,9.2202,1.83285,0.08027,49680
49.7125,9.24552,1.83251,0.08125,49348
49.7225,9.20416,1.83216,0.08774,49759
49.7325,9.24007,1.83182,0.09104,49260
49.7425,9.20772,1.83147,0.0856,49890
49.7525,9.208,1.83113,0.08111,49612
49.7625,9.21637,1.83078,0.08703,49277
49.7725,9.19049,1.83044,0.08223,49696
49.7825,9.22169,1.83009,0.09153,49062
49.7925,9.17833,1.82975,0.09074,49742
49.8025,9.2004,1.8294,0.08492,49515
49.8125,9.18775,1.82906,0.09024,49315
49.8225,9.19414,1.82872,0.08723,49593
49.8325,9.17909,1.82837,0.08701,49576
49.8425,9.19733,1.82803,0.09182,49461
49.8525,9.15808,1.82769,0.08419,49485
49.8625,9.19844,1.82734,0.08933,49021
49.8725,9.1609,1.827,0.08562,49851
49.8825,9.17598,1.82666,0.09016,49105
49.8925,9.17029,1.82632,0.08546,49691
49.9025,9.16757,1.82597,0.08106,49515
49.9125,9.17673,1.82563,0.08402,49324
49.9225,9.1614,1.82529,0.08961,49574
49.9325,9.15967,1.82495,0.08373,49184
49.9425,9.16734,1.8246,0.08842,49447
49.9525,9.17284,1.82426,0.08389,49292
49.9625,9.15346,1.82392,0.09041,49399
49.9725,9.18758,1.82358,0.08533,49495
49.9825,9.1491,1.82324,0.09105,49411
49.9925,9.1941,1.8229,0.09179,49123
50.0025,9.15145,1.82256,0.09127,49664
50.0125,9.18363,1.82222,0.08129,49228
50.0225,9.17624,1.82187,0.0937,49502
50.0325,9.16756,1.82153,0.08818,49220
50.0425,9.18926,1.82119,0.08158,49207
50.0525,9.18176,1.82085,0.08509,49589
50.0624,9.18501,1.82051,0.09112,49048
50.0724,9.19431,1.82017,0.08576,49691
50.0824,9.20503,1.81983,0.08204,49115
50.0924,9.18291,1.81949,0.07917,49426
50.1024,9.21765,1.81915,0.09191,49138
50.1124,9.18708,1.81881,0.08991,49197
50.1224,9.21803,1.81847,0.08875,49490
50.1324,9.20721,1.81814,0.08939,49165
50.1424,9.21709,1.8178,0.08369,49363
50.1524,9.23173,1.81746,0.08813,49462
50.1624,9.20905,1.81712,0.08835,49157
50.1724,9.24583,1.81678,0.0959,49348
50.1824,9.21545,1.81644,0.08869,49249
50.1924,9.2452,1.8161,0.09019,49003
50.2024,9.227,1.81576,0.07927,49523
50.2124,9.22699,1.81543,0.08632,48982
50.2224,9.25386,1.81509,0.08998,49531
50.2324,9.23509,1.81475,0.08795,49226
50.2424,9.25355,1.81441,0.07989,49115
50.2524,9.23396,1.81408,0.08443,49372
50.2624,9.25195,1.81374,0.09491,48604
50.2724,9.25437,1.8134,0.08327,49667
50.2824,9.26419,1.81306,0.08345,49133
50.2924,9.24978,1.81273,0.09101,49188
50.3024,9.26278,1.81239,0.0934,49464
50.3124,9.25903,1.81205,0.08626,48804
50.3224,9.26993,1.81172,0.08829,49709
50.3324,9.28018,1.81138,0.08868,48838
50.3424,9.25973,1.81104,0.0925,49277
50.3524,9.29611,1.81071,0.08796,49294
50.3624,9.24544,1.81037,0.09112,48729
50.3724,9.29509,1.81004,0.08739,49490
50.3824,9.28737,1.8097,0.08564,49161
50.3924,9.27445,1.80936,0.08038,48790
50.4024,9.31815,1.80903,0.08446,49664
50.4124,9.28009,1.80869,0.08951,48862
50.4224,9.30977,1.80836,0.0915,49050
50.4324,9.30088,1.80802,0.0829,49218
50.4424,9.30046,1.80769,0.09034,48848
50.4524,9.33551,1.80735,0.08643,49211
50.4624,9.31436,1.80702,0.08649,49353
50.4724,9.34505,1.80668,0.08704,48795
50.4824,9.32578,1.80635,0.0947,49584
50.4924,9.33004,1.80602,0.09384,48504
50.5024,9.35485,1.80568,0.08936,49474
50.5124,9.35161,1.80535,0.08783,49180
50.5224,9.35397,1.80501,0.08752,48661
50.5324,9.36216,1.80468,0.08583,49376
50.5424,9.37532,1.80435,0.08547,48574
50.5524,9.36534,1.80401,0.09086,49424
50.5624,9.38449,1.80368,0.08602,49306
50.5724,9.3896,1.80335,0.08307,48650
50.5824,9.38974,1.80301,0.08376,49371
50.5924,9.40915,1.80268,0.08562,48633
50.6024,9.3856,1.80235,0.09814,49209
50.6124,9.41855,1.80202,0.09608,49096
50.6224,9.41109,1.80168,0.08298,48830
50.6324,9.42465,1.80135,0.08658,49265
50.6424,9.44306,1.80102,0.0941,48955
50.6523,9.42741,1.80069,0.09244,49009
50.6623,9.44664,1.80035,0.08475,49248
50.6723,9.4517,1.80002,0.09897,48725
50.6823,9.45124,1.79969,0.09334,49037
50.6923,9.48176,1.79936,0.08411,48971
50.7023,9.46659,1.79903,0.08488,49029
50.7123,9.48194,1.7987,0.08473,48996
50.7223,9.49054,1.79837,0.09243,48787
50.7323,9.50367,1.79803,0.08097,49244
50.7423,9.52724,1.7977,0.09067,48828
50.7523,9.50252,1.79737,0.08917,48819
50.7623,9.54274,1.79704,0.08794,49010
50.7723,9.54232,1.79671,0.08543,48920
50.7823,9.55798,1.79638,0.08969,49011
50.7923,9.58235,1.79605,0.0971,48927
50.8023,9.56456,1.79572,0.09249,48834
50.8123,9.59675,1.79539,0.0882,49159
50.8223,9.60777,1.79506,0.08564,48769
50.8323,9.62134,1.79473,0.09591,49120
50.8423,9.6552,1.7944,0.09573,48751
50.8523,9.62393,1.79407,0.08858,48660
50.8623,9.6647,1.79374,0.09033,49084
50.8723,9.69981,1.79342,0.09032,48810
50.8823,9.68873,1.79309,0.08697,48939
50.8923,9.7383,1.79276,0.08188,49127
50.9023,9.72897,1.79243,0.08726,48622
50.9123,9.75869,1.7921,0.09524,49113
50.9223,9.79514,1.79177,0.09488,48710
50.9323,9.78728,1.79144,0.08718,48782
50.9423,9.82616,1.79112,0.09163,48952
50.9523,9.85016,1.79079,0.0898,48762
50.9623,9.87349,1.79046,0.08879,48884
50.9723,9.91345,1.79013,0.09858,48811
50.9823,9.90801,1.7898,0.09553,48808
50.9923,9.94779,1.78948,0.09827,49039
51.0023,9.9884,1.78915,0.08557,48785
51.0123,9.98989,1.78882,0.09291,48770
51.0223,10.03672,1.7885,0.09205,48911
51.0323,10.05864,1.78817,0.08967,48541
51.0423,10.09514,1.78784,0.09668,49030
51.0523,10.1231,1.78752,0.08584,48658
51.0623,10.15788,1.78719,0.08789,49042
51.0723,10.18193,1.78686,0.08952,48559
51.0823,10.2287,1.78654,0.09464,48746
51.0923,10.24598,1.78621,0.09076,48942
51.1023,10.28818,1.78588,0.09774,48605
51.1123,10.31955,1.78556,0.09801,48794
51.1223,10.36111,1.78523,0.08876,49043
51.1323,10.39349,1.78491,0.09545,48430
51.1423,10.43023,1.78458,0.09611,49082
51.1523,10.46432,1.78426,0.09336,48811
51.1623,10.50217,1.78393,0.09853,48590
51.1723,10.53598,1.78361,0.10198,48940
51.1823,10.56821,1.78328,0.09717,48293
51.1923,10.61825,1.78296,0.08337,49003
51.2023,10.64573,1.78263,0.09754,48778
51.2123,10.69839,1.78231,0.09396,48636
51.2223,10.73282,1.78198,0.09072,48996
51.2323,10.76873,1.78166,0.0934,48425
51.2422,10.8171,1.78133,0.09283,48583
51.2522,10.86318,1.78101,0.09404,48930
51.2622,10.90244,1.78069,0.09269,48538
51.2722,10.95206,1.78036,0.10208,48666
51.2822,10.98612,1.78004,0.09804,48720
51.2922,11.04751,1.77971,0.10605,48593
51.3022,11.09679,1.77939,0.09241,49027
51.3122,11.13523,1.77907,0.09811,48586
51.3222,11.19666,1.77875,0.10069,48849
51.3322,11.24596,1.77842,0.10374,48699
51.3422,11.29822,1.7781,0.10127,48487
51.3522,11.35335,1.77778,0.09658,48749
51.3622,11.4068,1.77745,0.09854,48405
51.3722,11.48725,1.77713,0.0926,48809
51.3822,11.55081,1.77681,0.08972,48748
51.3922,11.60987,1.77649,0.10159,48532
51.4022,11.6873,1.77616,0.10426,48670
51.4122,11.7518,1.77584,0.1021,48371
51.4222,11.84656,1.77552,0.10139,48689
51.4322,11.92245,1.7752,0.0934,48844
51.4422,11.99096,1.77488,0.1103,48427
51.4522,12.10228,1.77456,0.10491,48772
51.4622,12.17353,1.77424,0.10417,48478
51.4722,12.28174,1.77391,0.1123,48628
51.4822,12.38448,1.77359,0.10485,48957
51.4922,12.48159,1.77327,0.10425,48565
51.5022,12.59736,1.77295,0.10674,48336
51.5122,12.7078,1.77263,0.10593,48705
51.5222,12.83451,1.77231,0.10506,48602
51.5322,12.97585,1.77199,0.105,48570
51.5422,13.09592,1.77167,0.10596,48664
51.5522,13.24541,1.77135,0.1008,48522
51.5622,13.39642,1.77103,0.10176,48301
51.5722,13.55573,1.77071,0.1104,48699
51.5822,13.72453,1.77039,0.11389,48462
51.5922,13.88363,1.77007,0.11976,48556
51.6022,14.08633,1.76975,0.11598,48589
51.6122,14.27179,1.76943,0.10729,48757
51.6222,14.46735,1.76911,0.1108,48308
51.6322,14.69458,1.76879,0.12761,48702
51.6422,14.89234,1.76847,0.1182,48575
51.6522,15.15578,1.76816,0.12874,48500
51.6622,15.3777,1.76784,0.12132,48621
51.6722,15.62298,1.76752,0.11522,48478
51.6822,15.91377,1.7672,0.1143,48286
51.6922,16.17874,1.76688,0.12057,48726
51.7022,16.48601,1.76656,0.12403,48632
51.7122,16.79104,1.76625,0.11737,48354
51.7222,17.11788,1.76593,0.12671,48465
51.7322,17.483,1.76561,0.12926,48423
51.7422,17.82075,1.76529,0.12716,48340
51.7522,18.18827,1.76497,0.12705,48718
51.7622,18.58454,1.76466,0.13542,48239
51.7722,18.95663,1.76434,0.13752,48548
51.7822,19.4186,1.76402,0.15002,48742
51.7922,19.83983,1.76371,0.1333,48410
51.8022,20.26398,1.76339,0.13012,48555
51.8122,20.75879,1.76307,0.14643,48529
51.8221,21.19859,1.76276,0.15246,48187
51.8321,21.7155,1.76244,0.14999,48580
51.8421,22.24583,1.76212,0.14523,48478
51.8521,22.74177,1.76181,0.13538,48345
51.8621,23.30581,1.76149,0.13681,48596
51.8721,23.86029,1.76117,0.1451,48485
51.8821,24.45482,1.76086,0.15056,48361
51.8921,25.04296,1.76054,0.16567,48255
51.9021,25.60983,1.76023,0.1469,48355
51.9121,26.2442,1.75991,0.15182,48501
51.9221,26.8773,1.7596,0.16095,48388
51.9321,27.47693,1.75928,0.15994,48453
51.9421,28.15223,1.75897,0.16243,48323
51.9521,28.75388,1.75865,0.17041,48444
51.9621,29.42215,1.75834,0.16742,48704
51.9721,30.11383,1.75802,0.17258,48226
51.9821,30.72301,1.75771,0.16428,48539
51.9921,31.38018,1.75739,0.17129,48304
52.0021,32.01093,1.75708,0.17531,48124
52.0121,32.71286,1.75676,0.16148,48544
52.0221,33.37117,1.75645,0.17596,48292
52.0321,33.9826,1.75613,0.15321,48525
52.0421,34.65391,1.75582,0.16755,48288
52.0521,35.28399,1.75551,0.16684,48277
52.0621,35.88196,1.75519,0.18562,48423
52.0721,36.5013,1.75488,0.18381,48201
52.0821,37.05695,1.75457,0.18125,48387
52.0921,37.63935,1.75425,0.17086,48618
52.1021,38.17544,1.75394,0.17466,48088
52.1121,38.68991,1.75363,0.19384,48491
52.1221,39.23208,1.75331,0.18473,48484
52.1321,39.64546,1.753,0.18616,47965
52.1421,40.14263,1.75269,0.18886,48672
52.1521,40.54835,1.75238,0.19001,48222
52.1621,40.90466,1.75206,0.17861,48171
52.1721,41.29127,1.75175,0.17776,48571
52.1821,41.61006,1.75144,0.17953,48224
52.1921,41.8994,1.75113,0.1732,48437
52.2021,42.18013,1.75082,0.18287,48184
52.2121,42.36478,1.7505,0.18453,48085
52.2221,42.53129,1.75019,0.17312,48418
52.2321,42.71005,1.74988,0.18307,48064
52.2421,42.74369,1.74957,0.18537,48529
52.2521,42.82762,1.74926,0.20889,48371
52.2621,42.84972,1.74895,0.18467,47978
52.2721,42.81631,1.74864,0.18079,48620
52.2821,42.75123,1.74833,0.17778,48176
52.2921,42.65708,1.74801,0.19702,48239
52.3021,42.49133,1.7477,0.19651,48602
52.3121,42.33401,1.74739,0.18911,48050
52.3221,42.10506,1.74708,0.18583,48087
52.3321,41.84409,1.74677,0.17852,48432
52.3421,41.60438,1.74646,0.1773,48236
52.3521,41.26758,1.74615,0.16381,48223
52.3621,40.89089,1.74584,0.1824,48205
52.3721,40.50954,1.74553,0.17692,48345
52.3821,40.0927,1.74522,0.18278,48126
52.3921,39.63817,1.74491,0.18154,47813
52.4021,39.17442,1.7446,0.17171,48685
52.412,38.68409,1.7443,0.18057,48140
52.422,38.13481,1.74399,0.17621,47998
52.432,37.64091,1.74368,0.19052,48647
52.442,37.04527,1.74337,0.18079,47887
52.452,36.50273,1.74306,0.18142,48385
52.462,35.90442,1.74275,0.16511,48628
52.472,35.29333,1.74244,0.18014,47919
52.482,34.68232,1.74213,0.1775,48196
52.492,34.06448,1.74183,0.19354,47981
52.502,33.46223,1.74152,0.15206,48313
52.512,32.82122,1.74121,0.16124,48221
52.522,32.19434,1.7409,0.15548,48171
52.532,31.52965,1.74059,0.16239,48300
52.542,30.89831,1.74029,0.17073,47933
52.552,30.28414,1.73998,0.16668,47960
52.562,29.68401,1.73967,0.15468,48479
52.572,29.00916,1.73936,0.1631,47834
52.582,28.45806,1.73906,0.15712,48509
52.592,27.80318,1.73875,0.16461,48279
52.602,27.22531,1.73844,0.16349,48043
52.612,26.64968,1.73814,0.15406,48264
52.622,26.05515,1.73783,0.1613,48157
52.632,25.50609,1.73752,0.16775,48310
52.642,24.94126,1.73722,0.14544,48083
52.652,24.38282,1.73691,0.15705,47683
52.662,23.92146,1.7366,0.14192,48632
52.672,23.36501,1.7363,0.14253,47983
52.682,22.85937,1.73599,0.13882,47984
52.692,22.39502,1.73569,0.13687,48316
52.702,21.92157,1.73538,0.13344,47832
52.712,21.48855,1.73507,0.14589,48210
52.722,21.06735,1.73477,0.14028,48076
52.732,20.62558,1.73446,0.14689,48002
52.742,20.25095,1.73416,0.13673,48126
52.752,19.85254,1.73385,0.13318,48258
52.762,19.49026,1.73355,0.13274,48231
52.772,19.14713,1.73324,0.14183,48230
52.782,18.7674,1.73294,0.14161,47762
52.792,18.49254,1.73263,0.13301,48524
52.802,18.14912,1.73233,0.13016,48051
52.812,17.84466,1.73202,0.14109,47617
52.822,17.57596,1.73172,0.1182,48425
52.832,17.28214,1.73142,0.11964,47840
52.842,17.03537,1.73111,0.11561,48232
52.852,16.78457,1.73081,0.12343,48152
52.862,16.52555,1.7305,0.12439,47696
52.872,16.34108,1.7302,0.11722,48261
52.882,16.11007,1.7299,0.11533,48001
52.892,15.90051,1.72959,0.12844,47955
52.902,15.73333,1.72929,0.11691,48341
52.912,15.51797,1.72899,0.12277,47744
52.922,15.35372,1.72868,0.11544,48467
52.932,15.18598,1.72838,0.11969,48133
52.942,15.01089,1.72808,0.11846,47614
52.952,14.88157,1.72777,0.11818,48443
52.962,14.72204,1.72747,0.12447,47959
52.972,14.56744,1.72717,0.11707,48004
52.982,14.44592,1.72687,0.10465,48099
52.9919,14.31309,1.72657,0.10982,47833
53.0019,14.19231,1.72626,0.10883,48267
53.0119,14.06233,1.72596,0.10379,47596
53.0219,13.95494,1.72566,0.11218,47931
53.0319,13.86218,1.72536,0.10067,48304
53.0419,13.74467,1.72506,0.12061,47668
53.0519,13.64482,1.72475,0.10835,48248
53.0619,13.563,1.72445,0.10851,48180
53.0719,13.44766,1.72415,0.10954,47677
53.0819,13.37967,1.72385,0.11271,48023
53.0919,13.2878,1.72355,0.10892,48151
53.1019,13.20292,1.72325,0.11012,48098
53.1119,13.13596,1.72295,0.11055,48102
53.1219,13.05161,1.72265,0.10699,48034
53.1319,12.96845,1.72235,0.11078,47922
53.1419,12.90411,1.72205,0.1078,47886
53.1519,12.83345,1.72175,0.10427,47784
53.1619,12.77407,1.72144,0.09625,48379
53.1719,12.69329,1.72114,0.09706,47699
53.1819,12.64455,1.72084,0.10508,47832
53.1919,12.59433,1.72054,0.10711,48055
53.2019,12.51746,1.72025,0.10472,47759
53.2119,12.47417,1.71995,0.09925,48187
53.2219,12.41299,1.71965,0.11079,47721
53.2319,12.36597,1.71935,0.10181,47991
53.2419,12.3314,1.71905,0.10643,48229
53.2519,12.25856,1.71875,0.10601,47956
53.2619,12.21948,1.71845,0.10584,47910
53.2719,12.17952,1.71815,0.10561,48169
53.2819,12.13494,1.71785,0.10637,48005
53.2919,12.07862,1.71755,0.10645,47753
53.3019,12.04175,1.71725,0.10077,47699
53.3119,12.00287,1.71696,0.0989,47986
53.3219,11.97142,1.71666,0.0889,48208
53.3319,11.92174,1.71636,0.10108,47592
53.3419,11.88685,1.71606,0.10574,47982
53.3519,11.85346,1.71576,0.09445,47753
53.3619,11.80991,1.71546,0.10026,47871
53.3719,11.78734,1.71517,0.10475,47975
53.3819,11.7487,1.71487,0.10203,48021
53.3919,11.70536,1.71457,0.09635,47790
53.4019,11.68075,1.71427,0.10576,47920
53.4119,11.64651,1.71398,0.10359,48025
53.4219,11.61511,1.71368,0.1007,48072
53.4319,11.57465,1.71338,0.10308,47764
53.4419,11.55067,1.71309,0.10078,48159
53.4519,11.50999,1.71279,0.10216,47872
53.4619,11.47516,1.71249,0.1066,47697
53.4719,11.44086,1.7122,0.09294,47549
53.4819,11.4155,1.7119,0.08999,48203
53.4919,11.38299,1.7116,0.09617,47746
53.5019,11.34726,1.71131,0.09378,47885
53.5119,11.31723,1.71101,0.09565,47697
53.5219,11.28668,1.71071,0.10396,47886
53.5319,11.25295,1.71042,0.09772,48008
53.5419,11.22301,1.71012,0.09271,47785
53.5519,11.18339,1.70983,0.09938,47776
53.5619,11.1625,1.70953,0.10977,47795
53.5719,11.13236,1.70924,0.09506,48168
53.5818,11.0885,1.70894,0.09836,47870
53.5918,11.06679,1.70864,0.09991,47830
53.6018,11.02973,1.70835,0.10384,47941
53.6118,10.99692,1.70805,0.09645,47910
53.6218,10.9714,1.70776,0.10103,47611
53.6318,10.93394,1.70747,0.09339,47878
53.6418,10.90706,1.70717,0.08614,47850
53.6518,10.87812,1.70688,0.09721,47796
53.6618,10.84395,1.70658,0.0938,47548
53.6718,10.81524,1.70629,0.09611,47989
53.6818,10.78562,1.70599,0.09093,47814
53.6918,10.75391,1.7057,0.09873,47700
53.7018,10.73004,1.7054,0.09446,47892
53.7118,10.69081,1.70511,0.10722,47792
53.7218,10.67398,1.70482,0.08933,47835
53.7318,10.64575,1.70452,0.09613,48096
53.7418,10.61101,1.70423,0.10823,47725
53.7518,10.58482,1.70394,0.09765,47886
53.7618,10.5582,1.70364,0.09606,47941
53.7718,10.52781,1.70335,0.09646,47562
53.7818,10.50609,1.70306,0.09804,47825
53.7918,10.46392,1.70276,0.09408,47710
53.8018,10.45445,1.70247,0.0844,47990
53.8118,10.42566,1.70218,0.09335,47601
53.8218,10.38551,1.70189,0.08776,47586
53.8318,10.37223,1.70159,0.09866,47812
53.8418,10.3564,1.7013,0.09087,47733
53.8518,10.30782,1.70101,0.09675,47677
53.8618,10.30927,1.70072,0.09148,48134
53.8718,10.26479,1.70042,0.0987,47584
53.8818,10.24828,1.70013,0.09136,47873
53.8918,10.22055,1.69984,0.10173,47632
53.9018,10.20146,1.69955,0.09724,47923
53.9118,10.17886,1.69926,0.08704,48073
53.9218,10.14739,1.69897,0.10254,47585
53.9318,10.11662,1.69867,0.09614,47705
53.9418,10.09645,1.69838,0.09988,47950
53.9518,10.06771,1.69809,0.08565,47498
53.9618,10.04419,1.6978,0.08399,47674
53.9718,10.01623,1.69751,0.08953,47986
53.9818,9.98853,1.69722,0.09054,47411
53.9918,9.97071,1.69693,0.09506,47663
54.0018,9.9275,1.69664,0.08798,47735
54.0118,9.90972,1.69635,0.0937,47631
54.0218,9.88798,1.69606,0.09079,48063
54.0318,9.84928,1.69577,0.09246,47494
54.0418,9.83079,1.69548,0.09897,47798
54.0518,9.80607,1.69519,0.09568,47952
54.0618,9.76332,1.6949,0.08789,47594
54.0718,9.75484,1.69461,0.09386,48099
54.0818,9.7109,1.69432,0.09864,47624
54.0918,9.68141,1.69403,0.0905,47688
54.1018,9.65719,1.69374,0.09502,47750
54.1118,9.62206,1.69345,0.09212,47490
54.1218,9.59702,1.69316,0.08416,47744
54.1318,9.57649,1.69287,0.0807,47774
54.1418,9.53135,1.69258,0.08644,47363
54.1518,9.5212,1.69229,0.08947,48009
54.1617,9.47799,1.692,0.09456,47436
54.1717,9.45225,1.69172,0.09398,47568
54.1817,9.44522,1.69143,0.08528,48075
54.1917,9.39103,1.69114,0.08476,47596
54.2017,9.37556,1.69085,0.09989,47644
54.2117,9.36127,1.69056,0.09251,48000
54.2217,9.30749,1.69027,0.09261,47476
54.2317,9.30329,1.68999,0.09578,47832
54.2417,9.26819,1.6897,0.08675,47697
54.2517,9.24469,1.68941,0.0908,47702
54.2617,9.22395,1.68912,0.09323,47904
54.2717,9.1774,1.68883,0.094,47294
54.2817,9.17311,1.68855,0.07564,47726
54.2917,9.1484,1.68826,0.08761,47626
54.3017,9.11034,1.68797,0.08324,47367
54.3117,9.10645,1.68769,0.08443,47946
54.3217,9.07509,1.6874,0.08819,47738
54.3317,9.04925,1.68711,0.09133,47284
54.3417,9.047,1.68683,0.09256,47863
54.3517,9.00352,1.68654,0.08797,47486
54.3617,9.00807,1.68625,0.0862,48012
54.3717,8.97878,1.68597,0.08922,47707
54.3817,8.95531,1.68568,0.09231,47326
54.3917,8.95347,1.68539,0.09201,47986
54.4017,8.92795,1.68511,0.09319,47861
54.4117,8.91034,1.68482,0.08897,47317
54.4217,8.89531,1.68453,0.08655,47847
54.4317,8.88197,1.68425,0.08684,47526
54.4417,8.88052,1.68396,0.07818,47703
54.4517,8.85459,1.68368,0.09155,47375
54.4617,8.84529,1.68339,0.08071,47345
54.4717,8.85052,1.68311,0.08385,48024
54.4817,8.84357,1.68282,0.08844,47511
54.4917,8.82974,1.68254,0.0897,47353
54.5017,8.83246,1.68225,0.08579,47945
54.5117,8.82369,1.68197,0.09482,47548
54.5217,8.82318,1.68168,0.0854,47722
54.5317,8.82285,1.6814,0.08961,47695
54.5417,8.81991,1.68111,0.08874,47426
54.5517,8.83782,1.68083,0.09408,48057
54.5617,8.82414,1.68054,0.09198,47628
54.5717,8.82863,1.68026,0.09107,47526
54.5817,8.84582,1.67997,0.0867,47667
54.5917,8.83189,1.67969,0.08348,47396
54.6017,8.85101,1.67941,0.08188,47523
54.6117,8.86511,1.67912,0.08166,47794
54.6217,8.86879,1.67884,0.08522,47207
54.6317,8.88943,1.67856,0.09411,47673
54.6417,8.89572,1.67827,0.08167,47585
54.6517,8.91974,1.67799,0.08584,47437
54.6617,8.92839,1.67771,0.09332,47942
54.6717,8.9442,1.67742,0.09419,47289
54.6817,8.96127,1.67714,0.08732,47587
54.6917,8.98873,1.67686,0.093,47918
54.7017,9.00344,1.67657,0.08657,47582
54.7117,9.02578,1.67629,0.09323,47543
54.7217,9.05083,1.67601,0.09261,47666
54.7317,9.06279,1.67573,0.09449,47634
54.7417,9.09624,1.67544,0.09186,47687
54.7516,9.10028,1.67516,0.08812,47466
54.7616,9.13245,1.67488,0.07473,47386
54.7716,9.16411,1.6746,0.08446,47580
54.7816,9.17767,1.67431,0.09634,47332
54.7916,9.20993,1.67403,0.0824,47676
54.8016,9.22953,1.67375,0.09373,47487
54.8116,9.25566,1.67347,0.08985,47308
54.8216,9.29,1.67319,0.08592,48054
54.8316,9.28614,1.67291,0.0889,47314
54.8416,9.32943,1.67262,0.09841,47628
54.8516,9.3545,1.67234,0.09043,47667
54.8616,9.36237,1.67206,0.09658,47677
54.8716,9.38869,1.67178,0.08823,47518
54.8816,9.40222,1.6715,0.08671,47730
54.8916,9.42833,1.67122,0.0963,47522
54.9016,9.43576,1.67094,0.09983,47508
54.9116,9.44485,1.67066,0.08542,47462
54.9216,9.47279,1.67038,0.07866,47499
54.9316,9.47634,1.6701,0.08505,47541
54.9416,9.47723,1.66982,0.08601,47234
54.9516,9.49765,1.66954,0.08688,47399
54.9616,9.50529,1.66926,0.10318,47761
54.9716,9.51168,1.66898,0.0844,47452
54.9816,9.51204,1.6687,0.0877,47663
54.9916,9.51025,1.66842,0.09637,47239
55.0016,9.51528,1.66814,0.08783,47708
55.0116,9.51466,1.66786,0.09311,47808
55.0216,9.51161,1.66758,0.09347,47507
55.0316,9.50067,1.6673,0.08919,47572
55.0416,9.50005,1.66702,0.0963,47638
55.0516,9.47797,1.66674,0.09097,47603
55.0616,9.47272,1.66646,0.0911,47340
55.0716,9.4602,1.66618,0.08915,47497
55.0816,9.44902,1.6659,0.08086,47311
55.0916,9.43093,1.66563,0.08278,47574
55.1016,9.41065,1.66535,0.08616,47299
55.1116,9.39473,1.66507,0.09045,47513
55.1216,9.38607,1.66479,0.08783,47510
55.1316,9.35652,1.66451,0.0919,47506
55.1416,9.33343,1.66423,0.09003,47568
55.1516,9.31355,1.66396,0.09019,47370
55.1616,9.3054,1.66368,0.0875,47818
55.1716,9.26657,1.6634,0.09689,47483
55.1816,9.24582,1.66312,0.09033,47457
55.1916,9.22389,1.66284,0.09916,47521
