[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  45.21277      2.00386   13.83077    0.09818      53605
  45.22276      2.00344   13.83459    0.10902      53624
  45.23276      2.00302   13.83593    0.10711      53474
  45.24276      2.00260   13.76010    0.11116      53902
  45.25276      2.00218   13.77083    0.10790      53784
  45.26276      2.00177   13.74722    0.09657      53388
  45.27275      2.00135   13.73568    0.10240      53786
  45.28275      2.00093   13.67792    0.10301      53375
  45.29275      2.00051   13.70051    0.10804      53371
  45.30275      2.00009   13.65783    0.10728      53941
  45.31275      1.99967   13.64382    0.10777      53128
  45.32275      1.99926   13.62764    0.10780      53652
  45.33274      1.99884   13.58609    0.11144      53570
  45.34274      1.99842   13.60414    0.09894      53369
  45.35274      1.99800   13.57071    0.10560      53559
  45.36274      1.99759   13.53394    0.10484      53447
  45.37274      1.99717   13.54934    0.10448      53355
  45.38273      1.99675   13.52181    0.10962      53214
  45.39273      1.99634   13.48156    0.10142      53715
  45.40273      1.99592   13.50740    0.11070      53328
  45.41273      1.99550   13.49437    0.09884      53274
  45.42273      1.99509   13.45626    0.09909      53790
  45.43273      1.99467   13.45122    0.10376      53353
  45.44272      1.99426   13.46897    0.10941      53188
  45.45272      1.99384   13.40604    0.10658      53475
  45.46272      1.99342   13.43149    0.10205      53234
  45.47272      1.99301   13.42681    0.10964      53226
  45.48272      1.99259   13.42220    0.10284      53574
  45.49271      1.99218   13.39011    0.10474      53307
  45.50271      1.99177   13.40696    0.09943      53032
  45.51271      1.99135   13.40854    0.11267      53587
  45.52271      1.99094   13.39603    0.10696      53272
  45.53271      1.99052   13.37880    0.12105      52928
  45.54271      1.99011   13.40379    0.09130      53290
  45.55270      1.98970   13.40680    0.10477      53210
  45.56270      1.98928   13.37881    0.10847      53187
  45.57270      1.98887   13.39877    0.09469      53345
  45.58270      1.98846   13.44765    0.11509      53115
  45.59270      1.98804   13.37270    0.10851      53362
  45.60269      1.98763   13.40825    0.10214      53016
  45.61269      1.98722   13.44541    0.09653      53242
  45.62269      1.98681   13.39834    0.10519      53347
  45.63269      1.98639   13.40323    0.10575      52848
  45.64269      1.98598   13.47817    0.11032      53204
  45.65269      1.98557   13.43789    0.09764      53087
  45.66268      1.98516   13.42477    0.11024      53061
  45.67268      1.98475   13.47999    0.10766      53032
  45.68268      1.98434   13.45560    0.10514      53310
  45.69268      1.98393   13.42925    0.11057      52728
  45.70268      1.98351   13.49561    0.10454      53045
  45.71267      1.98310   13.47270    0.09932      53159
  45.72267      1.98269   13.46931    0.10295      53075
  45.73267      1.98228   13.49748    0.10585      52741
  45.74267      1.98187   13.50521    0.10343      53359
  45.75267      1.98146   13.48818    0.10954      52826
  45.76267      1.98105   13.48419    0.10296      52872
  45.77266      1.98064   13.51199    0.09677      53401
  45.78266      1.98024   13.51364    0.11161      52591
  45.79266      1.97983   13.45342    0.11089      52988
  45.80266      1.97942   13.54071    0.10023      53007
  45.81266      1.97901   13.50660    0.09646      52783
  45.82265      1.97860   13.46388    0.10967      52945
  45.83265      1.97819   13.52883    0.10836      53262
  45.84265      1.97778   13.50585    0.11058      52471
  45.85265      1.97738   13.45782    0.10426      53054
  45.86265      1.97697   13.50162    0.10721      52640
  45.87265      1.97656   13.50994    0.10122      52833
  45.88264      1.97615   13.44383    0.10238      52729
  45.89264      1.97575   13.49074    0.10318      52960
  45.90264      1.97534   13.49637    0.10570      52743
  45.91264      1.97493   13.44226    0.10910      52604
  45.92264      1.97452   13.46044    0.10651      53183
  45.93263      1.97412   13.45705    0.10302      52953
  45.94263      1.97371   13.44623    0.09854      52633
  45.95263      1.97331   13.42690    0.10346      52623
  45.96263      1.97290   13.43056    0.09627      52831
  45.97263      1.97249   13.41279    0.11266      52434
  45.98263      1.97209   13.42198    0.10897      52999
  45.99262      1.97168   13.38708    0.10916      52751
  46.00262      1.97128   13.38957    0.10160      52616
  46.01262      1.97087   13.38763    0.10170      52524
  46.02262      1.97047   13.36157    0.10630      53089
  46.03262      1.97006   13.37140    0.10482      52212
  46.04261      1.96966   13.35234    0.10721      52939
  46.05261      1.96925   13.32221    0.09981      52295
  46.06261      1.96885   13.34243    0.10499      52595
  46.07261      1.96845   13.32203    0.10717      52874
  46.08261      1.96804   13.30437    0.10013      52741
  46.09261      1.96764   13.31571    0.10842      52336
  46.10260      1.96723   13.31046    0.09837      52910
  46.11260      1.96683   13.25099    0.10431      52318
  46.12260      1.96643   13.28727    0.10684      52513
  46.13260      1.96603   13.27635    0.10713      52699
  46.14260      1.96562   13.22277    0.09982      52425
  46.15259      1.96522   13.25035    0.10601      52742
  46.16259      1.96482   13.26034    0.10102      52305
  46.17259      1.96442   13.21314    0.10725      52472
  46.18259      1.96401   13.21373    0.10817      52806
  46.19259      1.96361   13.23365    0.10972      52290
  46.20259      1.96321   13.17975    0.10395      52228
  46.21258      1.96281   13.18919    0.09464      52687
  46.22258      1.96241   13.19225    0.10698      52133
  46.23258      1.96201   13.15053    0.10364      52702
  46.24258      1.96161   13.17404    0.11073      52613
  46.25258      1.96120   13.16955    0.09775      52245
  46.26257      1.96080   13.09199    0.11423      52322
  46.27257      1.96040   13.16557    0.09938      52725
  46.28257      1.96000   13.11506    0.09174      52313
  46.29257      1.95960   13.06345    0.10339      52332
  46.30257      1.95920   13.10525    0.11224      52267
  46.31257      1.95880   13.07818    0.10358      52454
  46.32256      1.95840   13.02325    0.10312      52089
  46.33256      1.95801   13.08409    0.10439      52692
  46.34256      1.95761   13.00679    0.10325      52172
  46.35256      1.95721   12.97662    0.10387      52208
  46.36256      1.95681   12.98975    0.10406      52316
  46.37255      1.95641   12.96161    0.10920      52095
  46.38255      1.95601   12.93242    0.09832      52149
  46.39255      1.95561   12.92192    0.10628      52703
  46.40255      1.95521   12.91841    0.09305      52020
  46.41255      1.95482   12.85500    0.10149      52147
  46.42255      1.95442   12.85486    0.10590      52624
  46.43254      1.95402   12.82680    0.10203      52085
  46.44254      1.95362   12.75712    0.09711      52367
  46.45254      1.95323   12.78657    0.10464      52373
  46.46254      1.95283   12.74048    0.10082      51634
  46.47254      1.95243   12.67948    0.10192      52342
  46.48253      1.95204   12.68600    0.09917      52434
  46.49253      1.95164   12.63323    0.10090      51981
  46.50253      1.95124   12.59824    0.11219      52341
  46.51253      1.95085   12.58611    0.09435      52013
  46.52253      1.95045   12.50285    0.10956      52018
  46.53253      1.95006   12.52436    0.10474      52260
  46.54252      1.94966   12.45647    0.09714      51982
  46.55252      1.94926   12.43522    0.09140      52023
  46.56252      1.94887   12.38880    0.10172      52096
  46.57252      1.94847   12.33382    0.10486      52101
  46.58252      1.94808   12.33657    0.10329      52180
  46.59251      1.94768   12.27218    0.10839      51991
  46.60251      1.94729   12.22370    0.08664      52339
  46.61251      1.94690   12.22514    0.09525      51753
  46.62251      1.94650   12.13636    0.10646      52238
  46.63251      1.94611   12.11501    0.09627      51878
  46.64251      1.94571   12.11125    0.10464      51742
  46.65250      1.94532   12.00727    0.10115      52320
  46.66250      1.94493   12.01545    0.10192      51830
  46.67250      1.94453   11.95533    0.09523      51966
  46.68250      1.94414   11.93561    0.09881      52214
  46.69250      1.94375   11.90101    0.10836      51564
  46.70249      1.94335   11.83733    0.09545      52097
  46.71249      1.94296   11.80609    0.09496      51830
  46.72249      1.94257   11.79252    0.10322      51902
  46.73249      1.94218   11.73814    0.09282      52088
  46.74249      1.94178   11.70986    0.09976      51711
  46.75249      1.94139   11.68352    0.09261      52276
  46.76248      1.94100   11.63379    0.10133      51616
  46.77248      1.94061   11.62061    0.09506      52181
  46.78248      1.94022   11.57006    0.09754      51775
  46.79248      1.93983   11.53173    0.09280      51759
  46.80248      1.93944   11.49910    0.09515      51884
  46.81247      1.93904   11.50413    0.09842      51495
  46.82247      1.93865   11.41143    0.10037      51960
  46.83247      1.93826   11.45968    0.09586      52111
  46.84247      1.93787   11.38165    0.10242      51300
  46.85247      1.93748   11.36946    0.10044      52311
  46.86247      1.93709   11.33462    0.09241      51429
  46.87246      1.93670   11.29112    0.09671      51709
  46.88246      1.93631   11.29053    0.09376      52174
  46.89246      1.93592   11.25251    0.09604      51250
  46.90246      1.93553   11.23182    0.09481      52039
  46.91246      1.93514   11.22417    0.09842      51651
  46.92245      1.93476   11.16442    0.09600      51653
  46.93245      1.93437   11.18318    0.08853      52123
  46.94245      1.93398   11.14366    0.09372      51562
  46.95245      1.93359   11.10107    0.09476      51475
  46.96245      1.93320   11.11125    0.09408      51760
  46.97245      1.93281   11.06729    0.10141      51668
  46.98244      1.93242   11.09789    0.09727      51562
  46.99244      1.93204   11.00498    0.09123      51937
  47.00244      1.93165   11.02563    0.09489      51408
  47.01244      1.93126   11.01389    0.09759      51913
  47.02244      1.93087   10.97823    0.09682      51652
  47.03243      1.93049   10.97410    0.09464      51058
  47.04243      1.93010   10.94742    0.10025      51896
  47.05243      1.92971   10.94983    0.09136      51730
  47.06243      1.92933   10.91785    0.09193      51349
  47.07243      1.92894   10.91268    0.08791      51785
  47.08243      1.92855   10.89185    0.10348      51557
  47.09242      1.92817   10.88921    0.09511      51379
  47.10242      1.92778   10.86025    0.08794      51888
  47.11242      1.92740   10.84101    0.09313      51428
  47.12242      1.92701   10.84441    0.09429      51565
  47.13242      1.92662   10.79744    0.09319      51566
  47.14241      1.92624   10.81777    0.08587      51324
  47.15241      1.92585   10.79841    0.10015      51552
  47.16241      1.92547   10.76036    0.09810      51452
  47.17241      1.92508   10.79679    0.09909      51465
  47.18241      1.92470   10.71862    0.09415      51864
  47.19241      1.92432   10.74759    0.09232      51103
  47.20240      1.92393   10.71769    0.09533      51573
  47.21240      1.92355   10.70456    0.08977      51377
  47.22240      1.92316   10.70545    0.09214      51097
  47.23240      1.92278   10.67412    0.09541      51990
  47.24240      1.92240   10.66979    0.09562      50954
  47.25239      1.92201   10.67021    0.09190      51788
  47.26239      1.92163   10.62683    0.08680      51242
  47.27239      1.92125   10.64236    0.09255      51554
  47.28239      1.92086   10.61860    0.09313      51448
  47.29239      1.92048   10.60780    0.09310      51118
  47.30239      1.92010   10.60241    0.09365      51267
  47.31238      1.91972   10.58045    0.09445      51390
  47.32238      1.91933   10.57674    0.09193      51500
  47.33238      1.91895   10.58663    0.09189      51270
  47.34238      1.91857   10.54374    0.09743      51406
  47.35238      1.91819   10.54097    0.09279      51226
  47.36237      1.91781   10.54337    0.09598      51413
  47.37237      1.91742   10.52384    0.10140      51068
  47.38237      1.91704   10.54773    0.08337      51175
  47.39237      1.91666   10.48751    0.09278      51333
  47.40237      1.91628   10.51674    0.09255      51393
  47.41237      1.91590   10.49346    0.09160      51331
  47.42236      1.91552   10.47318    0.09480      51316
  47.43236      1.91514   10.48040    0.08843      51363
  47.44236      1.91476   10.46753    0.09386      51154
  47.45236      1.91438   10.45992    0.08533      51226
  47.46236      1.91400   10.45387    0.09309      51102
  47.47235      1.91362   10.43972    0.09629      51073
  47.48235      1.91324   10.42412    0.09740      51437
  47.49235      1.91286   10.43623    0.08718      50972
  47.50235      1.91248   10.40128    0.09581      51556
  47.51235      1.91210   10.44243    0.09539      51033
  47.52235      1.91172   10.37910    0.09122      51299
  47.53234      1.91134   10.39589    0.09424      50860
  47.54234      1.91096   10.38681    0.09183      50853
  47.55234      1.91059   10.37379    0.09104      51483
  47.56234      1.91021   10.40266    0.09117      51091
  47.57234      1.90983   10.34252    0.09296      51279
  47.58233      1.90945   10.36826    0.08654      50881
  47.59233      1.90907   10.35685    0.09445      51002
  47.60233      1.90870   10.35486    0.08909      51481
  47.61233      1.90832   10.34403    0.08413      51165
  47.62233      1.90794   10.32367    0.09857      50783
  47.63233      1.90756   10.32336    0.09602      51065
  47.64232      1.90719   10.35424    0.08695      50828
  47.65232      1.90681   10.29962    0.08933      51368
  47.66232      1.90643   10.34373    0.09608      51117
  47.67232      1.90606   10.30772    0.09532      50820
  47.68232      1.90568   10.30796    0.09159      51263
  47.69231      1.90531   10.32082    0.09814      50596
  47.70231      1.90493   10.27260    0.09101      51324
  47.71231      1.90455   10.31752    0.08828      50943
  47.72231      1.90418   10.27533    0.08900      51057
  47.73231      1.90380   10.28703    0.08921      50947
  47.74231      1.90343   10.29470    0.10070      50600
  47.75230      1.90305   10.27200    0.08804      51455
  47.76230      1.90268   10.27162    0.09400      51080
  47.77230      1.90230   10.25961    0.08045      50880
  47.78230      1.90193   10.25285    0.09631      50961
  47.79230      1.90155   10.27362    0.09059      50363
  47.80229      1.90118   10.24438    0.08827      51206
  47.81229      1.90080   10.24378    0.10133      51049
  47.82229      1.90043   10.23517    0.09247      50676
  47.83229      1.90006   10.21191    0.08994      51229
  47.84229      1.89968   10.24271    0.08837      50355
  47.85229      1.89931   10.19682    0.09409      51470
  47.86228      1.89893   10.24313    0.09361      50670
  47.87228      1.89856   10.17488    0.09505      50840
  47.88228      1.89819   10.22194    0.08966      50846
  47.89228      1.89782   10.16781    0.08870      50561
  47.90228      1.89744   10.19906    0.09210      51255
  47.91227      1.89707   10.17981    0.08913      50726
  47.92227      1.89670   10.15465    0.09068      50799
  47.93227      1.89633   10.18587    0.08798      51018
  47.94227      1.89595   10.15120    0.09146      50512
  47.95227      1.89558   10.15909    0.09599      50858
  47.96227      1.89521   10.15835    0.08542      50745
  47.97226      1.89484   10.12921    0.08756      50770
  47.98226      1.89447   10.13759    0.09403      50859
  47.99226      1.89410   10.14404    0.09419      50726
  48.00226      1.89372   10.12286    0.08990      50969
  48.01226      1.89335   10.13853    0.09983      50632
  48.02225      1.89298   10.09412    0.09675      50664
  48.03225      1.89261   10.12777    0.08422      50574
  48.04225      1.89224   10.07797    0.09187      50828
  48.05225      1.89187   10.12558    0.08830      50610
  48.06225      1.89150   10.07505    0.09255      51047
  48.07224      1.89113   10.09850    0.09032      50303
  48.08224      1.89076   10.09127    0.09372      50865
  48.09224      1.89039   10.07472    0.08809      50682
  48.10224      1.89002   10.07448    0.08414      50899
  48.11224      1.88965   10.05484    0.09250      50691
  48.12224      1.88928   10.05037    0.08303      50270
  48.13223      1.88891   10.06724    0.09952      50856
  48.14223      1.88854   10.04028    0.08990      50633
  48.15223      1.88818   10.06024    0.09535      50371
  48.16223      1.88781   10.02226    0.09025      51019
  48.17223      1.88744   10.03277    0.09022      50235
  48.18222      1.88707   10.02018    0.08786      51208
  48.19222      1.88670   10.01760    0.09968      50316
  48.20222      1.88633   10.01475    0.09141      50345
  48.21222      1.88597   10.00377    0.09380      50689
  48.22222      1.88560   10.01115    0.08548      50380
  48.23222      1.88523    9.99239    0.08722      50948
  48.24221      1.88486    9.98347    0.09268      50390
  48.25221      1.88450    9.97864    0.09085      50677
  48.26221      1.88413    9.97111    0.08580      50629
  48.27221      1.88376    9.97895    0.09239      50401
  48.28221      1.88340    9.95850    0.08336      50630
  48.29220      1.88303    9.96186    0.09265      50327
  48.30220      1.88266    9.93904    0.09273      50527
  48.31220      1.88230    9.94979    0.08452      50618
  48.32220      1.88193    9.92186    0.09501      50320
  48.33220      1.88156    9.94021    0.09806      50622
  48.34220      1.88120    9.93515    0.08766      50601
  48.35219      1.88083    9.91161    0.09761      50214
  48.36219      1.88047    9.93247    0.08468      50738
  48.37219      1.88010    9.88213    0.09451      50014
  48.38219      1.87974    9.91785    0.08367      50656
  48.39219      1.87937    9.88869    0.09314      50527
  48.40218      1.87901    9.89094    0.09538      50181
  48.41218      1.87864    9.90045    0.08776      50941
  48.42218      1.87828    9.87404    0.08393      50130
  48.43218      1.87791    9.88494    0.08568      50730
  48.44218      1.87755    9.86529    0.09482      50308
  48.45218      1.87719    9.87621    0.08686      50121
  48.46217      1.87682    9.84810    0.09223      50675
  48.47217      1.87646    9.86806    0.08939      49954
  48.48217      1.87609    9.84087    0.09143      50786
  48.49217      1.87573    9.86761    0.09178      50187
  48.50217      1.87537    9.82658    0.08746      50518
  48.51216      1.87500    9.86141    0.09037      50420
  48.52216      1.87464    9.83151    0.09578      50190
  48.53216      1.87428    9.82813    0.09295      50245
  48.54216      1.87392    9.83806    0.09270      50287
  48.55216      1.87355    9.82193    0.08606      50064
  48.56216      1.87319    9.83354    0.08619      50646
  48.57215      1.87283    9.81231    0.08731      50188
  48.58215      1.87247    9.81414    0.09574      50584
  48.59215      1.87210    9.82325    0.08361      50255
  48.60215      1.87174    9.79883    0.09045      50250
  48.61215      1.87138    9.82184    0.08317      50156
  48.62214      1.87102    9.77641    0.09310      50283
  48.63214      1.87066    9.83513    0.08818      50054
  48.64214      1.87030    9.75571    0.09238      50676
  48.65214      1.86994    9.81543    0.09821      49837
  48.66214      1.86958    9.76816    0.08357      50588
  48.67214      1.86921    9.79944    0.09406      50047
  48.68213      1.86885    9.77931    0.09202      50403
  48.69213      1.86849    9.77933    0.09250      50212
  48.70213      1.86813    9.77226    0.08548      50130
  48.71213      1.86777    9.77803    0.09032      50130
  48.72213      1.86741    9.77464    0.09389      50147
  48.73212      1.86705    9.76657    0.08212      50256
  48.74212      1.86669    9.79277    0.09676      50082
  48.75212      1.86633    9.74831    0.08366      50472
  48.76212      1.86598    9.79967    0.08573      50000
  48.77212      1.86562    9.74402    0.08838      50330
  48.78212      1.86526    9.78777    0.09431      49662
  48.79211      1.86490    9.75177    0.08880      50625
  48.80211      1.86454    9.79517    0.08729      49569
  48.81211      1.86418    9.75053    0.09039      50695
  48.82211      1.86382    9.80131    0.08958      49764
  48.83211      1.86346    9.76103    0.09853      50251
  48.84210      1.86311    9.80822    0.09217      50407
  48.85210      1.86275    9.78700    0.08974      49950
  48.86210      1.86239    9.79763    0.08870      50166
  48.87210      1.86203    9.81428    0.09277      49782
  48.88210      1.86168    9.80543    0.08857      50197
  48.89210      1.86132    9.85629    0.08594      49954
  48.90209      1.86096    9.80582    0.09293      50242
  48.91209      1.86060    9.88881    0.09244      49991
  48.92209      1.86025    9.83936    0.08403      50293
  48.93209      1.85989    9.91345    0.08920      49840
  48.94209      1.85953    9.85870    0.09288      50153
  48.95208      1.85918    9.92911    0.08658      49669
  48.96208      1.85882    9.92368    0.08969      50378
  48.97208      1.85847    9.95255    0.10106      49851
  48.98208      1.85811    9.96688    0.08751      50036
  48.99208      1.85775   10.00121    0.09934      50172
  49.00208      1.85740   10.02405    0.08571      49887
  49.01207      1.85704   10.04558    0.09171      50189
  49.02207      1.85669   10.07881    0.10488      49667
  49.03207      1.85633   10.08320    0.09267      50026
  49.04207      1.85598   10.15590    0.09109      50059
  49.05207      1.85562   10.13628    0.08640      49934
  49.06206      1.85527   10.19874    0.09539      49990
  49.07206      1.85491   10.22339    0.08802      49821
  49.08206      1.85456   10.25576    0.09867      50086
  49.09206      1.85420   10.29908    0.08416      50196
  49.10206      1.85385   10.33195    0.09457      49610
  49.11206      1.85350   10.35468    0.09229      49882
  49.12205      1.85314   10.40722    0.09606      49776
  49.13205      1.85279   10.44715    0.10150      50023
  49.14205      1.85243   10.47839    0.08561      49876
  49.15205      1.85208   10.49663    0.09508      50050
  49.16205      1.85173   10.57009    0.09783      49827
  49.17204      1.85137   10.57959    0.09244      50072
  49.18204      1.85102   10.65326    0.10568      49667
  49.19204      1.85067   10.65271    0.09043      50108
  49.20204      1.85032   10.73936    0.09846      49319
  49.21204      1.84996   10.72336    0.08851      50193
  49.22204      1.84961   10.80201    0.10036      49676
  49.23203      1.84926   10.81373    0.09128      50080
  49.24203      1.84891   10.86440    0.09378      49758
  49.25203      1.84855   10.89770    0.09120      49900
  49.26203      1.84820   10.92994    0.08961      49854
  49.27203      1.84785   10.96590    0.10130      49660
  49.28202      1.84750   10.98724    0.09396      49865
  49.29202      1.84715   11.01185    0.09755      49721
  49.30202      1.84680   11.05549    0.08952      49881
  49.31202      1.84645   11.05946    0.10091      49756
  49.32202      1.84610   11.12416    0.09846      49790
  49.33202      1.84574   11.10688    0.09456      49830
  49.34201      1.84539   11.15127    0.09844      49561
  49.35201      1.84504   11.13269    0.09250      50187
  49.36201      1.84469   11.16598    0.10144      49308
  49.37201      1.84434   11.16260    0.10058      49917
  49.38201      1.84399   11.19455    0.08834      49680
  49.39200      1.84364   11.19335    0.09655      49738
  49.40200      1.84329   11.18603    0.09273      49760
  49.41200      1.84294   11.19909    0.09739      49826
  49.42200      1.84259   11.18283    0.08866      49804
  49.43200      1.84225   11.17303    0.09589      49686
  49.44200      1.84190   11.18058    0.09522      49404
  49.45199      1.84155   11.14835    0.09454      49803
  49.46199      1.84120   11.17334    0.09756      49526
  49.47199      1.84085   11.10019    0.10101      49932
  49.48199      1.84050   11.13413    0.09413      49675
  49.49199      1.84015   11.06656    0.09197      49578
  49.50198      1.83980   11.08022    0.09880      49629
  49.51198      1.83946   11.04159    0.09962      50009
  49.52198      1.83911   11.00354    0.10277      49327
  49.53198      1.83876   10.98791    0.09197      49610
  49.54198      1.83841   10.94046    0.08983      49432
  49.55198      1.83807   10.90512    0.09347      49918
  49.56197      1.83772   10.90131    0.09657      49481
  49.57197      1.83737   10.81338    0.09313      49832
  49.58197      1.83702   10.86384    0.08999      49417
  49.59197      1.83668   10.71423    0.08826      49775
  49.60197      1.83633   10.74969    0.09721      49411
  49.61196      1.83598   10.69360    0.09572      49793
  49.62196      1.83564   10.64230    0.09486      49484
  49.63196      1.83529   10.63342    0.09046      49538
  49.64196      1.83494   10.55211    0.09380      49636
  49.65196      1.83460   10.53675    0.09769      49734
  49.66196      1.83425   10.50149    0.10018      49504
  49.67195      1.83391   10.44210    0.09300      49368
  49.68195      1.83356   10.44917    0.09106      49872
  49.69195      1.83322   10.36680    0.09336      49425
  49.70195      1.83287   10.33370    0.09549      49512
  49.71195      1.83252   10.33433    0.09396      49418
  49.72194      1.83218   10.25511    0.09012      49523
  49.73194      1.83183   10.28126    0.09131      49427
  49.74194      1.83149   10.19288    0.08905      49815
  49.75194      1.83115   10.18235    0.08976      49488
  49.76194      1.83080   10.15681    0.08902      49363
  49.77194      1.83046   10.12597    0.09300      49204
  49.78193      1.83011   10.09100    0.09609      49679
  49.79193      1.82977   10.09140    0.09322      49497
  49.80193      1.82942   10.02154    0.08637      49530
  49.81193      1.82908   10.04417    0.09828      49461
  49.82193      1.82874    9.98220    0.09190      49371
  49.83192      1.82839    9.99527    0.08989      49650
  49.84192      1.82805    9.97853    0.09349      49692
  49.85192      1.82771    9.92804    0.10356      49211
  49.86192      1.82736    9.95129    0.09210      49327
  49.87192      1.82702    9.88639    0.08409      49580
  49.88192      1.82668    9.90433    0.08906      49172
  49.89191      1.82634    9.89182    0.09074      49829
  49.90191      1.82599    9.86798    0.09532      49028
  49.91191      1.82565    9.85950    0.08591      49691
  49.92191      1.82531    9.85609    0.08985      49284
  49.93191      1.82497    9.81636    0.08559      49241
  49.94190      1.82462    9.84315    0.09058      49499
  49.95190      1.82428    9.79988    0.09658      49317
  49.96190      1.82394    9.80572    0.08995      49455
  49.97190      1.82360    9.80869    0.08842      49347
  49.98190      1.82326    9.78599    0.09323      49253
  49.99190      1.82292    9.80283    0.08980      49514
  50.00189      1.82258    9.75999    0.09400      49421
  50.01189      1.82223    9.80266    0.09268      49562
  50.02189      1.82189    9.74672    0.09178      49173
  50.03189      1.82155    9.77515    0.09065      49004
  50.04189      1.82121    9.75109    0.08637      49692
  50.05188      1.82087    9.75180    0.09434      49121
  50.06188      1.82053    9.75069    0.08654      49431
  50.07188      1.82019    9.74905    0.08252      49505
  50.08188      1.81985    9.74194    0.08630      49196
  50.09188      1.81951    9.73348    0.09606      49534
  50.10188      1.81917    9.73837    0.09073      49074
  50.11187      1.81883    9.71617    0.08743      49164
  50.12187      1.81849    9.73963    0.08938      49182
  50.13187      1.81815    9.69673    0.09116      49329
  50.14187      1.81782    9.73977    0.09276      49441
  50.15187      1.81748    9.69788    0.09104      49314
  50.16186      1.81714    9.70684    0.09381      49185
  50.17186      1.81680    9.70963    0.09335      49237
  50.18186      1.81646    9.68527    0.08440      49299
  50.19186      1.81612    9.71836    0.10042      49267
  50.20186      1.81578    9.67471    0.08945      49395
  50.21186      1.81545    9.69817    0.08380      48761
  50.22185      1.81511    9.66521    0.08633      49615
  50.23185      1.81477    9.66537    0.09522      49146
  50.24185      1.81443    9.67764    0.08356      49316
  50.25185      1.81409    9.64902    0.08837      49401
  50.26185      1.81376    9.64744    0.08529      48614
  50.27184      1.81342    9.63444    0.08992      49484
  50.28184      1.81308    9.64576    0.09360      49029
  50.29184      1.81275    9.59910    0.08912      49116
  50.30184      1.81241    9.63647    0.09208      49518
  50.31184      1.81207    9.60070    0.08432      49019
  50.32184      1.81174    9.58991    0.09304      49381
  50.33183      1.81140    9.59846    0.09256      49295
  50.34183      1.81106    9.55513    0.08957      48973
  50.35183      1.81073    9.58755    0.09278      49053
  50.36183      1.81039    9.53049    0.09126      49037
  50.37183      1.81005    9.54670    0.08524      49257
  50.38182      1.80972    9.54059    0.08433      49278
  50.39182      1.80938    9.49152    0.09535      48838
  50.40182      1.80905    9.53084    0.08375      49418
  50.41182      1.80871    9.47490    0.08091      49175
  50.42182      1.80838    9.49823    0.09044      48827
  50.43182      1.80804    9.44869    0.09064      49409
  50.44181      1.80771    9.44443    0.09150      48768
  50.45181      1.80737    9.44320    0.08406      49273
  50.46181      1.80704    9.41511    0.08940      49153
  50.47181      1.80670    9.43090    0.09582      48918
  50.48181      1.80637    9.39280    0.08637      49326
  50.49180      1.80603    9.38115    0.09302      48671
  50.50180      1.80570    9.37431    0.08951      49472
  50.51180      1.80537    9.35957    0.09177      49076
  50.52180      1.80503    9.35555    0.08856      48885
  50.53180      1.80470    9.33241    0.08590      49290
  50.54180      1.80437    9.33434    0.08913      48559
  50.55179      1.80403    9.30303    0.08620      49520
  50.56179      1.80370    9.30525    0.08253      49150
  50.57179      1.80337    9.29173    0.08632      48979
  50.58179      1.80303    9.27064    0.08718      49053
  50.59179      1.80270    9.27474    0.08639      48469
  50.60178      1.80237    9.24971    0.08795      49571
  50.61178      1.80203    9.23777    0.08667      48836
  50.62178      1.80170    9.24259    0.09417      48741
  50.63178      1.80137    9.23306    0.08817      49465
  50.64178      1.80104    9.23071    0.08715      48555
  50.65178      1.80071    9.20450    0.08826      49464
  50.66177      1.80037    9.20838    0.08970      49049
  50.67177      1.80004    9.20118    0.09744      48737
  50.68177      1.79971    9.18959    0.08650      49285
  50.69177      1.79938    9.19525    0.08733      48559
  50.70177      1.79905    9.16388    0.08185      49178
  50.71176      1.79872    9.17618    0.09163      49098
  50.72176      1.79838    9.15614    0.08364      48464
  50.73176      1.79805    9.17019    0.08423      49574
  50.74176      1.79772    9.17002    0.08450      48560
  50.75176      1.79739    9.13307    0.08182      49033
  50.76176      1.79706    9.15037    0.09346      49134
  50.77175      1.79673    9.13825    0.08992      48489
  50.78175      1.79640    9.13801    0.08725      49203
  50.79175      1.79607    9.15466    0.08652      48769
  50.80175      1.79574    9.10766    0.08718      48830
  50.81175      1.79541    9.13398    0.09351      49367
  50.82174      1.79508    9.13475    0.08888      48437
  50.83174      1.79475    9.11942    0.08800      49315
  50.84174      1.79442    9.13699    0.08693      48827
  50.85174      1.79409    9.10477    0.09460      48520
  50.86174      1.79376    9.12405    0.07960      49413
  50.87174      1.79343    9.13046    0.08939      48533
  50.88173      1.79311    9.10147    0.09030      49045
  50.89173      1.79278    9.12393    0.08005      49125
  50.90173      1.79245    9.11578    0.08392      48412
  50.91173      1.79212    9.10639    0.08898      49076
  50.92173      1.79179    9.12861    0.08555      48616
  50.93172      1.79146    9.10213    0.08928      48846
  50.94172      1.79113    9.12415    0.08685      49220
  50.95172      1.79081    9.11566    0.08927      48346
  50.96172      1.79048    9.12019    0.08773      49242
  50.97172      1.79015    9.11634    0.09148      48931
  50.98172      1.78982    9.12387    0.08365      48617
  50.99171      1.78950    9.12142    0.08761      49264
  51.00171      1.78917    9.13439    0.09789      48443
  51.01171      1.78884    9.12392    0.08813      48777
  51.02171      1.78851    9.12953    0.08362      49020
