2thetadeg,intx,d-value,sigx,count
47.07296,7.15859,1.92892,0.07626,51393
47.08295,7.18839,1.92853,0.07764,51954
47.09295,7.17673,1.92815,0.07515,51147
47.10295,7.16338,1.92776,0.07276,52117
47.11295,7.19085,1.92738,0.07184,51535
47.12295,7.14394,1.92699,0.07002,51148
47.13295,7.16358,1.9266,0.07581,51685
47.14294,7.15188,1.92622,0.07917,51409
47.15294,7.16885,1.92583,0.07394,51652
47.16294,7.15418,1.92545,0.0824,51507
47.17294,7.14899,1.92506,0.06797,51439
47.18294,7.16062,1.92468,0.07985,51584
47.19294,7.13353,1.9243,0.07598,51546
47.20293,7.15764,1.92391,0.07603,51210
47.21293,7.12234,1.92353,0.07469,51501
47.22293,7.15203,1.92314,0.07437,51261
47.23293,7.16665,1.92276,0.07452,51587
47.24293,7.10296,1.92238,0.07279,51417
47.25293,7.16684,1.92199,0.07721,51455
47.26292,7.1155,1.92161,0.07271,51769
47.27292,7.13935,1.92123,0.06984,51171
47.28292,7.14785,1.92084,0.07728,51573
47.29292,7.10405,1.92046,0.07717,50830
47.30292,7.15116,1.92008,0.06915,51741
47.31291,7.13451,1.91969,0.07701,51239
47.32291,7.12408,1.91931,0.07228,51300
47.33291,7.13265,1.91893,0.08212,51727
47.34291,7.11813,1.91855,0.0745,50715
47.35291,7.13765,1.91817,0.07893,51981
47.36291,7.13336,1.91779,0.07539,50964
47.3729,7.11435,1.9174,0.07488,51344
47.3829,7.13396,1.91702,0.06905,51384
47.3929,7.12711,1.91664,0.08086,50781
47.4029,7.12828,1.91626,0.07302,52018
47.4129,7.13892,1.91588,0.07326,51047
47.4229,7.09903,1.9155,0.07579,51192
47.43289,7.14741,1.91512,0.07128,51552
47.44289,7.10553,1.91474,0.07181,50818
47.45289,7.12163,1.91436,0.07334,51635
47.46289,7.12658,1.91398,0.07951,51105
47.47289,7.10543,1.9136,0.07361,51034
47.48289,7.13549,1.91322,0.07612,51319
47.49288,7.0986,1.91284,0.07601,50796
47.50288,7.13349,1.91246,0.07453,51704
47.51288,7.10115,1.91208,0.07278,51258
47.52288,7.11667,1.9117,0.07973,50844
47.53288,7.10264,1.91132,0.08025,51595
47.54288,7.10346,1.91094,0.07211,50406
47.55287,7.11669,1.91057,0.07353,51760
47.56287,7.09706,1.91019,0.07193,51046
47.57287,7.12534,1.90981,0.07242,50727
47.58287,7.08206,1.90943,0.07976,51589
47.59287,7.0992,1.90905,0.07419,50720
47.60287,7.10206,1.90868,0.07026,51738
47.61286,7.09701,1.9083,0.07493,50903
47.62286,7.09489,1.90792,0.07095,50826
47.63286,7.0905,1.90754,0.07766,51223
47.64286,7.08408,1.90717,0.0734,50769
47.65286,7.09382,1.90679,0.07799,51330
47.66286,7.09103,1.90641,0.07146,51219
47.67285,7.07732,1.90604,0.07977,50671
47.68285,7.10062,1.90566,0.07699,51487
47.69285,7.06454,1.90528,0.07377,50791
47.70285,7.09068,1.90491,0.07776,50866
47.71285,7.06518,1.90453,0.07062,51250
47.72284,7.08607,1.90416,0.07732,50621
47.73284,7.07703,1.90378,0.07253,51581
47.74284,7.06103,1.90341,0.07569,50318
47.75284,7.08488,1.90303,0.07577,51384
47.76284,7.08031,1.90266,0.06824,51144
47.77284,7.08017,1.90228,0.07364,50628
47.78283,7.0687,1.90191,0.07822,51206
47.79283,7.07495,1.90153,0.0709,50343
47.80283,7.05789,1.90116,0.07869,51456
47.81283,7.08106,1.90078,0.07362,50794
47.82283,7.05838,1.90041,0.07263,50747
47.83283,7.07463,1.90004,0.07995,51090
47.84282,7.05954,1.89966,0.07622,50677
47.85282,7.07181,1.89929,0.0728,50898
47.86282,7.05868,1.89891,0.07554,51186
47.87282,7.06537,1.89854,0.08222,50157
47.88282,7.05065,1.89817,0.06929,51206
47.89282,7.07254,1.8978,0.07123,50508
47.90281,7.05311,1.89742,0.07418,50927
47.91281,7.06867,1.89705,0.08212,50981
47.92281,7.05682,1.89668,0.07383,50234
47.93281,7.05102,1.89631,0.06925,51472
47.94281,7.06115,1.89593,0.0771,50208
47.95281,7.0307,1.89556,0.06738,50935
47.9628,7.06624,1.89519,0.0741,50556
47.9728,7.02417,1.89482,0.08185,50541
47.9828,7.05231,1.89445,0.07803,50981
47.9928,7.02499,1.89408,0.07198,50594
48.0028,7.03407,1.8937,0.07526,50780
48.0128,7.02476,1.89333,0.07246,50960
48.02279,7.0314,1.89296,0.07754,50375
48.03279,7.00929,1.89259,0.08158,50990
48.04279,7.02573,1.89222,0.07412,50224
48.05279,6.99893,1.89185,0.07097,51008
48.06279,7.01957,1.89148,0.07324,50521
48.07278,6.98705,1.89111,0.07619,50529
48.08278,7.01755,1.89074,0.0711,51029
48.09278,6.99279,1.89037,0.07293,50555
48.10278,6.9927,1.89,0.07054,50850
48.11278,6.9997,1.88963,0.07344,50519
48.12278,6.96991,1.88926,0.07829,50414
48.13277,6.99492,1.88889,0.07477,50814
48.14277,6.97323,1.88852,0.0717,50685
48.15277,6.97923,1.88816,0.07112,50735
48.16277,6.98301,1.88779,0.08077,50587
48.17277,6.9596,1.88742,0.07243,50502
48.18277,6.97537,1.88705,0.07809,50700
48.19276,6.9713,1.88668,0.0791,50744
48.20276,6.94692,1.88631,0.07145,50338
48.21276,6.9778,1.88595,0.07044,50622
48.22276,6.93904,1.88558,0.07508,50539
48.23276,6.98707,1.88521,0.07945,50449
48.24276,6.93574,1.88484,0.07021,51008
48.25275,6.97092,1.88448,0.07611,50115
48.26275,6.94592,1.88411,0.07249,51265
48.27275,6.96048,1.88374,0.06938,49998
48.28275,6.93766,1.88338,0.07418,50826
48.29275,6.95836,1.88301,0.07573,50334
48.30275,6.94772,1.88264,0.07172,50438
48.31274,6.96016,1.88228,0.07846,50700
48.32274,6.93493,1.88191,0.07342,50336
48.33274,6.9617,1.88154,0.07359,50699
48.34274,6.92926,1.88118,0.07434,50455
48.35274,6.96454,1.88081,0.07405,50471
48.36274,6.93358,1.88045,0.07878,50708
48.37273,6.96701,1.88008,0.08158,49883
48.38273,6.91947,1.87972,0.07044,50855
48.39273,6.97036,1.87935,0.07066,50154
48.40273,6.91864,1.87899,0.07226,50705
48.41273,6.96623,1.87862,0.07475,50375
48.42273,6.92582,1.87826,0.07808,50585
48.43272,6.96352,1.87789,0.06784,50388
48.44272,6.92785,1.87753,0.07372,50451
48.45272,6.94789,1.87717,0.0776,50077
48.46272,6.93776,1.8768,0.06851,50516
48.47272,6.94408,1.87644,0.07673,50425
48.48271,6.9266,1.87607,0.07914,50438
48.49271,6.94463,1.87571,0.07322,50437
48.50271,6.92626,1.87535,0.07306,50225
48.51271,6.94413,1.87498,0.07913,50597
48.52271,6.91935,1.87462,0.07378,50425
48.53271,6.94083,1.87426,0.07696,50022
48.5427,6.91933,1.8739,0.06894,50611
48.5527,6.93293,1.87353,0.07201,49918
48.5627,6.91402,1.87317,0.07761,50710
48.5727,6.93062,1.87281,0.07317,50121
48.5827,6.91266,1.87245,0.07641,50462
48.5927,6.92471,1.87208,0.06703,50462
48.60269,6.9048,1.87172,0.07005,50106
48.61269,6.91448,1.87136,0.08116,50351
48.62269,6.91135,1.871,0.07153,50112
48.63269,6.88853,1.87064,0.07548,50380
48.64269,6.92719,1.87028,0.07374,50102
48.65269,6.87255,1.86992,0.07777,50283
48.66268,6.93211,1.86956,0.0723,50551
48.67268,6.87268,1.8692,0.07854,50200
48.68268,6.91255,1.86883,0.07279,50171
48.69268,6.87612,1.86847,0.07788,50439
48.70268,6.89643,1.86811,0.07785,49685
48.71268,6.87774,1.86775,0.06808,50609
48.72267,6.89681,1.86739,0.07565,49856
48.73267,6.87578,1.86703,0.07281,50450
48.74267,6.90051,1.86667,0.07163,50236
48.75267,6.87308,1.86632,0.07317,50104
48.76267,6.88034,1.86596,0.07394,50352
48.77267,6.87187,1.8656,0.07146,49935
48.78266,6.86918,1.86524,0.06978,50229
48.79266,6.88585,1.86488,0.07396,50090
48.80266,6.85883,1.86452,0.07804,50290
48.81266,6.88662,1.86416,0.07593,49950
48.82266,6.86257,1.8638,0.07565,50219
48.83266,6.88026,1.86345,0.07165,50094
48.84265,6.86532,1.86309,0.07379,50488
48.85265,6.88485,1.86273,0.07604,49942
48.86265,6.85104,1.86237,0.0799,50010
48.87265,6.87074,1.86201,0.07591,49856
48.88265,6.86768,1.86166,0.0699,50083
48.89264,6.88211,1.8613,0.07142,50207
48.90264,6.85487,1.86094,0.07434,50129
48.91264,6.86087,1.86058,0.07365,50313
48.92264,6.86441,1.86023,0.07096,49929
48.93264,6.84694,1.85987,0.06982,50197
48.94264,6.8711,1.85951,0.07289,49885
48.95263,6.83996,1.85916,0.07843,50035
48.96263,6.87311,1.8588,0.07241,49842
48.97263,6.83392,1.85845,0.07506,50134
48.98263,6.87198,1.85809,0.07059,49812
48.99263,6.83644,1.85773,0.07814,50355
49.00263,6.87002,1.85738,0.07478,50026
49.01262,6.82418,1.85702,0.08302,49943
49.02262,6.85861,1.85667,0.06979,49912
49.03262,6.83883,1.85631,0.07375,49952
49.04262,6.83177,1.85596,0.07705,50031
49.05262,6.8591,1.8556,0.06948,49883
49.06262,6.81186,1.85525,0.07623,49910
49.07261,6.86627,1.85489,0.07319,50089
49.08261,6.80877,1.85454,0.07051,50234
49.09261,6.86331,1.85418,0.06918,49636
49.10261,6.80091,1.85383,0.07092,50211
49.11261,6.84852,1.85348,0.08226,49364
49.12261,6.79876,1.85312,0.07208,50463
49.1326,6.83325,1.85277,0.06843,49721
49.1426,6.81615,1.85241,0.08036,49985
49.1526,6.82586,1.85206,0.07726,49884
49.1626,6.81677,1.85171,0.07288,49747
49.1726,6.82365,1.85136,0.07091,50198
49.1826,6.81445,1.851,0.07667,49676
49.19259,6.81012,1.85065,0.07682,50013
49.20259,6.80839,1.8503,0.07888,49689
49.21259,6.8043,1.84994,0.06834,49679
49.22259,6.82095,1.84959,0.07278,50316
49.23259,6.81857,1.84924,0.07332,49645
49.24259,6.79832,1.84889,0.07295,50137
49.25258,6.82413,1.84854,0.07375,49590
49.26258,6.78238,1.84818,0.07292,49973
49.27258,6.82809,1.84783,0.06921,49573
49.28258,6.78576,1.84748,0.07062,49835
49.29258,6.81016,1.84713,0.07785,49735
49.30257,6.8035,1.84678,0.07564,49847
49.31257,6.79819,1.84643,0.07934,49802
49.32257,6.80706,1.84608,0.06723,49894
49.33257,6.80091,1.84573,0.07834,49779
49.34257,6.81815,1.84537,0.07555,49506
49.35257,6.79037,1.84502,0.07353,49899
49.36256,6.79609,1.84467,0.08091,49677
49.37256,6.80316,1.84432,0.06823,49586
49.38256,6.78541,1.84397,0.07391,49798
49.39256,6.80795,1.84362,0.07438,49511
49.40256,6.79081,1.84327,0.07297,49770
49.41256,6.81524,1.84292,0.06984,49682
49.42255,6.78252,1.84258,0.0704,49871
49.43255,6.7948,1.84223,0.07744,49493
49.44255,6.78594,1.84188,0.07231,49450
49.45255,6.78706,1.84153,0.07379,49619
49.46255,6.80144,1.84118,0.07282,49504
49.47255,6.77991,1.84083,0.07301,49662
49.48254,6.784,1.84048,0.07332,49326
49.49254,6.7968,1.84013,0.07984,49553
49.50254,6.76825,1.83979,0.07732,49693
49.51254,6.80107,1.83944,0.06941,49467
49.52254,6.76477,1.83909,0.07562,49626
49.53254,6.7915,1.83874,0.07814,49092
49.54253,6.75432,1.83839,0.07383,49609
49.55253,6.77561,1.83805,0.07196,49488
49.56253,6.76757,1.8377,0.07185,49737
49.57253,6.76924,1.83735,0.07543,49511
49.58253,6.76322,1.837,0.06757,49462
49.59253,6.76149,1.83666,0.07062,49724
49.60252,6.73629,1.83631,0.07614,49338
49.61252,6.77549,1.83596,0.07271,49451
49.62252,6.72693,1.83562,0.0748,49592
49.63252,6.77092,1.83527,0.07173,49235
49.64252,6.72625,1.83492,0.07726,49932
49.65252,6.76065,1.83458,0.07598,49398
49.66251,6.73688,1.83423,0.06962,49668
49.67251,6.75091,1.83389,0.07726,49476
49.68251,6.73965,1.83354,0.07815,49408
49.69251,6.73386,1.8332,0.08059,49432
49.70251,6.72415,1.83285,0.06761,49655
49.7125,6.75041,1.83251,0.06944,49325
49.7225,6.71524,1.83216,0.07389,49740
49.7325,6.75177,1.83182,0.07723,49249
49.7425,6.72266,1.83147,0.07155,49880
49.7525,6.72538,1.83113,0.06806,49609
49.7625,6.73401,1.83078,0.07396,49274
49.77249,6.71074,1.83044,0.07026,49696
49.78249,6.74917,1.83009,0.07649,49062
49.79249,6.70432,1.82975,0.07705,49742
49.80249,6.7304,1.8294,0.07077,49515
49.81249,6.71822,1.82906,0.07633,49315
49.82249,6.72655,1.82872,0.07415,49593
49.83248,6.71604,1.82837,0.07391,49576
49.84248,6.73132,1.82803,0.07757,49461
49.85248,6.69716,1.82769,0.07073,49485
49.86248,6.73738,1.82734,0.0756,49021
49.87248,6.70439,1.827,0.07191,49851
49.88248,6.71814,1.82666,0.0767,49105
49.89247,6.71484,1.82632,0.0717,49691
49.90247,6.71231,1.82597,0.06872,49515
49.91247,6.72162,1.82563,0.07148,49324
49.92247,6.70668,1.82529,0.07534,49574
49.93247,6.70643,1.82495,0.07095,49184
49.94247,6.71203,1.8246,0.07463,49447
49.95246,6.7191,1.82426,0.06999,49292
49.96246,6.70241,1.82392,0.07674,49399
49.97246,6.72776,1.82358,0.07261,49495
49.98246,6.6958,1.82324,0.07725,49411
49.99246,6.73303,1.8229,0.07728,49123
50.00246,6.69205,1.82256,0.07673,49664
50.01245,6.72258,1.82222,0.06886,49228
50.02245,6.7117,1.82187,0.07937,49502
50.03245,6.70107,1.82153,0.07436,49220
50.04245,6.72008,1.82119,0.06961,49207
50.05245,6.70566,1.82085,0.07092,49589
50.06244,6.71156,1.82051,0.07796,49048
50.07244,6.7115,1.82017,0.07273,49691
50.08244,6.71834,1.81983,0.06824,49115
50.09244,6.69266,1.81949,0.06692,49426
50.10244,6.7167,1.81915,0.07637,49138
50.11244,6.69128,1.81881,0.07545,49197
50.12243,6.70934,1.81847,0.07541,49490
50.13243,6.69633,1.81814,0.07432,49165
50.14243,6.70478,1.8178,0.07054,49363
50.15243,6.70752,1.81746,0.07371,49462
50.16243,6.68468,1.81712,0.07446,49157
50.17243,6.71317,1.81678,0.08074,49348
50.18242,6.67795,1.81644,0.07419,49249
50.19242,6.70868,1.8161,0.07579,49003
50.20242,6.67809,1.81576,0.0659,49523
50.21242,6.67943,1.81543,0.07312,48982
50.22242,6.69926,1.81509,0.07611,49531
50.23242,6.6694,1.81475,0.0754,49226
50.24241,6.69188,1.81441,0.0663,49115
50.25241,6.65856,1.81408,0.07059,49372
50.26241,6.67843,1.81374,0.07978,48604
50.27241,6.67051,1.8134,0.06986,49667
50.28241,6.67481,1.81306,0.06947,49133
50.29241,6.6617,1.81273,0.07606,49188
50.3024,6.66413,1.81239,0.0786,49464
50.3124,6.65755,1.81205,0.07298,48804
50.3224,6.6641,1.81172,0.07279,49709
50.3324,6.66397,1.81138,0.07409,48838
50.3424,6.64649,1.81104,0.07756,49277
50.3524,6.67457,1.81071,0.07371,49294
50.36239,6.61817,1.81037,0.0755,48729
50.37239,6.66694,1.81004,0.07379,49490
50.38239,6.64732,1.8097,0.07212,49161
50.39239,6.63598,1.80936,0.06722,48790
50.40239,6.66991,1.80903,0.07024,49664
50.41239,6.62374,1.80869,0.07546,48862
50.42238,6.64953,1.80836,0.0761,49050
50.43238,6.63355,1.80802,0.07028,49218
50.44238,6.6288,1.80769,0.07528,48848
50.45238,6.65658,1.80735,0.07141,49211
50.46238,6.62811,1.80702,0.07204,49353
50.47237,6.65363,1.80668,0.07235,48795
50.48237,6.62414,1.80635,0.07821,49584
50.49237,6.62157,1.80602,0.07768,48504
50.50237,6.64223,1.80568,0.07388,49474
50.51237,6.627,1.80535,0.07275,49180
50.52237,6.63153,1.80501,0.0721,48661
50.53236,6.62105,1.80468,0.07235,49376
50.54236,6.63593,1.80435,0.07066,48574
50.55236,6.61267,1.80401,0.07494,49424
50.56236,6.62197,1.80368,0.07066,49306
50.57236,6.62535,1.80335,0.06818,48650
50.58236,6.61244,1.80301,0.06851,49371
50.59235,6.62959,1.80268,0.07009,48633
50.60235,6.59203,1.80235,0.0817,49209
50.61235,6.61737,1.80202,0.07912,49096
50.62235,6.60728,1.80168,0.06828,48830
50.63235,6.60813,1.80135,0.07239,49265
50.64235,6.62222,1.80102,0.07652,48955
50.65234,6.59344,1.80069,0.07625,49009
50.66234,6.60671,1.80035,0.07062,49248
50.67234,6.60549,1.80002,0.08138,48725
50.68234,6.59378,1.79969,0.07726,49037
50.69234,6.6167,1.79936,0.06973,48971
50.70234,6.58987,1.79903,0.07004,49029
50.71233,6.59615,1.7987,0.06998,48996
50.72233,6.59558,1.79837,0.07676,48787
50.73233,6.59367,1.79803,0.06662,49244
50.74233,6.60858,1.7977,0.07376,48828
50.75233,6.57374,1.79737,0.07241,48819
50.76233,6.59896,1.79704,0.07193,49010
50.77232,6.59252,1.79671,0.07103,48920
50.78232,6.58674,1.79638,0.07252,49011
50.79232,6.6048,1.79605,0.07943,48927
50.80232,6.57207,1.79572,0.07576,48834
50.81232,6.59038,1.79539,0.07173,49159
50.82232,6.58908,1.79506,0.06981,48769
50.83231,6.58111,1.79473,0.07788,49120
50.84231,6.60528,1.7944,0.07801,48751
50.85231,6.55999,1.79407,0.0719,48660
50.86231,6.57606,1.79374,0.07432,49084
50.87231,6.59815,1.79342,0.07359,48810
50.8823,6.56406,1.79309,0.07066,48939
50.8923,6.59315,1.79276,0.0665,49127
50.9023,6.56936,1.79243,0.0697,48622
50.9123,6.56949,1.7921,0.07654,49113
50.9223,6.59038,1.79177,0.07602,48710
50.9323,6.55883,1.79144,0.07043,48782
50.94229,6.56882,1.79112,0.07323,48952
50.95229,6.5763,1.79079,0.07202,48762
50.96229,6.56648,1.79046,0.07202,48884
50.97229,6.58403,1.79013,0.0795,48811
50.98229,6.5549,1.7898,0.07572,48808
50.99229,6.56131,1.78948,0.07886,49039
51.00228,6.5799,1.78915,0.06701,48782
51.01228,6.55305,1.78882,0.07398,48765
51.02228,6.56584,1.7885,0.0731,48904
51.03228,6.56111,1.78817,0.07104,48530
51.04228,6.56572,1.78784,0.07662,49019
51.05228,6.56433,1.78752,0.0678,48642
51.06227,6.56556,1.78719,0.06964,49025
51.07227,6.55183,1.78686,0.06989,48540
51.08227,6.57149,1.78654,0.07498,48723
51.09227,6.55391,1.78621,0.07038,48917
51.10227,6.56243,1.78588,0.07714,48579
51.11227,6.55955,1.78556,0.07632,48764
51.12226,6.56711,1.78523,0.06893,49013
51.13226,6.56434,1.78491,0.0748,48396
51.14226,6.56363,1.78458,0.07514,49040
51.15226,6.56656,1.78426,0.07244,48767
51.16226,6.56328,1.78393,0.07622,48542
51.17226,6.566,1.78361,0.07972,48882
51.18225,6.56208,1.78328,0.07498,48237
51.19225,6.56998,1.78296,0.06363,48936
51.20225,6.56246,1.78263,0.07664,48710
51.21225,6.57405,1.78231,0.07311,48563
51.22225,6.5639,1.78198,0.07065,48916
51.23225,6.56459,1.78166,0.0719,48341
51.24224,6.56269,1.78133,0.07078,48498
51.25224,6.57181,1.78101,0.0716,48843
51.26224,6.56909,1.78069,0.07123,48464
51.27224,6.56351,1.78036,0.07731,48593
51.28224,6.56125,1.78004,0.07379,48652
51.29223,6.56179,1.77971,0.08115,48532
51.30223,6.56718,1.77939,0.06939,48970
51.31223,6.56101,1.77907,0.07407,48530
51.32223,6.55724,1.77875,0.07536,48805
51.33223,6.56121,1.77842,0.0768,48654
51.34223,6.55451,1.7781,0.07547,48451
51.35222,6.54683,1.77778,0.07232,48716
51.36222,6.54482,1.77745,0.07367,48375
51.37222,6.54802,1.77713,0.06812,48780
51.38222,6.55326,1.77681,0.06581,48723
51.39222,6.5381,1.77649,0.0741,48506
51.40222,6.53438,1.77616,0.07542,48651
51.41221,6.53587,1.77584,0.07344,48351
51.42221,6.53637,1.77552,0.07261,48673
51.43221,6.53714,1.7752,0.06644,48830
51.44221,6.52169,1.77488,0.07886,48417
51.45221,6.53145,1.77456,0.07392,48761
51.46221,6.52097,1.77424,0.07442,48474
51.4722,6.51418,1.77391,0.08015,48623
51.4822,6.51944,1.77359,0.07211,48956
51.4922,6.51228,1.77327,0.07221,48565
51.5022,6.51139,1.77295,0.07521,48336
51.5122,6.5088,1.77263,0.07335,48705
51.5222,6.50387,1.77231,0.0731,48602
51.53219,6.51048,1.77199,0.07156,48570
51.54219,6.5038,1.77167,0.07199,48664
51.55219,6.4939,1.77135,0.06767,48522
51.56219,6.50031,1.77103,0.06722,48301
51.57219,6.49542,1.77071,0.07291,48699
51.58219,6.49471,1.77039,0.07583,48462
51.59218,6.49366,1.77007,0.0779,48556
51.60218,6.49007,1.76975,0.07477,48589
51.61218,6.49457,1.76943,0.06938,48757
51.62218,6.48726,1.76911,0.0698,48308
51.63218,6.49505,1.76879,0.07913,48702
51.64218,6.48876,1.76847,0.07429,48575
51.65217,6.49171,1.76816,0.07979,48500
51.66217,6.48866,1.76784,0.07383,48621
51.67217,6.48383,1.76752,0.06964,48478
51.68217,6.4833,1.7672,0.06908,48286
51.69217,6.48921,1.76688,0.07238,48726
51.70216,6.48343,1.76656,0.07331,48632
51.71216,6.47148,1.76625,0.06848,48354
51.72216,6.48352,1.76593,0.07241,48465
51.73216,6.47517,1.76561,0.07259,48423
51.74216,6.47354,1.76529,0.07208,48340
51.75216,6.48136,1.76497,0.06983,48718
51.76215,6.47363,1.76466,0.0736,48239
51.77215,6.47313,1.76434,0.07585,48548
51.78215,6.47794,1.76402,0.08057,48742
51.79215,6.47133,1.76371,0.07105,48410
51.80215,6.46739,1.76339,0.06839,48555
51.81215,6.46842,1.76307,0.0754,48529
51.82214,6.46284,1.76276,0.0793,48187
51.83214,6.4675,1.76244,0.0764,48580
51.84214,6.46386,1.76212,0.07342,48478
51.85214,6.45308,1.76181,0.06674,48345
51.86214,6.47077,1.76149,0.06751,48596
51.87214,6.45942,1.76117,0.06894,48485
51.88213,6.44964,1.76086,0.07267,48361
51.89213,6.45255,1.76054,0.07829,48255
51.90213,6.456,1.76023,0.06895,48355
51.91213,6.45059,1.75991,0.07055,48501
51.92213,6.45352,1.7596,0.07416,48388
51.93213,6.45173,1.75928,0.07324,48453
51.94212,6.44799,1.75897,0.07244,48323
51.95212,6.44697,1.75865,0.07625,48444
51.96212,6.45001,1.75834,0.0754,48704
51.97212,6.44648,1.75802,0.07566,48226
51.98212,6.4518,1.75771,0.07227,48539
51.99212,6.44356,1.75739,0.07379,48304
52.00211,6.43675,1.75708,0.07627,48124
52.01211,6.45735,1.75676,0.06997,48544
52.02211,6.43348,1.75645,0.07423,48292
52.03211,6.45243,1.75613,0.06399,48525
52.04211,6.43802,1.75582,0.07042,48288
52.0521,6.44523,1.75551,0.06936,48277
52.0621,6.44302,1.75519,0.07712,48423
52.0721,6.44314,1.75488,0.07619,48201
52.0821,6.45032,1.75457,0.07411,48387
52.0921,6.45176,1.75425,0.06924,48618
52.1021,6.43298,1.75394,0.0707,48088
52.11209,6.45056,1.75363,0.07902,48491
52.12209,6.45343,1.75331,0.07509,48484
52.13209,6.43627,1.753,0.07427,47965
52.14209,6.46143,1.75269,0.0745,48672
52.15209,6.43732,1.75238,0.07659,48222
52.16209,6.45222,1.75206,0.07052,48171
52.17208,6.44694,1.75175,0.07161,48571
52.18208,6.44853,1.75144,0.07154,48224
52.19208,6.44442,1.75113,0.0685,48437
52.20208,6.4515,1.75082,0.07077,48184
52.21208,6.43661,1.7505,0.07329,48085
52.22208,6.45705,1.75019,0.06899,48418
52.23207,6.4393,1.74988,0.07191,48064
52.24207,6.4482,1.74957,0.07254,48529
52.25207,6.45091,1.74926,0.08259,48371
52.26207,6.43358,1.74895,0.07259,47978
52.27207,6.45658,1.74864,0.06995,48620
52.28207,6.44557,1.74833,0.07079,48176
52.29206,6.43927,1.74801,0.0785,48239
52.30206,6.44466,1.7477,0.07685,48602
52.31206,6.43628,1.74739,0.07508,48050
52.32206,6.44146,1.74708,0.07357,48087
52.33206,6.43646,1.74677,0.07088,48432
52.34206,6.44157,1.74646,0.07156,48236
52.35205,6.4324,1.74615,0.0649,48223
52.36205,6.42652,1.74584,0.07276,48205
52.37205,6.43718,1.74553,0.07084,48345
52.38205,6.42004,1.74522,0.07379,48126
52.39205,6.42593,1.74491,0.07316,47813
52.40205,6.42851,1.7446,0.06955,48685
52.41204,6.42239,1.7443,0.07362,48140
52.42204,6.41236,1.74399,0.07162,47998
52.43204,6.42755,1.74368,0.07857,48647
52.44204,6.40272,1.74337,0.07492,47887
52.45204,6.4217,1.74306,0.07549,48385
52.46203,6.41659,1.74275,0.06812,48628
52.47203,6.40071,1.74244,0.0753,47919
52.48203,6.40174,1.74213,0.0757,48196
52.49203,6.40161,1.74183,0.08251,47981
52.50203,6.40288,1.74152,0.0653,48313
52.51203,6.39869,1.74121,0.06908,48221
52.52202,6.39729,1.7409,0.06788,48171
52.53202,6.38344,1.74059,0.07037,48300
52.54202,6.38747,1.74029,0.07612,47933
52.55202,6.38673,1.73998,0.07438,47960
52.56202,6.39474,1.73967,0.06871,48479
52.57202,6.37143,1.73936,0.07367,47834
52.58201,6.38849,1.73906,0.07006,48509
52.59201,6.37732,1.73875,0.07519,48279
52.60201,6.37702,1.73844,0.0768,48043
52.61201,6.37612,1.73814,0.07116,48264
52.62201,6.3757,1.73783,0.07537,48157
52.63201,6.37286,1.73752,0.08064,48310
52.642,6.36452,1.73722,0.06991,48083
52.652,6.35737,1.73691,0.07624,47683
52.662,6.38163,1.7366,0.0687,48632
52.672,6.35844,1.7363,0.07025,47983
52.682,6.35652,1.73599,0.06962,47984
52.692,6.3641,1.73569,0.06841,48316
52.70199,6.3567,1.73538,0.06704,47832
52.71199,6.35595,1.73507,0.07467,48210
52.72199,6.36337,1.73477,0.07344,48076
52.73199,6.34912,1.73446,0.07699,48002
52.74199,6.3546,1.73416,0.07211,48126
52.75199,6.35104,1.73385,0.07076,48258
52.76198,6.35676,1.73355,0.0716,48231
52.77198,6.35457,1.73324,0.07738,48230
52.78198,6.33634,1.73294,0.07799,47762
52.79198,6.36079,1.73263,0.0731,48524
52.80198,6.34204,1.73233,0.0717,48051
52.81198,6.33745,1.73202,0.08038,47617
52.82197,6.348,1.73172,0.06616,48425
52.83197,6.33236,1.73142,0.06883,47839
52.84197,6.34038,1.73111,0.06686,48228
52.85197,6.34083,1.73081,0.07233,48147
52.86197,6.32446,1.7305,0.07384,47687
52.87196,6.34041,1.7302,0.07018,48250
52.88196,6.33242,1.7299,0.06797,47988
52.89196,6.32686,1.72959,0.0775,47940
52.90196,6.34168,1.72929,0.07186,48322
52.91196,6.31961,1.72899,0.07563,47725
52.92196,6.32717,1.72868,0.07168,48444
52.93195,6.32384,1.72838,0.07394,48108
52.94195,6.3137,1.72808,0.07447,47587
52.95195,6.32844,1.72777,0.07433,48415
52.96195,6.31498,1.72747,0.07928,47927
52.97195,6.30525,1.72717,0.07399,47968
52.98195,6.31464,1.72687,0.06621,48059
52.99194,6.31215,1.72657,0.07048,47789
53.00194,6.31057,1.72626,0.07073,48216
53.01194,6.29918,1.72596,0.06779,47540
53.02194,6.30409,1.72566,0.07273,47866
53.03194,6.31146,1.72536,0.0661,48233
53.04194,6.30041,1.72506,0.08045,47589
53.05193,6.29877,1.72475,0.0714,48161
53.06193,6.30525,1.72445,0.07179,48089
53.07193,6.28656,1.72415,0.07321,47580
53.08193,6.30332,1.72385,0.07447,47922
53.09193,6.29063,1.72355,0.07293,48051
53.10193,6.29425,1.72325,0.07408,47998
53.11192,6.30417,1.72295,0.07434,48001
53.12192,6.28654,1.72265,0.07245,47940
53.13192,6.28075,1.72235,0.07637,47827
53.14192,6.28999,1.72205,0.0734,47796
