2thetadeg,intx,d-value,sigx,count
47.46289,15.56507,1.91398,0.1192,51105
47.47289,15.53821,1.9136,0.1128,51034
47.48289,15.56779,1.91322,0.11614,51319
47.49288,15.53322,1.91284,0.11512,50796
47.50288,15.56098,1.91246,0.11352,51704
47.51288,15.52798,1.91208,0.11058,51258
47.52288,15.53655,1.9117,0.11904,50844
47.53288,15.52498,1.91132,0.11959,51595
47.54288,15.52184,1.91094,0.11085,50406
47.55287,15.53408,1.91057,0.11228,51760
47.56287,15.5083,1.91019,0.10911,51046
47.57287,15.54061,1.90981,0.10962,50727
47.58287,15.48796,1.90943,0.12008,51589
47.59287,15.50331,1.90905,0.11176,50720
47.60287,15.50496,1.90868,0.1062,51738
47.61286,15.49736,1.9083,0.11556,50903
47.62286,15.4937,1.90792,0.1079,50826
47.63286,15.48429,1.90754,0.11764,51223
47.64286,15.47492,1.90717,0.11205,50769
47.65286,15.48153,1.90679,0.1178,51330
47.66286,15.47702,1.90641,0.10854,51219
47.67285,15.46097,1.90604,0.12092,50671
47.68285,15.47489,1.90566,0.11669,51487
47.69285,15.44173,1.90528,0.11204,50791
47.70285,15.45471,1.90491,0.11666,50866
47.71285,15.43377,1.90453,0.1068,51251
47.72284,15.44697,1.90416,0.11496,50623
47.73284,15.43579,1.90378,0.11071,51588
47.74284,15.41425,1.90341,0.11405,50326
47.75284,15.43405,1.90303,0.11427,51396
47.76284,15.43242,1.90266,0.10449,51158
47.77284,15.42217,1.90228,0.11154,50646
47.78283,15.41296,1.90191,0.11768,51225
47.79283,15.41233,1.90153,0.10877,50366
47.80283,15.39169,1.90116,0.11919,51481
47.81283,15.41494,1.90078,0.11148,50823
47.82283,15.38643,1.90041,0.11098,50778
47.83283,15.40183,1.90004,0.12123,51123
47.84282,15.38314,1.89966,0.1144,50711
47.85282,15.39461,1.89929,0.11087,50942
47.86282,15.37051,1.89891,0.11419,51234
47.87282,15.38406,1.89854,0.1234,50212
47.88282,15.36428,1.89817,0.10551,51264
47.89282,15.38461,1.8978,0.10837,50572
47.90281,15.35891,1.89742,0.11193,50997
47.91281,15.38051,1.89705,0.12274,51059
47.92281,15.36144,1.89668,0.11091,50316
47.93281,15.35992,1.89631,0.10479,51556
47.94281,15.36261,1.89593,0.11628,50296
47.95281,15.33891,1.89556,0.10309,51020
47.9628,15.3753,1.89519,0.11328,50640
47.9728,15.33182,1.89482,0.12352,50620
47.9828,15.3683,1.89445,0.11907,51055
47.9928,15.33624,1.89408,0.10841,50661
48.0028,15.35164,1.8937,0.11446,50842
48.0128,15.34175,1.89333,0.11034,51015
48.02279,15.35287,1.89296,0.11653,50427
48.03279,15.33154,1.89259,0.1226,51035
48.04279,15.35112,1.89222,0.11086,50264
48.05279,15.33298,1.89185,0.10896,51043
48.06279,15.35064,1.89148,0.11029,50551
48.07278,15.3221,1.89111,0.11477,50558
48.08278,15.35433,1.89074,0.10754,51055
48.09278,15.33392,1.89037,0.11138,50580
48.10278,15.33113,1.89,0.10906,50871
48.11278,15.35023,1.88963,0.11167,50538
48.12278,15.31056,1.88926,0.11954,50429
48.13277,15.34795,1.88889,0.11198,50827
48.14277,15.32079,1.88852,0.10829,50695
48.15277,15.3322,1.88816,0.11058,50742
48.16277,15.33608,1.88779,0.12152,50592
48.17277,15.31286,1.88742,0.11251,50503
48.18277,15.33356,1.88705,0.11942,50700
48.19276,15.32824,1.88668,0.11875,50744
48.20276,15.30185,1.88631,0.10885,50338
48.21276,15.33705,1.88595,0.10557,50622
48.22276,15.29613,1.88558,0.11343,50539
48.23276,15.34923,1.88521,0.12112,50449
48.24276,15.29433,1.88484,0.10767,51008
48.25275,15.33934,1.88448,0.11554,50115
48.26275,15.30584,1.88411,0.10957,51265
48.27275,15.32892,1.88374,0.10531,49998
48.28275,15.30195,1.88338,0.11303,50826
48.29275,15.32408,1.88301,0.1153,50334
48.30275,15.321,1.88264,0.10982,50438
48.31274,15.32674,1.88228,0.1208,50700
48.32274,15.30539,1.88191,0.11343,50336
48.33274,15.33312,1.88154,0.11272,50699
48.34274,15.30007,1.88118,0.11324,50455
48.35274,15.33835,1.88081,0.1121,50471
48.36274,15.30293,1.88045,0.11956,50708
48.37273,15.34174,1.88008,0.12325,49883
48.38273,15.28461,1.87972,0.10797,50855
48.39273,15.34564,1.87935,0.10777,50154
48.40273,15.28419,1.87899,0.11028,50705
48.41273,15.33787,1.87862,0.11245,50375
48.42273,15.29212,1.87826,0.11769,50585
48.43272,15.33034,1.87789,0.10327,50388
48.44272,15.29173,1.87753,0.1125,50451
48.45272,15.31037,1.87717,0.11779,50077
48.46272,15.30161,1.8768,0.10489,50516
48.47272,15.30149,1.87644,0.11738,50425
48.48271,15.28473,1.87607,0.12009,50438
48.49271,15.2971,1.87571,0.11205,50437
48.50271,15.27857,1.87535,0.11277,50225
48.51271,15.29511,1.87498,0.1218,50597
48.52271,15.26618,1.87462,0.11271,50425
48.53271,15.29048,1.87426,0.11789,50022
48.5427,15.25551,1.8739,0.10689,50611
48.5527,15.28315,1.87353,0.10827,49918
48.5627,15.24713,1.87317,0.11734,50710
48.5727,15.27424,1.87281,0.11234,50121
48.5827,15.2456,1.87245,0.11706,50462
48.5927,15.25751,1.87208,0.10319,50462
48.60269,15.24318,1.87172,0.10633,50106
48.61269,15.25047,1.87136,0.12244,50351
48.62269,15.24788,1.871,0.10854,50112
48.63269,15.21896,1.87064,0.11502,50380
48.64269,15.26427,1.87028,0.11332,50102
48.65269,15.20765,1.86992,0.11848,50283
48.66268,15.26499,1.86956,0.10926,50551
48.67268,15.20825,1.8692,0.11951,50200
48.68268,15.24577,1.86883,0.11194,50171
48.69268,15.21084,1.86847,0.11808,50439
48.70268,15.23138,1.86811,0.11757,49685
48.71268,15.20966,1.86775,0.10408,50609
48.72267,15.23291,1.86739,0.11492,49856
48.73267,15.21065,1.86703,0.1104,50450
48.74267,15.23311,1.86667,0.11028,50236
48.75267,15.21375,1.86632,0.1119,50104
48.76267,15.20838,1.86596,0.11308,50352
48.77267,15.21152,1.8656,0.11006,49935
48.78266,15.20231,1.86524,0.10722,50229
48.79266,15.22145,1.86488,0.11218,50090
48.80266,15.19404,1.86452,0.11852,50290
48.81266,15.22193,1.86416,0.11551,49950
48.82266,15.19603,1.8638,0.11522,50219
48.83266,15.21423,1.86345,0.10833,50094
48.84265,15.19572,1.86309,0.11354,50488
48.85265,15.21839,1.86273,0.115,49942
48.86265,15.18184,1.86237,0.12046,50010
48.87265,15.20063,1.86201,0.11559,49856
48.88265,15.20325,1.86166,0.10858,50083
48.89264,15.20678,1.8613,0.10948,50207
48.90264,15.18828,1.86094,0.11274,50129
48.91264,15.186,1.86058,0.11111,50313
48.92264,15.19836,1.86023,0.10746,49929
48.93264,15.17464,1.85987,0.10643,50197
48.94264,15.20171,1.85951,0.11269,49885
48.95263,15.17052,1.85916,0.1201,50035
48.96263,15.20466,1.8588,0.11033,49842
48.97263,15.16002,1.85845,0.11435,50134
48.98263,15.20679,1.85809,0.10887,49812
48.99263,15.16288,1.85773,0.11893,50355
49.00263,15.20421,1.85738,0.1142,50026
49.01262,15.15165,1.85702,0.127,49943
49.02262,15.19081,1.85667,0.10731,49912
49.03262,15.1724,1.85631,0.11095,49952
49.04262,15.16123,1.85596,0.1166,50031
49.05262,15.19762,1.8556,0.10532,49883
49.06262,15.14045,1.85525,0.11672,49910
49.07261,15.20462,1.85489,0.11189,50089
49.08261,15.13949,1.85454,0.10913,50234
49.09261,15.20266,1.85418,0.10703,49636
49.10261,15.13462,1.85383,0.10788,50211
49.11261,15.19302,1.85348,0.12476,49364
49.12261,15.13293,1.85312,0.10953,50463
49.1326,15.17832,1.85277,0.10526,49721
49.1426,15.15334,1.85241,0.12242,49985
49.1526,15.17319,1.85206,0.11946,49884
49.1626,15.15462,1.85171,0.11249,49747
49.1726,15.17359,1.85136,0.10785,50198
49.1826,15.15991,1.851,0.1166,49676
49.19259,15.16016,1.85065,0.11628,50013
49.20259,15.1544,1.8503,0.12057,49689
49.21259,15.1572,1.84994,0.10489,49679
49.22259,15.17302,1.84959,0.11273,50316
49.23259,15.17578,1.84924,0.11273,49645
49.24259,15.15001,1.84889,0.11119,50137
49.25258,15.18721,1.84854,0.11186,49590
49.26258,15.13751,1.84818,0.11242,49976
49.27258,15.18858,1.84783,0.1068,49579
49.28258,15.14818,1.84748,0.1086,49847
49.29258,15.16979,1.84713,0.11938,49757
49.30257,15.16969,1.84678,0.11471,49863
49.31257,15.16107,1.84643,0.11974,49834
49.32257,15.1752,1.84608,0.10379,49919
49.33257,15.17049,1.84573,0.12045,49820
49.34257,15.18579,1.84537,0.11597,49540
49.35257,15.16102,1.84502,0.11333,49949
49.36256,15.16609,1.84467,0.12256,49738
49.37256,15.18274,1.84432,0.10407,49627
49.38256,15.15568,1.84397,0.11252,49869
49.39256,15.18873,1.84362,0.11402,49555
49.40256,15.16801,1.84327,0.11279,49859
49.41256,15.19829,1.84292,0.10729,49742
49.42255,15.16324,1.84258,0.10722,49978
49.43255,15.18022,1.84223,0.1173,49604
49.44255,15.17143,1.84188,0.11046,49542
49.45255,15.17582,1.84153,0.11474,49753
49.46255,15.18809,1.84118,0.11118,49610
49.47255,15.17373,1.84083,0.11303,49820
49.48254,15.17079,1.84048,0.1128,49488
49.49254,15.1982,1.84013,0.12309,49691
49.50254,15.16016,1.83979,0.11638,49883
49.51254,15.19851,1.83944,0.10766,49603
49.52254,15.16728,1.83909,0.11603,49807
49.53254,15.19908,1.83874,0.11827,49218
49.54253,15.15928,1.83839,0.11359,49768
49.55253,15.1868,1.83805,0.11022,49637
49.56253,15.1771,1.8377,0.1101,49837
49.57253,15.19253,1.83735,0.11362,49639
49.58253,15.17974,1.837,0.10476,49544
49.59253,15.18739,1.83666,0.10852,49831
49.60252,15.16123,1.83631,0.1184,49417
49.61252,15.21002,1.83596,0.11195,49525
49.62252,15.15885,1.83562,0.11394,49663
49.63252,15.21239,1.83527,0.11032,49288
49.64252,15.16297,1.83492,0.11899,49991
49.65252,15.20703,1.83458,0.1168,49443
49.66251,15.17634,1.83423,0.10798,49719
49.67251,15.20624,1.83389,0.11704,49523
49.68251,15.18518,1.83354,0.11976,49439
49.69251,15.19097,1.8332,0.12299,49467
49.70251,15.18045,1.83285,0.10378,49680
49.7125,15.21443,1.83251,0.10585,49348
49.7225,15.17459,1.83216,0.11399,49759
49.7325,15.21989,1.83182,0.11862,49260
49.7425,15.19278,1.83147,0.11083,49890
49.7525,15.1969,1.83113,0.10494,49612
49.7625,15.20697,1.83078,0.11371,49277
49.77249,15.18766,1.83044,0.10726,49696
49.78249,15.22869,1.83009,0.11825,49062
49.79249,15.17931,1.82975,0.11929,49742
49.80249,15.20988,1.8294,0.11074,49515
49.81249,15.19617,1.82906,0.11677,49315
49.82249,15.20726,1.82872,0.1146,49593
49.83248,15.19545,1.82837,0.11286,49576
49.84248,15.20695,1.82803,0.11875,49461
49.85248,15.17448,1.82769,0.10995,49485
49.86248,15.21695,1.82734,0.11607,49021
49.87248,15.17784,1.827,0.11176,49851
49.88248,15.19614,1.82666,0.11781,49105
49.89247,15.18661,1.82632,0.11088,49691
49.90247,15.18678,1.82597,0.1051,49515
49.91247,15.19548,1.82563,0.10915,49324
49.92247,15.17521,1.82529,0.1163,49574
49.93247,15.17336,1.82495,0.10977,49184
49.94247,15.18101,1.8246,0.11431,49447
49.95246,15.18435,1.82426,0.10878,49292
49.96246,15.17024,1.82392,0.11688,49399
49.97246,15.18978,1.82358,0.11114,49495
49.98246,15.15948,1.82324,0.11873,49411
49.99246,15.19628,1.8229,0.11856,49123
50.00246,15.15059,1.82256,0.11923,49664
50.01245,15.18673,1.82222,0.10647,49228
50.02245,15.16901,1.82187,0.12106,49502
50.03245,15.16471,1.82153,0.114,49220
50.04245,15.18188,1.82119,0.10701,49207
50.05245,15.16557,1.82085,0.11027,49589
50.06244,15.17798,1.82051,0.11855,49048
50.07244,15.17371,1.82017,0.11159,49691
50.08244,15.19209,1.81983,0.10666,49115
50.09244,15.15912,1.81949,0.1037,49426
50.10244,15.1908,1.81915,0.11871,49138
50.11244,15.16464,1.81881,0.11707,49197
50.12243,15.18929,1.81847,0.11529,49490
50.13243,15.18084,1.81814,0.11632,49165
50.14243,15.1856,1.8178,0.10965,49363
50.15243,15.19719,1.81746,0.113,49462
50.16243,15.17739,1.81712,0.11508,49157
50.17243,15.21147,1.81678,0.1244,49348
50.18242,15.17811,1.81644,0.11572,49249
50.19242,15.21059,1.8161,0.11708,49003
50.20242,15.18534,1.81576,0.10254,49523
50.21242,15.19248,1.81543,0.11301,48982
50.22242,15.21221,1.81509,0.11681,49531
50.23242,15.18743,1.81475,0.11471,49226
50.24241,15.21624,1.81441,0.10314,49115
50.25241,15.18432,1.81408,0.10927,49372
50.26241,15.21037,1.81374,0.12494,48604
50.27241,15.20587,1.8134,0.10822,49667
50.28241,15.21297,1.81306,0.10806,49133
50.29241,15.20234,1.81273,0.11731,49188
50.3024,15.20695,1.81239,0.12091,49464
50.3124,15.21096,1.81205,0.11233,48804
50.3224,15.21165,1.81172,0.1137,49709
50.3324,15.22153,1.81138,0.11518,48838
50.3424,15.20408,1.81104,0.11872,49277
50.3524,15.23764,1.81071,0.11294,49294
50.36239,15.18331,1.81037,0.1169,48729
50.37239,15.23064,1.81004,0.11349,49490
50.38239,15.21595,1.8097,0.11225,49161
50.39239,15.20722,1.80936,0.1049,48790
50.40239,15.24448,1.80903,0.10946,49664
50.41239,15.19862,1.80869,0.11584,48862
50.42238,15.23021,1.80836,0.11698,49050
50.43238,15.20897,1.80802,0.10809,49218
50.44238,15.21434,1.80769,0.117,48848
50.45238,15.23993,1.80735,0.11193,49211
50.46238,15.21382,1.80702,0.11226,49353
50.47237,15.24338,1.80668,0.11129,48795
50.48237,15.21214,1.80635,0.1226,49584
50.49237,15.21556,1.80602,0.12071,48504
50.50237,15.23664,1.80568,0.11493,49474
50.51237,15.22189,1.80535,0.11333,49180
50.52237,15.23444,1.80501,0.11234,48661
50.53236,15.22176,1.80468,0.11201,49376
50.54236,15.24659,1.80435,0.11014,48574
50.55236,15.21679,1.80401,0.11655,49424
50.56236,15.23346,1.80368,0.11083,49306
50.57236,15.24486,1.80335,0.1071,48650
50.58236,15.22913,1.80301,0.1078,49371
50.59235,15.25729,1.80268,0.10977,48633
50.60235,15.2213,1.80235,0.12582,49209
50.61235,15.25294,1.80202,0.1232,49096
50.62235,15.24778,1.80168,0.10632,48830
50.63235,15.25128,1.80135,0.11153,49265
50.64235,15.2803,1.80102,0.12132,48955
50.65234,15.24932,1.80069,0.11906,49009
50.66234,15.26956,1.80035,0.10777,49248
50.67234,15.27744,1.80002,0.12738,48725
50.68234,15.27281,1.79969,0.12075,49037
50.69234,15.30191,1.79936,0.10919,48971
50.70234,15.28355,1.79903,0.10916,49029
50.71233,15.28813,1.7987,0.10958,48996
50.72233,15.30248,1.79837,0.11839,48787
50.73233,15.30468,1.79803,0.10361,49244
50.74233,15.3276,1.7977,0.11533,48828
50.75233,15.29564,1.79737,0.11402,48819
50.76233,15.32846,1.79704,0.11224,49010
50.77232,15.3278,1.79671,0.11015,48920
50.78232,15.32973,1.79638,0.11464,49011
50.79232,15.35127,1.79605,0.12345,48927
50.80232,15.32447,1.79572,0.1192,48834
50.81232,15.34281,1.79539,0.11314,49159
50.82232,15.34832,1.79506,0.10929,48769
50.83231,15.35239,1.79473,0.1219,49120
50.84231,15.37387,1.7944,0.12179,48751
50.85231,15.3321,1.79407,0.11219,48660
50.86231,15.35507,1.79374,0.11492,49084
50.87231,15.38734,1.79342,0.11475,48810
50.8823,15.34822,1.79309,0.10966,48939
50.8923,15.3913,1.79276,0.1033,49127
50.9023,15.36046,1.79243,0.11036,48622
50.9123,15.36951,1.7921,0.1203,49113
50.9223,15.39407,1.79177,0.11999,48710
50.9323,15.36312,1.79144,0.10935,48782
50.94229,15.37974,1.79112,0.11527,48952
50.95229,15.39076,1.79079,0.11288,48762
50.96229,15.38706,1.79046,0.11241,48884
50.97229,15.40821,1.79013,0.12401,48811
50.98229,15.37549,1.7898,0.11974,48808
50.99229,15.39042,1.78948,0.12331,49039
51.00228,15.41109,1.78915,0.10677,48785
51.01228,15.38783,1.78882,0.1161,48770
51.02228,15.40348,1.7885,0.11425,48911
51.03228,15.4062,1.78817,0.11143,48541
51.04228,15.40948,1.78784,0.11898,49030
51.05228,15.4128,1.78752,0.10726,48658
51.06227,15.41571,1.78719,0.10899,49042
51.07227,15.40401,1.78686,0.11084,48559
51.08227,15.42957,1.78654,0.11709,48746
51.09227,15.40755,1.78621,0.11231,48942
51.10227,15.42603,1.78588,0.12108,48605
51.11227,15.42249,1.78556,0.11986,48794
51.12226,15.43528,1.78523,0.10837,49043
51.13226,15.43667,1.78491,0.11757,48430
51.14226,15.43551,1.78458,0.11851,49082
51.15226,15.43699,1.78426,0.11413,48811
51.16226,15.44446,1.78393,0.11897,48590
51.17226,15.44236,1.78361,0.12534,48940
51.18225,15.44889,1.78328,0.11822,48293
51.19225,15.45271,1.78296,0.10207,49003
51.20225,15.44077,1.78263,0.11956,48778
51.21225,15.46428,1.78231,0.11435,48636
51.22225,15.44943,1.78198,0.11006,48996
51.23225,15.45854,1.78166,0.11271,48425
51.24224,15.45532,1.78133,0.11124,48583
51.25224,15.4647,1.78101,0.11172,48930
51.26224,15.47106,1.78069,0.11206,48538
51.27224,15.46278,1.78036,0.12116,48666
51.28224,15.46651,1.78004,0.11598,48720
51.29223,15.47438,1.77971,0.12573,48593
51.30223,15.47464,1.77939,0.11058,49027
51.31223,15.47438,1.77907,0.11526,48586
51.32223,15.47566,1.77875,0.11821,48849
51.33223,15.48438,1.77842,0.12094,48699
51.34223,15.48247,1.7781,0.11863,48487
51.35222,15.47207,1.77778,0.11383,48749
51.36222,15.47753,1.77745,0.1148,48405
51.37222,15.4864,1.77713,0.10873,48809
51.38222,15.49472,1.77681,0.10318,48748
51.39222,15.48335,1.77649,0.11757,48532
51.40222,15.48601,1.77616,0.11857,48670
51.41221,15.49364,1.77584,0.11557,48371
51.42221,15.49668,1.77552,0.11548,48689
51.43221,15.50385,1.7752,0.10492,48844
51.44221,15.49514,1.77488,0.12463,48427
51.45221,15.5107,1.77456,0.11797,48772
51.46221,15.50786,1.77424,0.11599,48478
51.4722,15.49757,1.77391,0.1252,48628
51.4822,15.51498,1.77359,0.11547,48957
51.4922,15.51288,1.77327,0.11415,48565
51.5022,15.51674,1.77295,0.1177,48336
51.5122,15.5207,1.77263,0.11578,48705
51.5222,15.51653,1.77231,0.11463,48602
51.53219,15.53389,1.77199,0.11238,48570
51.54219,15.5339,1.77167,0.11324,48664
51.55219,15.51988,1.77135,0.10689,48522
51.56219,15.5387,1.77103,0.10745,48301
51.57219,15.53648,1.77071,0.11564,48699
51.58219,15.53517,1.77039,0.1191,48462
51.59218,15.5461,1.77007,0.12341,48556
51.60218,15.54247,1.76975,0.11807,48589
51.61218,15.55394,1.76943,0.10952,48757
51.62218,15.55378,1.76911,0.11104,48308
51.63218,15.56145,1.76879,0.12799,48702
51.64218,15.56539,1.76847,0.11774,48575
51.65217,15.57304,1.76816,0.12604,48500
51.66217,15.57065,1.76784,0.11793,48621
51.67217,15.57663,1.76752,0.1106,48478
51.68217,15.5757,1.7672,0.10957,48286
51.69217,15.58865,1.76688,0.11451,48726
51.70216,15.58725,1.76656,0.11577,48632
51.71216,15.58407,1.76625,0.10777,48354
51.72216,15.60113,1.76593,0.11564,48465
51.73216,15.60012,1.76561,0.1154,48423
51.74216,15.60095,1.76529,0.11416,48340
51.75216,15.61668,1.76497,0.11098,48718
51.76215,15.6196,1.76466,0.11842,48239
51.77215,15.61992,1.76434,0.1189,48548
51.78215,15.63571,1.76402,0.12733,48742
51.79215,15.6385,1.76371,0.11357,48410
51.80215,15.63106,1.76339,0.10974,48555
51.81215,15.64737,1.76307,0.12021,48529
51.82214,15.64799,1.76276,0.12534,48187
51.83214,15.66065,1.76244,0.12045,48580
51.84214,15.66972,1.76212,0.11671,48478
51.85214,15.65462,1.76181,0.10805,48345
51.86214,15.68379,1.76149,0.10779,48596
51.87214,15.686,1.76117,0.11079,48485
51.88213,15.67499,1.76086,0.11696,48361
51.89213,15.68937,1.76054,0.12479,48255
51.90213,15.7039,1.76023,0.10998,48355
51.91213,15.70142,1.75991,0.11367,48501
51.92213,15.71733,1.7596,0.11797,48388
51.93213,15.71904,1.75928,0.11755,48453
51.94212,15.72638,1.75897,0.11587,48323
51.95212,15.73025,1.75865,0.12293,48444
51.96212,15.73711,1.75834,0.11872,48704
51.97212,15.75329,1.75802,0.12095,48226
51.98212,15.75376,1.75771,0.11539,48539
51.99212,15.7608,1.75739,0.11748,48304
52.00211,15.75765,1.75708,0.12179,48124
52.01211,15.78271,1.75676,0.11183,48544
52.02211,15.76832,1.75645,0.11958,48292
52.03211,15.79142,1.75613,0.10303,48525
52.04211,15.77721,1.75582,0.11152,48288
52.0521,15.79992,1.75551,0.11136,48277
52.0621,15.79846,1.75519,0.12258,48423
52.0721,15.80114,1.75488,0.12187,48201
52.0821,15.81968,1.75457,0.11818,48387
52.0921,15.81926,1.75425,0.111,48618
52.1021,15.80341,1.75394,0.11323,48088
52.11209,15.82761,1.75363,0.12566,48491
52.12209,15.83631,1.75331,0.12101,48484
52.13209,15.81683,1.753,0.11898,47965
52.14209,15.84642,1.75269,0.11982,48672
52.15209,15.82847,1.75238,0.12234,48222
52.16209,15.84304,1.75206,0.11397,48171
52.17208,15.83561,1.75175,0.1137,48571
52.18208,15.84344,1.75144,0.11475,48224
52.19208,15.83395,1.75113,0.10931,48437
52.20208,15.84853,1.75082,0.11445,48184
52.21208,15.83273,1.7505,0.11731,48085
52.22208,15.84642,1.75019,0.11059,48418
52.23207,15.83926,1.74988,0.11544,48064
52.24207,15.84142,1.74957,0.11704,48529
52.25207,15.8452,1.74926,0.13252,48371
52.26207,15.83171,1.74895,0.11645,47978
52.27207,15.84834,1.74864,0.11372,48620
52.28207,15.84191,1.74833,0.1124,48176
52.29206,15.83418,1.74801,0.1245,48239
52.30206,15.83434,1.7477,0.12477,48602
52.31206,15.83333,1.74739,0.12042,48050
52.32206,15.83543,1.74708,0.11878,48087
52.33206,15.82576,1.74677,0.11329,48432
52.34206,15.8389,1.74646,0.11357,48236
52.35205,15.82326,1.74615,0.10424,48223
52.36205,15.8169,1.74584,0.11717,48205
52.37205,15.83023,1.74553,0.11422,48345
52.38205,15.81196,1.74522,0.11878,48126
52.39205,15.81652,1.74491,0.11792,47813
52.40205,15.81362,1.7446,0.11203,48685
52.41204,15.81325,1.7443,0.11816,48140
52.42204,15.79573,1.74399,0.1154,47998
52.43204,15.81411,1.74368,0.12597,48647
52.44204,15.78495,1.74337,0.12006,47887
52.45204,15.80238,1.74306,0.12185,48385
52.46203,15.79359,1.74275,0.11072,48628
52.47203,15.7766,1.74244,0.1213,47919
52.48203,15.76935,1.74213,0.12023,48196
52.49203,15.76901,1.74183,0.13129,47981
52.50203,15.76739,1.74152,0.10438,48313
52.51203,15.75318,1.74121,0.11139,48221
52.52202,15.75178,1.7409,0.10778,48171
52.53202,15.72934,1.74059,0.11382,48300
52.54202,15.72482,1.74029,0.12147,47933
52.55202,15.71987,1.73998,0.11888,47960
52.56202,15.72681,1.73967,0.11099,48479
52.57202,15.69349,1.73936,0.11847,47834
52.58201,15.70529,1.73906,0.11413,48509
52.59201,15.67951,1.73875,0.12064,48279
52.60201,15.67842,1.73844,0.12161,48043
52.61201,15.66846,1.73814,0.11476,48264
52.62201,15.65751,1.73783,0.12065,48157
52.63201,15.65438,1.73752,0.12736,48310
52.642,15.63412,1.73722,0.11157,48083
52.652,15.61771,1.73691,0.12134,47683
52.662,15.64523,1.7366,0.11064,48632
52.672,15.60736,1.7363,0.1129,47983
52.682,15.59074,1.73599,0.11187,47984
52.692,15.60106,1.73569,0.11101,48316
52.70199,15.58848,1.73538,0.10871,47832
52.71199,15.57471,1.73507,0.11827,48210
52.72199,15.57961,1.73477,0.11769,48076
52.73199,15.55756,1.73446,0.1229,48002
52.74199,15.55158,1.73416,0.11541,48126
52.75199,15.54745,1.73385,0.11328,48258
52.76198,15.54698,1.73355,0.11396,48231
52.77198,15.53422,1.73324,0.12258,48230
52.78198,15.50987,1.73294,0.12323,47762
52.79198,15.53221,1.73263,0.11752,48524
52.80198,15.50185,1.73233,0.11521,48051
52.81198,15.4916,1.73202,0.12804,47617
52.82197,15.49818,1.73172,0.10629,48425
52.83197,15.47134,1.73142,0.10999,47840
52.84197,15.47645,1.73111,0.10758,48232
52.85197,15.46977,1.73081,0.11603,48152
52.86197,15.44374,1.7305,0.11739,47696
52.87196,15.45565,1.7302,0.11188,48261
52.88196,15.43903,1.7299,0.11028,48001
52.89196,15.42257,1.72959,0.12383,47955
52.90196,15.43544,1.72929,0.11342,48341
52.91196,15.40498,1.72899,0.12023,47744
52.92196,15.40181,1.72868,0.11378,48467
52.93195,15.39498,1.72838,0.11777,48133
52.94195,15.37748,1.72808,0.11804,47614
52.95195,15.38013,1.72777,0.11784,48443
52.96195,15.36548,1.72747,0.12501,47959
52.97195,15.34799,1.72717,0.11819,48004
52.98195,15.34981,1.72687,0.10645,48099
52.99194,15.33724,1.72657,0.11402,47833
53.00194,15.33107,1.72626,0.11251,48267
53.01194,15.31362,1.72596,0.10819,47596
53.02194,15.30809,1.72566,0.11656,47931
53.03194,15.31074,1.72536,0.105,48304
53.04194,15.29375,1.72506,0.12666,47668
53.05193,15.2814,1.72475,0.11399,48248
53.06193,15.28623,1.72445,0.11492,48180
53.07193,15.26074,1.72415,0.1147,47677
53.08193,15.26545,1.72385,0.1194,48023
53.09193,15.25478,1.72355,0.11577,48151
53.10193,15.24866,1.72325,0.11847,48098
53.11192,15.24848,1.72295,0.11768,48102
53.12192,15.23183,1.72265,0.1149,48034
53.13192,15.22281,1.72235,0.11926,47922
53.14192,15.22226,1.72205,0.1172,47886
53.15192,15.21245,1.72175,0.11346,47784
53.16192,15.21131,1.72144,0.10428,48379
53.17191,15.19039,1.72114,0.10588,47699
53.18191,15.19191,1.72084,0.11527,47832
53.19191,15.19609,1.72054,0.11867,48055
53.20191,15.17337,1.72025,0.11538,47759
53.21191,15.17556,1.71995,0.10865,48187
53.22191,15.16117,1.71965,0.12215,47721
53.2319,15.1653,1.71935,0.11252,47991
53.2419,15.16877,1.71905,0.11759,48229
53.2519,15.13888,1.71875,0.11879,47956
53.2619,15.1429,1.71845,0.11746,47910
53.2719,15.14328,1.71815,0.11694,48169
53.28189,15.133,1.71785,0.11963,48005
53.29189,15.11983,1.71755,0.11931,47753
53.30189,15.12053,1.71725,0.11287,47699
53.31189,15.11307,1.71696,0.11114,47986
53.32189,15.11307,1.71666,0.09989,48208
53.33189,15.09912,1.71636,0.11378,47592
53.34188,15.09136,1.71606,0.1192,47982
53.35188,15.08897,1.71576,0.10607,47753
53.36188,15.08076,1.71546,0.11364,47871
53.37188,15.08768,1.71517,0.11842,47975
53.38188,15.07488,1.71487,0.11649,48021
53.39188,15.06313,1.71457,0.11053,47790
53.40187,15.06529,1.71427,0.12097,47920
53.41187,15.06319,1.71398,0.1179,48025
53.42187,15.06307,1.71368,0.11556,48072
53.43187,15.04589,1.71338,0.11785,47764
53.44187,15.05055,1.71309,0.11466,48159
53.45187,15.04582,1.71279,0.11749,47872
53.46186,15.03519,1.71249,0.12321,47697
53.47186,15.03118,1.7122,0.10748,47549
53.48186,15.03512,1.7119,0.10478,48203
53.49186,15.03057,1.7116,0.11108,47746
53.50186,15.02238,1.71131,0.10948,47885
53.51186,15.02042,1.71101,0.11107,47697
53.52185,15.02367,1.71071,0.11945,47886
53.53185,15.01533,1.71042,0.11374,48008
