2thetadeg,intx,d-value,sigx,count
49.86248,22.97807,1.82734,0.14307,49021
49.87248,22.9234,1.827,0.13813,49851
49.88248,22.9334,1.82666,0.14516,49105
49.89247,22.90883,1.82632,0.13698,49691
49.90247,22.8976,1.82597,0.13044,49515
49.91247,22.89935,1.82563,0.1363,49324
49.92247,22.86095,1.82529,0.14426,49574
49.93247,22.86022,1.82495,0.13619,49184
49.94247,22.83826,1.8246,0.1425,49447
49.95246,22.85368,1.82426,0.13475,49292
49.96246,22.81011,1.82392,0.14355,49399
49.97246,22.8306,1.82358,0.13738,49495
49.98246,22.78298,1.82324,0.14685,49411
49.99246,22.80814,1.8229,0.14628,49123
50.00246,22.75657,1.82256,0.14685,49664
50.01245,22.76912,1.82222,0.13171,49228
50.02245,22.74648,1.82187,0.14944,49502
50.03245,22.72631,1.82153,0.14156,49220
50.04245,22.73174,1.82119,0.13166,49207
50.05245,22.70793,1.82085,0.13576,49589
50.06244,22.70227,1.82051,0.1454,49048
50.07244,22.68656,1.82017,0.13939,49691
50.08244,22.69703,1.81983,0.13081,49115
50.09244,22.64492,1.81949,0.12723,49426
50.10244,22.66705,1.81915,0.14522,49138
50.11244,22.62365,1.81881,0.14431,49197
50.12243,22.6323,1.81847,0.14183,49490
50.13243,22.61862,1.81814,0.14247,49165
50.14243,22.60095,1.8178,0.13506,49363
50.15243,22.59961,1.81746,0.13841,49462
50.16243,22.56833,1.81712,0.14161,49157
50.17243,22.58707,1.81678,0.15161,49348
50.18242,22.53553,1.81644,0.14142,49249
50.19242,22.5632,1.8161,0.14263,49003
50.20242,22.51271,1.81576,0.1269,49523
50.21242,22.51324,1.81543,0.138,48982
50.22242,22.52008,1.81509,0.14347,49531
50.23242,22.47302,1.81475,0.14017,49226
50.24241,22.50013,1.81441,0.12744,49115
50.25241,22.44802,1.81408,0.1343,49372
50.26241,22.46965,1.81374,0.15232,48604
50.27241,22.44909,1.8134,0.13332,49667
50.28241,22.44149,1.81306,0.13219,49133
50.29241,22.42055,1.81273,0.14304,49188
50.3024,22.41274,1.81239,0.14724,49464
50.3124,22.40409,1.81205,0.13647,48804
50.3224,22.39517,1.81172,0.13951,49709
50.3324,22.39178,1.81138,0.14005,48838
50.3424,22.36757,1.81104,0.14532,49277
50.3524,22.38922,1.81071,0.13762,49294
50.36239,22.31315,1.81037,0.14295,48729
50.37239,22.36157,1.81004,0.1383,49490
50.38239,22.33229,1.8097,0.1375,49161
50.39239,22.31518,1.80936,0.12787,48790
50.40239,22.34044,1.80903,0.13342,49664
50.41239,22.28101,1.80869,0.14104,48862
50.42238,22.31061,1.80836,0.14239,49050
50.43238,22.27113,1.80802,0.13273,49218
50.44238,22.27009,1.80769,0.14313,48848
50.45238,22.28837,1.80735,0.13686,49211
50.46238,22.24547,1.80702,0.13694,49353
50.47237,22.27512,1.80668,0.13579,48795
50.48237,22.22808,1.80635,0.14769,49584
50.49237,22.22055,1.80602,0.14635,48504
50.50237,22.23567,1.80568,0.13905,49474
50.51237,22.20273,1.80535,0.13903,49180
50.52237,22.20923,1.80501,0.13608,48661
50.53236,22.18005,1.80468,0.13605,49376
50.54236,22.19842,1.80435,0.13416,48574
50.55236,22.15383,1.80401,0.14053,49424
50.56236,22.15376,1.80368,0.13476,49306
50.57236,22.17018,1.80335,0.12963,48650
50.58236,22.12297,1.80301,0.13139,49371
50.59235,22.14669,1.80268,0.13314,48633
50.60235,22.09213,1.80235,0.15038,49209
50.61235,22.10497,1.80202,0.14999,49096
50.62235,22.09362,1.80168,0.12992,48830
50.63235,22.06784,1.80135,0.13432,49265
50.64235,22.09194,1.80102,0.147,48955
50.65234,22.04216,1.80069,0.14394,49009
50.66234,22.03395,1.80035,0.13099,49248
50.67234,22.03355,1.80002,0.15335,48725
50.68234,22.00707,1.79969,0.14597,49037
50.69234,22.0139,1.79936,0.13157,48971
50.70234,21.98031,1.79903,0.13216,49029
50.71233,21.96101,1.7987,0.1319,48996
50.72233,21.96197,1.79837,0.14341,48787
50.73233,21.94335,1.79803,0.12478,49244
50.74233,21.94935,1.7977,0.13863,48828
50.75233,21.89694,1.79737,0.13757,48819
50.76233,21.91685,1.79704,0.13432,49010
50.77232,21.88535,1.79671,0.13269,48920
50.78232,21.88225,1.79638,0.13763,49011
50.79232,21.87849,1.79605,0.14743,48927
50.80232,21.83808,1.79572,0.14308,48834
50.81232,21.83718,1.79539,0.13601,49159
50.82232,21.82461,1.79506,0.13122,48769
50.83231,21.81898,1.79473,0.14622,49120
50.84231,21.82008,1.7944,0.14599,48751
50.85231,21.75904,1.79407,0.13548,48660
50.86231,21.76894,1.79374,0.1376,49084
50.87231,21.79073,1.79342,0.13753,48810
50.8823,21.72792,1.79309,0.13266,48939
50.8923,21.7649,1.79276,0.12354,49127
50.9023,21.71769,1.79243,0.13139,48622
50.9123,21.71245,1.7921,0.14294,49113
50.9223,21.72866,1.79177,0.14208,48710
50.9323,21.6733,1.79144,0.13181,48782
50.94229,21.68403,1.79112,0.13819,48952
50.95229,21.68468,1.79079,0.13523,48762
50.96229,21.65915,1.79046,0.13476,48884
50.97229,21.67633,1.79013,0.1474,48811
50.98229,21.6245,1.7898,0.14236,48808
50.99229,21.62415,1.78948,0.14598,49039
51.00228,21.64113,1.78915,0.12771,48785
51.01228,21.59684,1.78882,0.1377,48770
51.02228,21.60451,1.7885,0.13677,48911
51.03228,21.59511,1.78817,0.13355,48541
51.04228,21.5781,1.78784,0.1416,49030
51.05228,21.58201,1.78752,0.12765,48658
51.06227,21.56647,1.78719,0.12979,49042
51.07227,21.54594,1.78686,0.13146,48559
51.08227,21.56491,1.78654,0.13965,48746
51.09227,21.52033,1.78621,0.13298,48942
51.10227,21.53738,1.78588,0.14312,48605
51.11227,21.51688,1.78556,0.14373,48794
51.12226,21.51885,1.78523,0.12813,49043
51.13226,21.50964,1.78491,0.14034,48430
51.14226,21.49787,1.78458,0.14031,49082
51.15226,21.4871,1.78426,0.1359,48811
51.16226,21.48567,1.78393,0.14133,48590
51.17226,21.46273,1.78361,0.14828,48940
51.18225,21.46477,1.78328,0.14064,48293
51.19225,21.4569,1.78296,0.1201,49003
51.20225,21.4299,1.78263,0.14138,48778
51.21225,21.44547,1.78231,0.13549,48636
51.22225,21.41903,1.78198,0.13031,48996
51.23225,21.41886,1.78166,0.1341,48425
51.24224,21.40159,1.78133,0.13156,48583
51.25224,21.40263,1.78101,0.13327,48930
51.26224,21.39303,1.78069,0.1314,48538
51.27224,21.37279,1.78036,0.14374,48666
51.28224,21.36032,1.78004,0.13767,48720
51.29223,21.36884,1.77971,0.14953,48593
51.30223,21.34375,1.77939,0.13024,49027
51.31223,21.33639,1.77907,0.13571,48586
51.32223,21.32477,1.77875,0.13937,48849
51.33223,21.32423,1.77842,0.14312,48699
51.34223,21.30886,1.7781,0.13978,48487
51.35222,21.28411,1.77778,0.13325,48749
51.36222,21.27531,1.77745,0.13478,48405
51.37222,21.27941,1.77713,0.12756,48809
51.38222,21.26448,1.77681,0.12191,48748
51.39222,21.24523,1.77649,0.13811,48532
51.40222,21.2382,1.77616,0.14057,48670
51.41221,21.22285,1.77584,0.13545,48371
51.42221,21.22159,1.77552,0.13471,48689
51.43221,21.20661,1.7752,0.12476,48844
51.44221,21.17715,1.77488,0.14476,48427
51.45221,21.19173,1.77456,0.13827,48772
51.46221,21.16456,1.77424,0.13592,48478
51.4722,21.14215,1.77391,0.14653,48628
51.4822,21.14454,1.77359,0.13583,48957
51.4922,21.12478,1.77327,0.13327,48565
51.5022,21.11078,1.77295,0.13797,48336
51.5122,21.10067,1.77263,0.1356,48705
51.5222,21.08283,1.77231,0.13506,48602
51.53219,21.08595,1.77199,0.13264,48570
51.54219,21.06803,1.77167,0.13232,48664
51.55219,21.03815,1.77135,0.12512,48522
51.56219,21.04062,1.77103,0.12688,48301
51.57219,21.0295,1.77071,0.13602,48699
51.58219,21.00076,1.77039,0.13961,48462
51.59218,21.00004,1.77007,0.14353,48556
51.60218,20.98182,1.76975,0.13705,48589
51.61218,20.97117,1.76943,0.1266,48757
51.62218,20.9627,1.76911,0.13023,48308
51.63218,20.95055,1.76879,0.1477,48702
51.64218,20.94058,1.76847,0.13637,48575
51.65217,20.93424,1.76816,0.14814,48500
51.66217,20.90797,1.76784,0.13812,48621
51.67217,20.89978,1.76752,0.12831,48478
51.68217,20.88573,1.7672,0.12762,48286
51.69217,20.88098,1.76688,0.13251,48726
51.70216,20.86803,1.76656,0.13411,48632
51.71216,20.844,1.76625,0.12599,48354
51.72216,20.85062,1.76593,0.13477,48465
51.73216,20.83739,1.76561,0.13396,48423
51.74216,20.81505,1.76529,0.13243,48340
51.75216,20.81519,1.76497,0.12974,48718
51.76215,20.79769,1.76466,0.13755,48239
51.77215,20.78295,1.76434,0.13878,48548
51.78215,20.78655,1.76402,0.14776,48742
51.79215,20.77165,1.76371,0.13148,48410
51.80215,20.7471,1.76339,0.12616,48555
51.81215,20.74782,1.76307,0.13943,48529
51.82214,20.72724,1.76276,0.14564,48187
51.83214,20.72871,1.76244,0.13971,48580
51.84214,20.72166,1.76212,0.13531,48478
51.85214,20.69435,1.76181,0.1247,48345
51.86214,20.70084,1.76149,0.12434,48596
51.87214,20.69135,1.76117,0.12856,48485
51.88213,20.67249,1.76086,0.13434,48361
51.89213,20.6643,1.76054,0.14382,48255
51.90213,20.66542,1.76023,0.12649,48355
51.91213,20.64787,1.75991,0.13004,48501
51.92213,20.6496,1.7596,0.13571,48388
51.93213,20.63791,1.75928,0.13462,48453
51.94212,20.62997,1.75897,0.13367,48323
51.95212,20.61616,1.75865,0.14064,48444
51.96212,20.60454,1.75834,0.13656,48704
51.97212,20.6161,1.75802,0.13842,48226
51.98212,20.5969,1.75771,0.13383,48539
51.99212,20.58452,1.75739,0.13457,48304
52.00211,20.56983,1.75708,0.13981,48124
52.01211,20.57895,1.75676,0.12801,48544
52.02211,20.54937,1.75645,0.13768,48292
52.03211,20.55642,1.75613,0.11733,48525
52.04211,20.52514,1.75582,0.12855,48288
52.0521,20.53826,1.75551,0.12727,48277
52.0621,20.51998,1.75519,0.1412,48423
52.0721,20.50531,1.75488,0.13996,48201
52.0821,20.50848,1.75457,0.13577,48387
52.0921,20.49197,1.75425,0.12697,48618
52.1021,20.45795,1.75394,0.12963,48088
52.11209,20.46844,1.75363,0.14288,48491
52.12209,20.4637,1.75331,0.13695,48484
52.13209,20.42643,1.753,0.13709,47965
52.14209,20.44372,1.75269,0.13789,48672
52.15209,20.41872,1.75238,0.14006,48222
52.16209,20.41182,1.75206,0.13008,48171
52.17208,20.39638,1.75175,0.12955,48571
52.18208,20.39018,1.75144,0.13071,48224
52.19208,20.36845,1.75113,0.12581,48437
52.20208,20.37468,1.75082,0.1308,48184
52.21208,20.3464,1.7505,0.13454,48085
52.22208,20.34763,1.75019,0.12495,48418
52.23207,20.34109,1.74988,0.13055,48064
52.24207,20.32112,1.74957,0.13289,48529
52.25207,20.31971,1.74926,0.15055,48371
52.26207,20.30298,1.74895,0.13359,47978
52.27207,20.30437,1.74864,0.12875,48620
52.28207,20.29105,1.74833,0.12713,48176
52.29206,20.27575,1.74801,0.14247,48239
52.30206,20.26515,1.7477,0.14198,48602
52.31206,20.26084,1.74739,0.13709,48050
52.32206,20.25231,1.74708,0.13501,48087
52.33206,20.23702,1.74677,0.12908,48432
52.34206,20.24841,1.74646,0.12889,48236
52.35205,20.21951,1.74615,0.11921,48223
52.36205,20.2119,1.74584,0.13431,48205
52.37205,20.21718,1.74553,0.13001,48345
52.38205,20.1958,1.74522,0.13443,48126
52.39205,20.1988,1.74491,0.13408,47813
52.40205,20.1808,1.7446,0.12746,48685
52.41204,20.1823,1.7443,0.13347,48140
52.42204,20.15721,1.74399,0.13266,47998
52.43204,20.17435,1.74368,0.14246,48647
52.44204,20.14546,1.74337,0.13545,47887
52.45204,20.14979,1.74306,0.13713,48385
52.46203,20.14025,1.74275,0.12478,48628
52.47203,20.12598,1.74244,0.13785,47919
52.48203,20.10483,1.74213,0.13591,48196
52.49203,20.11437,1.74183,0.14913,47981
52.50203,20.10679,1.74152,0.11821,48313
52.51203,20.08025,1.74121,0.12722,48221
52.52202,20.09681,1.7409,0.12298,48171
52.53202,20.06888,1.74059,0.12918,48300
52.54202,20.05597,1.74029,0.13749,47933
52.55202,20.05955,1.73998,0.13469,47960
52.56202,20.05869,1.73967,0.12552,48479
52.57202,20.02935,1.73936,0.13453,47834
52.58201,20.03254,1.73906,0.12917,48509
52.59201,20.00515,1.73875,0.13751,48279
52.60201,20.00998,1.73844,0.13812,48043
52.61201,19.98808,1.73814,0.13025,48264
52.62201,19.9831,1.73783,0.13686,48157
52.63201,19.98284,1.73752,0.14392,48310
52.642,19.95048,1.73722,0.1262,48083
52.652,19.93957,1.73691,0.13821,47683
52.662,19.95927,1.7366,0.12609,48632
52.672,19.91739,1.7363,0.1284,47983
52.682,19.90647,1.73599,0.12575,47984
52.692,19.91688,1.73569,0.1256,48316
52.70199,19.90057,1.73538,0.12334,47832
52.71199,19.88523,1.73507,0.13471,48210
52.72199,19.88733,1.73477,0.13325,48076
52.73199,19.86651,1.73446,0.13962,48002
52.74199,19.85559,1.73416,0.13014,48126
52.75199,19.85603,1.73385,0.12879,48258
52.76198,19.85275,1.73355,0.12996,48231
52.77198,19.83623,1.73324,0.14027,48230
52.78198,19.82014,1.73294,0.13995,47762
52.79198,19.8316,1.73263,0.13326,48524
52.80198,19.80519,1.73233,0.13092,48051
52.81198,19.79733,1.73202,0.14436,47617
52.82197,19.7979,1.73172,0.12067,48425
52.83197,19.77396,1.73142,0.1244,47840
52.84197,19.78827,1.73111,0.12193,48232
52.85197,19.77904,1.73081,0.13208,48152
52.86197,19.75515,1.7305,0.13336,47696
52.87196,19.76869,1.7302,0.12686,48261
52.88196,19.75292,1.7299,0.12605,48001
52.89196,19.73988,1.72959,0.14016,47955
52.90196,19.75301,1.72929,0.12899,48341
52.91196,19.72446,1.72899,0.13649,47744
52.92196,19.72422,1.72868,0.12913,48467
52.93195,19.71868,1.72838,0.13333,48133
52.94195,19.70711,1.72808,0.13462,47614
52.95195,19.70423,1.72777,0.1336,48443
52.96195,19.69459,1.72747,0.14234,47959
52.97195,19.67931,1.72717,0.13457,48004
52.98195,19.67959,1.72687,0.12108,48099
52.99194,19.66973,1.72657,0.12936,47833
53.00194,19.66986,1.72626,0.12759,48267
53.01194,19.652,1.72596,0.12318,47596
53.02194,19.64612,1.72566,0.13276,47931
53.03194,19.64919,1.72536,0.11965,48304
53.04194,19.63401,1.72506,0.1442,47668
53.05193,19.62547,1.72475,0.13028,48248
53.06193,19.62652,1.72445,0.1306,48180
53.07193,19.60414,1.72415,0.13103,47677
53.08193,19.60688,1.72385,0.13639,48023
53.09193,19.59234,1.72355,0.13084,48151
53.10193,19.59183,1.72325,0.13465,48098
53.11192,19.58156,1.72295,0.13467,48102
53.12192,19.57236,1.72265,0.12991,48034
53.13192,19.55917,1.72235,0.13658,47922
53.14192,19.55176,1.72205,0.13333,47886
53.15192,19.54728,1.72175,0.12848,47784
53.16192,19.53722,1.72144,0.11832,48379
53.17191,19.52082,1.72114,0.12008,47699
53.18191,19.52263,1.72084,0.13087,47832
53.19191,19.52639,1.72054,0.13421,48055
53.20191,19.49262,1.72025,0.13155,47759
53.21191,19.49641,1.71995,0.12352,48187
53.22191,19.47587,1.71965,0.14004,47721
53.2319,19.48428,1.71935,0.1289,47991
53.2419,19.47664,1.71905,0.1338,48229
53.2519,19.44816,1.71875,0.13399,47956
53.2619,19.44662,1.71845,0.13388,47910
53.2719,19.44246,1.71815,0.13412,48169
53.28189,19.43479,1.71785,0.13657,48005
53.29189,19.41013,1.71755,0.13664,47753
53.30189,19.40463,1.71725,0.12876,47699
53.31189,19.39589,1.71696,0.12646,47986
53.32189,19.39782,1.71666,0.11421,48208
53.33189,19.37994,1.71636,0.12954,47592
53.34188,19.36797,1.71606,0.1355,47982
53.35188,19.35671,1.71576,0.12123,47753
53.36188,19.3492,1.71546,0.12987,47871
53.37188,19.35397,1.71517,0.13531,47975
53.38188,19.33088,1.71487,0.13266,48021
53.39188,19.32271,1.71457,0.12558,47790
53.40187,19.31715,1.71427,0.13704,47920
53.41187,19.3095,1.71398,0.13392,48025
53.42187,19.30531,1.71368,0.13124,48072
53.43187,19.28027,1.71338,0.13376,47764
53.44187,19.28497,1.71309,0.13014,48159
53.45187,19.26939,1.71279,0.13398,47872
53.46186,19.25303,1.71249,0.13952,47697
53.47186,19.25456,1.7122,0.12202,47549
53.48186,19.23872,1.7119,0.11881,48203
53.49186,19.23912,1.7116,0.12669,47746
53.50186,19.23239,1.71131,0.12336,47885
53.51186,19.21391,1.71101,0.1259,47697
53.52185,19.21738,1.71071,0.1361,47886
53.53185,19.20412,1.71042,0.12922,48008
53.54185,19.19334,1.71012,0.12334,47785
53.55185,19.1846,1.70983,0.13205,47776
53.56185,19.18325,1.70953,0.14311,47795
53.57185,19.17977,1.70924,0.1268,48168
53.58184,19.15445,1.70894,0.13171,47870
53.59184,19.15317,1.70864,0.13208,47830
53.60184,19.1448,1.70835,0.13902,47941
53.61184,19.12846,1.70805,0.12744,47910
53.62184,19.12508,1.70776,0.13472,47611
53.63184,19.11982,1.70747,0.12533,47878
53.64183,19.11128,1.70717,0.11624,47850
53.65183,19.10384,1.70688,0.13045,47796
53.66183,19.09603,1.70658,0.12638,47548
53.67183,19.07924,1.70629,0.12881,47989
53.68183,19.07798,1.70599,0.12162,47814
53.69182,19.06309,1.7057,0.13304,47700
53.70182,19.05815,1.7054,0.12834,47892
53.71182,19.04713,1.70511,0.14404,47792
53.72182,19.04209,1.70482,0.12086,47835
53.73182,19.03096,1.70452,0.12798,48096
53.74182,19.03043,1.70423,0.14572,47725
53.75181,19.00831,1.70394,0.13236,47886
53.76181,19.00495,1.70364,0.12965,47941
53.77181,18.99197,1.70335,0.13251,47562
53.78181,18.99337,1.70306,0.13303,47825
53.79181,18.96765,1.70276,0.12598,47710
53.80181,18.9742,1.70247,0.11556,47990
53.8118,18.96193,1.70218,0.12649,47601
53.8218,18.93846,1.70189,0.12012,47586
53.8318,18.94256,1.70159,0.13661,47812
53.8418,18.95267,1.7013,0.12463,47733
53.8518,18.91039,1.70101,0.13265,47677
53.8618,18.93138,1.70072,0.12461,48134
53.87179,18.91715,1.70042,0.13637,47584
53.88179,18.90643,1.70013,0.12521,47873
53.89179,18.89098,1.69984,0.14099,47632
53.90179,18.90656,1.69955,0.1334,47923
53.91179,18.89591,1.69926,0.1203,48073
53.92179,18.87645,1.69897,0.14238,47585
53.93178,18.86839,1.69867,0.13354,47705
53.94178,18.87558,1.69838,0.13759,47950
53.95178,18.86472,1.69809,0.11862,47498
53.96178,18.85212,1.6978,0.11704,47674
53.97178,18.84824,1.69751,0.12425,47986
53.98178,18.85138,1.69722,0.12637,47411
53.99177,18.84293,1.69693,0.132,47663
54.00177,18.81741,1.69664,0.12227,47735
54.01177,18.83056,1.69635,0.12984,47631
54.02177,18.82154,1.69606,0.12661,48063
54.03177,18.81009,1.69577,0.12892,47494
54.04176,18.806,1.69548,0.13809,47798
54.05176,18.80681,1.69519,0.13545,47952
54.06176,18.78976,1.6949,0.12333,47594
54.07176,18.79866,1.69461,0.1312,48099
54.08176,18.77643,1.69432,0.1391,47624
54.09176,18.76936,1.69403,0.12685,47688
54.10175,18.76642,1.69374,0.13381,47750
54.11175,18.75879,1.69345,0.13113,47490
54.12175,18.74875,1.69316,0.1185,47744
54.13175,18.75062,1.69287,0.11519,47774
54.14175,18.73387,1.69258,0.12305,47363
54.15175,18.73745,1.69229,0.12611,48009
54.16174,18.7144,1.692,0.13367,47436
54.17174,18.71208,1.69172,0.13582,47568
54.18174,18.72954,1.69143,0.12116,48075
54.19174,18.69154,1.69114,0.12078,47596
54.20174,18.68629,1.69085,0.14225,47644
54.21174,18.69976,1.69056,0.13335,48000
54.22173,18.66461,1.69027,0.13182,47476
54.23173,18.67297,1.68999,0.13625,47832
54.24173,18.65708,1.6897,0.12395,47697
54.25173,18.65704,1.68941,0.1315,47702
54.26173,18.64685,1.68912,0.13322,47904
54.27173,18.61342,1.68883,0.13422,47294
54.28172,18.62401,1.68855,0.11001,47726
54.29172,18.62205,1.68826,0.12863,47626
54.30172,18.59815,1.68797,0.11933,47367
54.31172,18.60423,1.68769,0.12327,47946
54.32172,18.58634,1.6874,0.12802,47738
54.33172,18.57856,1.68711,0.13185,47284
54.34171,18.58038,1.68683,0.13454,47863
54.35171,18.55226,1.68654,0.12799,47486
54.36171,18.56883,1.68625,0.1251,48012
54.37171,18.54894,1.68597,0.12974,47707
54.38171,18.53423,1.68568,0.13412,47326
54.39171,18.54525,1.68539,0.13338,47986
54.4017,18.52731,1.68511,0.1358,47861
54.4117,18.51599,1.68482,0.13074,47317
54.4217,18.4991,1.68453,0.12552,47847
54.4317,18.50144,1.68425,0.12665,47526
54.4417,18.51038,1.68396,0.11358,47703
54.45169,18.47052,1.68368,0.13407,47375
54.46169,18.47666,1.68339,0.11811,47345
54.47169,18.47825,1.68311,0.1219,48024
54.48169,18.47155,1.68282,0.12777,47511
54.49169,18.45673,1.68254,0.13133,47353
54.50169,18.4489,1.68225,0.12437,47945
54.51168,18.44667,1.68197,0.13755,47548
54.52168,18.43332,1.68168,0.12513,47722
54.53168,18.42391,1.6814,0.12862,47695
54.54168,18.41779,1.68111,0.12971,47426
54.55168,18.42514,1.68083,0.13662,48057
54.56168,18.40208,1.68054,0.13229,47628
54.57167,18.39489,1.68026,0.13218,47526
54.58167,18.38703,1.67997,0.12737,47667
54.59167,18.37185,1.67969,0.12063,47396
54.60167,18.37338,1.67941,0.11949,47523
54.61167,18.36625,1.67912,0.11895,47794
54.62167,18.35387,1.67884,0.12347,47207
54.63166,18.35228,1.67856,0.13467,47673
54.64166,18.34158,1.67827,0.11846,47585
54.65166,18.3502,1.67799,0.12259,47437
54.66166,18.32263,1.67771,0.13582,47942
54.67166,18.31611,1.67742,0.1344,47289
54.68166,18.31852,1.67714,0.12571,47587
54.69165,18.31146,1.67686,0.13108,47918
54.70165,18.29757,1.67657,0.12508,47582
54.71165,18.291,1.67629,0.13244,47543
54.72165,18.29879,1.67601,0.13169,47666
54.73165,18.27564,1.67573,0.13422,47634
54.74165,18.28048,1.67544,0.13125,47687
54.75164,18.25539,1.67516,0.12531,47466
54.76164,18.25204,1.67488,0.10738,47386
54.77164,18.26289,1.6746,0.12147,47580
54.78164,18.23814,1.67431,0.13764,47332
54.79164,18.2419,1.67403,0.11706,47676
54.80164,18.2324,1.67375,0.13187,47487
54.81163,18.23176,1.67347,0.12715,47308
54.82163,18.23205,1.67319,0.1228,48054
54.83163,18.19467,1.67291,0.12578,47314
54.84163,18.21688,1.67262,0.13871,47628
54.85163,18.21215,1.67234,0.12844,47667
54.86162,18.19262,1.67206,0.13599,47677
54.87162,18.19411,1.67178,0.12456,47518
54.88162,18.17751,1.6715,0.12397,47730
54.89162,18.18561,1.67122,0.13575,47522
54.90162,18.17201,1.67094,0.14229,47508
54.91162,18.15818,1.67066,0.12063,47462
54.92161,18.1673,1.67038,0.11223,47499
54.93161,18.1528,1.6701,0.12042,47541
54.94161,18.13661,1.66982,0.12132,47234
54.95161,18.14349,1.66954,0.12132,47399
54.96161,18.14165,1.66926,0.1457,47761
54.97161,18.13769,1.66898,0.11912,47452
54.9816,18.12547,1.6687,0.12461,47663
54.9916,18.11657,1.66842,0.13485,47239
55.0016,18.11985,1.66814,0.12417,47708
55.0116,18.11991,1.66786,0.13296,47808
55.0216,18.11264,1.66758,0.13143,47507
55.0316,18.09194,1.6673,0.12599,47572
55.04159,18.11037,1.66702,0.13537,47638
55.05159,18.08258,1.66674,0.12866,47603
55.06159,18.08493,1.66646,0.12797,47340
55.07159,18.08322,1.66618,0.12576,47497
55.08159,18.07865,1.6659,0.11523,47311
55.09159,18.07776,1.66563,0.11666,47574
55.10158,18.065,1.66535,0.121,47299
55.11158,18.06745,1.66507,0.12715,47513
55.12158,18.07175,1.66479,0.12504,47510
55.13158,18.05035,1.66451,0.12983,47506
55.14158,18.0518,1.66423,0.12647,47568
55.15158,18.04636,1.66396,0.12774,47370
55.16157,18.05688,1.66368,0.12507,47818
55.17157,18.03073,1.6634,0.13622,47483
55.18157,18.02845,1.66312,0.1283,47457
55.19157,18.02971,1.66284,0.13969,47521
55.20157,18.03665,1.66257,0.11986,47678
55.21157,18.01554,1.66229,0.13052,47752
55.22156,18.00892,1.66201,0.13225,47284
55.23156,17.99237,1.66174,0.12085,47075
55.24156,18.01161,1.66146,0.12014,47674
55.25156,17.9891,1.66118,0.11318,47311
55.26156,17.99269,1.6609,0.12838,47632
55.27155,17.9725,1.66063,0.12223,47344
55.28155,17.9733,1.66035,0.12261,47276
55.29155,17.98726,1.66007,0.13351,47713
55.30155,17.95622,1.6598,0.12611,47370
55.31155,17.94693,1.65952,0.12466,47417
55.32155,17.95814,1.65925,0.13672,47762
55.33154,17.94753,1.65897,0.12518,47287
55.34154,17.93951,1.65869,0.1263,47662
55.35154,17.93388,1.65842,0.13818,47614
55.36154,17.91611,1.65814,0.13288,47501
55.37154,17.93086,1.65787,0.12433,47494
55.38154,17.90073,1.65759,0.11946,47464
55.39153,17.90907,1.65731,0.12405,47172
55.40153,17.89576,1.65704,0.12248,47589
55.41153,17.89007,1.65676,0.11702,47179
55.42153,17.88495,1.65649,0.12183,47487
55.43153,17.88677,1.65621,0.11835,47658
55.44153,17.87535,1.65594,0.13287,46982
55.45152,17.86375,1.65566,0.12406,47702
55.46152,17.87249,1.65539,0.13673,47537
55.47152,17.84443,1.65511,0.12506,47249
55.48152,17.85424,1.65484,0.12626,47669
55.49152,17.84249,1.65456,0.12893,47481
55.50152,17.83688,1.65429,0.1311,47459
55.51151,17.84658,1.65402,0.12908,47674
55.52151,17.81979,1.65374,0.13202,47371
55.53151,17.82009,1.65347,0.12734,47608
55.54151,17.80865,1.65319,0.12313,47530
55.55151,17.81491,1.65292,0.12059,47060
55.56151,17.8013,1.65265,0.11111,47378
55.5715,17.78752,1.65237,0.1274,47393
55.5815,17.78636,1.6521,0.12273,47181
55.5915,17.78379,1.65183,0.12585,47580
55.6015,17.78088,1.65155,0.12479,47280
55.6115,17.77402,1.65128,0.11985,47454
55.62149,17.77786,1.65101,0.1385,47690
55.63149,17.75097,1.65073,0.13124,47247
55.64149,17.7704,1.65046,0.12441,47757
55.65149,17.75526,1.65019,0.12791,47343
55.66149,17.74099,1.64991,0.13209,47247
55.67149,17.75559,1.64964,0.12816,48007
55.68148,17.73692,1.64937,0.12892,47428
55.69148,17.72819,1.6491,0.1344,47281
55.70148,17.73586,1.64882,0.11336,47378
55.71148,17.71117,1.64855,0.12079,47157
55.72148,17.71523,1.64828,0.12011,47246
55.73148,17.71264,1.64801,0.11504,47628
55.74147,17.70507,1.64774,0.13183,46938
55.75147,17.69871,1.64746,0.11965,47680
55.76147,17.68592,1.64719,0.12416,47510
55.77147,17.69227,1.64692,0.12907,47125
55.78147,17.69211,1.64665,0.12578,47704
55.79147,17.67484,1.64638,0.1285,47432
55.80146,17.67142,1.64611,0.13973,47330
55.81146,17.66681,1.64584,0.1191,47716
55.82146,17.65201,1.64556,0.12831,46966
55.83146,17.66367,1.64529,0.1341,47819
55.84146,17.63589,1.64502,0.12832,47667
55.85146,17.63882,1.64475,0.12971,47080
55.86145,17.63753,1.64448,0.11703,47651
55.87145,17.61788,1.64421,0.11757,47090
55.88145,17.60771,1.64394,0.11858,47004
55.89145,17.61446,1.64367,0.12046,47524
55.90145,17.61311,1.6434,0.12824,47281
55.91145,17.60036,1.64313,0.12033,47368
55.92144,17.59547,1.64286,0.12558,47678
55.93144,17.58401,1.64259,0.1239,47025
