2thetadeg,intx,d-value,sigx,count
48.9826,24.95275,1.85809,0.14133,49812
48.9926,24.92397,1.85773,0.15418,50355
49.0026,24.94058,1.85738,0.14607,50026
49.0126,24.9053,1.85702,0.16423,49943
49.0226,24.91357,1.85667,0.13959,49912
49.0326,24.89972,1.85631,0.14295,49952
49.0426,24.87952,1.85596,0.15128,50031
49.0526,24.89593,1.8556,0.13704,49883
49.0626,24.84988,1.85525,0.1518,49910
49.0726,24.88953,1.85489,0.14434,50089
49.0826,24.84133,1.85454,0.14194,50234
49.0926,24.86706,1.85418,0.13798,49636
49.1026,24.81447,1.85383,0.1387,50211
49.1126,24.83453,1.85348,0.16148,49364
49.1226,24.79751,1.85312,0.1429,50463
49.1326,24.8177,1.85277,0.13547,49721
49.1426,24.79382,1.85241,0.15969,49985
49.1526,24.79961,1.85206,0.15486,49884
49.1626,24.77684,1.85171,0.14435,49747
49.1726,24.78276,1.85136,0.13962,50198
49.1826,24.7577,1.851,0.15307,49676
49.1926,24.759,1.85065,0.14972,50013
49.2026,24.75243,1.8503,0.15521,49689
49.2126,24.73926,1.84994,0.13492,49679
49.2226,24.74516,1.84959,0.14593,50316
49.2326,24.73187,1.84924,0.14479,49645
49.2426,24.7225,1.84889,0.1429,50137
49.2526,24.72513,1.84854,0.14319,49590
49.2626,24.69704,1.84818,0.14488,49976
49.2726,24.72823,1.84783,0.13745,49579
49.2826,24.68247,1.84748,0.14063,49847
49.2926,24.69919,1.84713,0.15634,49757
49.3026,24.68993,1.84678,0.14648,49863
49.3126,24.67847,1.84643,0.15357,49834
49.3226,24.68515,1.84608,0.13548,49919
49.3326,24.66872,1.84573,0.15589,49820
49.3426,24.684,1.84537,0.1478,49540
49.3526,24.65203,1.84502,0.14631,49949
49.3626,24.64867,1.84467,0.15951,49738
49.3726,24.65504,1.84432,0.13361,49627
49.3826,24.63791,1.84397,0.14334,49869
49.3926,24.64778,1.84362,0.14826,49555
49.4026,24.62318,1.84327,0.14495,49859
49.4126,24.64843,1.84292,0.13838,49742
49.4226,24.60745,1.84258,0.13845,49978
49.4326,24.60325,1.84223,0.15237,49604
49.4426,24.59469,1.84188,0.14068,49542
49.4526,24.59325,1.84153,0.14574,49753
49.4626,24.6075,1.84118,0.1438,49610
49.4726,24.57607,1.84083,0.14431,49820
49.4825,24.56779,1.84048,0.14567,49488
49.4925,24.57169,1.84013,0.15876,49691
49.5025,24.54385,1.83979,0.148,49883
49.5125,24.5767,1.83944,0.13731,49603
49.5225,24.51764,1.83909,0.1504,49807
49.5325,24.55316,1.83874,0.15305,49218
49.5425,24.51256,1.83839,0.14557,49768
49.5525,24.5238,1.83805,0.1427,49637
49.5625,24.52522,1.8377,0.14059,49837
49.5725,24.49849,1.83735,0.14564,49639
49.5825,24.50813,1.837,0.13416,49544
49.5925,24.4881,1.83666,0.13865,49831
49.6025,24.47472,1.83631,0.15003,49417
49.6125,24.48693,1.83596,0.14546,49525
49.6225,24.45345,1.83562,0.14679,49663
49.6325,24.48268,1.83527,0.14058,49288
49.6425,24.44159,1.83492,0.15302,49991
49.6525,24.47283,1.83458,0.14874,49443
49.6625,24.44344,1.83423,0.1388,49719
49.6725,24.45311,1.83389,0.15178,49523
49.6825,24.43588,1.83354,0.15509,49439
49.6925,24.43473,1.8332,0.15598,49467
49.7025,24.41668,1.83285,0.13312,49680
49.7125,24.42968,1.83251,0.13537,49348
49.7225,24.41353,1.83216,0.14598,49759
49.7325,24.42515,1.83182,0.15243,49260
49.7425,24.40136,1.83147,0.14322,49890
49.7525,24.40328,1.83113,0.13509,49612
49.7625,24.39467,1.83078,0.14367,49277
49.7725,24.38183,1.83044,0.13705,49696
49.7825,24.39039,1.83009,0.15133,49062
49.7925,24.36773,1.82975,0.15058,49742
49.8025,24.37041,1.8294,0.14172,49515
49.8125,24.36051,1.82906,0.15108,49315
49.8225,24.36122,1.82872,0.14582,49593
49.8325,24.34304,1.82837,0.14319,49576
49.8425,24.35123,1.82803,0.1516,49461
49.8525,24.31313,1.82769,0.14003,49485
49.8625,24.33309,1.82734,0.14962,49021
49.8725,24.30886,1.827,0.14426,49851
49.8825,24.30289,1.82666,0.14831,49105
49.8925,24.29591,1.82632,0.14116,49691
49.9025,24.28511,1.82597,0.13403,49515
49.9125,24.27548,1.82563,0.14108,49324
49.9225,24.26881,1.82529,0.14823,49574
49.9325,24.24797,1.82495,0.14146,49184
49.9425,24.24816,1.8246,0.14651,49447
49.9525,24.24031,1.82426,0.13993,49292
49.9625,24.21851,1.82392,0.14795,49399
49.9725,24.23379,1.82358,0.14226,49495
49.9825,24.18956,1.82324,0.15137,49411
49.9925,24.21279,1.8229,0.15057,49123
50.0025,24.17146,1.82256,0.15209,49664
50.0125,24.19484,1.82222,0.13654,49228
50.0225,24.16478,1.82187,0.1542,49502
50.0325,24.15387,1.82153,0.14454,49220
50.0425,24.15584,1.82119,0.13516,49207
50.0525,24.14496,1.82085,0.14134,49589
50.0624,24.12962,1.82051,0.15193,49048
50.0724,24.12773,1.82017,0.14257,49691
50.0824,24.11735,1.81983,0.13685,49115
50.0924,24.09321,1.81949,0.13058,49426
50.1024,24.10723,1.81915,0.15008,49138
50.1124,24.07165,1.81881,0.15036,49197
50.1224,24.08903,1.81847,0.14737,49490
50.1324,24.06348,1.81814,0.1472,49165
50.1424,24.07245,1.8178,0.13947,49363
50.1524,24.06605,1.81746,0.14317,49462
50.1624,24.03378,1.81712,0.14569,49157
50.1724,24.06032,1.81678,0.15633,49348
50.1824,24.01971,1.81644,0.14769,49249
50.1924,24.04466,1.8161,0.14801,49003
50.2024,24.01712,1.81576,0.13053,49523
50.2124,24.00605,1.81543,0.1444,48982
50.2224,24.02606,1.81509,0.14585,49531
50.2324,24.0025,1.81475,0.14573,49226
50.2424,24.0073,1.81441,0.13117,49115
50.2524,23.98787,1.81408,0.14126,49372
50.2624,23.98266,1.81374,0.15687,48604
50.2724,23.98798,1.8134,0.13715,49667
50.2824,23.98111,1.81306,0.13675,49133
50.2924,23.96922,1.81273,0.14826,49188
50.3024,23.97797,1.81239,0.15252,49464
50.3124,23.95271,1.81205,0.14367,48804
50.3224,23.96853,1.81172,0.14403,49709
50.3324,23.95768,1.81138,0.14329,48838
50.3424,23.93806,1.81104,0.1505,49277
50.3524,23.95843,1.81071,0.14352,49294
50.3624,23.91293,1.81037,0.1485,48729
50.3724,23.94645,1.81004,0.1428,49490
50.3824,23.92746,1.8097,0.1434,49161
50.3924,23.90341,1.80936,0.13303,48790
50.4024,23.94209,1.80903,0.13805,49664
50.4124,23.89279,1.80869,0.14631,48862
50.4224,23.89979,1.80836,0.14797,49050
50.4324,23.90082,1.80802,0.13814,49218
50.4424,23.86702,1.80769,0.14945,48848
50.4524,23.89973,1.80735,0.14111,49211
50.4624,23.87208,1.80702,0.14167,49353
50.4724,23.87457,1.80668,0.13959,48795
50.4824,23.85596,1.80635,0.15276,49584
50.4924,23.83113,1.80602,0.15376,48504
50.5024,23.85752,1.80568,0.14476,49474
50.5124,23.83311,1.80535,0.14238,49180
50.5224,23.82236,1.80501,0.14229,48661
50.5324,23.82218,1.80468,0.14067,49376
50.5424,23.80218,1.80435,0.13873,48574
50.5524,23.802,1.80401,0.14894,49424
50.5624,23.79205,1.80368,0.13894,49306
50.5724,23.76962,1.80335,0.1357,48650
50.5824,23.77523,1.80301,0.13522,49371
50.5924,23.76806,1.80268,0.13826,48633
50.6024,23.73059,1.80235,0.15728,49209
50.6124,23.7473,1.80202,0.1564,49096
50.6224,23.72209,1.80168,0.13472,48830
50.6324,23.7259,1.80135,0.14085,49265
50.6424,23.72088,1.80102,0.14999,48955
50.6523,23.68363,1.80069,0.15068,49009
50.6623,23.70445,1.80035,0.13537,49248
50.6723,23.67342,1.80002,0.15865,48725
50.6823,23.66552,1.79969,0.15255,49037
50.6923,23.69033,1.79936,0.13742,48971
50.7023,23.63549,1.79903,0.1355,49029
50.7123,23.67044,1.7987,0.13803,48996
50.7223,23.62959,1.79837,0.14796,48787
50.7323,23.63993,1.79803,0.12953,49244
50.7423,23.64343,1.7977,0.14683,48828
50.7523,23.60078,1.79737,0.14163,48819
50.7623,23.62879,1.79704,0.14033,49010
50.7723,23.61576,1.79671,0.13744,48920
50.7823,23.60618,1.79638,0.14481,49011
50.7923,23.62449,1.79605,0.15304,48927
50.8023,23.57636,1.79572,0.15015,48834
50.8123,23.61134,1.79539,0.14223,49159
50.8223,23.59807,1.79506,0.13611,48769
50.8323,23.57612,1.79473,0.1529,49120
50.8423,23.61026,1.7944,0.15171,48751
50.8523,23.54926,1.79407,0.13978,48660
50.8623,23.58162,1.79374,0.14272,49084
50.8723,23.56723,1.79342,0.14629,48810
50.8823,23.56217,1.79309,0.13762,48939
50.8923,23.57083,1.79276,0.12895,49127
50.9023,23.54013,1.79243,0.13735,48622
50.9123,23.54381,1.7921,0.14857,49113
50.9223,23.54383,1.79177,0.14827,48710
50.9323,23.52395,1.79144,0.13804,48782
50.9423,23.52965,1.79112,0.14398,48952
50.9523,23.51239,1.79079,0.13986,48762
50.9623,23.51039,1.79046,0.13977,48884
50.9723,23.51333,1.79013,0.15417,48811
50.9823,23.47916,1.7898,0.14961,48808
50.9923,23.48949,1.78948,0.1532,49039
51.0023,23.48608,1.78915,0.13372,48785
51.0123,23.46098,1.78882,0.1439,48770
51.0223,23.46666,1.7885,0.14333,48911
51.0323,23.44077,1.78817,0.14023,48541
51.0423,23.4528,1.78784,0.14733,49030
51.0523,23.43216,1.78752,0.13423,48658
51.0623,23.42765,1.78719,0.13527,49042
51.0723,23.40483,1.78686,0.13719,48559
51.0823,23.40827,1.78654,0.14496,48746
51.0923,23.40271,1.78621,0.13703,48942
51.1023,23.38238,1.78588,0.15063,48605
51.1123,23.38396,1.78556,0.15081,48794
51.1223,23.37552,1.78523,0.13607,49043
51.1323,23.35897,1.78491,0.14604,48430
51.1423,23.35215,1.78458,0.14543,49082
51.1523,23.3507,1.78426,0.14151,48811
51.1623,23.32054,1.78393,0.14866,48590
51.1723,23.33071,1.78361,0.15412,48940
51.1823,23.30417,1.78328,0.14762,48293
51.1923,23.3079,1.78296,0.12418,49003
51.2023,23.30361,1.78263,0.14789,48778
51.2123,23.28121,1.78231,0.14193,48636
51.2223,23.28229,1.78198,0.13524,48996
51.2323,23.25468,1.78166,0.13939,48425
51.2422,23.2485,1.78133,0.13927,48583
51.2522,23.2552,1.78101,0.1385,48930
51.2622,23.24161,1.78069,0.13721,48538
51.2722,23.22491,1.78036,0.15086,48666
51.2822,23.22761,1.78004,0.14291,48720
51.2922,23.20101,1.77971,0.15626,48593
51.3022,23.21535,1.77939,0.13748,49027
51.3122,23.20151,1.77907,0.14185,48586
51.3222,23.1885,1.77875,0.14537,48849
51.3322,23.17864,1.77842,0.14816,48699
51.3422,23.16543,1.7781,0.14621,48487
51.3522,23.16273,1.77778,0.14039,48749
51.3622,23.1531,1.77745,0.14302,48405
51.3722,23.14519,1.77713,0.13311,48809
51.3822,23.14747,1.77681,0.12709,48748
51.3922,23.13444,1.77649,0.14393,48532
51.4022,23.11925,1.77616,0.14855,48670
51.4122,23.12083,1.77584,0.14186,48371
51.4222,23.11129,1.77552,0.14117,48689
51.4322,23.11368,1.7752,0.13017,48844
51.4422,23.09711,1.77488,0.15133,48427
51.4522,23.09082,1.77456,0.14559,48772
51.4622,23.08715,1.77424,0.14242,48478
51.4722,23.0808,1.77391,0.15454,48628
51.4822,23.07996,1.77359,0.14289,48957
51.4922,23.06761,1.77327,0.1397,48565
51.5022,23.05912,1.77295,0.14589,48336
51.5122,23.05284,1.77263,0.14149,48705
51.5222,23.05565,1.77231,0.1399,48602
51.5322,23.03588,1.77199,0.1384,48570
51.5422,23.03739,1.77167,0.14071,48664
51.5522,23.03315,1.77135,0.13141,48522
51.5622,23.01505,1.77103,0.13239,48301
51.5722,23.01584,1.77071,0.14024,48699
51.5822,23.01864,1.77039,0.14664,48462
51.5922,22.9916,1.77007,0.15001,48556
51.6022,23.00128,1.76975,0.14394,48589
51.6122,22.98948,1.76943,0.13447,48757
51.6222,22.97078,1.76911,0.13553,48308
51.6322,22.9767,1.76879,0.15544,48702
51.6422,22.95697,1.76847,0.1435,48575
51.6522,22.95144,1.76816,0.15333,48500
51.6622,22.94912,1.76784,0.14535,48621
51.6722,22.92772,1.76752,0.13488,48478
51.6822,22.91991,1.7672,0.13322,48286
51.6922,22.92599,1.76688,0.14118,48726
51.7022,22.9119,1.76656,0.14139,48632
51.7122,22.88304,1.76625,0.13242,48354
51.7222,22.88481,1.76593,0.14119,48465
51.7322,22.86977,1.76561,0.14132,48423
51.7422,22.8616,1.76529,0.13993,48340
51.7522,22.86749,1.76497,0.13638,48718
51.7622,22.8411,1.76466,0.144,48239
51.7722,22.84246,1.76434,0.14397,48548
51.7822,22.83758,1.76402,0.1556,48742
51.7922,22.81003,1.76371,0.13925,48410
51.8022,22.82112,1.76339,0.13216,48555
51.8122,22.8014,1.76307,0.14629,48529
51.8221,22.80033,1.76276,0.15229,48187
51.8321,22.79225,1.76244,0.14675,48580
51.8421,22.77252,1.76212,0.14274,48478
51.8521,22.77561,1.76181,0.13078,48345
51.8621,22.78345,1.76149,0.12952,48596
51.8721,22.76291,1.76117,0.13444,48485
51.8821,22.74974,1.76086,0.14113,48361
51.8921,22.75072,1.76054,0.15106,48255
51.9021,22.74637,1.76023,0.13436,48355
51.9121,22.73548,1.75991,0.13681,48501
51.9221,22.73406,1.7596,0.14282,48388
51.9321,22.73854,1.75928,0.14229,48453
51.9421,22.71334,1.75897,0.14071,48323
51.9521,22.71668,1.75865,0.14867,48444
51.9621,22.72228,1.75834,0.1441,48704
51.9721,22.6874,1.75802,0.1472,48226
51.9821,22.70625,1.75771,0.13881,48539
51.9921,22.69016,1.75739,0.14298,48304
52.0021,22.66809,1.75708,0.14673,48124
52.0121,22.68762,1.75676,0.13543,48544
52.0221,22.6612,1.75645,0.14467,48292
52.0321,22.6686,1.75613,0.12578,48525
52.0421,22.65928,1.75582,0.13441,48288
52.0521,22.63722,1.75551,0.13275,48277
52.0621,22.64143,1.75519,0.14678,48423
52.0721,22.62905,1.75488,0.14909,48201
52.0821,22.62635,1.75457,0.14248,48387
52.0921,22.63086,1.75425,0.13387,48618
52.1021,22.6076,1.75394,0.13617,48088
52.1121,22.61447,1.75363,0.1513,48491
52.1221,22.60119,1.75331,0.1459,48484
52.1321,22.59075,1.753,0.14388,47965
52.1421,22.60178,1.75269,0.14356,48672
52.1521,22.56888,1.75238,0.14828,48222
52.1621,22.5762,1.75206,0.13664,48171
52.1721,22.57387,1.75175,0.13735,48571
52.1821,22.56407,1.75144,0.1382,48224
52.1921,22.56134,1.75113,0.13117,48437
52.2021,22.54543,1.75082,0.13727,48184
52.2121,22.5349,1.7505,0.14033,48085
52.2221,22.54976,1.75019,0.13267,48418
52.2321,22.51463,1.74988,0.13806,48064
52.2421,22.52651,1.74957,0.13948,48529
52.2521,22.52117,1.74926,0.15674,48371
52.2621,22.49308,1.74895,0.14277,47978
52.2721,22.51405,1.74864,0.1346,48620
52.2821,22.49873,1.74833,0.13435,48176
52.2921,22.47764,1.74801,0.14953,48239
52.3021,22.48953,1.7477,0.15059,48602
52.3121,22.46009,1.74739,0.1455,48050
52.3221,22.46292,1.74708,0.14249,48087
52.3321,22.46013,1.74677,0.13468,48432
52.3421,22.44303,1.74646,0.13759,48236
52.3521,22.44434,1.74615,0.1248,48223
52.3621,22.43156,1.74584,0.1426,48205
52.3721,22.43128,1.74553,0.13727,48345
52.3821,22.4061,1.74522,0.14182,48126
52.3921,22.41195,1.74491,0.14156,47813
52.4021,22.4199,1.7446,0.13535,48685
52.412,22.39562,1.7443,0.14219,48140
52.422,22.39697,1.74399,0.13969,47998
52.432,22.39922,1.74368,0.14938,48647
52.442,22.37534,1.74337,0.14322,47887
52.452,22.39002,1.74306,0.14666,48385
52.462,22.38057,1.74275,0.13285,48628
52.472,22.36404,1.74244,0.14432,47919
52.482,22.37138,1.74213,0.14463,48196
52.492,22.35266,1.74183,0.15922,47981
52.502,22.3572,1.74152,0.12538,48313
52.512,22.35791,1.74121,0.13282,48221
52.522,22.34237,1.7409,0.13089,48171
52.532,22.34002,1.74059,0.13596,48300
52.542,22.33827,1.74029,0.14423,47933
52.552,22.32684,1.73998,0.14298,47960
52.562,22.32759,1.73967,0.13273,48479
52.572,22.30831,1.73936,0.14152,47834
52.582,22.31583,1.73906,0.1365,48509
52.592,22.3113,1.73875,0.1451,48279
52.602,22.29945,1.73844,0.14861,48043
52.612,22.29623,1.73814,0.13829,48264
52.622,22.28697,1.73783,0.14402,48157
52.632,22.27324,1.73752,0.15345,48310
52.642,22.26393,1.73722,0.13472,48083
52.652,22.25252,1.73691,0.14666,47683
52.662,22.2594,1.7366,0.13217,48632
52.672,22.23993,1.7363,0.13644,47983
52.682,22.23938,1.73599,0.13552,47984
52.692,22.22443,1.73569,0.13242,48316
52.702,22.20837,1.73538,0.13007,47832
52.712,22.21007,1.73507,0.14369,48210
52.722,22.20231,1.73477,0.13991,48076
52.732,22.17969,1.73446,0.14822,48002
52.742,22.19342,1.73416,0.14011,48126
52.752,22.1576,1.73385,0.13565,48258
52.762,22.16369,1.73355,0.13738,48231
52.772,22.16524,1.73324,0.14821,48230
52.782,22.12796,1.73294,0.15009,47762
52.792,22.1514,1.73263,0.14111,48524
52.802,22.1285,1.73233,0.13825,48051
52.812,22.10439,1.73202,0.15248,47617
52.822,22.12101,1.73172,0.12791,48425
52.832,22.10057,1.73142,0.13289,47840
52.842,22.08912,1.73111,0.12887,48232
52.852,22.08781,1.73081,0.13828,48152
52.862,22.06426,1.7305,0.14188,47696
52.872,22.07603,1.7302,0.13398,48261
52.882,22.06243,1.7299,0.13272,48001
52.892,22.05643,1.72959,0.14853,47955
52.902,22.05854,1.72929,0.13782,48341
52.912,22.03396,1.72899,0.14478,47744
52.922,22.04034,1.72868,0.13777,48467
52.932,22.02998,1.72838,0.14066,48133
52.942,22.00993,1.72808,0.14466,47614
52.952,22.02888,1.72777,0.14232,48443
52.962,22.00571,1.72747,0.14949,47959
52.972,21.99092,1.72717,0.14398,48004
52.982,21.99898,1.72687,0.12823,48099
52.9919,21.98527,1.72657,0.13709,47833
53.0019,21.98064,1.72626,0.13393,48267
53.0119,21.96054,1.72596,0.13144,47596
53.0219,21.96404,1.72566,0.14029,47931
53.0319,21.96521,1.72536,0.12696,48304
53.0419,21.94939,1.72506,0.15258,47668
53.0519,21.93998,1.72475,0.13804,48248
53.0619,21.93987,1.72445,0.13772,48180
53.0719,21.91191,1.72415,0.13835,47677
53.0819,21.93203,1.72385,0.14388,48023
53.0919,21.90911,1.72355,0.1404,48151
53.1019,21.90033,1.72325,0.14204,48098
53.1119,21.90922,1.72295,0.14369,48102
53.1219,21.88301,1.72265,0.13828,48034
53.1319,21.86565,1.72235,0.14424,47922
53.1419,21.87279,1.72205,0.14224,47886
53.1519,21.85721,1.72175,0.13663,47784
53.1619,21.86825,1.72144,0.12594,48379
53.1719,21.84313,1.72114,0.12699,47699
53.1819,21.83588,1.72084,0.13889,47832
53.1919,21.83162,1.72054,0.14266,48055
53.2019,21.83128,1.72025,0.14134,47759
53.2119,21.81997,1.71995,0.12969,48187
53.2219,21.8172,1.71965,0.14843,47721
53.2319,21.80834,1.71935,0.13702,47991
53.2419,21.8212,1.71905,0.14337,48229
53.2519,21.80186,1.71875,0.1424,47956
53.2619,21.80163,1.71845,0.14333,47910
53.2719,21.79927,1.71815,0.14151,48169
53.2819,21.79036,1.71785,0.14435,48005
53.2919,21.78312,1.71755,0.14486,47753
53.3019,21.78411,1.71725,0.13729,47699
53.3119,21.78956,1.71696,0.13563,47986
53.3219,21.78253,1.71666,0.12177,48208
53.3319,21.76927,1.71636,0.13617,47592
53.3419,21.76786,1.71606,0.1443,47982
53.3519,21.77746,1.71576,0.12821,47753
53.3619,21.76239,1.71546,0.13765,47871
53.3719,21.76593,1.71517,0.14273,47975
53.3819,21.76784,1.71487,0.14317,48021
53.3919,21.75553,1.71457,0.13275,47790
53.4019,21.75502,1.71427,0.14462,47920
53.4119,21.75151,1.71398,0.14197,48025
53.4219,21.7497,1.71368,0.14117,48072
53.4319,21.73907,1.71338,0.14227,47764
53.4419,21.74384,1.71309,0.13982,48159
53.4519,21.73099,1.71279,0.14115,47872
53.4619,21.72432,1.71249,0.14763,47697
53.4719,21.70639,1.7122,0.13089,47549
53.4819,21.71864,1.7119,0.12594,48203
53.4919,21.70879,1.7116,0.13528,47746
53.5019,21.68704,1.71131,0.13157,47885
53.5119,21.68024,1.71101,0.13492,47697
53.5219,21.68608,1.71071,0.14547,47886
53.5319,21.66674,1.71042,0.13845,48008
53.5419,21.66204,1.71012,0.13145,47785
53.5519,21.65974,1.70983,0.14095,47776
53.5619,21.64549,1.70953,0.15323,47795
53.5719,21.63467,1.70924,0.13603,48168
53.5818,21.62928,1.70894,0.13762,47870
53.5918,21.62057,1.70864,0.14135,47830
53.6018,21.60775,1.70835,0.14966,47941
53.6118,21.60228,1.70805,0.13707,47910
53.6218,21.5981,1.70776,0.14434,47611
53.6318,21.57423,1.70747,0.13404,47878
53.6418,21.57045,1.70717,0.1226,47850
53.6518,21.57125,1.70688,0.13974,47796
53.6618,21.5481,1.70658,0.13462,47548
53.6718,21.54294,1.70629,0.13724,47989
53.6818,21.54606,1.70599,0.12958,47814
53.6918,21.53082,1.7057,0.14111,47700
53.7018,21.52352,1.7054,0.13551,47892
53.7118,21.51497,1.70511,0.15478,47792
53.7218,21.51541,1.70482,0.13001,47835
53.7318,21.51218,1.70452,0.13704,48096
53.7418,21.48974,1.70423,0.1541,47725
53.7518,21.49911,1.70394,0.14208,47886
53.7618,21.48468,1.70364,0.1377,47941
53.7718,21.46804,1.70335,0.1399,47562
53.7818,21.46885,1.70306,0.14343,47825
53.7918,21.46008,1.70276,0.13532,47710
53.8018,21.46286,1.70247,0.12329,47990
53.8118,21.44134,1.70218,0.13572,47601
53.8218,21.43687,1.70189,0.12718,47586
53.8318,21.43393,1.70159,0.14499,47812
53.8418,21.42503,1.7013,0.13464,47733
53.8518,21.4176,1.70101,0.13998,47677
53.8618,21.42564,1.70072,0.13189,48134
53.8718,21.39252,1.70042,0.1455,47584
53.8818,21.40376,1.70013,0.13393,47873
53.8918,21.39526,1.69984,0.15073,47632
53.9018,21.3818,1.69955,0.14175,47923
53.9118,21.38531,1.69926,0.12852,48073
53.9218,21.37356,1.69897,0.15002,47585
53.9318,21.37027,1.69867,0.14152,47705
53.9418,21.34956,1.69838,0.1493,47950
53.9518,21.34436,1.69809,0.12639,47498
53.9618,21.35596,1.6978,0.12539,47674
53.9718,21.337,1.69751,0.13191,47986
53.9818,21.31714,1.69722,0.13506,47411
53.9918,21.33244,1.69693,0.14078,47663
54.0018,21.30962,1.69664,0.12961,47735
54.0118,21.30944,1.69635,0.1388,47631
54.0218,21.31431,1.69606,0.1356,48063
54.0318,21.2915,1.69577,0.13825,47494
54.0418,21.29591,1.69548,0.14685,47798
54.0518,21.2927,1.69519,0.14471,47952
54.0618,21.26782,1.6949,0.13283,47594
54.0718,21.2833,1.69461,0.14181,48099
54.0818,21.26208,1.69432,0.1472,47624
54.0918,21.2625,1.69403,0.13527,47688
54.1018,21.25347,1.69374,0.14062,47750
54.1118,21.22869,1.69345,0.14082,47490
54.1218,21.23605,1.69316,0.12761,47744
54.1318,21.2392,1.69287,0.12226,47774
54.1418,21.20267,1.69258,0.1316,47363
54.1518,21.2196,1.69229,0.13587,48009
54.1617,21.19947,1.692,0.14314,47436
54.1717,21.19418,1.69172,0.14505,47568
54.1817,21.19554,1.69143,0.12841,48075
54.1917,21.17737,1.69114,0.13048,47596
54.2017,21.19147,1.69085,0.15151,47644
54.2117,21.17237,1.69056,0.14181,48000
54.2217,21.15027,1.69027,0.13946,47476
54.2317,21.17143,1.68999,0.14483,47832
54.2417,21.15187,1.6897,0.13332,47697
54.2517,21.13937,1.68941,0.13989,47702
54.2617,21.14243,1.68912,0.14341,47904
54.2717,21.12504,1.68883,0.14422,47294
54.2817,21.13328,1.68855,0.11663,47726
54.2917,21.11834,1.68826,0.13659,47626
54.3017,21.1096,1.68797,0.12995,47367
54.3117,21.12252,1.68769,0.13185,47946
54.3217,21.10064,1.6874,0.13673,47738
54.3317,21.09458,1.68711,0.14053,47284
54.3417,21.11001,1.68683,0.14374,47863
54.3517,21.08797,1.68654,0.13814,47486
54.3617,21.10429,1.68625,0.13381,48012
54.3717,21.08615,1.68597,0.1393,47707
54.3817,21.08047,1.68568,0.14393,47326
54.3917,21.08389,1.68539,0.1424,47986
54.4017,21.07751,1.68511,0.14425,47861
54.4117,21.06253,1.68482,0.14026,47317
54.4217,21.07035,1.68453,0.13376,47847
54.4317,21.05136,1.68425,0.13504,47526
54.4417,21.05587,1.68396,0.12088,47703
54.4517,21.0469,1.68368,0.14211,47375
54.4617,21.04065,1.68339,0.12536,47345
54.4717,21.04434,1.68311,0.13167,48024
54.4817,21.03293,1.68282,0.1373,47511
54.4917,21.0241,1.68254,0.14209,47353
54.5017,21.0305,1.68225,0.13186,47945
54.5117,21.01023,1.68197,0.14734,47548
54.5217,21.01294,1.68168,0.13559,47722
54.5317,21.00871,1.6814,0.13952,47695
54.5417,20.98769,1.68111,0.13827,47426
54.5517,20.99873,1.68083,0.14626,48057
54.5617,20.97766,1.68054,0.14254,47628
54.5717,20.97302,1.68026,0.14113,47526
54.5817,20.97181,1.67997,0.13745,47667
54.5917,20.94966,1.67969,0.12815,47396
54.6017,20.95366,1.67941,0.12693,47523
54.6117,20.94401,1.67912,0.12905,47794
54.6217,20.93083,1.67884,0.13092,47207
54.6317,20.93637,1.67856,0.14493,47673
54.6417,20.9182,1.67827,0.12574,47585
54.6517,20.91146,1.67799,0.13353,47437
54.6617,20.91114,1.67771,0.14551,47942
54.6717,20.89717,1.67742,0.14449,47289
54.6817,20.88629,1.67714,0.13256,47587
54.6917,20.88679,1.67686,0.14157,47918
54.7017,20.87948,1.67657,0.13421,47582
54.7117,20.8773,1.67629,0.14361,47543
54.7217,20.85402,1.67601,0.14126,47666
54.7317,20.85369,1.67573,0.14355,47634
54.7417,20.85404,1.67544,0.14131,47687
54.7516,20.82529,1.67516,0.13544,47466
54.7616,20.83054,1.67488,0.11556,47386
54.7716,20.81649,1.6746,0.13035,47580
54.7816,20.81192,1.67431,0.14564,47332
54.7916,20.81281,1.67403,0.12554,47676
54.8016,20.79861,1.67375,0.1424,47487
54.8116,20.78508,1.67347,0.1377,47308
54.8216,20.79433,1.67319,0.13016,48054
54.8316,20.77516,1.67291,0.13421,47314
54.8416,20.76368,1.67262,0.14983,47628
54.8516,20.77392,1.67234,0.1366,47667
54.8616,20.75315,1.67206,0.14429,47677
54.8716,20.75583,1.67178,0.13368,47518
54.8816,20.7429,1.6715,0.13233,47730
54.8916,20.73792,1.67122,0.14709,47522
54.9016,20.72822,1.67094,0.15168,47508
54.9116,20.72355,1.67066,0.12835,47462
54.9216,20.71755,1.67038,0.11988,47499
54.9316,20.70997,1.6701,0.12929,47541
54.9416,20.70432,1.66982,0.13125,47234
54.9516,20.7049,1.66954,0.13027,47399
54.9616,20.69757,1.66926,0.15576,47761
54.9716,20.69033,1.66898,0.12797,47452
54.9816,20.69232,1.6687,0.13458,47663
54.9916,20.69055,1.66842,0.14522,47239
55.0016,20.67952,1.66814,0.13272,47708
55.0116,20.67899,1.66786,0.14145,47808
55.0216,20.68235,1.66758,0.14126,47507
55.0316,20.66971,1.6673,0.13526,47572
55.0416,20.67239,1.66702,0.14428,47638
55.0516,20.66251,1.66674,0.13728,47603
55.0616,20.66017,1.66646,0.13891,47340
55.0716,20.65909,1.66618,0.13591,47497
