[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  41.68341      2.16500   45.25879    0.19482      56809
  41.69341      2.16451   45.27952    0.17782      56822
  41.70340      2.16401   45.24926    0.18672      56455
  41.71340      2.16352   45.32760    0.20191      57249
  41.72340      2.16302   45.27944    0.20210      56651
  41.73340      2.16253   45.28969    0.19152      56880
  41.74340      2.16203   45.30173    0.20126      56755
  41.75340      2.16154   45.26922    0.17482      56525
  41.76339      2.16104   45.29378    0.20655      56749
  41.77339      2.16055   45.27578    0.18232      56775
  41.78339      2.16005   45.28311    0.18386      56492
  41.79339      2.15956   45.27859    0.19824      56786
  41.80339      2.15907   45.23896    0.20859      56036
  41.81338      2.15857   45.28092    0.19691      56972
  41.82338      2.15808   45.21892    0.19313      56419
  41.83338      2.15759   45.23452    0.20157      56438
  41.84338      2.15710   45.24017    0.18568      56390
  41.85338      2.15660   45.20092    0.18886      56244
  41.86338      2.15611   45.22382    0.18129      56616
  41.87337      2.15562   45.15427    0.19008      56378
  41.88337      2.15513   45.21338    0.20701      56453
  41.89337      2.15464   45.16533    0.19043      56489
  41.90337      2.15415   45.14471    0.19647      56027
  41.91337      2.15366   45.15324    0.19185      56684
  41.92336      2.15317   45.08295    0.18804      56186
  41.93336      2.15268   45.10113    0.18889      56181
  41.94336      2.15219   45.09337    0.18814      56291
  41.95336      2.15170   45.04644    0.18748      55923
  41.96336      2.15121   45.05478    0.20415      56435
  41.97336      2.15072   44.98768    0.19356      56061
  41.98335      2.15023   45.01506    0.19358      56350
  41.99335      2.14974   44.97482    0.20303      55870
  42.00335      2.14925   44.93616    0.20492      55889
  42.01335      2.14876   44.94218    0.17604      56160
  42.02335      2.14827   44.87489    0.17994      55897
  42.03334      2.14779   44.89505    0.19165      56261
  42.04334      2.14730   44.86024    0.19831      56038
  42.05334      2.14681   44.82488    0.18074      55609
  42.06334      2.14632   44.84302    0.20678      56259
  42.07334      2.14584   44.76729    0.19787      55568
  42.08334      2.14535   44.78480    0.19293      56340
  42.09333      2.14486   44.72877    0.17821      55556
  42.10333      2.14438   44.71448    0.20188      55522
  42.11333      2.14389   44.70647    0.18311      56221
  42.12333      2.14341   44.64498    0.19715      55432
  42.13333      2.14292   44.66849    0.18767      56148
  42.14332      2.14243   44.62217    0.19542      55592
  42.15332      2.14195   44.58925    0.20327      55621
  42.16332      2.14146   44.57335    0.20006      55787
  42.17332      2.14098   44.52066    0.18437      55367
  42.18332      2.14050   44.51740    0.18627      55565
  42.19332      2.14001   44.46016    0.17985      55647
  42.20331      2.13953   44.44597    0.19836      55699
  42.21331      2.13904   44.41500    0.19276      55583
  42.22331      2.13856   44.36241    0.18248      55486
  42.23331      2.13808   44.37446    0.20982      55820
  42.24331      2.13759   44.28467    0.19362      55420
  42.25330      2.13711   44.27214    0.17417      56010
  42.26330      2.13663   44.23142    0.19740      55586
  42.27330      2.13615   44.19110    0.19233      55028
  42.28330      2.13567   44.19087    0.18468      55692
  42.29330      2.13518   44.09484    0.19261      55318
  42.30330      2.13470   44.08106    0.19437      55952
  42.31329      2.13422   44.03570    0.19305      55366
  42.32329      2.13374   44.00896    0.20380      55294
  42.33329      2.13326   43.94378    0.18715      55538
  42.34329      2.13278   43.86782    0.18980      55270
  42.35329      2.13230   43.86678    0.18608      55758
  42.36328      2.13182   43.81477    0.18172      55433
  42.37328      2.13134   43.74865    0.18739      55271
  42.38328      2.13086   43.74788    0.18658      55588
  42.39328      2.13038   43.63808    0.19385      55569
  42.40328      2.12990   43.64188    0.20684      55567
  42.41328      2.12942   43.58051    0.17841      55669
  42.42327      2.12894   43.52945    0.18769      55115
  42.43327      2.12846   43.50815    0.19199      55703
  42.44327      2.12799   43.41215    0.19205      55013
  42.45327      2.12751   43.43267    0.17504      55781
  42.46327      2.12703   43.34776    0.19120      55338
  42.47326      2.12655   43.32838    0.20032      55133
  42.48326      2.12607   43.27413    0.18615      55654
  42.49326      2.12560   43.21665    0.19031      55424
  42.50326      2.12512   43.15676    0.20848      55187
  42.51326      2.12464   43.10691    0.18616      55178
  42.52326      2.12417   43.04289    0.17558      55252
  42.53325      2.12369   43.00540    0.18405      55562
  42.54325      2.12322   42.92386    0.18028      55268
  42.55325      2.12274   42.88712    0.18999      55414
  42.56325      2.12226   42.79939    0.21422      55051
  42.57325      2.12179   42.74090    0.17458      55433
  42.58324      2.12131   42.69054    0.18581      55658
  42.59324      2.12084   42.60237    0.18982      55129
  42.60324      2.12036   42.56297    0.18179      55502
  42.61324      2.11989   42.43259    0.18644      54718
  42.62324      2.11942   42.40630    0.18226      55722
  42.63324      2.11894   42.31762    0.19032      55136
  42.64323      2.11847   42.26808    0.19263      55183
  42.65323      2.11800   42.17645    0.18752      55429
  42.66323      2.11752   42.08193    0.19321      55210
  42.67323      2.11705   42.02350    0.18763      55087
  42.68323      2.11658   41.95100    0.18229      55329
  42.69322      2.11610   41.88189    0.17274      55114
  42.70322      2.11563   41.83435    0.19534      55530
  42.71322      2.11516   41.71832    0.17421      54899
  42.72322      2.11469   41.69881    0.19391      55438
  42.73322      2.11422   41.60875    0.18391      55273
  42.74322      2.11374   41.52204    0.18425      55207
  42.75321      2.11327   41.50461    0.18802      55475
  42.76321      2.11280   41.38003    0.18047      54857
  42.77321      2.11233   41.33075    0.18159      55175
  42.78321      2.11186   41.23904    0.18580      55105
  42.79321      2.11139   41.19878    0.17866      55351
  42.80320      2.11092   41.12634    0.17811      55276
  42.81320      2.11045   41.02665    0.19652      54673
  42.82320      2.10998   40.98474    0.19197      55307
  42.83320      2.10951   40.87470    0.19224      55295
  42.84320      2.10904   40.81694    0.17830      55055
  42.85320      2.10857   40.75367    0.18297      55135
  42.86319      2.10811   40.65111    0.17398      54500
  42.87319      2.10764   40.59882    0.17298      55659
  42.88319      2.10717   40.49450    0.18944      54996
  42.89319      2.10670   40.44625    0.18315      55177
  42.90319      2.10623   40.39332    0.18730      55197
  42.91318      2.10577   40.25780    0.19308      54682
  42.92318      2.10530   40.21524    0.17242      55593
  42.93318      2.10483   40.09470    0.16978      54778
  42.94318      2.10436   40.06299    0.18495      55280
  42.95318      2.10390   39.96439    0.17964      54846
  42.96318      2.10343   39.83953    0.17715      55005
  42.97317      2.10296   39.78705    0.20135      55364
  42.98317      2.10250   39.68028    0.17559      54842
  42.99317      2.10203   39.63998    0.18558      55282
  43.00317      2.10157   39.53138    0.17367      54876
  43.01317      2.10110   39.41125    0.19514      54838
  43.02316      2.10064   39.37952    0.17053      55128
  43.03316      2.10017   39.26356    0.17545      54951
  43.04316      2.09971   39.21142    0.17330      55191
  43.05316      2.09924   39.12792    0.19064      55108
  43.06316      2.09878   39.03506    0.17543      54754
  43.07316      2.09831   38.96767    0.17824      55179
  43.08315      2.09785   38.86495    0.18666      55035
  43.09315      2.09739   38.82630    0.16521      55129
  43.10315      2.09692   38.70954    0.18710      54905
  43.11315      2.09646   38.61589    0.17680      54551
  43.12315      2.09600   38.55615    0.17554      55277
  43.13314      2.09553   38.45800    0.17066      54773
  43.14314      2.09507   38.40271    0.18014      55161
  43.15314      2.09461   38.29832    0.17902      54763
  43.16314      2.09415   38.19493    0.18681      54911
  43.17314      2.09369   38.10649    0.19692      54899
  43.18314      2.09322   38.02213    0.18223      54530
  43.19313      2.09276   37.95388    0.15517      55150
  43.20313      2.09230   37.84963    0.17915      54790
  43.21313      2.09184   37.74536    0.16959      54771
  43.22313      2.09138   37.69000    0.17805      55240
  43.23313      2.09092   37.58076    0.17871      54504
  43.24312      2.09046   37.52928    0.18729      55306
  43.25312      2.09000   37.38663    0.16311      54517
  43.26312      2.08954   37.35923    0.18082      55134
  43.27312      2.08908   37.24994    0.16250      54682
  43.28312      2.08862   37.13771    0.17660      54722
  43.29312      2.08816   37.07791    0.17276      54934
  43.30311      2.08770   36.97659    0.17798      54553
  43.31311      2.08724   36.91038    0.18913      54806
  43.32311      2.08679   36.81986    0.17471      55188
  43.33311      2.08633   36.70413    0.17373      54819
  43.34311      2.08587   36.63306    0.18659      54565
  43.35310      2.08541   36.52737    0.16462      54448
  43.36310      2.08495   36.46760    0.16117      54891
  43.37310      2.08450   36.36518    0.17618      55220
  43.38310      2.08404   36.27452    0.17330      54317
  43.39310      2.08358   36.22392    0.16812      54896
  43.40310      2.08313   36.09508    0.17822      54438
  43.41309      2.08267   36.05688    0.16819      55475
  43.42309      2.08221   35.96346    0.17291      54516
  43.43309      2.08176   35.86989    0.17024      54474
  43.44309      2.08130   35.79263    0.16510      54578
  43.45309      2.08084   35.70873    0.16865      54821
  43.46308      2.08039   35.62324    0.17587      54652
  43.47308      2.07993   35.55414    0.17077      54582
  43.48308      2.07948   35.45285    0.16965      54234
  43.49308      2.07902   35.37240    0.17607      54944
  43.50308      2.07857   35.29526    0.18030      54397
  43.51308      2.07811   35.19937    0.17076      54649
  43.52307      2.07766   35.11959    0.16382      54270
  43.53307      2.07721   35.01960    0.16680      54248
  43.54307      2.07675   34.95204    0.15964      54910
  43.55307      2.07630   34.86217    0.17641      54357
  43.56307      2.07585   34.78262    0.16650      54480
  43.57306      2.07539   34.70935    0.18289      54358
  43.58306      2.07494   34.60204    0.17632      54366
  43.59306      2.07449   34.56739    0.15982      54856
  43.60306      2.07403   34.41972    0.15433      54069
  43.61306      2.07358   34.37156    0.16435      54460
  43.62306      2.07313   34.25378    0.17203      54091
  43.63305      2.07268   34.19747    0.17654      54431
  43.64305      2.07223   34.09833    0.16571      54545
  43.65305      2.07177   33.99169    0.17579      54055
  43.66305      2.07132   33.93854    0.17738      54440
  43.67305      2.07087   33.80237    0.16327      54337
  43.68304      2.07042   33.73202    0.16458      54152
  43.69304      2.06997   33.63579    0.16479      54310
  43.70304      2.06952   33.54267    0.15990      54049
  43.71304      2.06907   33.46318    0.16478      54479
  43.72304      2.06862   33.36286    0.17020      54350
  43.73304      2.06817   33.29109    0.17307      54386
  43.74303      2.06772   33.21165    0.15616      54193
  43.75303      2.06727   33.08528    0.17074      54121
  43.76303      2.06682   33.03248    0.15723      54829
  43.77303      2.06637   32.92002    0.16541      54061
  43.78303      2.06593   32.86296    0.15906      54005
  43.79302      2.06548   32.73847    0.16930      54444
  43.80302      2.06503   32.65466    0.16069      54085
  43.81302      2.06458   32.60646    0.16592      54445
  43.82302      2.06413   32.48681    0.18024      54023
  43.83302      2.06369   32.41167    0.16190      54477
  43.84302      2.06324   32.31896    0.16233      54106
  43.85301      2.06279   32.24350    0.16787      54058
  43.86301      2.06234   32.15525    0.15242      54384
  43.87301      2.06190   32.06024    0.15500      54219
  43.88301      2.06145   32.00885    0.16382      54070
  43.89301      2.06100   31.91521    0.16821      54342
  43.90300      2.06056   31.80340    0.16198      54224
  43.91300      2.06011   31.76301    0.16476      54416
  43.92300      2.05967   31.64543    0.16512      53997
  43.93300      2.05922   31.60614    0.15078      54483
  43.94300      2.05877   31.47580    0.15050      54306
  43.95300      2.05833   31.40301    0.16367      54117
  43.96299      2.05788   31.34748    0.16058      53891
  43.97299      2.05744   31.23515    0.16586      54292
  43.98299      2.05700   31.16861    0.17431      54410
  43.99299      2.05655   31.09042    0.16509      54344
  44.00299      2.05611   31.00333    0.15360      53860
  44.01298      2.05566   30.90730    0.15830      54298
  44.02298      2.05522   30.80598    0.16371      53954
  44.03298      2.05478   30.76370    0.14352      54397
  44.04298      2.05433   30.65557    0.16170      54093
  44.05298      2.05389   30.58403    0.17220      53923
  44.06298      2.05345   30.51199    0.15713      54591
  44.07297      2.05300   30.40076    0.16641      53921
  44.08297      2.05256   30.35652    0.15236      54453
  44.09297      2.05212   30.22147    0.15085      53896
  44.10297      2.05168   30.19338    0.14429      54588
  44.11297      2.05124   30.07195    0.16304      54009
  44.12296      2.05079   29.97037    0.16080      54173
  44.13296      2.05035   29.92546    0.15853      53929
  44.14296      2.04991   29.81553    0.16631      54267
  44.15296      2.04947   29.74014    0.15650      54337
  44.16296      2.04903   29.66711    0.14807      54134
  44.17296      2.04859   29.54899    0.16837      53557
  44.18295      2.04815   29.50882    0.15985      54574
  44.19295      2.04771   29.36050    0.15796      54113
  44.20295      2.04727   29.32624    0.14298      54053
  44.21295      2.04683   29.24701    0.15707      53947
  44.22295      2.04639   29.14375    0.15348      54169
  44.23294      2.04595   29.08166    0.15721      54624
  44.24294      2.04551   28.98322    0.15715      53867
  44.25294      2.04507   28.92837    0.15170      53879
  44.26294      2.04463   28.82717    0.14606      54599
  44.27294      2.04419   28.74594    0.15191      54154
  44.28294      2.04376   28.68047    0.15201      53837
  44.29293      2.04332   28.56758    0.15943      53818
  44.30293      2.04288   28.53785    0.15411      54419
  44.31293      2.04244   28.44165    0.15461      54353
  44.32293      2.04201   28.36479    0.15135      53619
  44.33293      2.04157   28.28656    0.15281      54306
  44.34292      2.04113   28.18699    0.16245      54233
  44.35292      2.04069   28.14115    0.14082      54067
  44.36292      2.04026   28.03670    0.15236      53905
  44.37292      2.03982   27.96761    0.15308      53889
  44.38292      2.03938   27.91478    0.15809      54288
  44.39292      2.03895   27.82994    0.15805      54015
  44.40291      2.03851   27.74700    0.14043      54166
  44.41291      2.03808   27.67878    0.14859      54223
  44.42291      2.03764   27.60646    0.15188      53966
  44.43291      2.03721   27.52935    0.14117      54543
  44.44291      2.03677   27.44385    0.15232      53663
  44.45290      2.03634   27.38036    0.15066      53998
  44.46290      2.03590   27.29671    0.16219      54206
  44.47290      2.03547   27.23083    0.14565      54049
  44.48290      2.03503   27.16391    0.13866      54139
  44.49290      2.03460   27.07850    0.16345      53828
  44.50290      2.03416   27.01223    0.14775      54478
  44.51289      2.03373   26.93445    0.14294      53944
  44.52289      2.03330   26.84331    0.16034      53802
  44.53289      2.03286   26.78938    0.15240      54066
  44.54289      2.03243   26.70162    0.15012      54074
  44.55289      2.03200   26.64825    0.13310      54030
  44.56288      2.03156   26.56502    0.14136      54069
  44.57288      2.03113   26.51264    0.15939      54124
  44.58288      2.03070   26.44088    0.14709      54273
  44.59288      2.03027   26.36177    0.14300      53943
  44.60288      2.02984   26.29874    0.14582      54237
  44.61288      2.02940   26.22250    0.14835      53619
  44.62287      2.02897   26.15866    0.14319      54090
  44.63287      2.02854   26.08113    0.14836      54249
  44.64287      2.02811   26.01489    0.14107      53874
  44.65287      2.02768   25.97757    0.15526      54043
  44.66287      2.02725   25.86711    0.14417      54105
  44.67286      2.02682   25.82456    0.14274      54259
  44.68286      2.02639   25.76674    0.14788      53816
  44.69286      2.02596   25.67954    0.17231      53694
  44.70286      2.02553   25.62176    0.13013      54388
  44.71286      2.02510   25.54324    0.13296      53907
  44.72286      2.02467   25.51314    0.15182      53832
  44.73285      2.02424   25.43041    0.15567      54328
  44.74285      2.02381   25.36427    0.13283      54058
  44.75285      2.02338   25.31792    0.14595      53963
  44.76285      2.02295   25.24607    0.14493      53907
  44.77285      2.02252   25.17585    0.14034      54289
  44.78284      2.02210   25.12977    0.14437      54005
  44.79284      2.02167   25.04525    0.14441      53574
  44.80284      2.02124   25.00564    0.13866      54301
  44.81284      2.02081   24.92295    0.14391      54048
  44.82284      2.02038   24.88650    0.13914      53974
  44.83283      2.01996   24.79796    0.14599      53933
  44.84283      2.01953   24.77176    0.14594      54116
  44.85283      2.01910   24.68247    0.15718      53932
  44.86283      2.01868   24.61528    0.14203      53945
  44.87283      2.01825   24.57683    0.12990      53826
  44.88283      2.01782   24.52554    0.14037      54209
  44.89282      2.01740   24.43964    0.14446      53904
  44.90282      2.01697   24.40482    0.13211      54244
  44.91282      2.01655   24.34900    0.14518      53676
  44.92282      2.01612   24.28913    0.15512      54441
  44.93282      2.01569   24.19887    0.14339      53775
  44.94281      2.01527   24.18639    0.12591      53930
  44.95281      2.01484   24.13380    0.13401      53959
  44.96281      2.01442   24.02849    0.14335      54332
  44.97281      2.01400   23.99749    0.13887      53457
  44.98281      2.01357   23.95082    0.14906      54000
  44.99281      2.01315   23.87481    0.14820      54002
  45.00280      2.01272   23.84092    0.13672      54334
  45.01280      2.01230   23.77041    0.14591      53331
  45.02280      2.01187   23.71677    0.13407      54359
  45.03280      2.01145   23.63369    0.14048      53538
  45.04280      2.01103   23.61723    0.13492      53829
  45.05279      2.01061   23.54771    0.13815      53985
  45.06279      2.01018   23.50409    0.13213      53879
  45.07279      2.00976   23.43991    0.14773      53878
  45.08279      2.00934   23.37248    0.14151      53686
  45.09279      2.00891   23.33763    0.13984      53820
  45.10279      2.00849   23.28874    0.12377      54248
  45.11278      2.00807   23.20219    0.13624      53589
  45.12278      2.00765   23.16684    0.14402      53733
  45.13278      2.00723   23.12196    0.13490      53642
  45.14278      2.00681   23.05222    0.13857      53875
  45.15278      2.00639   23.00437    0.14481      53730
  45.16277      2.00596   22.96648    0.13401      53760
  45.17277      2.00554   22.89795    0.13871      53710
  45.18277      2.00512   22.83126    0.14617      53727
  45.19277      2.00470   22.77719    0.13345      53400
  45.20277      2.00428   22.76266    0.13944      53767
  45.21277      2.00386   22.66944    0.12452      53605
  45.22276      2.00344   22.64215    0.13812      53624
  45.23276      2.00302   22.59796    0.13679      53474
  45.24276      2.00260   22.53561    0.14145      53902
  45.25276      2.00218   22.48357    0.14045      53784
  45.26276      2.00177   22.44415    0.12379      53388
  45.27275      2.00135   22.40090    0.13131      53786
  45.28275      2.00093   22.32463    0.13177      53375
  45.29275      2.00051   22.29057    0.13753      53371
  45.30275      2.00009   22.24480    0.13672      53941
  45.31275      1.99967   22.20297    0.13879      53128
  45.32275      1.99926   22.14295    0.13678      53652
  45.33274      1.99884   22.08321    0.14317      53570
  45.34274      1.99842   22.07970    0.12684      53369
  45.35274      1.99800   21.99873    0.13523      53559
  45.36274      1.99759   21.93886    0.13479      53447
  45.37274      1.99717   21.92767    0.13128      53355
  45.38273      1.99675   21.86880    0.13829      53214
  45.39273      1.99634   21.80626    0.12995      53715
  45.40273      1.99592   21.78503    0.14278      53328
  45.41273      1.99550   21.76448    0.12564      53274
  45.42273      1.99509   21.67601    0.12703      53790
  45.43273      1.99467   21.65214    0.13133      53353
  45.44272      1.99426   21.63895    0.13916      53188
  45.45272      1.99384   21.53203    0.13293      53475
  45.46272      1.99342   21.53661    0.12884      53234
  45.47272      1.99301   21.49738    0.13752      53226
  45.48272      1.99259   21.43896    0.12955      53574
  45.49271      1.99218   21.38963    0.13207      53307
  45.50271      1.99177   21.36381    0.12789      53032
  45.51271      1.99135   21.33671    0.14416      53587
  45.52271      1.99094   21.27480    0.13283      53272
  45.53271      1.99052   21.22241    0.15247      52928
  45.54271      1.99011   21.21601    0.11392      53290
  45.55270      1.98970   21.15791    0.13271      53210
  45.56270      1.98928   21.12297    0.13708      53187
  45.57270      1.98887   21.09262    0.11965      53345
  45.58270      1.98846   21.07381    0.14576      53115
  45.59270      1.98804   20.98965    0.13436      53362
  45.60269      1.98763   20.97007    0.12771      53016
  45.61269      1.98722   20.95821    0.11879      53242
  45.62269      1.98681   20.88297    0.13185      53347
  45.63269      1.98639   20.83810    0.13404      52848
  45.64269      1.98598   20.84868    0.13671      53204
  45.65269      1.98557   20.77493    0.12336      53087
  45.66268      1.98516   20.73199    0.13691      53061
  45.67268      1.98475   20.72133    0.13406      53032
  45.68268      1.98434   20.66685    0.12946      53310
  45.69268      1.98393   20.59708    0.13832      52728
  45.70268      1.98351   20.59552    0.12774      53045
  45.71267      1.98310   20.54524    0.12300      53159
  45.72267      1.98269   20.50261    0.12836      53075
  45.73267      1.98228   20.47788    0.13199      52741
  45.74267      1.98187   20.44282    0.12650      53359
  45.75267      1.98146   20.38930    0.13347      52826
  45.76267      1.98105   20.35475    0.12634      52872
  45.77266      1.98064   20.32109    0.11913      53401
  45.78266      1.98024   20.29602    0.13673      52591
  45.79266      1.97983   20.21119    0.13703      52988
  45.80266      1.97942   20.21943    0.12398      53007
  45.81266      1.97901   20.18828    0.11926      52783
  45.82265      1.97860   20.11642    0.13452      52945
  45.83265      1.97819   20.11575    0.13389      53262
  45.84265      1.97778   20.07743    0.13426      52471
  45.85265      1.97738   20.00806    0.12787      53054
  45.86265      1.97697   19.99286    0.13067      52640
  45.87265      1.97656   19.98676    0.12311      52833
  45.88264      1.97615   19.90705    0.12478      52729
  45.89264      1.97575   19.90561    0.12613      52960
  45.90264      1.97534   19.88209    0.12811      52743
  45.91264      1.97493   19.83194    0.13183      52604
  45.92264      1.97452   19.80440    0.12912      53183
  45.93263      1.97412   19.77583    0.12469      52953
  45.94263      1.97371   19.75200    0.11862      52633
  45.95263      1.97331   19.69209    0.12883      52623
  45.96263      1.97290   19.68263    0.11750      52831
  45.97263      1.97249   19.64967    0.13743      52434
  45.98263      1.97209   19.62644    0.13069      52999
  45.99262      1.97168   19.57461    0.13135      52751
  46.00262      1.97128   19.56064    0.12215      52616
  46.01262      1.97087   19.52123    0.12457      52524
  46.02262      1.97047   19.48495    0.13050      53089
  46.03262      1.97006   19.46214    0.12833      52212
  46.04261      1.96966   19.42272    0.12706      52939
  46.05261      1.96925   19.38452    0.12026      52295
  46.06261      1.96885   19.37920    0.12522      52595
  46.07261      1.96845   19.32580    0.12827      52874
  46.08261      1.96804   19.30780    0.12032      52741
  46.09261      1.96764   19.28169    0.13126      52336
  46.10260      1.96723   19.25000    0.11985      52910
  46.11260      1.96683   19.19136    0.12639      52318
  46.12260      1.96643   19.19308    0.12629      52513
  46.13260      1.96603   19.15103    0.12864      52699
  46.14260      1.96562   19.10799    0.11962      52425
  46.15259      1.96522   19.09127    0.12743      52742
  46.16259      1.96482   19.06845    0.12168      52305
  46.17259      1.96442   19.02300    0.13038      52472
  46.18259      1.96401   19.00584    0.12960      52806
  46.19259      1.96361   18.98225    0.13011      52290
  46.20259      1.96321   18.92915    0.12431      52228
  46.21258      1.96281   18.90932    0.11247      52687
  46.22258      1.96241   18.88655    0.12670      52133
  46.23258      1.96201   18.85135    0.12579      52702
  46.24258      1.96161   18.84657    0.13147      52613
  46.25258      1.96120   18.81844    0.11709      52245
  46.26257      1.96080   18.74773    0.13781      52322
  46.27257      1.96040   18.77764    0.11843      52725
  46.28257      1.96000   18.73084    0.11052      52313
  46.29257      1.95960   18.67484    0.12390      52332
  46.30257      1.95920   18.68146    0.13425      52267
  46.31257      1.95880   18.65019    0.12357      52454
  46.32256      1.95840   18.59730    0.12374      52089
  46.33256      1.95801   18.63001    0.12548      52692
  46.34256      1.95761   18.55218    0.12457      52172
  46.35256      1.95721   18.52886    0.12435      52208
  46.36256      1.95681   18.50495    0.12243      52316
  46.37255      1.95641   18.47693    0.13103      52095
  46.38255      1.95601   18.46413    0.11770      52149
  46.39255      1.95561   18.43264    0.12663      52703
  46.40255      1.95521   18.42282    0.11219      52020
  46.41255      1.95482   18.37891    0.12394      52147
  46.42255      1.95442   18.35518    0.12752      52624
  46.43254      1.95402   18.34936    0.12222      52085
  46.44254      1.95362   18.28936    0.11562      52367
  46.45254      1.95323   18.28814    0.12614      52373
  46.46254      1.95283   18.27315    0.12180      51634
  46.47254      1.95243   18.21205    0.12237      52342
  46.48253      1.95204   18.22281    0.12011      52434
  46.49253      1.95164   18.19015    0.12290      51981
  46.50253      1.95124   18.15140    0.13454      52341
  46.51253      1.95085   18.15118    0.11241      52013
  46.52253      1.95045   18.09551    0.13265      52018
  46.53253      1.95006   18.09195    0.12751      52260
  46.54252      1.94966   18.06164    0.11754      51982
  46.55252      1.94926   18.03975    0.11071      52023
  46.56252      1.94887   18.02061    0.12318      52096
  46.57252      1.94847   17.97895    0.12659      52101
  46.58252      1.94808   17.98944    0.12514      52180
  46.59251      1.94768   17.94428    0.12896      51991
  46.60251      1.94729   17.92131    0.10537      52339
  46.61251      1.94690   17.91970    0.11834      51753
  46.62251      1.94650   17.85562    0.12934      52238
  46.63251      1.94611   17.85905    0.11874      51878
  46.64251      1.94571   17.85200    0.12481      51742
  46.65250      1.94532   17.78554    0.12464      52320
  46.66250      1.94493   17.79821    0.12346      51830
  46.67250      1.94453   17.75104    0.11558      51966
  46.68250      1.94414   17.75825    0.12104      52214
  46.69250      1.94375   17.72682    0.13205      51564
  46.70249      1.94335   17.68678    0.11742      52097
  46.71249      1.94296   17.67318    0.11658      51830
  46.72249      1.94257   17.65047    0.12637      51902
  46.73249      1.94218   17.64257    0.11356      52088
  46.74249      1.94178   17.61115    0.12199      51711
  46.75249      1.94139   17.59730    0.11553      52276
  46.76248      1.94100   17.56680    0.12474      51616
  46.77248      1.94061   17.55471    0.11677      52181
  46.78248      1.94022   17.52874    0.11915      51775
  46.79248      1.93983   17.49361    0.11474      51759
  46.80248      1.93944   17.47308    0.11748      51884
  46.81247      1.93904   17.48484    0.12225      51495
  46.82247      1.93865   17.40707    0.12466      51960
  46.83247      1.93826   17.44942    0.11960      52111
  46.84247      1.93787   17.39605    0.12841      51300
  46.85247      1.93748   17.37766    0.12443      52311
  46.86247      1.93709   17.35847    0.11502      51429
  46.87246      1.93670   17.31837    0.11982      51709
  46.88246      1.93631   17.31828    0.11420      52174
  46.89246      1.93592   17.28788    0.11952      51250
  46.90246      1.93553   17.27532    0.11703      52039
  46.91246      1.93514   17.26313    0.12236      51651
  46.92245      1.93476   17.22106    0.11930      51653
  46.93245      1.93437   17.22573    0.11101      52123
  46.94245      1.93398   17.19193    0.11737      51562
  46.95245      1.93359   17.17455    0.11565      51475
  46.96245      1.93320   17.14683    0.11808      51760
  46.97245      1.93281   17.12375    0.12733      51668
  46.98244      1.93242   17.14977    0.12040      51562
  46.99244      1.93204   17.05486    0.11279      51937
  47.00244      1.93165   17.08817    0.11919      51408
  47.01244      1.93126   17.05924    0.12176      51913
  47.02244      1.93087   17.02901    0.12083      51652
  47.03243      1.93049   17.02966    0.11891      51058
  47.04243      1.93010   16.97960    0.12698      51896
  47.05243      1.92971   17.00132    0.11304      51730
  47.06243      1.92933   16.96428    0.11406      51349
  47.07243      1.92894   16.95107    0.11049      51785
  47.08243      1.92855   16.94739    0.13072      51557
  47.09242      1.92817   16.91717    0.11939      51379
  47.10242      1.92778   16.91566    0.10867      51888
  47.11242      1.92740   16.87832    0.11801      51428
  47.12242      1.92701   16.87492    0.11939      51565
  47.13242      1.92662   16.84844    0.11842      51566
  47.14241      1.92624   16.83961    0.10839      51324
  47.15241      1.92585   16.83991    0.12593      51552
  47.16241      1.92547   16.79821    0.12291      51452
  47.17241      1.92508   16.81823    0.12191      51465
  47.18241      1.92470   16.76120    0.11820      51864
  47.19241      1.92432   16.76294    0.11488      51103
  47.20240      1.92393   16.74303    0.12060      51573
  47.21240      1.92355   16.72964    0.11277      51377
  47.22240      1.92316   16.71787    0.11675      51097
  47.23240      1.92278   16.69314    0.12014      51990
  47.24240      1.92240   16.67700    0.11873      50954
  47.25239      1.92201   16.67862    0.11550      51788
  47.26239      1.92163   16.64001    0.10974      51242
  47.27239      1.92125   16.63028    0.11581      51554
  47.28239      1.92086   16.61516    0.11734      51448
  47.29239      1.92048   16.58718    0.11676      51118
  47.30239      1.92010   16.58535    0.11831      51267
  47.31238      1.91972   16.56544    0.11875      51390
  47.32238      1.91933   16.53570    0.11558      51500
  47.33238      1.91895   16.55296    0.11472      51270
  47.34238      1.91857   16.48481    0.12208      51406
  47.35238      1.91819   16.50646    0.11574      51226
  47.36237      1.91781   16.47510    0.12144      51413
  47.37237      1.91742   16.44959    0.12791      51068
  47.38237      1.91704   16.47546    0.10419      51175
  47.39237      1.91666   16.39453    0.11687      51333
  47.40237      1.91628   16.43824    0.11724      51393
  47.41237      1.91590   16.39074    0.11543      51331
  47.42236      1.91552   16.37601    0.11876      51316
  47.43236      1.91514   16.37400    0.11126      51363
  47.44236      1.91476   16.34940    0.11825      51154
  47.45236      1.91438   16.34247    0.10825      51226
  47.46236      1.91400   16.32870    0.11616      51102
  47.47235      1.91362   16.30588    0.12018      51073
  47.48235      1.91324   16.29255    0.12341      51437
  47.49235      1.91286   16.28485    0.10929      50972
